,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1965-01-01,-0.8808386098461515,-2.1024392917752266,-1.9968140956967377,-0.1426304504275322,-0.7180345058441162,-1.5638978282610576
1965-02-01,-0.9829531573469698,-1.3317360542714596,-1.4797996642977693,-1.2920423348744712,-1.9821184873580933,-3.0940258502960205
1965-03-01,-0.7410977553444272,-1.5155133791267872,-1.2518630471340446,-3.342382113138835,0.675094226996104,-2.9823829730351767
1965-04-01,-1.3341636318276948,0.8238793350756168,0.23083212070686873,-0.027162451297044754,1.1431156595547995,-1.1591967940330505
1965-05-01,-1.80360160828936,2.1012431010603905,0.44179326573083566,-1.8773233890533447,-0.13709670553604764,-3.3013421297073364
1965-06-01,-2.3145348564480566,2.467202953994274,2.7872229731360147,-2.3418565591176352,-0.3743384530146917,-5.554451942443848
1965-07-01,-2.5469460831675934,3.12560573220253,1.123328264369521,-3.1015553077061973,0.2945362776517868,-3.8982081413269043
1965-08-01,-2.246144844335821,3.5376284271478653,-0.8357054965440617,-2.4479035536448164,0.13703051954507828,-1.0643884539604187
1965-09-01,-2.176045640612818,1.939128339290619,-0.3493933830150338,-2.2932032744089765,1.616427799065908,-2.0943866173426313
1965-10-01,-1.7730466473329944,1.089523360133171,-0.5021442854127218,-0.6756065289179485,0.477985143661499,-0.7934912045796713
1965-11-01,-1.5926035694595253,2.0950213074684143,-0.9924175434334334,-0.6768903136253357,1.0717236995697021,0.4408058524131775
1965-12-01,-1.3905356950266161,-0.07151646423153579,-2.4179813473723657,-0.31715842584768933,-0.6520478924115499,0.3964152932167053
1966-01-01,-0.6220507057388732,-1.6848035156726837,-2.9952739560326864,-2.6305450995763144,-3.0033789078394575,-0.7534858087698619
1966-02-01,-0.954320166026539,0.32825462985783815,-2.1989484165990074,-2.5508729616800947,-2.7307144800821943,0.5633597075939178
1966-03-01,-1.0019688580276531,-0.45586000196635723,-1.5440910361533942,-2.2807218631108603,-0.9584968288739523,-0.5339332421620687
1966-04-01,-1.5100797125689016,0.24760274682193995,-0.45505020507546357,0.6603752573331197,-0.04724379008014997,-1.4327919483184814
