,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6
1965-01-01,-0.22686022347298224,0.014170142970267374,0.2098593860864639,-0.13017669544184118,-0.0023017005949485594,-0.14462893972030053
1965-02-01,-0.16140198146087537,-0.09015686454097177,0.34066258984453535,-0.047658593919044145,0.10690214430413596,-0.2500145481182979
1965-03-01,-0.02085395508270333,0.1211721995833573,-0.08868425536681623,-0.05658110113520371,-0.02847192127530168,-0.2611341155492342
1965-04-01,0.04908391746921816,-0.14339777504562573,0.17834140316528432,0.17028233610597768,0.11010842897543094,0.011005341433561765
1965-05-01,0.3241615450900534,-0.061523831289285305,0.008759683901991914,0.03767879609774826,0.12788937222666857,0.08268747192162733
1965-06-01,0.14470621295597244,0.026584772547339177,0.04604556323850856,0.1980497004618322,0.1802340745017296,-0.1323687227872702
1965-07-01,0.2795197825500931,0.1021753877970823,-0.029564040767795896,0.11864370715461278,0.20871810433341237,-0.028683743797815762
1965-08-01,0.47222164230070257,0.047270265544296065,0.027899838545743155,-0.10189136448211239,-0.028320550918579105,-0.05883869070273179
1965-09-01,0.2522067531295445,-0.0042379080395030366,0.10049048372927834,-0.07663791425021967,0.18167894061018783,-0.018080844042392876
1965-10-01,0.3076030724290489,0.0022336460982158683,-0.04653168623061741,0.060019898403407934,-0.12604948769255384,0.05837493217908419
1965-11-01,0.23695681838021765,-0.04350334690634612,-0.21011748296373028,-0.048877450084327756,0.02874331775961853,0.10994001076771662
1965-12-01,0.13099960658861245,-0.06653725934825885,0.31465664505958557,-0.13113296485709067,0.032167521918692245,0.10978002960865314
1966-01-01,0.15427149508310403,0.08692858135624296,0.048429272411500704,-0.005431865390978361,-0.20548352267502287,0.1007968416580787
1966-02-01,0.2225197095801865,-0.025901701419976105,0.03374194288078476,-0.15812235555254425,-0.07423844461033985,0.12802655880267802
1966-03-01,0.08000545743582906,-0.13831763700315147,0.10586889351115507,0.023273304384902008,0.017792675189855625,-0.060696229338645935
1966-04-01,0.1694477122762929,0.06897648808303153,-0.11328272521495818,-0.0872864058815447,-0.027702091852339305,0.13746869105559129
1966-05-01,0.1805911353532819,0.09368946597834302,0.09996135006932651,0.09547978695622064,0.03462915376919072,-0.022988636046648026
1966-06-01,0.34177875605182373,0.07422772847163449,0.0799555769738029,0.008225251213276295,0.11644491335240807,-0.017522253955786046
1966-07-01,0.4417571900547415,0.10353694106363187,0.0860273016288,0.05874175270249073,0.13749448741536316,0.07612566535289471
1966-08-01,0.4783219617346059,0.02462188209033316,0.18737631685593548,0.0027732797583243,0.12966347040563095,0.08328186204800239
1966-09-01,0.3738599410955457,0.04971472273586662,0.12664644814589443,-0.16458508439530106,0.17826617490954516,0.0664287404372142
1966-10-01,0.22689177506211877,0.14869268200579722,-0.0814796973238973,-0.11377850253331033,0.06907347498870478,0.1574640434521895
1966-11-01,0.04470246317593948,0.08784143408392645,0.2699490417452419,-0.1439107680007031,-0.023695012418235222,-0.12789814518048212
1966-12-01,-0.08333521368710892,-0.02379743382334709,0.038639387554105585,-0.08680336625394901,0.10725554351399585,0.15681349314176118
1967-01-01,0.025336951881215194,0.12001395462804539,0.1202923190944335,-0.22759593014878438,-0.0450951751412415,0.04557429024806389
1967-02-01,0.08303581372551297,0.056987331741175075,0.11022924719487918,-0.20614454060568843,-0.04257146007858399,0.24144397332118106
1967-03-01,-0.09546927783800209,0.010819267852314908,0.04997401333907071,0.0451343456157168,0.06000459921069262,0.016787775720541295
1967-04-01,0.06975509442281032,-0.1416128010127195,0.052404228378744686,0.2610729237024049,0.09740995924647262,-0.07212571226633512
1967-05-01,0.36575504835101147,-0.12214862308494603,0.1451412763665704,0.2533353416991413,0.009798601996607897,-0.04413780971215321
