,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6
1967-02-01,-5.086353487952701,3.70323682497948,0.9113922614324508,2.37962973192722,1.1884279445867527,-0.010962187933269096
1967-03-01,-4.5952302846676325,-0.2558548385991444,-5.785222227468219,-0.15197101340607566,5.755143038128626,-0.6343585411292918
1967-04-01,-0.5115461788680904,2.7262161476061912,3.2878040836947404,-0.34019801149263856,1.0370589689131167,-2.0219799611365183
1967-05-01,0.8615186428326911,-1.05450832385767,5.491182897387769,-3.0419182366268953,-3.9494304292669202,-5.78675877370457
1967-06-01,-1.5022355615755365,2.5028308533599586,9.751996598370923,-3.4325649087155927,-0.662455660065477,-8.194093166825049
1967-07-01,-0.5246911152750577,-8.260637714701918,-1.8039403016146243,-5.374039625295286,-5.5707039674101395,-3.4957044998277116
1967-08-01,-6.217810255431362,-1.515493738261164,-0.056746309605144186,-5.575207054485318,-4.803374382829552,-6.971116571791295
1967-09-01,-1.4382312873737557,-1.5735398128119193,-4.218837086898039,-2.3715800345379923,-3.6413447653433857,-2.422681644247251
1967-10-01,-0.9955858248979129,3.8628359794358897,3.032226113984697,-2.3388939999496032,-3.611295635714401,-7.832901090146786
1967-11-01,-1.4780422073663075,4.980714243269328,0.11852469490975837,-0.8064324453892654,-3.4750387336251283,0.5345357591849254
1967-12-01,0.434039821148764,1.076740067279492,-0.9867246804901905,2.815791021122186,-3.292876558755256,1.6280662686211695
1968-01-01,-4.028899554206303,1.1601226741754584,0.08511884829783198,1.6930293128513296,1.9417975130551235,-1.897788754279004
1968-02-01,-5.602081043711394,0.06249382387820696,-0.865631058523815,2.2860047291377987,1.3923114505613599,1.1556326307327764
1968-03-01,-3.153386651416564,-0.9229072759200784,0.9458821065368623,2.0938801776877227,0.18131920533432322,1.606215477725127
1968-04-01,-0.3128869284885632,-2.087332293931819,0.08927140284497091,0.43179750733497424,-0.1151434478126623,-2.294659632992474
1968-05-01,-3.384856161414934,0.9266351051184254,-1.1498908399926167,-1.4670893233891458,-1.4735656529447392,-7.214752882683708
1968-06-01,-2.563990586853515,-9.764756855234618,-0.15999029611743185,-5.357375399215536,-7.060877852357625,-3.95134597229903
1968-07-01,-2.2956376183038136,-4.631581451503198,2.275477202432649,-4.733206614992786,-7.48264132760569,-8.59683116426505
1968-08-01,-4.137657398708416,-1.0043954137421889,-2.457773482892377,-4.4855331325068875,-9.73408194833663,-8.505767828574413
1968-09-01,-2.590352227715434,-0.6485228066314269,-4.667305080463495,-3.1595362631521575,-5.425922262060399,-4.771332329913663
1968-10-01,-2.188246649652559,3.6331892476219645,-2.230509244675222,-1.2005093794095127,-4.031580100851381,-2.1366601474686115
1968-11-01,-0.7042957173818628,2.52766364332699,-0.8301421108811473,-0.3938472722116561,-1.893862878795178,-3.951700569717122
1968-12-01,-0.1294873283303484,3.9965311926422764,1.0182696935412543,1.7919619999144134,2.4515188942759107,-4.94214739166604
1969-01-01,-2.7651804005522953,2.3998839405345165,-3.220911322018837,0.9166400965586425,3.5859121342590314,-0.8523867485223402
1969-02-01,-1.711449930142346,1.8633146934632052,-4.636231036077877,2.692554775969197,3.5725961293852717,-0.16295700241508113
1969-03-01,-2.7929033654175206,-0.27712291141732626,1.0596614596710845,0.8138783782872685,1.0563667852001237,-0.2939979596912691
1969-04-01,-1.1744722984482103,-1.0996223708045452,2.5878681451371675,0.4807479863853733,-0.08402138454028976,-3.2998142128604027
1969-05-01,-2.252599018936748,-4.33515079763079,7.935873739724398,-3.3331717160054715,-1.825483853223469,-6.5014496078687865
1969-06-01,-1.0341797614498627,-3.599042065005745,3.988609290322775,-3.7715806444966367,-5.4136425212440935,-8.751716182667012
1969-07-01,-4.477086311743595,-6.727733316748829,0.9117243215527485,-5.097216719745516,-2.96038961149566,-2.567543907989176
1969-08-01,-0.7989840671286347,0.004368648300873301,1.7414614893859972,-2.4163387631247857,-1.295279094893845,-5.23628209886991
1969-09-01,-6.382314338261357,-1.0346570905057468,-9.560790524052795,-2.5315006148335044,-0.09025108743069704,-1.7466419395067718
1969-10-01,2.060599730414059,5.304801952193057,0.6057116684917496,-0.17461618682508012,-3.8924256409422737,-4.445401048396547
1969-11-01,0.2632064905721492,4.1069862637661885,-0.34372141860183686,-0.3287663556836722,-0.820543791182986,-2.2583811085182246
1969-12-01,-2.6758129102865937,2.6965255705651594,-1.8243156336455475,1.549684900750931,1.6200658488348862,0.004786894496714832
1970-01-01,-0.39887256924732833,-4.530110705106708,1.0419595801817707,3.635501316419606,5.734122101172444,2.056570238491681
1970-02-01,-1.5334094677996986,-2.8315299466853197,3.280247253937066,3.296597509572653,1.3614590008529885,1.4717280342496961
1970-03-01,-0.3066053864680325,-6.67268228645168,0.669950599680014,2.7208843554883453,-1.3479911619877862,5.041679881989787
1970-04-01,-1.4028552185557026,-1.740743635729902,-0.248972140417382,0.6315375452112446,-0.2529637304087322,-2.8652038947173963
1970-05-01,0.39878678030025766,-1.265789340796197,-1.5794917742106973,-2.7198468574947525,-5.824756481664109,-5.2119766700233905
1970-06-01,-2.223134636280147,-5.504089729010421,2.6922881914429087,-3.52065414251086,-8.046669989231654,-8.205036585391394
1970-07-01,-3.7796455637249866,-2.8041659316150036,-1.1807794758157732,-4.740303770805425,-3.674652744026554,-5.543692662383191
1970-08-01,-4.179386993887295,-1.0223482213289257,7.373905865046611,-4.862346400890989,-1.745994650398424,-9.974273555786764
1970-09-01,-3.574943591773923,-0.643413906366589,0.5993187801313918,-3.7034449193497823,-4.477633366362336,-8.258793805863048
1970-10-01,-0.4742686938035714,0.24032506190353686,2.7295136280439958,-0.88006061382304,-5.156372553791739,-4.5117543398625495
1970-11-01,-0.7096252166532169,2.930305546429039,1.4047092782127557,0.6733270075509489,-0.5815607636820894,-4.218481500324079
1970-12-01,-2.2578238249026303,5.545096030718951,1.9896251347091714,1.3270555037098024,-0.8012819446914606,-5.233843177908348
1971-01-01,-0.997035867742544,0.4463957840156909,3.283118576593722,3.5932553265574922,2.2516824604853642,-1.8878583352640363
1971-02-01,-2.144402070796873,-4.413838066693606,0.21037821631986134,4.933003377013385,2.3473335194254377,0.8569005176862323
1971-03-01,-3.75057011899563,-1.372226002121359,-0.7521378441491533,0.17718303916912057,-0.727737202831663,-3.1730012358007977
1971-04-01,-2.164061643494036,0.6182522862564502,-4.587037433394097,0.3941284657398965,-0.0727856371638676,-1.5551147085328494
1971-05-01,-1.9603489222968769,-3.453643766954596,-1.1810507718151877,-2.5835877548296073,-1.854431132721353,-5.035625739838651
1971-06-01,0.7811205907306742,-6.5917418294148025,1.8391030185884631,-3.164419207266266,-6.034526363094298,-1.2079392312489217
1971-07-01,-2.3842484840658695,-3.2604283614328935,2.889293179463274,-3.412329607720495,-4.58140462022323,-7.185473391069381
1971-08-01,-3.763280229726921,-4.562371063570099,-0.684350941954193,-4.811067720300743,-3.6574110044385506,-5.013564473015172
1971-09-01,-2.4953323468977464,-1.9393599706377735,2.3480909686913845,-1.9456577689974262,-4.476825803517012,-5.011018383312182
1971-10-01,-3.7627475950353233,3.041591128154187,2.091673107702011,-2.920959012229947,-5.053226783241075,-9.820521370953053
1971-11-01,-4.51660162977735,4.881917568168468,-6.078523410880085,-1.044685206470691,0.41173110208584074,-4.6600426754279525
1971-12-01,-3.456952470375516,1.0729460259733075,-1.5255547020040359,0.6023965726493469,1.7037188572919015,-1.322929542544315
1972-01-01,-2.018665574488813,6.608814418295058,-1.2776185601376306,2.5725773935900627,1.1603992770258573,0.14908921760184474
1972-02-01,0.06231505598874334,2.4484910964329174,0.7092188951341261,5.540694033539978,3.3943681092674236,3.416872610804003
1972-03-01,-5.285566182825931,1.219492419549189,2.28277434477667,1.1828282288379597,2.016912063959899,-1.5175394102227244
1972-04-01,-0.39077085842783893,1.1164707611653422,-1.8840144764342457,0.7016104687355165,-0.6857336112150526,-0.6666978507213929
1972-05-01,-1.3969871021483484,-1.1753981493305214,1.8674609771630548,-0.6682881044042364,1.4334825544715348,-2.5070115999057996
1972-06-01,-2.825864306746559,-6.803219556505658,-1.621076354166247,-5.0238935663561595,-3.503554842795042,-1.3836605025293736
1972-07-01,-4.7010431018114085,-4.2231009759653615,-2.4234529233926123,-4.777002951414488,-7.352025983427498,-5.190651384688401
1972-08-01,-6.700782449804911,-2.5832061643298063,-6.464859090664009,-4.0564362841365,-3.7608285586467867,-4.509164978408306
1972-09-01,-4.3194540793844505,1.3807829608616276,-0.7190048890831939,-2.7398841540971546,-2.4312239690811794,-7.003136193099921
1972-10-01,-1.8735286376752418,3.0387633691817544,-3.213856277851931,-2.5781222590605575,-1.184342720167635,-1.8533175372264998
1972-11-01,-0.5505277685105092,-0.5547684384609233,-0.6991614340494992,-0.7077488528380403,-2.574098985146102,2.781419276777544
1972-12-01,-0.9998683297354208,-1.286796236267542,2.079544189859184,0.828251046211288,0.18224062775711197,1.3408277459385627
1973-01-01,-4.301098399059618,-1.764089808602833,1.7970236176233787,2.4909099519053255,3.3730766247235553,1.5422006874229357
1973-02-01,-3.061548028444558,-1.8855506216007962,-3.6437121474845227,3.442495514061948,0.6530712181915385,1.5942158212839097
1973-03-01,-4.144555859165619,-0.7646593434670316,1.026315120825671,2.0426428695406478,0.8362341033648213,-0.4789285528829596
1973-04-01,0.7667141486212753,-4.315053583712753,1.8649329418353855,0.8805537885097656,-2.067814105274699,-4.701708280976611
1973-05-01,-0.5230491133748693,-2.2741993813119357,2.472965006912828,-2.2510071149769084,-2.4917688803799356,-3.0298830303032145
1973-06-01,0.057928219468031915,-3.1642099704682796,2.8044676233654178,-2.9936845084476396,-8.088520599621237,-7.450430362945174
1973-07-01,1.2984548715347972,-7.27976131168884,1.9991777193097093,-3.650785118003145,-7.38852343211254,-3.8267830330168566
1973-08-01,-1.7515365538453391,-4.867055659754811,2.556859290899773,-4.154170813512026,-7.191583515523491,-8.109198151115343
1973-09-01,-0.4208579235011332,-1.4614792478510796,1.4687450979046899,-1.6958571745088664,-6.332475256516085,-5.6688497913308495
1973-10-01,-1.376066388160904,0.8686371732176013,2.905537020500942,-1.6251906188144105,-2.4188129152630173,-5.006183900576765
1973-11-01,-3.3008921595603344,-0.738562635441865,-0.8331328532800153,-0.7585853520208172,0.1407033950485447,-3.724401654169598
1973-12-01,-3.0600656128920973,4.397001090575108,0.23227483899796464,0.49356494208781565,-0.3720174937567966,-2.9923645374631915
1974-01-01,-4.9902448261649015,1.8824545470686291,0.6309128291958743,1.4165209110918564,-0.7696312066000868,-5.689563610298691
1974-02-01,-4.70960086999318,4.469232415115459,-3.092678387096324,0.0748886085993725,0.9297254570633964,-3.0173984431622856
1974-03-01,-2.589485081499073,2.509548625151995,2.9486389204728227,0.5379572043715196,-0.31755556176622557,-6.200863416706845
1974-04-01,-0.5674068251934035,-0.3904633609212478,-2.022827043331762,0.043058117215743104,-1.7696433276614798,-3.5915107182898662
1974-05-01,-1.8883523264021274,1.1265923223375371,6.819063999310528,-2.662016104169917,-0.26601064921324175,-10.833328609483926
1974-06-01,-2.0083538576859157,2.257491633924497,1.3343879795133735,-3.178431886610579,-2.6492166440125753,-7.144147221368489
1974-07-01,-1.2146696695532098,-4.815861124321228,-1.442393108026743,-4.589353326197008,-8.55718559478403,-6.703311337239456
1974-08-01,-4.355058518863959,-3.386527014442649,-0.6206976929497939,-5.593891472108512,-6.127443583439481,-5.3251916087866595
1974-09-01,0.9400488075866767,-0.08449158448115178,7.669492190659155,-2.046251929985055,-5.913738176431726,-8.539617077270455
1974-10-01,-4.56349229778852,3.981404160213608,1.3201610267667052,-2.4491103957521227,-5.731856723839414,-7.274659573819994
1974-11-01,-2.7696329097363814,6.465033756410211,-1.2372233096168868,-0.5363462689214052,-1.6579247178804388,-3.871690458228608
1974-12-01,-2.7280894555644895,2.487115220735029,-2.974090057536343,0.01191448766715224,3.911721315731016,-3.237115541848108
1975-01-01,-2.2422878782287454,1.542437067879922,-2.353832383455884,2.270585625447952,3.297192009435805,-2.6454416585608715
1975-02-01,-5.429053808444392,2.2084201022333056,5.147238077809252,2.1934051928790383,1.9642446938707316,-2.3756576173370814
1975-03-01,-2.3618227116945887,0.3559892818882372,-3.09687347398221,1.9610002979091572,-0.9733270109658829,0.24350477041193863
1975-04-01,-4.526746126837079,0.27768532428705683,3.3151002154451916,-0.5432726500214616,0.04918207420117911,-4.515050524679447
1975-05-01,-1.010987997932435,2.48157983861901,0.6983160138149205,-1.947761122958372,-1.3751724091309476,-3.2637529467226396
1975-06-01,1.3324678069599805,-4.239115754057951,7.127186476642368,-4.019204408010509,-11.137788167424935,-8.898446587449369
1975-07-01,-1.9428996457605663,-2.5737690361956673,-2.294695825370423,-3.5320284756484144,-4.743956243197851,-2.330624333289808
1975-08-01,-1.718657144152421,-3.848636324090145,6.08980338273042,-3.529701750601725,-5.0410736500821,-6.4409143726455
1975-09-01,-0.9713966769730183,-2.196980005380262,0.4152216806785668,-3.4385654355194735,-6.516333054501073,-4.423463733927172
1975-10-01,0.18434360516747406,-0.6438555955511386,-2.377122522139418,-2.4316973714618424,-6.609499261461945,-3.8214797468336372
1975-11-01,-3.262363241032561,0.9330514106245736,-0.22817687496618888,-1.3478980112087908,-1.6506617389776403,-2.4295572258189195
1975-12-01,-2.4144221937009185,3.202090697262587,-3.119009752720867,-0.28537650191413433,1.91208385817702,-4.2035499504832625
1976-01-01,-6.397899956109702,3.0141937484155377,-1.7194178931511326,0.42770066149582125,2.1320567179844447,-3.874837032587624
1976-02-01,-5.314458006500135,5.646942244615899,-0.569987846855236,0.672832453920441,2.917393289793635,-4.250203729256723
1976-03-01,-2.3508310775963523,3.231596918912698,1.2159439214314094,2.0964233977271456,2.923612549819581,-4.6544166159522575
1976-04-01,1.8984981486090717,3.1170118379136045,-2.4632316713220686,-0.024375196439033523,0.0017493447271699433,-4.737921312023253
1976-05-01,-3.1960929441192025,-0.3792161862791386,1.3813000915098028,-2.1227901031170493,-0.49053994780319465,-3.2341315246161306
1976-06-01,-3.460459441442889,-4.2206206206621575,-0.4589768810419477,-3.31923211147185,-3.710480793927439,-0.9351877621863339
1976-07-01,-0.7422318856900234,-3.2898023254819786,-1.4586806346625678,-3.6920593246387665,-4.06305807158815,-1.1542862790920987
1976-08-01,-1.160257688880931,-6.0851291344076754,0.0502105534526114,-3.653058216639395,-4.545944538977794,-2.393669344467112
1976-09-01,-3.48234989926405,1.2731119903565289,-7.512419071441277,-3.119692969356663,-3.4236328113901147,-5.74094553791948
1976-10-01,-3.247942968934804,4.340809676564484,-1.2031608828766862,-1.8765531471770585,-2.6404701907202233,-5.6874515653819975
1976-11-01,-1.8093438826698403,2.8876276596468307,-1.6654428645266415,-1.3174705385524057,-1.040770563733932,-5.682993848482081
1976-12-01,-1.483182918404657,2.295501071636606,-2.1270576992712535,0.4861744165410759,0.541292550048005,-2.0335638991656744
1977-01-01,-5.603755938687919,1.01891545750005,0.21852795045611617,2.214099414144229,3.5442298608265266,0.8378258943193496
1977-02-01,-1.7219304504165356,2.6611388332046815,-0.9927603972449021,3.6390088954513558,1.71441277688415,-0.07885061870353349
1977-03-01,-7.718542674056786,-0.5032786376325538,0.8240395379257842,-0.21907210266606852,2.9893705069534753,-4.042781171040176
1977-04-01,-0.9338043772540567,0.6747288044493854,-4.184919677143502,1.284408041790089,-0.9548008776741804,-0.42588790782629277
1977-05-01,-1.196794600939266,0.0787260806374006,1.4385702187965161,-0.9657262744701405,-0.5951023681024898,-5.3549149727062435
1977-06-01,-2.741750757511273,-2.67369405428288,2.737821945607441,-3.3561505583854645,-3.1887115667155412,-1.4477806853804585
1977-07-01,-1.585654294217406,-3.6729395156551212,3.024865324081142,-3.592381920279406,-5.632978968834595,-5.584550776132062
1977-08-01,0.9944452950148145,-4.106945016039829,1.8742473119075842,-2.89029485046027,-7.78526947282293,-5.693944064113845
1977-09-01,-3.7970762878392277,1.057214068423882,-3.769895726644464,-3.5601392758625834,-5.1594952286706075,-5.615638461750588
1977-10-01,0.7483962768279373,1.508495112858539,-2.2134055135880764,-1.8781979170778489,-3.276335144562267,-3.288132492401954
1977-11-01,-0.17258528107628937,0.7797774195225413,1.2255780377896837,-0.6427764726877695,-2.289175986985204,-3.6980937786116566
1977-12-01,-0.11674453923608796,5.15730273094781,-1.4903942913417079,0.420718550632321,-0.27236252104788927,-2.331451528934251
1978-01-01,-2.090206744997169,1.718136367319223,0.7427572293715057,3.8328673755281115,1.6833407444948827,-0.9537857895328496
1978-02-01,-3.828375649887513,1.6079999936827223,1.7939421816940555,1.3093355444343797,2.3728225084548757,0.14500375541629032
1978-03-01,2.9767159156736644,2.1949748842385186,4.1101395704753525,4.916961658566117,-1.0916180335044527,-3.6465460308028064
1978-04-01,-2.5659316212984646,2.218054713611524,-2.849097967701518,-0.30293728031772066,1.590642483959604,-3.526658456098481
1978-05-01,-4.316065475496871,-3.150219299535136,3.5520527387245586,-2.641886845386599,-3.4288189669187448,-7.844841004226993
1978-06-01,-4.180381501957567,-11.578681928092328,-1.8096566759575707,-5.308439533964079,-4.220279088884687,-4.099696140326239
1978-07-01,-1.5963047062475983,0.0532603519191428,-0.11725842319171129,-3.7258534818450793,-8.15352454521944,-10.832991377152801
1978-08-01,-2.9126501889499505,-4.294519882533549,-2.4453007978747414,-4.939022924432049,-7.223582141324479,-5.42814849488252
1978-09-01,-2.7594548506976584,1.2395571603752027,-1.487505555354481,-3.2316203765107554,-2.1548663645677197,-9.144316491837825
1978-10-01,-3.9717011381674148,1.1311505650792735,-0.8488806443634709,-1.795417763224045,-2.511318843335308,-4.31551009639598
1978-11-01,-1.4840102403442859,3.8929397672976056,-2.34287238130725,-1.2481237851127003,-2.347321426103201,-2.6635747577780253
1978-12-01,-1.49842480635706,3.0262111506714673,-0.6358712437718124,1.1033878633876664,2.8464079880271522,-3.6954282601800865
1979-01-01,-6.281581623992119,-0.08217542585827509,-2.008243624316019,-1.3337277114590709,2.000269510423722,-2.1960371531859693
1979-02-01,-6.29451513629985,-0.45745779438901646,-0.14276551478341923,1.3807766748194712,1.0151828890928514,5.064871021462285
1979-03-01,-4.756975874675671,1.1784959776723396,4.010940142318088,1.2257013817861169,-1.5412359163548484,-0.7955578873195879
1979-04-01,0.24985860683060696,-1.581211306726806,2.1650551872225825,0.8034247283870065,-2.8235658350284014,-3.0865707918596312
1979-05-01,-1.779375123843958,1.1052256722076428,-6.06990991240173,-1.0586737364304768,-3.1552069729877865,-1.8511834470630095
1979-06-01,0.8911881300791621,-2.1222009498993635,1.972983259308126,-2.5350205373438404,-5.67629329988441,-3.784175407872365
1979-07-01,-2.444935731140377,-1.1919066445318875,0.4944774899914797,-3.632920877112108,-4.813782655790703,-7.4029571210252
1979-08-01,-3.774785156801501,-0.6971317820754745,-6.183658024664098,-4.079061781601918,-7.289481401131143,-6.35107006830678
1979-09-01,-0.05004430885813646,0.4911852991079795,-2.8880087974017257,-2.8823527946942913,-5.25049542113457,-5.781928223726669
1979-10-01,-2.096475328576282,4.719691591758895,-1.478473946820547,-1.3817632750247975,-2.908026861657165,-6.40502558940109
1979-11-01,-1.3709278707121857,4.089249553701718,1.6743597293198302,-1.5768314093018296,-4.000808043836657,-4.547142553309634
1979-12-01,-0.16609646027142716,-0.6043136494219812,-1.0587495742997062,1.176816347739707,-0.015534166306260559,0.9739620224476621
1980-01-01,-3.9724421547564486,-5.949074122837496,2.7324809435826416,2.9533871325057954,5.05861633291414,-2.420342257597513
1980-02-01,-5.485848791069585,1.823359184332505,0.17363928109855964,0.4535325296035395,-1.510167327564847,-2.8921759403398926
1980-03-01,-3.5171365308189464,-4.6448268916603075,3.055368144985369,1.7204249381722052,1.570544906073302,0.46815032130765016
1980-04-01,-4.156564559008008,-0.8128568031746278,1.4509475588477807,-0.3047567733890094,2.7123207440543142,-4.422391566495582
1980-05-01,1.1209807420199125,0.47169520371836254,5.733156561549644,-0.4999089560840827,-1.6795547551325127,-5.0850264878958
1980-06-01,-2.829919385405433,-3.7881704591110053,-5.236692296949435,-4.459942989840463,-5.054313862043861,-2.680496284456755
1980-07-01,0.472159626738249,-7.995357726631574,-1.2464022007220354,-2.747246309792416,-8.793365770477555,-5.050120200805892
1980-08-01,-1.2518196494255007,-0.8940568871713744,1.9432163581960251,-4.203316471013198,-6.0531804232058875,-7.292061997250514
1980-09-01,-2.0007623613049197,-3.1593365841477588,1.2802423552522721,-2.1260716134577415,-4.481727396583559,-5.519999460804079
1980-10-01,-3.018434288268938,-0.4927092350662002,-6.72680009761424,-2.3897918367656374,-2.46142966011787,-4.075380422961779
1980-11-01,-0.09848420424005137,2.2313613436612485,0.11962303936266307,-1.0587681240500144,-0.05698116495920759,-2.3405986446660747
1980-12-01,-2.9949188775845887,0.7328037064830185,3.9549631852610956,0.16400209368216367,1.7228317623467353,-2.8970351568501838
1981-01-01,-4.767359514808561,3.6313041617651685,-0.163087446353507,1.07173964440582,2.3088906792398025,-3.102627793550838
1981-02-01,-4.687205868509109,1.8711564732586266,1.5878047249708893,0.6633009433708069,2.832341323053182,-5.681968212043394
1981-03-01,-1.6362037512090406,-1.9379392484635416,-1.4968147362569315,1.076338696014415,2.437364862319111,1.6111273218328437
1981-04-01,0.7311264540138148,-3.6436078020832676,1.383170621962592,0.9618268945335086,-1.0930189863030764,0.4115306085340715
1981-05-01,2.6290171410654395,-0.9563277051018861,2.9005028337312617,-1.7722679119280014,-4.632267932967291,-6.561559210132042
1981-06-01,-5.276407944884138,-4.502700845369207,-5.535614334661074,-5.0479673434031405,-4.28119465393358,-5.579288690974925
1981-07-01,-0.3951088098664576,-3.2118475446923047,-1.598078728929973,-3.938821705366806,-8.914500543057445,-6.378961997772614
1981-08-01,-5.089534750837727,-5.691916840922115,-4.555983389556981,-4.366363129714794,-4.8827551441305115,-7.443943778418889
1981-09-01,-2.3803967303365896,-4.396523125581501,1.6559172844579948,-3.0111277715013953,-6.071614941900253,-5.195457464282509
1981-10-01,2.7340598167434296,-3.600802122344207,0.5295515655035317,-0.3431327090103402,-4.08358383399544,-3.630063743480823
1981-11-01,-2.7646891869687726,6.498270518709585,-3.905905215924405,-1.1993364397820168,-3.790717842970734,-7.1426593543383285
1981-12-01,-6.56778478384264,1.3261115157279688,1.5053914903284027,-0.9458643134663005,2.119967543917596,-4.171318820537429
1982-01-01,-5.075106629112907,-0.67058941878749,0.20259991665775004,1.2214758502608867,4.2220721774588865,-2.590917002120005
1982-02-01,-4.834743828461079,1.7511758190776952,-1.7288765646994593,1.3428145357795847,4.8202500390608245,-4.42637012241236
1982-03-01,-5.135517794232012,-0.11324765557574083,-3.0232694450475437,0.053766267957547326,4.9341413424395,-4.844929914668576
1982-04-01,-0.5748527548066195,0.24765361534705235,-1.2450896594350827,0.31463475056893725,-1.210388139471893,-3.2349176561548445
1982-05-01,0.42373138568569524,-1.4305197608568272,-0.06768800111458957,-1.880082028067064,-2.0806412944075774,-2.8807891843467903
1982-06-01,-5.404926568601851,1.357946079097354,-0.0852854028558961,-4.763523585975143,-4.7136819889551385,-10.426515077608821
1982-07-01,-2.190501051002855,-4.2693959413370655,-4.069435028864803,-3.528799952846072,-3.798922703737245,-2.2856920307559547
1982-08-01,-1.4504235600142208,-5.925708367049469,-1.0966175558356301,-3.0715919536903336,-5.019812853591649,-2.9310256864312776
1982-09-01,-2.8945541261193983,1.4160017032946683,-0.015331577367347617,-2.5285154290462906,-3.4704470330521198,-7.581741475085916
1982-10-01,0.3004773273807214,4.815967456299781,-0.34690266348196946,-0.9204317783169689,-3.9562555162523654,0.16326665510519286
1982-11-01,1.691204299711743,3.85842118739275,-0.07032413324751817,-2.097588694640981,-2.0872783068192224,-2.3519704291097345
1982-12-01,1.6410223116151117,1.0380409891893996,-2.36338388057723,0.6623762866663484,-2.5024595969700094,2.2213595122224374
1983-01-01,-3.0699129773146723,0.8649159159266523,-0.4075837399868731,1.5760935642558305,0.47453121631026934,0.518740018727775
1983-02-01,0.3708029614608583,0.16526904564348896,4.254471169274289,2.9425125644946895,0.8660522222985073,0.731637832208413
1983-03-01,1.8051387831563104,0.9147231327386857,-6.601642584951108,1.0586555990027384,-0.6223627666739988,-2.023394990007467
1983-04-01,-1.6282928833736219,2.1409947290535754,5.488689747660703,1.837851349976571,-1.5799567669792056,-8.936290543887562
1983-05-01,-2.460821006290289,0.2918603747631547,4.528344114815815,-0.4928075713124048,-0.946158865554818,-5.2862445443728525
