,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1965-01-01,0.05568578280508518,0.025830333470366895,0.019543722737580538,0.04047013107855715,0.044470599719456265,-0.044534243242714995
1965-02-01,0.01690534921362996,-0.011353073932696134,-0.051401532255113125,0.04120034600921612,0.09929500036425405,-0.09379220265214161
1965-03-01,0.020026443991810083,-0.024041910364758223,-0.010866777301998809,0.018924363565879253,0.13749979726679912,-0.024569861751089814
1965-04-01,0.01137558976188302,-0.07413832936435938,0.01787732617231086,0.0671146147364947,0.07416758831445272,-0.10505369113337608
1965-05-01,0.04276206996291876,0.013306387700140476,0.08262944174930453,0.03263389670650414,0.08572809301413499,-0.06689375606916284
1965-06-01,0.03313471004366875,-0.02926572342403233,-0.04549190925899893,0.035888263628111414,0.13057436648901408,-0.19008118298745924
1965-07-01,0.03787960298359394,-0.06769775645807385,-0.1091551617719233,0.0377491692165334,0.09278124803072446,-0.16141174941934563
1965-08-01,0.0098138228058815,-0.0011762866961362306,-0.07004218641668558,0.03744313217250247,0.13407586843936473,-0.13363620927256922
1965-09-01,0.0326100536622107,0.0668433727696538,-0.04096892080269754,0.025344961065443317,0.12829061839487646,-0.18917177954027728
1965-10-01,0.02233494259417057,0.06474617985077202,-0.11937507661059499,0.01979611144780214,-0.01318527071119903,-0.1000270007118102
1965-11-01,0.021008846058975905,-0.09053446119651198,-0.11083034332841635,0.017897466469050653,-0.04240148156494289,-0.08920695512525496
1965-12-01,-0.0025960938655771315,-0.1708210096694529,0.026843816158361733,0.001869764384911887,0.06814325204143276,-0.072041658624526
1966-01-01,0.02762432862073183,-0.01246649626409635,0.0107374376966618,0.026357147711605283,0.02916815218987403,-0.039244439172488384
1966-02-01,0.013577993493527174,-0.158190680667758,0.0060903392295585945,0.010959057713011701,0.04542474816371868,-0.055354465079563916
1966-03-01,0.015584148466587067,-0.009790810145204887,-0.045782659435644746,0.006426414521645062,0.16920990371084832,-0.06297773090741968
1966-04-01,0.03133169561624527,0.03210707800462842,-0.03215217147953808,0.01757899392864213,0.0132493432853129,0.020272825514116594
1966-05-01,0.06468856707215309,0.2200489630922675,-0.14796307077631354,0.003935712806169112,0.12376352951124117,-0.07661181271717112
1966-06-01,0.049277717247605324,0.02356827026233077,-0.060627603670582175,0.03607848556197468,0.1420950928291717,-0.0969171764389161
1966-07-01,0.061993906274437904,-0.12285938719287515,-0.11224487097933888,0.07114407592382863,-0.007623559855795526,-0.06519694642354083
1966-08-01,-0.013952009379863739,-0.126238155644387,-0.026237356360070407,0.11000461015269984,0.0048576848121819555,-0.03390969127737065
1966-09-01,0.042212026193737984,-0.10505119571462274,0.002962925282190554,0.014448418614253326,-0.02163002968995602,-0.027440975029622353
1966-10-01,0.058696549385786057,-0.11932828929275274,-0.010074839519802481,0.041255610877994314,-0.08774903881085383,0.06483843329773153
1966-11-01,0.07957750931382179,-0.012849934864789248,-0.08982622530311346,0.05406583823151325,0.07039691720690046,-0.07633395412916778
1966-12-01,0.055367518216371536,0.028924478101544082,0.026387916295789182,0.055117135745796124,-0.06253804963130455,-0.025249072300490512
1967-01-01,0.054201146587729454,-0.043423890019766986,-0.060544791631400585,0.02672071919668859,-0.06473689497291267,-0.022984959024895904
1967-02-01,0.024425312876701355,-0.12318114750087261,-0.04027179966215044,0.049610837273786415,-0.06615449855853985,-0.034261875415361055
1967-03-01,0.018935464788228273,-0.09753536432981491,0.05089380429126322,0.038172860615816546,0.018679638477888973,-0.05014008011228294
1967-04-01,0.03439281368628144,-0.06371468189172447,-0.00755044529796578,0.031321721348031684,0.1484530119152812,-0.1469984330156798
1967-05-01,0.05432279594242573,-0.06443390157073736,-0.00545357252121903,0.05923321086857187,0.18080670338172417,-0.13780659565361597
1967-06-01,0.032682472839951515,-0.07556744385510683,-0.12769827153533697,0.06734075670565792,0.13984353704886002,-0.1637469696742232
1967-07-01,0.018513835035264492,-0.028098231996409595,-0.18809549510478973,0.05634820753306001,-0.04782872637370964,-0.1501716112577787
1967-08-01,0.02804854791611433,-0.0421148375608027,-0.028451287653297186,0.04590136284504703,0.1479578095597106,-0.10400782189061564
1967-09-01,0.06908238306641579,0.004367638030089438,-0.19747228361666203,0.0345243449935961,-0.055398748486072985,-0.1089412598840652
1967-10-01,0.04002188332378864,-0.15860339626669884,-0.034613988827914,0.07925717225625886,-0.02967407805966092,-0.0718624601441045
1967-11-01,0.07399759069085121,-0.07145802956074476,-0.06200127536430955,0.035529718944924564,-0.11207217519933527,-0.04545611639817555
1967-12-01,0.0504255723208189,0.10829056845977902,0.02115112729370594,0.03822705329363071,-0.054362967803880766,0.00447731074546614
1968-01-01,0.010158420540392399,-0.1510113594122231,0.027656607562676072,0.029586793751872363,0.06545420687694053,-0.1038487640119368
1968-02-01,0.007080341689288616,-0.18024820601567626,0.1551225082948804,0.02894295501199799,0.03665713230510811,-0.049770723587723185
1968-03-01,0.02225790498778224,-0.0905875873286277,0.05282819620333612,0.02761512863725873,0.03527429487024035,-0.08878898556514453
1968-04-01,-0.002732798457145691,-0.0513299775775522,0.10734191164374352,0.018006789699271695,-0.05001072082426641,-0.022603653531561615
1968-05-01,0.016570414882153273,-0.019641855033114552,0.08930026087909937,0.025525539364647028,0.03549564968455921,0.03970976798765121
1968-06-01,-0.03689414914697409,-0.04458049952518195,0.07397544686682522,0.04476481281108593,0.053423323801585605,-0.06838171712813838
1968-07-01,-0.014572953688912094,-0.12403116561472416,-0.01315810950472951,0.04258179468519274,-0.003787240485189023,-0.05698383495371828
1968-08-01,-0.043275732547044754,-0.15961655881255865,0.2109363442286849,0.02863646377271144,0.01683821901679039,0.07460520312350283
1968-09-01,0.006247139826882631,-0.11075463844463229,-0.09417359833605587,0.01634384020484385,-0.14246272576319707,-0.08045816293326757
1968-10-01,-0.002244854811578989,-0.17634344985708594,-0.060945318546146154,0.003175265225932826,-0.11987285567568494,-0.0216347455818166
1968-11-01,0.006397644989192486,0.07866371888667345,0.0009603248145140242,-0.005293499219732069,0.02275993200865659,0.0037842287471698175
1968-12-01,0.0024479334242641926,-0.08015468483790755,0.013217725791037083,-0.014302133994666046,-0.028458172334479045,-0.007948836171498863
1969-01-01,-0.012525687430752441,-0.05661925533786416,0.04600946849677712,-0.004078412601658747,0.05883507720835797,-0.07262882045520248
1969-02-01,-0.022533584153279662,-0.04054065502714366,-0.03509786329232156,-0.007230610570322779,0.042761988067007685,-0.0457361420636536
1969-03-01,0.010064783040434122,0.005048059756518342,-0.016447024245280772,0.014577627219446939,0.06349542988585187,-0.03271072061472041
1969-04-01,0.007734840328339487,-0.15618293546140194,0.05966241005808115,0.003643547320485714,0.021410314970976348,-0.045604767498149665
1969-05-01,0.0319115249440074,-0.17389634158462286,0.0889719754923135,0.02821773178313845,-0.03711385289569954,0.008063679761303368
1969-06-01,0.04056068370118737,-0.03142138011753559,-0.19746150355786085,-0.00522969824135603,-0.02904638357750781,-0.11208427529181203
1969-07-01,-0.022860885364934802,-0.13579005608335137,-0.009850408969214186,0.13371895455834854,-0.10140688194857014,-0.10111013888030923
1969-08-01,-0.001288670115172863,-0.14165571192279458,-0.08397857891395688,0.05758123182172152,0.012761454835727618,-0.0847275218655986
1969-09-01,0.005323314486304298,-0.23657397832721472,0.012272744788788259,0.044227511289730743,-0.18058471478425062,0.04346348265165924
1969-10-01,0.007786865346133709,-0.07372591062448919,-0.11138510890305042,0.02299461129996645,-0.07701192970399733,-0.10091509389620955
1969-11-01,0.010729818604886532,-0.1319695496931672,-0.08664813358336687,0.05211699941200228,-0.0978568351113951,-0.08913761665744166
1969-12-01,0.02089335024356842,-0.1696864957921207,0.08261828916147351,0.034446042761131744,-0.10445260188796303,0.05614131448730345
1970-01-01,0.00041703274473547935,-0.12367622694000602,-0.02245919604320079,0.04291084768185065,0.012545548863225169,-0.06784536345030671
1970-02-01,-0.01976431766524911,-0.044797000009566545,0.010809499508468434,0.014126940101534877,0.06548366086049513,-0.05452022437126405
1970-03-01,0.0028886466825497337,0.004790864113601856,-0.052498176228255033,0.014978657060082834,-0.009324502611121574,-0.03291010175661374
1970-04-01,-0.025751074543222785,-0.028511363780125976,0.017041988030541688,-0.006177908642657438,-0.14504430355963768,-0.03297264657674297
1970-05-01,-0.04089253395795822,0.03164959198329598,-0.03996333689428866,0.02503323973619833,-0.06612605088716977,-0.05548424137535915
1970-06-01,-0.027693905867636204,-0.034687703009694815,0.11992799118161201,-0.004658393618000213,0.04888334154308616,-0.12146523723038294
1970-07-01,-0.03308927547186613,-0.1959211891517043,-0.02896059595514089,0.014010897308737788,-0.18731218266796756,-0.029096802476272787
1970-08-01,-0.0076889293268322945,-0.29854157473891973,-0.00782108400017023,-0.01145192239452247,-0.08250275602588406,-0.00981936351426186
1970-09-01,-0.024726695381104946,-0.28705119621008635,-0.24266229011118412,-0.005104987128595611,-0.2536892697408602,-0.03962627742239224
1970-10-01,-0.013520780019462109,-0.1538500189781189,-0.17278826562687755,-0.018266878610280292,-0.16275266935298968,-0.06992558958709881
1970-11-01,-0.012433475349098444,-0.3212259616702795,-0.026056141359731555,0.004092773338358606,-0.0817795078475754,-0.043669042568052964
1970-12-01,-0.009365018922835588,-0.09764736169017851,-0.05937502719461918,-0.017400283188601234,-0.04707738370090336,-0.0351722522448468
1971-01-01,-0.011555715464055538,-0.10672876378521323,0.031503086211159825,-0.014130382953052545,0.03239564936269413,-0.08304466002730912
1971-02-01,-0.03968125581741333,-0.0571898533962667,0.08215985726565123,-0.036474108583663574,0.04396449242319379,-0.0859379207575193
1971-03-01,-0.022105706855654716,0.010282361472491175,-0.06352431955747306,-0.029796758788314896,0.04437433725053614,-0.11360146185403229
1971-04-01,-0.002182117896154523,-0.15735573833808303,0.019898464961443096,0.011056927664570473,-0.09558933315339026,-0.015233418033007652
1971-05-01,0.016668148688040674,-0.1427041832357645,-0.027288252022117376,0.052597997101707074,-0.0459188184180817,0.07466177145640054
1971-06-01,0.04266790673136711,-0.01263931771973148,-0.06438863929361105,0.05245898574141402,0.03555198623375459,-0.05117909962772041
1971-07-01,0.020640261936932802,-0.23437868803739548,-0.03715380735229701,0.07686160654578376,-0.007552702536250089,-0.01567227425434256
1971-08-01,0.012364795897156,-0.1408518641255796,0.09640366188250482,0.04561962565669238,0.013164784033577162,0.10260039119310276
1971-09-01,0.05824603512883186,-0.18778960220515728,-0.02361574152018875,0.030298417799137344,0.0005405407562222961,-0.07017963035132295
1971-10-01,0.05088541470468044,-0.19370880909264088,-0.0021003044821554795,0.03550755206364483,-0.019683444558025953,-0.057345071947702796
1971-11-01,0.027194203808903694,-0.054903567070141435,0.09398172842338681,0.031296201237482044,-0.04201317568878075,-0.01717471788006444
1971-12-01,0.0047572746116202325,-0.07487987168133259,0.044452305883169174,0.033871761181546216,-0.10093252186651354,-0.027439847428311584
1972-01-01,0.029753562062978745,0.011464452836662531,-0.12216581963002682,0.04745442888245511,0.013947473572833198,-0.03811378953277424
1972-02-01,0.03877571504563093,-0.023959802638273686,-0.07133682956919074,0.030033888491853396,0.08200969208370555,-0.04450242205332684
1972-03-01,0.010606241528876126,0.029034551698714495,-0.1089010271243751,0.028854191078612552,0.11980215256864374,-0.0887256956869556
1972-04-01,0.026815894059836864,0.05104498122818768,-0.07860753685235977,0.020434555595263314,0.028645402038252197,-0.05412133390544563
