,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6
1968-01-01,-7.2557803774698385e-06,-0.002544480776123237,1.2060889605044364e-05,0.00458164831798058,-5.383676329007704e-06,7.791311489313557e-06
1968-02-01,-3.625197987662916e-06,-0.0024924265744630247,1.4523470781568905e-05,0.0054024050768930465,-8.449528008421592e-06,7.590194464057731e-06
1968-03-01,-8.80902413708564e-06,0.0007932964763313066,1.1171544915198647e-05,-0.0015186598830041476,-2.2053736505701073e-07,6.773988019403987e-06
1968-04-01,-2.8575751693982426e-08,0.0010796803508128505,3.916617503881722e-06,-0.001579379204486031,9.987132026627517e-07,3.3597329307522017e-06
1968-05-01,5.912375912730375e-06,-0.0002525904847061611,5.703666982393269e-06,-0.00021540588477364508,-2.8988557702882925e-06,4.014043106792542e-06
1968-06-01,6.354943774993522e-06,0.002002034852921497,-3.5385161896391734e-06,-0.002427820254524704,1.8098057389467887e-06,1.7428323612067587e-06
1968-07-01,5.9400530943171465e-06,0.0020908706574118696,-7.313393905797998e-06,-0.0037059493479318917,-1.5619357913393998e-07,7.3586139315295895e-06
1968-08-01,6.13664908203336e-06,0.001634518957871478,9.972023329690524e-07,-0.002669068635441363,-1.504644251047695e-06,4.7677061054685055e-06
1968-09-01,6.735392665351801e-06,0.004044823072035797,1.3718825922014416e-07,-0.004055375757161528,1.244839766101006e-06,5.12867693203134e-06
1968-10-01,5.670932160741204e-06,0.0030600444006267935,-4.430872759885147e-06,-0.0043878193537238985,-3.877245660184203e-07,6.174930176072735e-06
1968-11-01,5.761457361315596e-06,0.0013366910025069956,1.55464594454629e-06,-0.002747933831415139,-1.860137482627618e-06,5.172381953855165e-06
1968-12-01,1.2159252366202172e-06,-0.000560140597372083,1.0666562486911626e-05,0.00041737712308531627,-3.560600476491228e-06,7.80116494070171e-06
1969-01-01,-7.497902138408229e-07,-0.0006117330940469401,8.26748246567902e-06,-0.0007103595635271631,-5.782072392522295e-06,8.977854122349527e-06
1969-02-01,-1.4561455247259918e-06,-0.0012034024621243589,1.4070638073839104e-05,0.0026506024369155057,-7.495668378285064e-06,7.618474739956582e-06
1969-03-01,2.4676969007216148e-06,0.0003809459030890139,6.647600465494807e-06,-0.00048625024646753445,-3.4790305191585996e-06,7.981042529081606e-06
1969-04-01,2.247118069870804e-06,0.0024610113541712053,4.024774359001232e-06,-0.0031888768717180938,1.3146048448865583e-06,5.751222795780109e-06
1969-05-01,2.7769879899154904e-06,0.0027093654352938756,3.4410183208569053e-06,-0.0032703508622944355,2.8616535191926277e-06,4.760806255887928e-06
1969-06-01,6.510418024071383e-06,0.0023208574930322357,-7.147761003768116e-06,-0.0029419734346447513,1.9708959426997987e-06,5.002929039932269e-06
1969-07-01,4.431608237822768e-06,0.0029971142794238403,-4.916289683400276e-06,-0.0047795339924050495,2.7806587614616496e-06,7.024108334974244e-06
1969-08-01,6.370144914631346e-06,0.003371624552528374,-3.2684938403314125e-06,-0.004858976535615511,2.119176220463052e-06,6.5587812070333484e-06
1969-09-01,5.804485652411228e-06,0.0014110215488472022,5.265060124280542e-06,-0.0032556814403505996,-1.1597676961943422e-06,5.042916235709072e-06
1969-10-01,6.269329845808705e-06,0.0034914992284029722,8.411489190997412e-07,-0.004215536682750098,5.15530611519799e-07,5.283825621482663e-06
1969-11-01,3.765510766552712e-06,0.002394871989963576,3.8183370947833817e-07,-0.0039828515582485124,-1.4663448293359116e-06,6.225140509741323e-06
1969-12-01,1.9661916048015824e-06,-0.0006487785412900848,9.656009398958273e-06,-0.00023483280529035255,-4.098855970927159e-06,6.165596957430353e-06
1970-01-01,-5.749022923911516e-06,-0.0006118524197518127,1.1132089702155571e-05,0.00011814340723503847,1.25979802459107e-07,7.308846647902101e-06
1970-02-01,-8.21775389108262e-06,-0.0007700488822592888,1.8798189965560472e-05,0.0013518255400413182,-7.446770344196999e-07,7.05741644679847e-06
1970-03-01,-4.764484266219215e-06,-0.00011792087661888218,4.6954006659783274e-06,-0.000630168869975023,-8.046824120462192e-08,6.1647241977880185e-06
1970-04-01,3.297113617589546e-07,0.0010019664841820486,8.47988618175052e-06,-0.0020216570192133076,-2.1068361070738432e-07,5.749907726615433e-06
1970-05-01,4.888058956179947e-06,0.00203966919798404,-9.754799144690784e-07,-0.0018974786144099198,-3.8861383422759243e-07,5.849198467799965e-06
1970-06-01,4.3102197215627345e-06,0.0027715075702872127,-1.3250265228321199e-05,-0.0042220275645377114,2.4014052597840142e-06,6.5768452017778145e-06
1970-07-01,6.005665396669622e-06,0.0024778304577921517,-3.357118806700877e-06,-0.00414869500673376,1.8232262260269837e-06,7.1680211632951796e-06
1970-08-01,6.120612948855504e-06,0.001850585795182269,-3.154574532627835e-08,-0.0029709237423958257,6.236635333593461e-07,6.777153623294119e-06
1970-09-01,6.444325818131589e-06,0.0027750435037887655,-8.677422305607189e-07,-0.0035648739867610857,-4.103444804126066e-07,3.7477343184377787e-06
1970-10-01,3.926483104612302e-06,0.0024296450646943413,-3.5473417797063657e-06,-0.004647637251764536,-4.0525354197151687e-07,5.068375728001229e-06
1970-11-01,6.627788436278625e-07,0.0010704635315050837,6.131705472869036e-06,-0.0031350096833193675,-5.473958057658303e-06,7.634536629552713e-06
1970-12-01,7.967396577006436e-08,-0.00184826240001712,8.301755127016303e-06,0.0024343868062715046,-8.195501465199157e-06,6.0341156427057285e-06
1971-01-01,-5.479875866551586e-06,-0.0018939781512017362,8.458514379338434e-06,0.0025592871679691598,-3.6227483627831166e-06,7.43406662451207e-06
1971-02-01,-9.702443036230955e-06,-0.002641163155203685,1.4558266794383286e-05,0.0043476517021190375,-3.530474789678998e-06,7.5415584976923355e-06
1971-03-01,-1.586096474018129e-06,-0.002776012297545094,1.4089886823559686e-05,0.002749380291788839,-5.965037617769573e-06,5.972316152735857e-06
1971-04-01,5.172971838119531e-07,0.00025152355647151126,2.089851038582655e-06,-0.003106388248852454,-2.562126085934218e-06,5.3505107899809445e-06
1971-05-01,3.2847685573908672e-06,0.0004856548002862837,-2.905717965091001e-07,-0.0015533081750618294,4.071018249160708e-07,5.212526401621176e-06
1971-06-01,4.845323348219725e-06,0.0020053386833751574,-4.892216446509777e-06,-0.0033829244785010815,1.0849487143731177e-06,7.632486118680504e-06
1971-07-01,4.480020931062408e-06,0.001656295353313908,-2.894087850595027e-06,-0.003083793126279488,1.8113298400375204e-07,6.567562840231744e-06
1971-08-01,5.706267965000193e-06,0.002809448960761074,4.081510363401572e-07,-0.003695323539432138,2.2156466861620427e-06,2.9650072619347156e-06
1971-09-01,6.087967410573409e-06,0.003216548793716356,-6.186574036201693e-06,-0.004224971053190529,2.456735179026074e-06,3.7846108824624025e-06
1971-10-01,4.9470943540267824e-06,0.0017936890799319372,-2.2401270049660276e-06,-0.0026285653802915476,-2.5478821713655926e-06,5.771362328044205e-06
1971-11-01,3.301092052192581e-06,-0.0008722583515918814,6.080157508504585e-06,-6.739218747497944e-05,-5.119990101144821e-06,4.855518227486755e-06
1971-12-01,2.6563250133783205e-07,-0.0010059929081762675,1.0580138340911022e-05,-0.00028339727577986196,-5.655342352835699e-06,5.961477711480256e-06
1972-01-01,-2.1527021186905567e-06,-0.0019578179490054026,1.3570168620986054e-05,0.0014985824236646295,-4.172801935479818e-06,8.856756394948206e-06
1972-02-01,-6.435250222064962e-06,-0.0014979242223489564,1.2475924575420355e-05,0.0014934549653844442,-2.922109808111092e-06,8.517428220500278e-06
1972-03-01,-1.282729920390882e-06,-0.0015070761037350167,7.042491500309051e-06,0.001815374162106309,-5.442825986504158e-06,8.083531479741168e-06
1972-04-01,2.5847404027986837e-06,0.002526925345591735,-1.117327177906128e-06,-0.004321600135881454,2.724909595850544e-06,5.9655481621234685e-06
1972-05-01,5.361946816574733e-06,0.0021427518731798045,-1.2437969244588046e-06,-0.0023655618861084804,-1.9039197485112627e-07,7.606995446884923e-06
1972-06-01,4.6226026089688606e-06,0.003240351361455396,-2.7244856608314e-06,-0.0036233654100215062,2.775634919178774e-06,4.332940868323476e-06
1972-07-01,6.5077108260122765e-06,0.002020320789597463,-7.80397417186358e-08,-0.0030709306884091347,2.1676239709779077e-06,6.540358130635582e-06
1972-08-01,6.322448690356241e-06,0.0024806460714899004,-8.270700195210119e-06,-0.002934940130217001,4.153863800711183e-06,4.771819615001505e-06
1972-09-01,6.8060971704866505e-06,0.0018914764950750396,-1.493029638619066e-06,-0.00310281066049356,2.3702595300259687e-06,5.771404012477888e-06
1972-10-01,6.6282977291229285e-06,0.003246086271246895,-6.087075548591734e-07,-0.004025764064863324,2.1112740785365587e-06,4.241717981301463e-06
1972-11-01,3.69862976746864e-06,0.002115425559168216,3.6393900919737745e-06,-0.003947737059206702,1.768089434915998e-06,6.17438913330659e-06
1972-12-01,-4.7232013099694976e-07,0.0007881386409280822,3.897495230768104e-06,-0.002617925201775506,-1.7750658312001113e-06,8.46163501933006e-06
1973-01-01,-5.975957332764743e-06,-0.0016394571503042243,1.5771589961990812e-05,0.003281537283328362,-3.8926787530247015e-06,6.256745237465111e-06
1973-02-01,-5.9186881929797005e-06,-0.00035832015328196576,1.4492856484264787e-05,0.0008000981324585155,-1.1346374386738733e-06,6.909772451990648e-06
1973-03-01,-3.591773815485872e-06,-0.0012433979463821743,1.2903826543684961e-05,0.00207974917429965,-4.644888761007667e-06,6.661188827195019e-06
1973-04-01,7.77016941568984e-07,0.002100125675497111,3.3862608594564996e-06,-0.003917245703632943,3.264360615492233e-08,6.5024834516869134e-06
1973-05-01,5.562242706141563e-06,0.0015206412172119599,-4.840917858144104e-06,-0.0015364536011475138,9.896758662756717e-07,5.620661411853689e-06
1973-06-01,4.382534225829233e-06,0.0028923654099344276,-1.942328841825405e-06,-0.0024677121473359875,1.714118038511448e-06,5.875132096377911e-06
1973-07-01,4.518172298706672e-06,0.0030938375857658684,-9.953874990154372e-06,-0.0037712528865085915,2.5203184837006187e-06,6.101622886944824e-06
1973-08-01,4.487756473765253e-06,0.0031894272979116067,-1.6419072568984622e-06,-0.003877429844578728,1.9239414653110897e-06,6.526969098530344e-06
1973-09-01,7.676674206951694e-06,0.003464828841970302,-3.144078297329292e-06,-0.004128050932195038,-1.713772583967132e-07,5.589742801959119e-06
1973-10-01,6.548452802235261e-06,0.004197135058348067,-5.500580833729052e-07,-0.004825278301723301,-6.26748143227491e-07,4.858466354229485e-06
1973-11-01,3.462417061335997e-06,-0.0015895331671345048,7.510710643459632e-06,0.0014913530321791768,-8.804050159117098e-06,6.108287056161288e-06
1973-12-01,-1.1178226873682357e-06,-0.0014788601220061537,1.4508689140523624e-05,0.0016939737179200165,-7.547305637443484e-06,7.2245589421982e-06
1974-01-01,-2.195521177627404e-06,-0.003514045965857804,2.0312183457055402e-05,0.007920606003608555,-1.3937690492399449e-05,8.55837207325294e-06
1974-02-01,-2.284137648762516e-06,-0.0027867428798344918,1.8909763012147623e-05,0.004324898327467963,-9.047719412943937e-06,6.712649067708298e-06
1974-03-01,1.0403353110419591e-06,-0.001951056401594542,1.5512190312337822e-05,0.0026506166250328533,-7.832776774288773e-06,7.901373377805498e-06
1974-04-01,1.659117287999834e-06,0.0004813831310457317,9.972252957501544e-06,-0.002655312891874928,-2.5263988463625177e-06,5.790129908866959e-06
1974-05-01,5.7328329506724026e-06,0.0022476615413324907,-5.6921421752310285e-06,-0.002806749580486212,2.3827327197871853e-06,3.519901561332972e-06
1974-06-01,6.035396681715824e-06,0.0017292051779804751,-5.461683111903916e-06,-0.0037567609979305416,2.3990020080895686e-06,5.042313535597032e-06
1974-07-01,4.758359206421797e-06,0.0026043264369945973,-9.665297809611918e-06,-0.003229762296541594,3.2468493551567934e-06,5.387076100760169e-06
1974-08-01,6.477409655456134e-06,0.002369135108892806,-2.4109169771691086e-06,-0.0031049781682668254,7.6414335963132e-07,6.776446817013948e-06
1974-09-01,5.938315378908227e-06,0.0035447272239252925,3.489733522844196e-06,-0.004060441642650403,6.106082390903844e-07,5.464469339244715e-06
1974-10-01,5.081339642198687e-06,0.002005282112804707,-3.5236150426561805e-06,-0.003037336682609748,-3.4589638158493673e-06,7.330744740130513e-06
1974-11-01,3.207924237358384e-06,-0.00013256237707537366,3.519218645233823e-06,-0.0013359986041905358,-6.161305140249225e-06,7.980632217297057e-06
1974-12-01,2.133997489355797e-06,-0.001375122883473523,1.3186834245249791e-05,0.001080523452401394,-5.837378737438496e-06,7.85618496479401e-06
1975-01-01,-1.2990467633031547e-06,-0.0009454720384383108,1.5133574724414161e-05,0.000865136826178059,-4.50360596913439e-06,6.270605048541711e-06
1975-02-01,-1.5450804399501687e-06,-0.0020508507077465765,1.6647805782197573e-05,0.004648195317713544,-8.480271719202565e-06,7.519117914966955e-06
1975-03-01,-2.6307414837572922e-06,-0.0012483582395361736,9.568288046936906e-06,0.0015462088413187303,-3.033481654008023e-06,5.1031879877427855e-06
1975-04-01,3.170396937887145e-06,5.731847068091156e-05,1.0189791275894912e-05,-0.0004995194103685208,-3.952565352317086e-06,7.090573750367923e-06
1975-05-01,6.586473067185812e-06,0.0016174615666386671,1.270262240221451e-06,-0.0027171381589141674,1.6748590440920733e-06,4.119347583042554e-06
1975-06-01,4.994962801766691e-06,0.0019712591893039644,-4.330883333185041e-06,-0.0029411608920781873,4.655874954830096e-07,7.926005842762152e-06
1975-07-01,6.198362651512651e-06,0.0033568467188160866,-2.455511423312569e-06,-0.0040872379031497985,2.2736695187810547e-06,4.618627258423658e-06
1975-08-01,6.8242406222394655e-06,0.0027860574846272357,-1.2801984698383203e-06,-0.00369383669749368,1.1073623882893023e-06,6.302639103950014e-06
1975-09-01,5.7743233249292394e-06,0.00320381332130637,6.546095956482218e-07,-0.0035994118661619723,-1.1098597324067625e-07,5.98601200607618e-06
1975-10-01,2.426093081513945e-06,0.0010433180250402074,3.234290567167497e-06,-0.000782583902037004,-3.980947166734498e-06,4.205601991102981e-06
1975-11-01,4.387946686852337e-06,4.452388679965225e-06,4.343389464181734e-06,-0.0018158119928557426,-5.100645483621437e-06,7.0107513217010364e-06
1975-12-01,7.697266521566409e-07,-0.0023676519049331546,1.1388370020195626e-05,0.0033415333746233955,-7.849757682038915e-06,7.932239913799322e-06
1976-01-01,-1.2403173523706117e-06,-0.003350034967297688,1.3495554773318622e-05,0.005128878910909407,-9.254183916787852e-06,7.766114862306495e-06
1976-02-01,3.928173228775856e-07,-0.0018330965758650564,1.6047561232347828e-05,0.002122542355209589,-9.22355040551829e-06,7.622491793313202e-06
1976-03-01,-1.933281926036951e-06,-0.0019894672732334584,1.189114339561864e-05,0.002909894465119578,-6.5392012045196654e-06,7.798969221539664e-06
1976-04-01,3.4611384472419618e-06,0.001773751137079671,-9.901374800518107e-07,-0.004233183426549658,1.8883301444659497e-06,6.195230568550869e-06
1976-05-01,2.73259714997542e-06,0.0010212845154455863,5.600342209900505e-06,-0.002842689718818292,1.8990861747518864e-06,7.550967140446119e-06
1976-06-01,5.042473256911221e-06,0.002018081067944877,5.577738914419978e-07,-0.003452458986430429,-1.7185544058040608e-10,6.859089314303901e-06
1976-07-01,5.4823382750792595e-06,0.001857143797678873,2.7737557721938457e-06,-0.002581458102213219,1.781400071217413e-06,5.206327005069511e-06
1976-08-01,5.478779635171683e-06,0.0019248638636781834,-6.083084748564128e-06,-0.0023371390852844343,1.3701045271734125e-06,5.560753439937116e-06
1976-09-01,7.329316410524622e-06,0.002007094917644281,2.374980763777095e-07,-0.0022372631065081805,1.2884461312455504e-06,4.769287000883082e-06
1976-10-01,5.1649671962529305e-06,0.001217380486195907,3.6961415813054596e-06,-0.002601113374112174,-1.4138130709788538e-06,4.840336202960316e-06
1976-11-01,3.9835771182898755e-06,0.0011814122444775421,1.3532632363359003e-06,-0.003185970854246989,-4.311986812872922e-06,4.4463573090069985e-06
1976-12-01,3.643459722104339e-06,-0.0009796863196243066,4.507451037703693e-06,-0.0004678347977460362,-4.147635915428035e-06,6.183394352099469e-06
1977-01-01,-2.468567935408073e-06,-0.00259151838690741,1.1706034174180944e-05,0.0026831618015421554,-6.288862927349719e-06,8.614331790113283e-06
1977-02-01,-4.590310225544369e-06,-0.0027131896786158904,1.748180771944041e-05,0.004348195943748578,-6.963166205049636e-06,8.938868845120851e-06
1977-03-01,1.5745449237580576e-06,-0.0015671195797040127,1.529899220948774e-05,0.0029153226932976395,-7.631053918282691e-06,6.718541953887325e-06
1977-04-01,9.125880722499557e-07,0.0013142995157977566,1.1931534050424082e-05,-0.003017335257027298,-7.294925879451384e-07,5.966438259008555e-06
1977-05-01,4.157618121175898e-06,0.0019346660337760113,1.2325415355007863e-06,-0.0030833776690997183,3.7597046294242456e-07,4.104961064399504e-06
1977-06-01,6.148336088951142e-06,0.002780116119538434,2.119374334268224e-06,-0.002749925079115201,5.75797468873078e-07,6.400282197560614e-06
1977-07-01,6.006354290528837e-06,0.0018334962078370154,-3.675972752246488e-06,-0.0032906205888139084,1.0889359140369407e-06,8.007082605843152e-06
1977-08-01,8.833116071207072e-06,0.0018418311810819432,-7.0604546332059074e-06,-0.003150229895254597,3.3349538645299976e-06,6.266646375152618e-06
1977-09-01,7.100246624217339e-06,0.0014091956472839229,-1.5161892155572724e-06,-0.0023469865482184105,-1.5415363273536217e-07,6.8188314372719105e-06
1977-10-01,9.698806992518973e-06,0.003474820186966099,-2.122414085094753e-06,-0.004841194822802208,1.6013648975361997e-06,3.0896329583640636e-06
1977-11-01,4.603126360458927e-06,0.0017689162632450461,2.141638529353478e-06,-0.0034231099562020972,-7.555165512975094e-07,6.092896818188365e-06
1977-12-01,9.028714154563669e-07,-0.00036149026527709793,1.2823097520218842e-05,-0.0006734441740263719,-3.864650379128857e-06,8.183190587374156e-06
1978-01-01,-4.65012691804193e-06,-0.0016366819181712344,2.0725497051898856e-05,0.002214943742728792,-4.906187844264501e-06,7.527463026235637e-06
1978-02-01,-1.92104825475055e-06,-0.0016821579265524633,1.5306481819952126e-05,0.0026218118364340626,-5.183143209245705e-06,6.150880587085794e-06
1978-03-01,-4.789368138014478e-06,-0.0001865653757704422,9.069071109416687e-06,-4.8884146508498816e-05,-9.633850527140226e-08,9.3507370735324e-06
1978-04-01,3.2551840976861488e-06,0.0010247636964777485,8.833879111738622e-06,-0.001911374056362547,3.357561503535571e-07,6.152220333177638e-06
1978-05-01,7.092449642244746e-06,0.0016636611690046266,-1.2117938836283806e-06,-0.0013624319763039239,-2.8181807883923014e-06,4.961807373859983e-06
1978-06-01,5.351387002558616e-06,0.0006871207006042823,1.06080933462714e-06,-0.001181436346087139,-2.8249477358582073e-07,3.982880301123259e-06
1978-07-01,3.910673135675445e-06,0.000991882825474022,1.2160777212808046e-06,-0.002708945976337418,-3.804603258206401e-08,4.790239209739866e-06
1978-08-01,6.830558707774122e-06,0.0020940926333423704,4.448066914031596e-06,-0.003149843541905284,-9.415800567320692e-07,7.708357721014636e-06
1978-09-01,5.9945758503671e-06,0.002032082738878671,-1.1370933987501335e-06,-0.003579043550416827,-5.181122094409203e-07,4.723053734778659e-06
1978-10-01,6.094700574009194e-06,0.002579250758572016,1.8892968722051092e-06,-0.0036100955185247585,-8.79147709233035e-07,5.0230982040488925e-06
1978-11-01,4.528294297454116e-06,0.0009334898095403332,4.076043594601476e-06,-0.002591330667200964,-2.514007539023071e-06,5.801307896291519e-06
1978-12-01,1.7402993656086187e-07,-0.0008897955012798775,1.2281654547003764e-05,-0.0001382122718496248,-3.326904104080782e-06,7.064668352541048e-06
1979-01-01,-2.3218740594490962e-07,-0.001544793849461712,1.4847043906950697e-05,0.003066703720833175,-6.651718671982851e-06,7.9768950200787e-06
1979-02-01,-5.717448944546669e-06,-0.000793193066783715,1.4152098613302426e-05,0.0009879086064756848,-2.5049669942957852e-06,7.657618432688196e-06
1979-03-01,-1.488200375225712e-06,-0.0006331634722300805,1.3388935336667508e-05,0.00174519755091751,-4.524215439910585e-06,5.5990531322436254e-06
1979-04-01,-9.182754981938683e-07,0.0016483221770613454,4.587688022576035e-06,-0.002396761192358099,7.127612332657745e-07,5.821466544375653e-06
1979-05-01,4.130677727052318e-06,0.0009242548003385309,3.6720119420226247e-06,-0.0020543440768960863,-2.978988867446793e-06,7.618578710122392e-06
1979-06-01,4.898252069672689e-06,0.002791243059618864,-2.9237145915023326e-06,-0.0039210557588376105,2.494820967128078e-06,5.0559800257587995e-06
1979-07-01,5.748366442895396e-06,0.0027642516215564683,-2.74342137972467e-06,-0.003764105713344179,1.9495543426379815e-06,6.852203471297003e-06
1979-08-01,5.505752442138359e-06,0.0028856806238763966,4.047849258846516e-06,-0.003399931301828474,1.579664381850508e-06,5.073732403104714e-06
1979-09-01,5.614876809364007e-06,0.0023618847990292124,5.525356723880797e-07,-0.003712352554430254,-1.3849450535272345e-06,5.2547343365461074e-06
1979-10-01,6.613427006975164e-06,0.0020536932424874976,-1.4898711046482967e-06,-0.004259037086740136,-9.240125806965049e-07,5.002959859723433e-06
1979-11-01,3.62944286067393e-06,0.0021923749955021776,-4.027799310937679e-06,-0.0038925387343624607,3.500924093228839e-07,5.597107072541352e-06
1979-12-01,9.030579102476081e-07,-0.00021449525320349494,1.0910393900209376e-05,-0.0005638472430291586,-3.2368673020722045e-06,7.538008901519788e-06
1980-01-01,-9.030866343156495e-06,-0.0028815737096010707,1.987933219111412e-05,0.00533796010131482,-4.161957815331279e-06,7.95758147376091e-06
1980-02-01,-2.55097420256092e-06,-0.00207209031941602,1.9764125085955665e-05,0.0047749232180649415,-8.230041270162139e-06,7.399088559623124e-06
1980-03-01,-4.453531897873271e-06,-0.0004988925411453238,8.16251109615129e-06,-0.0006549988029291853,-1.0002557168364027e-06,9.68373487175711e-06
1980-04-01,7.182967828099363e-07,0.0012455089745344594,3.9663717766141674e-06,-0.0017698906958685257,-8.499710634029385e-07,7.243896193998012e-06
1980-05-01,2.6820614155130513e-06,0.002680261604837142,-4.061234511905712e-06,-0.003782038766075857,3.0531225199014824e-06,5.546961912017423e-06
1980-06-01,4.642809839656656e-06,0.002211186074418947,1.9242873287143526e-06,-0.0030933071684557945,1.9276228264574837e-06,4.778831552698648e-06
1980-07-01,4.8179204663648175e-06,0.0019777402485487983,-2.494054789512402e-06,-0.0027491487344377674,2.190015116766127e-06,8.376366729123674e-06
1980-08-01,5.847548291445066e-06,0.0029670427466044202,-4.708774354341962e-06,-0.004000089029432274,2.9444878415523834e-06,9.061251606823362e-06
