,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,0.09091006725922578,1.624975910312879,-2.0938722408898363,-0.3088635872345924,1.5552538460827292,0.3402154514258723
1965-02-01,1.3040380434651557,2.141194354671479,-0.7605657174774956,2.3287148491280156,1.106452818106902,-2.2865606856977534
1965-03-01,1.7824172159292668,1.1127944324523589,-4.50173027123649,-1.6850101290447674,-0.4881642269336252,-3.34232711761845
1965-04-01,5.023071955813536,-0.4764977393257977,-2.153520541035837,2.7915965542181516,-1.8130456822735337,-4.32843286617246
1965-05-01,0.38749704230238374,-3.4490593307718167,0.9752119968893567,1.9548704926330513,-6.346836121290703,-5.720569365893756
1965-06-01,3.7657877038538308,-4.476651886916608,4.500356161366866,-0.7225284854360013,-7.748604593739776,-10.709943884939124
1965-07-01,1.3146843315940346,-5.604558832767134,-1.0653632649941043,-1.7921296728262148,0.2556827300194055,-9.214145919874031
1965-08-01,2.8302324591310346,-4.921019626039379,-5.891288928766822,-2.646522319489791,3.8247827957076215,-5.0621327469341795
1965-09-01,3.429709797161668,-3.9253242603543375,-1.6330589084059077,-2.03342497187257,2.0256589616057097,-7.65295673060039
1965-10-01,0.4912972329437612,-2.578104920841161,-1.9976119250390854,0.47732138084972553,1.0050061962897874,-2.3467689563186003
1965-11-01,-0.731756654547834,-1.3997242148644795,-4.493730303437314,1.2103342520008293,7.3332306129316,-4.344977107903575
1965-12-01,-0.7000275852942015,-0.13513860824680368,-1.4995033116076781,-1.0825477632677554,3.1003288822608766,0.9575063960945766
1966-01-01,-0.999831134718622,0.27382695297006415,-2.878972769110913,-0.3057982043536812,5.20858642486815,2.3446419960345617
1966-02-01,1.0707794666006203,1.3394113237698357,-4.874575451805926,-0.18494928462976612,3.616337728657551,5.782740807629867
1966-03-01,1.5014299640740902,0.6066478718083692,-2.4861092349395797,-1.0325086660261045,1.176270049840714,1.2032492530043133
1966-04-01,1.584017500951604,-1.396630836912169,-2.225272273153657,1.7866880319727199,-7.076932560497202,0.6129378659692041
1966-05-01,2.0180310310936544,-3.0840499584301866,2.4117282809478517,-2.466261909377028,-3.110151437441112,-3.241677557369536
1966-06-01,0.12906261683144138,-3.5598893518157673,-2.5151466884828033,-1.2586275731378291,-2.8161842405514186,-1.4074899742454754
1966-07-01,1.4320121122480283,-4.693780374129384,-0.6379146850002411,-3.5095402910574798,4.363062412063621,-0.7505152205990354
