,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6
1965-01-01,-0.7448776249569596,-0.741771420437202,0.41216682595417564,-0.6653614431749268,2.2479207147117006,1.2150086969498421
1965-02-01,-1.220819411184455,0.06777190208445441,0.8770479328262252,-1.464892105507779,2.5404618050504215,-3.674308433514419
1965-03-01,-0.5132289428308088,1.912712178843755,0.9008749256437611,-0.24613723376874472,2.431492908668051,1.9470291418157346
1965-04-01,0.4920059235297023,3.3904621613791726,0.930563259079513,-4.5910458818298086,4.7675998405024105,-5.308480283517532
1965-05-01,2.3821012017295646,-0.10609887220933176,4.137496600053681,0.557414953995555,4.125241886930399,-4.5469963584864646
1965-06-01,2.9307082986142547,-3.0649837185011317,4.053712137000141,-0.49918157327877277,8.275764827832116,-2.5000343167292427
1965-07-01,4.178557507552068,0.05902393404387154,-0.07183139519742278,-0.5072314868087907,7.803972216775479,-3.030312625520252
1965-08-01,3.924878163351433,2.0832180893261563,-1.8559123733879492,-0.7464079953273053,2.15139323949466,-0.7695825137677055
1965-09-01,2.9041917524671796,-0.9215421231925236,-0.4774842169008801,-2.847500267723853,6.815162258561251,-2.0945656684401155
1965-10-01,1.874958604815295,-0.4752512751540832,2.195628248000664,0.4815257553718224,2.1297389375952105,-3.9674582728103704
1965-11-01,1.433830787042613,3.994714801529542,-3.573941530865769,0.4553351905370458,4.219389495762273,-7.578762067893131
1965-12-01,0.4251140751503587,-0.7745784204940069,0.47863549361074276,0.2891508333993608,-0.6530413887348836,-1.9427165203841907
1966-01-01,0.2228926608678828,0.31099051751260487,-1.9731424103249044,0.2683202920659202,-0.7911618283921538,0.6800740980553192
1966-02-01,-0.807682114737154,1.7866062647519578,1.2142385931722839,-0.5707518209903744,-3.677061804979132,-0.7245589368728931
1966-03-01,-0.4066416841425871,1.4453310083750508,-0.09197413798432331,-1.5233824021665905,-0.3160082761080409,0.12835222894363732
1966-04-01,0.7498254966420264,1.4082877200834827,6.164996130633799,-0.32105492605252567,-0.6967931378006331,-2.1992254099369815
