,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6
1965-01-01,-0.508186777129402,0.10170402301135284,1.2662915622033053,0.200921077792403,1.133212188689721,-1.4602857055874432
1965-02-01,1.776848032380989,-2.126298069509377,1.870135198811806,-0.6427064196722813,2.7295997415261986,-0.08200599470871933
1965-03-01,-1.8020796631523825,-1.8969629569789621,1.0965261518348075,-1.7536663244483133,-2.1355655053465337,1.1437553730919772
1965-04-01,1.8762879904182739,-3.8266296621327673,0.3276938245633432,-1.5726288487656812,-0.2168803027291888,1.3693337064118558
1965-05-01,0.641846760273813,-4.472735588983562,-1.6075095992060033,-5.849661005479067,1.1227108986358036,-0.33224980065312165
1965-06-01,-0.23641171580436346,-9.031300840407686,-2.2504519028387087,-9.0053041932082,4.869281952573838,0.9358923900520449
1965-07-01,-2.8108844805254325,-7.385509626516314,-2.3633778743913845,-0.9642600649613717,-0.2139922595541265,-0.9117910505314758
1965-08-01,-3.8093681199362277,-5.346189010623217,-1.955873784791127,3.1522210422188586,-3.5677160231553384,2.67730066308245
1965-09-01,-2.739827907031838,-6.664032913248165,-1.622513341792096,0.1095686511494827,-0.7807059621519344,2.431122220077546
1965-10-01,-0.28725193234628976,-2.7333565411602176,-1.2258676262583892,-0.2925167096960099,-0.6922101338953062,2.399292874702746
1965-11-01,-0.23579758114692528,-4.702095575485039,-0.670895916514671,6.35096807159034,-1.1312011312047447,2.025350514189844
1965-12-01,-1.4602609086505183,0.15518850710807267,0.04507627388668105,1.2350855851818754,1.015182565809118,-0.2598072484167843
1966-01-01,-0.04752203781004994,1.7283993866805325,0.34393315992841206,2.3141144062510826,-0.41556040829671514,-2.0171776141602904
1966-02-01,-0.22867900048574574,3.705827621695537,0.8551536963851716,2.8644492230824614,-2.1280287868064724,-0.09497936045867345
1966-03-01,-0.8325602763048022,0.25346986730303445,0.8480916618776471,0.49871318839632317,0.2777634152696824,-0.6228304011679046
1966-04-01,0.6301841814146223,-0.1586351979197027,-0.832283825622975,-6.291799242085908,-1.054030336579531,0.9586513067576464
1966-05-01,-2.9528835912902838,-3.134031249445336,-1.298520584007924,-3.5449345808957218,2.9691422393705156,0.21498290765256167
1966-06-01,-1.0187946680603632,-1.5380639459174064,-1.3093409105087663,-3.4601372657868974,-1.8147495496159498,-0.08752444651173387
1966-07-01,-3.6624773987892034,-0.5675355224743236,-1.1923097209291917,2.7459432628437517,-0.3511030597654759,-0.7794614464018446
1966-08-01,-1.512018596309486,-2.9055874303910407,-0.9081272806357557,-0.5128058323572752,0.8829515910313617,3.3386421203937657
1966-09-01,-1.6219238520378336,-3.0883119968841037,-1.382814701722968,-1.4958294878738099,-1.5029762222692478,0.07127747412724153
1966-10-01,-1.0729956641929965,-4.551624015318917,-1.1765354361917113,2.789254690397322,1.4076329083882266,-0.27783998435104595
1966-11-01,-1.6719388620867484,-3.505519175387916,-0.2735093076693014,2.4750371627820393,3.634336708721625,0.7928898604828083
1966-12-01,-1.404521105584542,-0.2208104062227061,0.3114711115176475,5.86419492288452,1.463239136893343,-1.618065327189873
1967-01-01,-1.4937450169677218,0.3989356109503016,1.1048084910726297,6.2014880198088616,-1.2181831109629409,1.4804410061087356
1967-02-01,0.011571677368234768,0.9065205557276454,1.552694687740826,2.8272895733739,-3.176945357376997,-0.6059569800318831
1967-03-01,-0.14457633008844617,4.165125515689655,0.19737344765344203,-1.47278498004432,-2.7594330608414537,-3.7528166661834557
1967-04-01,-1.2477638647164757,0.40391622520605813,0.15595514774679659,4.7156719142636785,-0.24424039456294883,1.776909454720034
1967-05-01,-3.342449983409513,-2.1268395031136285,-1.0577710558435072,-0.8787310187183016,2.1812545651709065,3.660590651687169
1967-06-01,-5.280270590353559,2.339376835568563,-0.8560536415626122,4.332957287455297,-0.5389109122158768,6.586190583770638
1967-07-01,-1.5968197270752504,-1.8855270733443295,-2.401674908852816,-9.10544888576028,-0.469192611843799,-2.1182289350096792
1967-08-01,-3.112408061352766,-1.6934883364651587,-2.467452457700241,-0.4237754313629056,-6.451212261423553,-0.19771436567849235
1967-09-01,-0.293380420422012,-2.2994076589569743,-0.36630199876132363,-2.220097194671817,0.23138362654143613,-0.8770447996014871
1967-10-01,-4.196254525455898,-3.3554713250727453,-1.1363797691527033,3.7684410528842003,1.4651638890133174,2.882121363970179
1967-11-01,0.7884776778511066,-2.800319712956761,-0.6199865630230298,5.528018891588845,-0.1691710687118906,2.063595053461544
1967-12-01,1.7099281280204013,-2.667120115301197,1.6117376686302998,1.0303551932559547,0.6912492222992763,-0.14666805405908243
1968-01-01,-1.5518135918262106,1.9687061205870957,1.0570107925656689,0.8295763657265777,-2.250035313180967,-1.3659597502660386
1968-02-01,1.0191648380231562,1.1580894609493264,1.6077690308207833,-0.824601793585923,-3.8137103348651897,-2.0734059479049103
1968-03-01,2.138632590909405,-0.09858351315101366,0.9558396482985727,0.07102664776723613,-3.1620561187578953,0.6969026280572387
1968-04-01,-0.823987605888277,-1.6061457320849795,-0.14616268397072238,-4.354782031435408,-0.025528219854932224,0.4019569419034823
