,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6
1965-01-01,2.04209588407501,-1.0030476124055923,2.19556863715009,1.3562932247068824,0.1623144600449539,-0.6501028131198332
1965-02-01,2.1713084321681078,-1.0569038698750157,2.3244184691731524,1.064295085465036,0.2414303036724649,-0.7276275254398412
1965-03-01,1.767200037715881,-1.2618283302553237,2.0224720966525194,1.3599164602233142,0.14774663964422738,-0.8517738022556195
1965-04-01,0.8916126518714719,-0.8987649410001693,2.1801500785641554,0.3487663298118405,-0.23375765942945714,-0.6158864222510013
1965-05-01,-0.07014520526901494,-1.487909363162133,1.1924887575754306,0.05647575073852772,-0.5608596089409619,-0.8909513840096535
1965-06-01,0.07027868575196926,-2.164299334249189,0.28860196471214294,-0.7886302180406525,-0.3802070893892428,-1.3329862514672253
1965-07-01,-0.7763183334978615,-2.5136684602306736,0.07053947575935504,-1.197428310789713,-0.866773579178787,-1.017536214321335
1965-08-01,-0.9738067059012933,-3.335315642818328,0.01604401779065772,-1.0062012003689278,-0.7302729821786649,-1.303360848068502
1965-09-01,-1.2589121252540652,-2.4328890154438634,0.1015713756404272,-0.43110269598844575,-0.9707028545984409,-1.0243119876508768
1965-10-01,-1.0309983802035572,-1.9232624576937767,0.047442716796223715,-0.04274042368662067,-0.7587314378924487,-0.7084589817620426
1965-11-01,-1.119364422511279,-1.445267815743723,-0.09108352951887178,0.10853878608564052,-1.1210826838888774,-0.5667599639451573
1965-12-01,-1.3134936491648357,-0.6636943547956405,-0.1163178736843714,0.23802424349435947,-1.2114334397199678,-0.5086948933628942
1966-01-01,-0.9668952081261611,-1.1509014714148735,0.11792978862436806,0.5254906125184967,-1.175795531854397,-0.9659860175469018
1966-02-01,-0.8224801077106135,-1.0591600402708976,0.18731517399229655,0.4177712085770398,-1.0765195619769212,-0.875891288580922
1966-03-01,-1.0738869023516895,-1.0522727812490156,0.09136522506795279,0.2299931536360485,-1.2626310674155632,-0.8802540384965136
1966-04-01,-1.1927025104925886,-1.4357070769033125,-0.1435239867466252,-0.34882647962104985,-1.3005253745288385,-1.0316747461440245
1966-05-01,-1.1518904348699057,-1.26258130996458,0.028596227852309624,-0.81977095545792,-1.207922653454106,-1.1558392833423063
1966-06-01,-0.3131532329853957,-1.7459653269860052,0.27335342474100066,-1.15707880113183,-0.46541716267422933,-0.7315951275687687
1966-07-01,1.289987127955367,-2.032013862363754,-0.07980672142854552,-1.8862818799367767,0.16729391929579945,-1.0473196561625928
1966-08-01,1.5808362301772203,-2.5120669795620825,-0.029626738552640124,-1.7932954357891548,0.1560731631953542,-1.2072230694610948
1966-09-01,1.4095122252053363,-1.9952619460321241,0.4506234352181598,-1.19483834359704,0.04945124340493505,-1.1005045361601549
1966-10-01,1.6099591565325977,-1.5647825118034115,0.9318058810582975,-0.5543270852507615,0.520116999381926,-0.2622864752835621
1966-11-01,1.8162694403795692,-0.7892021440690563,1.3341117195966767,0.218358708590996,0.3043207090075423,-0.2943439893639846
1966-12-01,1.6330756792208043,-0.6577888419551234,1.5283693627613348,0.8288235199160693,0.11935069611886653,-0.41658079004012094
1967-01-01,2.051076220303047,-1.0321305259581535,1.7396099683715076,1.1092681710313006,0.16120893926155277,-0.7491539668485608
1967-02-01,2.223486241286363,-1.3872913775905487,1.806168730665998,1.1804683906276052,0.20368978744599878,-0.8749382688820018
1967-03-01,1.7039640163018452,-1.2862318177377023,1.9354215482386148,0.8616831971377862,0.1473449988336098,-0.8487504686234314
1967-04-01,1.602248932287945,-1.417955736960134,1.5098538340591803,0.6588213327454358,0.03454509395651701,-0.8049864300413628
1967-05-01,1.0647322588819799,-1.5471539189738612,1.5490059445543989,0.1892235766096813,0.15961347920138663,-0.6455933255267281
1967-06-01,1.6662381044248256,-1.878768474824967,1.3399304413213964,-1.162314996486757,0.1889743274304925,-0.9904694695004149
1967-07-01,1.6094609004695242,-2.1738395383281093,1.6875168172324577,-1.5950564931078657,-0.32202088978232407,-1.2730080268286557
1967-08-01,1.2601937704939183,-2.649939752394153,1.8865736519418113,-1.2648275712641275,-0.41148175553577704,-1.3251892404060144
1967-09-01,1.7449796199798584,-2.296625183474633,2.1584272384643555,-0.7440394744640444,0.2149905373410481,-0.8640640388334417
1967-10-01,1.7802900415125902,-1.4712924342001639,1.9646159032496011,-0.008527352474629879,0.48448479757076357,-0.46062756308241387
1967-11-01,0.9883256947121969,-1.188722002890802,1.986632114503442,0.7258583132813617,-0.12993081132086312,-0.5577722725840663
1967-12-01,1.0096778956855217,-0.7407506627421225,2.0280034076876756,1.3700432893706531,-0.30799246415859316,-0.6529972560143884
1968-01-01,1.4202333078151796,-1.1912503165583457,2.3394962636435905,1.5411003333766287,-0.0816768171583734,-0.9774906442344533
1968-02-01,1.573294934218492,-1.3041942350326046,2.4361025996324495,1.449647473125923,0.050041679202056516,-1.1050225682341295
1968-03-01,1.2593937114002258,-1.4672770807819981,2.105234599694973,1.3044040377547101,-0.08645812730963638,-1.0907040510563493
1968-04-01,0.6151692896354489,-1.3730441370318012,1.0968586293662468,0.2449612610223817,-0.4020460858577635,-0.9646374021651428
1968-05-01,-0.12970016436363624,-1.3263384757503387,0.21939144992246862,-0.34388863458866026,-0.4780936895347223,-0.8132034988072566
1968-06-01,-0.48516632580175634,-1.7825283542756112,-0.4831922490422319,-0.7131926897095471,-0.5071111205147534,-1.347042783836409
1968-07-01,-1.210387208597447,-2.871469836081228,-0.45051640126763326,-0.5522118109028514,-0.39325894379034276,-1.652064557709446
1968-08-01,-1.0540663711423797,-2.9720163345336914,-0.21777445586716257,-0.41630438915113127,-1.100312936596754,-2.0028079176224725
1968-09-01,-1.0992025941368042,-2.4994081835592947,-0.06235822944379435,-0.08333747888483653,-0.7900260570572645,-1.2644718492651261
1968-10-01,-0.9400728999114618,-1.592879449167559,0.09015648648506258,0.1015443536566525,-0.8757709003076322,-0.559448351749795
1968-11-01,-1.2304849740935535,-0.3276377531789964,0.004940566879401847,0.23392776890498837,-1.3223659701463653,-0.5690655784110803
1968-12-01,-1.1009643717509945,-0.7440470495531636,0.1179440810186107,0.39556942334989226,-1.1779175298969922,-0.6279557771076357
1969-01-01,-0.8002410332361857,-0.8843373483227145,0.36095940485233213,0.679214407758015,-1.1028467155084378,-1.0653219815623554
1969-02-01,-0.6808719378176743,-1.3155076196116786,0.44485363291531077,0.7932841777801514,-0.8849138166846299,-1.035934858928526
1969-03-01,-0.6773364010865126,-1.3972590815636419,0.48130736118409695,0.6787066052599652,-1.067429780960083,-1.0254506430873982
1969-04-01,-0.6280275016296201,-1.2326067493807884,0.7989507622835114,0.43498822828618494,-1.0978438505312291,-1.0228878500833676
1969-05-01,0.3036268418881951,-0.994132641823061,0.9856043792352445,-0.09340018760867236,-0.4398403734695621,-0.5593777047416378
1969-06-01,1.142749166100975,-1.362498883278139,0.5126600221889775,-1.1230629391786529,0.023626111356950388,-0.7141880217315145
1969-07-01,1.9473385035507078,-2.11506474402643,1.1342648325896845,-1.7012087310232769,0.3254810121001267,-0.9673568899231839
1969-08-01,2.7054430992622684,-2.0180039252004316,0.7234977512824826,-2.404727586885778,0.711056880834626,-0.8585837190550876
1969-09-01,2.1813156158943485,-1.8644468245967742,0.5456681295139034,-1.6843317485437161,0.6536570990957865,-0.5945689588612904
1969-10-01,2.1011355446606146,-1.570116396873228,1.1550283286629655,-0.6825951541342387,0.4727669968837645,-0.7254452202361443
1969-11-01,1.9159469178052453,-1.2198595846852949,1.6622153724112163,0.3161829782695305,0.23507205087964128,-0.46995609481899725
1969-12-01,1.4602069932270825,-0.9487289382565406,1.8094815858980506,1.244625085737647,-0.019560177333471252,-0.6372337051898758
1970-01-01,1.6606561052120798,-1.1898717572612147,2.0296794612233233,1.755186842709053,0.10885572651537453,-0.7276517807403741
1970-02-01,1.69077893582786,-1.2687193962835497,1.9659680564229083,1.3094416478785074,0.15532934084171204,-0.9789101650260087
1970-03-01,1.2072227350095424,-0.9749031451440626,2.1676586895454224,1.0816888111393628,-0.2172841349752938,-0.9937541333237135
1970-04-01,0.41253009614178804,-1.271425870157057,1.534303368591681,0.9068744938548019,-0.5508461013072875,-0.8811402183047609
1970-05-01,0.008770726560577145,-0.9168010373269357,0.8485434258856425,-0.2226387218731206,-0.5482921513115487,-0.6522224300858602
1970-06-01,-0.923363101191637,-0.6269511676603747,-0.23992386896435808,-0.7616255341506586,-1.1740814621855573,-0.8865463595858888
1970-07-01,-1.3976440197084008,-1.8950323135622085,-0.41217484125276893,-0.7331498512407629,-1.2573047382075613,-1.0603784136689467
1970-08-01,-1.5888375480000565,-1.87017640759868,-0.5113874266787274,-0.71462647217076,-1.6103962572609507,-0.8835977901613092
1970-09-01,-1.5167042976472436,-1.9750472807115123,-0.5221866979831603,-0.4376303131987409,-1.0314823650732274,-0.5526197955787526
1970-10-01,-1.4494335748315827,-1.7205748250407558,-0.25724543303978153,-0.06988828138607305,-0.8739662606541704,-0.6975892306752287
1970-11-01,-1.1744865557042563,-1.2046735517440303,-0.17356518201711701,0.04795125980929631,-0.9364630390958089,-0.5275113045135674
1970-12-01,-1.115391748707469,-1.0705634086362776,0.01605822727447603,0.38070976734161377,-1.0437938498287667,-0.9599620207196715
1971-01-01,-0.8349152842188269,-0.927813668404856,0.31726396665340517,0.7197553064765,-0.9765781280471058,-1.0194869399759812
1971-02-01,-0.466692047875102,-1.2528896716333204,0.7030458711996311,0.741631592192301,-0.8486087002405307,-1.0854500222068302
1971-03-01,-0.5540608269412343,-1.4958490094830912,0.6230172587604058,0.5462119855531833,-0.9075947651048987,-1.2843713939534447
1971-04-01,-0.4210399539490056,-1.1292705997343986,0.7140350051042511,0.12433756960601342,-0.9131256400085077,-0.7573926035379399
1971-05-01,0.3519032392802277,-0.8937165429515224,0.49606768823251496,-0.6994381910417139,-0.26575265134253157,-0.23565939223835233
1971-06-01,1.5186022452222623,-2.053656501154746,0.667325752537425,-0.9257823955721972,0.15717986516836213,-0.8452217013849689
1971-07-01,2.522011016442524,-1.940687471820462,0.8668666932641007,-2.7847586608514554,0.570159532674929,-0.9070134231809935
