,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6
1965-01-01,-0.027744195193325705,0.09019223352273305,-0.2810451545213398,0.14251659827670832,-0.04682052102717724,-0.07135301683712932
1965-02-01,-0.060003411469109556,0.1618119908703698,-0.3457077501112955,0.12982145979486662,0.04340016825513525,-0.2003140146256361
1965-03-01,0.02140684753929803,-0.08176704247792561,-0.04070362304909188,0.08495420046236324,0.08133714506914327,-0.04324178274684739
1965-04-01,0.20115902527756646,0.08443091478612688,-0.41404549489941517,0.10049994820835946,-0.037577076927646176,-0.08223368560226219
1965-05-01,0.020025137367598506,-0.020146073980463874,-0.11808576160355619,0.10067279311432235,-0.06688822183635208,-0.04552100305852381
1965-06-01,0.07175600685931126,-0.019890498369932175,-0.27208615813338966,0.17024122778026538,0.06320077803108719,-0.10518375603319371
1965-07-01,-0.0002544339096874272,-0.037489512728320226,-0.09216077364327616,0.06575479075826447,0.045095089372697766,-0.040074307652353085
1965-08-01,0.060359620993290466,-0.007426997439728843,-0.012622198514771045,0.0011380484873621628,0.11483136114183362,-0.12187174322463355
1965-09-01,-0.009741818686144066,0.04893007791704602,-0.0047405544472368145,0.09984612122349355,0.08172806311439682,-0.12340058518338551
1965-10-01,-0.07274185025363887,0.04734172589249081,0.03893985167930001,0.0487023600559125,-0.04441442561673594,0.04401306929157197
1965-11-01,0.17435075971511524,0.06951593690448336,0.28012072700157503,-0.018279462110722202,-0.055376534442325216,-0.06212189553974612
1965-12-01,-0.030726659188576793,0.07194185422526465,-0.19793107190675904,-0.07510883198387322,0.04510357975959778,-0.12710426292083796
1966-01-01,-0.1374669099619629,0.04425596859720018,-0.2067553108198601,-0.009723283864300826,-0.027450919151306152,0.03934688142781119
1966-02-01,-0.00842768322984013,-0.06551504135131836,-0.20619493566061323,-0.1445766153006718,-0.005290818984036917,-0.01627428014084552
1966-03-01,0.042308617485772575,-0.0026992053931785952,-0.36884926651653493,0.03191266722720245,0.047249555751517576,-0.1194507932489358
1966-04-01,-0.0913112945512894,-0.012440133012003368,0.05005086576075931,0.06230537319320372,-0.1211221729006086,0.13170353344921926
1966-05-01,-0.09564432665842389,0.03198513347241613,-0.17363324499966806,0.09648393968055988,-0.010944676718541553,0.08378342851924085
1966-06-01,-0.10186083136348549,-0.09987263215912713,0.05563772691969286,0.05468506066278479,0.10620426836904588,-0.022991441045571298
1966-07-01,-0.2486531084420484,-0.0073655741289258,-0.08229775386944152,-0.07601433444297177,0.12137655700956072,-0.053732329753489745
1966-08-01,-0.02039066011752557,-0.06049834605720308,-0.23346916576357266,-0.07267427341691379,0.09198311593506361,-0.02389533504011851
1966-09-01,-0.048674465319432245,-0.06903110278977288,-0.05388446805769938,-0.09066927535780545,0.0339122243471198,-0.07169870727523728
1966-10-01,-0.16955459883453647,-0.04753376874658796,0.1835953967090239,0.05629504977286547,-0.07652420100274976,-0.05680817242675614
1966-11-01,-0.15152636402790698,-0.05221743964486652,-0.21445885823484054,0.13748653147412443,0.05040190458952725,0.0014377522815778418
1966-12-01,0.2318476010626609,-0.012234205173121558,-0.0456932352104208,0.05379935790752542,-0.13004176236770965,-0.0292225767975872
1967-01-01,-0.07664509664434904,-0.05441875093513065,0.001528896718171605,0.007144650230291246,-0.08524077442976144,0.0035139207628745476
1967-02-01,-0.0012710402931146527,-0.030841814974943794,-0.10574321311555411,-0.063038043592168,-0.13129402484212602,0.08343187097496199
1967-03-01,0.11762332752210283,0.016096186720662646,-0.0690507261376632,-0.004946835467527653,-0.0656489651281755,-0.032618217332993894
1967-04-01,0.18214055704414298,0.09848929941654205,-0.3406869345589688,-0.09583301585296104,0.14521731780125544,-0.029672835998743482
1967-05-01,-0.19553834828761738,0.011010429718428187,-0.2796951223883713,0.02091333869544939,0.1903190717592344,-0.04964434243376972
1967-06-01,-0.08666217498002796,0.1756018731329176,-0.8560476073047572,-0.021643806034806132,0.24192045023153116,0.060736442219863816
1967-07-01,0.023058808724814597,-0.05670013940996594,-0.37210609829216673,0.09407109056396046,0.01649995037651324,0.02989109460879298
1967-08-01,-0.08180500990753874,-0.05652766260835859,-0.12840783517611656,0.039935056334254385,0.15310566503923018,-0.11130462771335851
1967-09-01,-0.10306276466458215,0.06226111617353227,-0.22692750779944557,0.1037589606197401,0.017014964596255795,0.004672717520044846
1967-10-01,-0.10250495648472954,0.11120450993378957,-0.09341484850697351,0.14764142447504505,0.06896674141779051,-0.03287540929554735
1967-11-01,-0.0027052306253975682,0.08212645848592122,0.032326590122753074,0.09407878949724395,-0.061645641267954646,-0.038306429096072625
1967-12-01,-0.04262223908113777,0.05594121085272895,0.0660780425134458,0.13700799010265832,-0.1026128019605364,-0.14239301841742205
1968-01-01,0.0022782440032434025,0.13545203540060255,-0.37610334785361044,-0.06492597789599978,0.09205916916931069,-0.15524618182946176
1968-02-01,0.28659404691206203,0.16341444518831041,-0.24484185534611086,-0.16291275106627365,0.08993634319567419,-0.13913041324291414
1968-03-01,0.19238749091778326,-0.04323600067032708,-0.07485123841386093,-0.09108048745955544,-0.01201343794281666,-0.13426216409623043
1968-04-01,0.20763442056988357,0.0404468427101771,0.07102973105614646,-0.024634340628125202,-0.13315681736547869,0.04390640437458325
1968-05-01,0.20785371707795067,-0.18425207999017504,0.09464377439335774,-0.045521955551772283,-0.042436566654142444,0.07059243100794774
1968-06-01,0.187022344918426,-0.22755546702278984,0.15020531912644705,0.017478914353354223,-0.11683818730679187,-0.05024739007637338
1968-07-01,0.02431278928704218,-0.10328464210033417,-0.2210057258867381,-0.03516198103797847,0.13756522765526405,-0.04799339323512559
1968-08-01,0.19501983145371488,-0.14627532826529607,0.11682929307745216,-0.14813114171740652,0.068131617301113,-0.030744062099171784
1968-09-01,0.039881713893435415,-0.021811992757850222,0.07579843268582696,0.0430065025200789,-0.07029184764558143,0.01067520001704253
1968-10-01,0.19456495385651193,0.018630514128340613,0.16775578260421756,0.008518399199706385,-0.058846961665939494,-0.08375334182699908
1968-11-01,0.15626486237032697,0.039221772717105016,0.1164550615245836,0.13003156616769987,-0.00645991281739303,-0.025530926232199068
1968-12-01,-0.1327501233974728,-0.009679364868336253,-0.22864575710212978,-0.015937843113795095,-0.04267843624392709,-0.013007093401788508
1969-01-01,-0.0112612723210536,0.11204339563846588,-0.22086108332140406,-0.04156651938783711,-0.011074916551728825,-0.08193588300237378
1969-02-01,-0.17568125141733282,0.005772905941638681,-0.20785110169335416,0.05429546380865163,-0.04533490800595545,0.05330488230418233
1969-03-01,-0.029913063610715943,0.026169570369852912,-0.29196971210471373,0.0469599304528072,0.08431863817539843,-0.002666967875749162
1969-04-01,0.24951391537255102,0.1058261427614424,-0.145174866836322,-0.056431845001790715,0.016748279865298952,-0.03725319594434164
1969-05-01,0.24081251900130454,0.044168887866867915,-0.19242784106417707,0.024778359494675165,-0.12005543807050684,-0.020437673168274963
1969-06-01,-0.26080219177614655,-0.04295147955417633,-0.31684066512082754,0.11891361283159804,0.11461743122928744,0.035083830866338775
1969-07-01,0.19355211236061304,0.007931793419023355,-0.22723511384244552,-0.01874977358798871,0.12656362665878548,-0.006675946264012346
