,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6
1965-01-01,-0.660813570022583,3.5454330444335938,-1.5313503742218018,-4.223907470703125,0.6188687086105347,-0.4268064498901367
1965-02-01,0.47022247314453125,1.926513910293579,-0.7895910143852234,0.5813391208648682,2.8007302284240723,-2.988377809524536
1965-03-01,1.0339009761810303,2.523306369781494,-4.3453264236450195,-0.30317938327789307,1.4783676862716675,-5.514627456665039
1965-04-01,3.888349771499634,2.3157904148101807,-0.13172101974487305,1.9294573068618774,0.9478034973144531,-2.724199056625366
1965-05-01,-1.5416526794433594,-1.302493929862976,2.6226491928100586,-0.9853330850601196,-2.245882272720337,-0.3863328695297241
1965-06-01,2.3739242553710938,-4.067166805267334,4.457178592681885,-4.401988506317139,-5.501381874084473,-6.600775718688965
1965-07-01,0.256819486618042,-6.470525741577148,-1.5416526794433594,-7.09013032913208,3.356313705444336,-6.023115158081055
1965-08-01,4.127508163452148,-2.2981293201446533,-8.262374877929688,-8.431625366210938,4.117205619812012,2.839731454849243
1965-09-01,0.9831255674362183,-3.951634645462036,-2.198786735534668,-4.164301872253418,4.528558731079102,-1.052297592163086
1965-10-01,2.0148186683654785,-0.26123470067977905,-2.6491403579711914,-1.7396023273468018,3.22753643989563,1.3672508001327515
1965-11-01,1.792585015296936,0.12804186344146729,-3.3725030422210693,-0.4128243923187256,6.842141151428223,-0.8646502494812012
1965-12-01,2.2422029972076416,2.209824800491333,0.7071733474731445,-4.510897636413574,3.0987582206726074,3.3254075050354004
1966-01-01,-2.959160566329956,0.7406944036483765,-1.9088793992996216,-2.3219032287597656,5.311443328857422,3.5175747871398926
1966-02-01,0.6018142700195312,2.4173834323883057,-1.4083319902420044,-2.278502941131592,4.71541690826416,7.506763458251953
1966-03-01,-1.2607717514038086,2.4795899391174316,0.42098069190979004,-3.531317949295044,3.166757583618164,2.869467258453369
1966-04-01,5.224643707275391,0.9114011526107788,-4.196062088012695,-1.543595314025879,-6.840572357177734,1.9204527139663696
1966-05-01,0.6524477005004883,-2.6531903743743896,1.3461252450942993,-6.7617292404174805,0.19747018814086914,0.36383724212646484
1966-06-01,1.8850092887878418,-2.9497575759887695,-3.840181827545166,-2.4513802528381348,1.5624021291732788,3.743978500366211
1966-07-01,0.40723705291748047,-6.263352394104004,-3.299851179122925,-8.314003944396973,8.405144691467285,1.687538981437683
1966-08-01,4.078158855438232,-2.7320337295532227,-3.6304149627685547,-4.922289848327637,2.650297164916992,1.2426884174346924
