,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,13.186799049377441,10.634586334228516,2.825944185256958,3.5968916416168213,9.410970687866211,10.986087799072266
1965-02-01,14.993995666503906,12.852363586425781,9.756834030151367,4.30453634262085,7.0623369216918945,15.357404708862305
1965-03-01,6.95806360244751,15.217488288879395,2.149548053741455,2.550621747970581,12.61494255065918,20.192258834838867
1965-04-01,20.00554656982422,21.40682029724121,3.287743330001831,7.179215431213379,2.9983251094818115,24.16887092590332
1965-05-01,17.634075164794922,27.6793212890625,9.157556533813477,10.809398651123047,5.728032112121582,28.390504837036133
1965-06-01,13.299606323242188,32.56112289428711,22.500280380249023,15.554707527160645,9.602088928222656,40.19413757324219
1965-07-01,10.433562278747559,34.720458984375,19.76898765563965,14.569263458251953,14.997162818908691,36.58642578125
1965-08-01,8.488057136535645,41.3311653137207,16.470619201660156,11.00302791595459,7.308078765869141,28.51017951965332
1965-09-01,18.876317977905273,25.519319534301758,12.573251724243164,11.354307174682617,8.651684761047363,23.5636043548584
1965-10-01,19.998483657836914,25.244426727294922,9.190140724182129,14.584065437316895,4.538956642150879,18.616788864135742
1965-11-01,18.45519256591797,23.150659561157227,2.330418825149536,13.507944107055664,5.506064414978027,19.067214965820312
1965-12-01,14.133537292480469,21.703330993652344,5.601386547088623,8.451004028320312,3.3128786087036133,10.870718002319336
1966-01-01,13.826577186584473,12.87801456451416,2.299004316329956,4.980117321014404,9.712403297424316,7.391953945159912
1966-02-01,9.113798141479492,18.246259689331055,4.94984245300293,3.8494937419891357,8.894059181213379,11.517618179321289
1966-03-01,9.45224666595459,19.203508377075195,4.332241535186768,5.611968517303467,5.240426063537598,14.156654357910156
1966-04-01,23.149883270263672,24.411725997924805,0.4461660385131836,12.540555000305176,2.7150957584381104,19.29293441772461
1966-05-01,25.254056930541992,34.75624465942383,5.713247776031494,9.715628623962402,6.4535112380981445,23.0866756439209
1966-06-01,15.400252342224121,38.1243896484375,13.987868309020996,14.159649848937988,6.468693256378174,32.30275344848633
1966-07-01,14.690460205078125,31.63637351989746,13.805380821228027,9.394107818603516,10.226883888244629,24.541996002197266
1966-08-01,15.06569766998291,35.86913299560547,16.109766006469727,11.208019256591797,9.540011405944824,27.51786231994629
1966-09-01,12.894937515258789,34.487091064453125,11.533428192138672,11.58566665649414,11.548145294189453,23.4892520904541
1966-10-01,22.284988403320312,26.35051727294922,5.924864292144775,12.250597953796387,7.52395486831665,16.909482955932617
1966-11-01,21.368520736694336,23.027618408203125,5.741478443145752,15.880455017089844,4.027583599090576,12.866520881652832
1966-12-01,18.829988479614258,23.257919311523438,1.9478285312652588,6.8781538009643555,6.809009552001953,12.51833438873291
1967-01-01,5.29452657699585,11.116446495056152,3.722630500793457,2.4107139110565186,13.11253833770752,6.912654399871826
1967-02-01,6.11945104598999,15.739399909973145,7.036936283111572,3.750584602355957,12.18983268737793,8.876404762268066
1967-03-01,12.856624603271484,18.880447387695312,7.394781112670898,5.044004440307617,9.614555358886719,17.651227951049805
1967-04-01,15.767380714416504,24.939594268798828,2.16538405418396,6.431878566741943,0.8517703413963318,16.92061996459961
1967-05-01,21.22916603088379,35.216468811035156,8.01412296295166,13.571112632751465,5.652798652648926,23.284217834472656
1967-06-01,14.64622688293457,35.159149169921875,8.647573471069336,11.225099563598633,8.054014205932617,22.66590118408203
1967-07-01,11.87502670288086,31.707883834838867,19.092552185058594,12.423365592956543,9.545323371887207,33.341064453125
1967-08-01,5.089003562927246,37.31386947631836,16.234081268310547,10.937575340270996,16.83206558227539,29.04112434387207
1967-09-01,14.061502456665039,22.337682723999023,9.971746444702148,9.146669387817383,8.774530410766602,21.421010971069336
1967-10-01,14.132699966430664,23.31310272216797,9.583279609680176,17.29415512084961,3.54451847076416,12.536718368530273
1967-11-01,21.027328491210938,19.789609909057617,5.449498653411865,14.125086784362793,4.141631126403809,17.493518829345703
1967-12-01,15.47734260559082,18.111818313598633,6.520455360412598,6.076186180114746,5.118182182312012,18.20018768310547
1968-01-01,7.281981945037842,12.141349792480469,8.320416450500488,3.039393186569214,11.600101470947266,9.289083480834961
1968-02-01,7.075733184814453,15.509649276733398,9.236250877380371,1.8609230518341064,19.733795166015625,11.330363273620605
1968-03-01,12.776288032531738,17.628463745117188,7.4694013595581055,1.501240611076355,7.522996425628662,15.7991943359375
1968-04-01,16.327058792114258,20.120851516723633,6.226712226867676,9.248720169067383,2.7242140769958496,19.114553451538086
1968-05-01,15.017096519470215,37.27015686035156,5.680812835693359,16.181529998779297,5.081070423126221,16.77943229675293
1968-06-01,9.389422416687012,35.945674896240234,14.991679191589355,14.065156936645508,5.855797290802002,34.51142120361328
1968-07-01,6.370059967041016,29.725194931030273,20.097293853759766,16.816133499145508,8.39598560333252,33.42403030395508
1968-08-01,7.592321395874023,35.422950744628906,20.180795669555664,12.309353828430176,13.696343421936035,35.5416259765625
1968-09-01,13.396795272827148,32.603607177734375,10.401620864868164,11.171395301818848,8.558732986450195,25.572025299072266
1968-10-01,18.16609001159668,24.70481300354004,3.7762973308563232,14.56032943725586,5.800134658813477,16.22240447998047
1968-11-01,12.56447982788086,21.046777725219727,5.069900035858154,11.499895095825195,3.9122204780578613,17.397592544555664
