,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6
1965-01-01,39.930230095272975,46.61263088010392,35.93145886307242,59.618690832337336,99.2199957370758,69.2113547489561
1965-02-01,52.99054554530553,45.25540045972141,49.516529107243755,50.97675608165228,98.62427711486816,99.18884408885036
1965-03-01,30.848030816941037,40.593826006043635,27.12672971329599,66.69892268394356,115.32784700393677,74.07765224062163
1965-04-01,47.641250065394814,42.374520931603776,50.56006473565251,37.31976409456623,58.97927284240723,54.68185687887258
1965-05-01,42.24647340320406,37.10991985393021,36.783405519881335,28.0885155521222,69.03393268585205,78.64192436481345
1965-06-01,23.48853974115281,32.14805351113373,29.591917241894222,23.732935492672137,70.17484903335571,63.30108642578126
1965-07-01,31.188079289027623,35.30910527931069,24.9592421189794,12.592805321536845,50.69543719291687,49.276509778252965
1965-08-01,31.555609475998654,30.92093737620228,22.096074302241487,13.369728202250466,47.012096643447876,82.81534129175647
1965-09-01,32.5237546648298,36.28326991818986,17.091308449799158,9.178017146551786,34.1265469789505,51.47773808446424
1965-10-01,44.74856512887138,41.20859182105874,28.75517059422139,14.327537479685313,40.22354781627655,67.02326412858635
1965-11-01,54.2978014264788,41.95337043618256,38.07399557821405,28.724214923915575,56.28560185432434,74.73990999419114
1965-12-01,45.07515316917783,41.91528752165021,35.77954514221575,41.972208734768536,88.85866403579712,107.31414268756735
1966-01-01,46.19312286376953,42.81991058925413,31.366820905193592,45.501165247675196,103.4406065940857,59.00581622945852
1966-02-01,46.33064270019531,41.683509394807636,36.858528665026775,52.3139839741721,108.32874774932861,76.0293171323579
1966-03-01,48.489075615292506,37.70059261681899,44.799557571890965,48.16511353450035,97.9185163974762,77.5933232800714
1966-04-01,50.534398215157644,44.35712130564564,36.59326445381596,48.05157220185692,75.31834244728088,85.42095710491313
1966-05-01,32.51752853393555,41.40446716884397,28.314892750866008,16.431418461586112,63.36045861244202,57.827844290897765
1966-06-01,28.803153265090216,37.62591272030237,31.43241870328315,31.55907018860774,69.04239654541016,65.47869978279904
1966-07-01,44.07686960129511,30.60486379659401,25.685740416904665,18.92267625723312,68.0909276008606,79.63260782176052
1966-08-01,27.294358753022696,31.350323659069133,24.410857194624604,15.456852984072556,64.42505717277527,81.93596807019465
1966-09-01,32.68903550647554,36.116773857260654,19.942395792067426,15.337865744064102,66.68806076049805,64.15359891694168
1966-10-01,46.18423552740188,42.68505816189748,31.31248546096514,17.36840774763876,74.3123471736908,68.28784284920529
1966-11-01,36.93499792189825,45.57830018817254,37.98988510227803,31.330199739826256,85.23086309432983,76.64517369763605
1966-12-01,36.78976694742839,47.78745687232827,36.69312555085188,46.66750039627303,108.78132581710815,92.43621168465451
1967-01-01,41.36569159371513,40.413229600438534,29.250904299178213,60.29359618229652,119.69225406646729,76.74139614762932
1967-02-01,45.98379135131836,39.564106779278454,25.32043936867384,68.63602026184992,110.52181720733643,96.0244737822434
1967-03-01,26.532152720860072,46.26972702314269,27.225573557727742,50.91948438046583,101.8852710723877,47.334605249865305
1967-04-01,35.44049263000488,43.09733552752801,51.122291133088886,25.09791530779938,74.89516139030457,64.57591878956762
1967-05-01,43.11812264578683,39.53610690134877,40.252176920572914,28.82564316934614,62.267911434173584,74.56190175023573
1967-06-01,45.88963190714519,36.337684055544294,32.392960074562694,14.873641284544076,47.74835407733917,49.64416109282395
1967-07-01,32.271637235369,32.33209573997642,26.559310889094128,10.134252861364564,61.498552560806274,67.05860927187163
1967-08-01,35.485224496750604,24.994204179295956,13.28548455388291,12.689133544466388,73.2020616531372,63.12497237633015
1967-09-01,38.79275094895136,31.198807122572415,18.329517196559305,14.498629498837598,64.76407051086426,66.29155915358972
1967-10-01,37.791819799514045,41.176475668853186,28.994639414661336,15.886491803980585,49.51007962226868,55.19253960971175
1967-11-01,49.16152499970936,48.570284573537,37.05090456788645,32.12330376923974,56.006765365600586,60.12624543288659
1967-12-01,52.12782451084682,46.8975830078125,46.89299145584586,44.20103101588007,91.40662550926208,91.75818213101091
1968-01-01,44.60010074433826,42.446237240197526,39.204521898953416,57.59369010355935,105.56749105453491,85.02507703057651
1968-02-01,41.56003679547991,41.896492580197894,38.42840254681665,65.37145358413012,100.49625635147095,62.198362679317086
1968-03-01,57.15968722388858,44.801602633494255,43.35504927725162,57.6310912174965,91.33312106132507,93.20302502862339
1968-04-01,38.025470007033576,45.88568057654039,41.065252052163174,49.37238550897854,72.98023700714111,77.91300148799502
