,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1966-09-01,13.757534252401463,10.799677962236059,21.365909672735793,23.95618731955782,48.270367722967016,13.88323063568908
1966-10-01,21.130844710054475,10.875766866733867,20.110195818522566,25.272972657500983,34.6964179099071,10.88679703332377
1966-11-01,18.674307895625375,10.278632498401182,21.276708586709937,18.483732820611678,26.64988709525963,12.560525288894848
1966-12-01,16.95349319398809,7.829840447852951,17.228876287877938,14.947190017289254,22.972118323981054,11.604279413513336
1967-01-01,6.060057438538866,9.95570069628745,20.37987820444484,7.909223447527066,15.664822652414484,18.71217142000754
1967-02-01,6.655516977430498,11.535015287301187,16.832167572739692,8.099741175849653,19.336418365771088,17.778859461697298
1967-03-01,7.897057776797395,5.980842910863686,16.51031880173866,10.782641895258166,26.06474718947384,15.956395721619788
1967-04-01,13.673718493098251,4.7790087342927166,17.657725856579994,16.75004997318926,29.864297366583042,12.411939371880399
1967-05-01,21.803403601734033,9.291074478173694,17.836410443281668,27.071002848817322,38.2114932311941,11.656095619509227
1967-06-01,17.583010050598926,14.191188480379937,26.550777942638863,23.770516976772843,44.95444379501335,17.591145681516664
1967-07-01,14.791059778180749,20.59269470141931,28.50544228182327,23.616588334462918,51.05412090986706,19.836010238631168
1967-08-01,8.897188474267908,16.484022940151547,23.47800044590518,22.89871925156695,57.02407636242607,29.03779242629498
1967-09-01,13.924539290272499,11.186807059740168,24.165221087409144,20.315606765631134,33.83442258828209,18.780378006148826
1967-10-01,15.859108430353388,12.874324944187125,17.21539147926599,21.92423005341344,30.867326419420337,13.20542734134013
1967-11-01,20.297647221753692,8.274247271721029,18.04110337803229,18.996982110468494,21.144843505200146,12.996632412825011
1967-12-01,14.091593202160324,7.697570022370474,19.10923173129536,14.933786624158387,24.334038535134702,12.602476263292875
1968-01-01,4.874191478735016,11.034549594291368,17.081414388216107,8.491769745357876,18.543363682868396,18.827798259791432
1968-02-01,7.136362144387501,13.90218307778389,12.227626450312862,9.203974524640168,18.377568950379025,24.37376506625514
1968-03-01,8.205988527745156,12.454574650912507,17.786759487620923,13.331461282365257,27.100950600507495,15.398981377027315
1968-04-01,16.239692921642565,7.887607340905419,16.437251828959937,18.482988614692502,22.872445858861713,13.31534253094029
1968-05-01,15.359605625020148,11.018213043115193,17.979152706033087,27.942329426224056,39.41004320267076,12.187650030467088
1968-06-01,13.331507183728501,14.87383494724357,26.102215202106542,25.849106280466877,52.09737216790388,19.027122145685905
1968-07-01,8.587943059799583,18.660549656363912,27.672181923532627,23.740022818753467,56.65769548016888,20.96661238025757
1968-08-01,9.067149145230383,19.287579256690822,24.73774318491043,29.147247648101263,64.20701502955815,21.67837288941236
1968-09-01,14.643321613419939,10.350883371004791,22.337232481742202,25.596940538929722,43.19230139092259,14.152076058531017
1968-10-01,19.957338709217286,9.308540834201281,20.92661446095373,23.194710238370664,32.28253853037129,12.320360443332257
1968-11-01,13.009638412820992,10.512208207372122,21.811162942814782,17.4018342964668,29.33666797026626,17.36782489436412
1968-12-01,17.621434040295426,6.464596715433882,17.16388737420996,15.163009919244345,19.20560668564957,11.466589821978475
1969-01-01,8.610381730339224,7.503307670834192,16.710377227837668,12.066025385655209,15.746164190355433,16.78956971470586
1969-02-01,7.310658005518491,7.4661861592462,17.917784668441655,7.969210131659208,18.600282885635046,15.844124939804368
1969-03-01,10.129384571092386,5.24612590786358,17.069939620838852,11.565869454910661,24.23600041348043,12.56373439257843
1969-04-01,16.253339240534824,8.99097606713387,18.546347781560257,18.47343796753674,26.600518388399408,11.496874304318201
1969-05-01,20.509808566625217,8.44168057853835,19.335996639478925,27.611360293020176,40.49433487756147,11.991392873694071
1969-06-01,15.375627167348016,18.86611520416078,25.487641982916053,26.12160861081314,45.27200764118942,18.006672511347112
1969-07-01,13.52680772473674,20.944223772046943,25.100040675428033,23.129106552741742,51.069061771741985,19.278161143521345
1969-08-01,13.937772116084263,12.648406003356623,23.94186947715244,21.107145441414232,44.67757452139066,16.846731427528947
1969-09-01,17.969857629554152,8.294074971302841,22.411071357248495,24.05135456604996,43.76694340604106,15.490571425746918
1969-10-01,22.42091675437427,11.442669781020403,20.655329429527452,21.095936254968144,24.497760990902705,11.84056217976085
1969-11-01,22.04403034412288,9.208496043328486,20.395774901809542,15.390985834443658,19.67479719045497,13.946464667847753
1969-12-01,12.019643170475993,7.547196285629725,17.843476923700653,13.193395580989714,21.37062688438778,11.419012345208795
1970-01-01,11.520692237130657,9.349913576372476,19.63699250100437,9.227560604883651,17.191676664983795,11.105577065781466
1970-02-01,5.382628352570554,13.263077438371461,17.73144181782018,8.642518835859354,22.380802303780204,17.349868950808336
1970-03-01,12.628398202168656,10.51887122060127,18.070566672921586,11.957954898232183,22.617396331702142,13.24795994244057
1970-04-01,18.08919390088863,5.8258205197242425,18.902524022785393,21.484102384944123,26.739578961338776,13.984397849092698
1970-05-01,18.586314670076458,9.99434028816954,18.970295006099157,28.034486007003505,41.30626764738283,11.10662947378696
1970-06-01,9.381733398562108,18.66851760227759,25.266997417925857,24.688692092975927,53.61340985778355,21.59233200600781
1970-07-01,12.57454274162278,18.03134591699578,27.55226525689877,22.894129139904628,49.199476322587465,21.802514168729953
1970-08-01,11.174015723389163,16.64250427817948,27.499928977846935,22.33403808686026,52.95817668604994,23.79548597429272
1970-09-01,14.608191163830828,13.10772152469173,24.841876129683317,24.99788563631139,50.12604865618814,15.107008960760421
1970-10-01,16.526794443959226,13.713733740617089,23.3707701638834,21.169563468951957,34.923773378430354,16.298138921882952
1970-11-01,20.215321893768472,10.180728385056053,19.97247061599497,18.746492401434875,24.760088722757743,12.38920105973648
1970-12-01,9.628597997430532,8.35334905577767,16.338556527506388,13.13166301528741,24.60981871674133,15.994581707525475
1971-01-01,6.206808312838103,14.393039223868628,15.27827688823578,9.400994540446211,22.37830841519084,16.893053016878703
1971-02-01,5.7709896158278955,20.608676498423893,15.988649973878013,8.603863791503898,18.853665191086783,16.74188429049616
1971-03-01,5.872305547016469,9.3187672655098,16.35001217878082,11.11513628726662,22.36414240197536,20.880859659184836
1971-04-01,15.695994329979502,6.36315115318548,14.25874204872003,21.176561172734026,30.157430752989335,8.215577301312905
1971-05-01,21.407949182565464,9.979384872268229,16.984139619854968,28.621825313081967,34.040508070973466,11.564084569065392
1971-06-01,11.593623447005708,21.015829972007303,27.94503906797785,21.528560706583786,47.50680388131657,18.30488862546253
1971-07-01,11.497804896525931,16.001211543213998,23.657231218066137,24.369729767460537,53.17061356122131,22.24824579437584
1971-08-01,14.121700325489357,15.342382503166688,21.07958457848774,24.886048552879107,54.80902744726463,12.988273018751642
1971-09-01,12.63691531905284,15.70570887167541,28.185125299872894,21.235055780724526,44.16826254447333,19.831513040999262
1971-10-01,11.329073876046145,12.461138837413797,19.840530363561978,22.696358917909556,44.14954264952217,20.99509617573986
1971-11-01,14.081782663244468,11.190304943780413,17.124065916646554,19.46934115461155,34.06277713635423,13.50020522579307
1971-12-01,9.975293317129365,10.411482467828227,17.413088857433387,12.289219234850666,23.98416455811681,13.74268904596814
1972-01-01,11.089933131546047,5.972356423376007,14.3779408585409,10.897696322000781,17.776602214396345,10.741247854923682
1972-02-01,10.942862851194759,16.182538268283572,14.506416709896186,10.271345199896016,16.15846316208394,10.385559790030904
1972-03-01,8.590589002646007,5.459715322663926,15.285781739777953,11.526839818947492,23.35147140436191,17.358845146637083
1972-04-01,16.21564471170015,6.004169247897221,16.313777993551486,19.060328807583964,25.147542634027754,9.482485143695614
1972-05-01,24.387769761121277,8.498657812939163,17.84972036880196,25.952815876323516,27.133968285242386,10.847261846014613
1972-06-01,22.665742440781816,11.021001734434456,21.050280043207703,27.873369885221297,41.437735942202714,13.284642491958374
1972-07-01,15.049353836021952,14.68744724884614,23.297085675149894,28.304847604822527,49.38780087216201,20.01063374615897
1972-08-01,13.154198766112243,10.153852992988792,18.23191211849691,29.066121826255824,53.65315833253898,20.565011585548245
1972-09-01,13.289597873746336,11.229760510449715,19.54432926477457,23.99511303568231,45.09812845263363,17.095841352928684
1972-10-01,22.672666143232874,11.321184937674996,15.00941784733871,25.170813259354293,26.221153905657903,11.961515955131706
1972-11-01,22.607050568252458,7.1789089880007575,17.723620759229064,19.68784642891931,22.476856048482688,8.005019943187975
1972-12-01,16.920691855769356,5.192186061173934,20.643696883742535,12.513301154871078,14.63673913869712,13.943431709348484
1973-01-01,7.114203072489203,11.832050760742346,18.821974202813532,11.796453027911639,23.803701564771867,17.118544493107056
1973-02-01,8.986709935748728,13.373923256535011,14.636681860625588,12.384568192599207,18.315956067346512,15.080530146471471
1973-03-01,7.817159335059497,6.96946474089477,16.021599389013183,10.992994941848464,28.36210997044315,18.70867213204345
1973-04-01,13.27108501387939,8.981436342239244,17.660177747962933,18.542110356745102,29.97247228814096,12.570600127414222
1973-05-01,15.755825362562186,9.971078958305174,22.88057857926305,24.301068340200978,36.73962641349406,16.72171618877615
1973-06-01,9.313273698664721,15.053594958379785,22.860200801963828,26.305906154342818,54.37556889792843,19.05954926168038
1973-07-01,12.313951781085102,17.898994173526948,25.600228047038314,22.892679106390542,51.262778346673805,17.911136029034118
1973-08-01,9.864756248667469,19.025626654580076,23.973438660736193,25.121410721379657,55.15531085780793,18.433183015275436
1973-09-01,15.970070286382327,15.709970539737943,25.11254820455656,21.869560857125386,38.94165646244147,16.191188139982415
1973-10-01,17.82236278816109,10.586650274313227,20.66598986752217,21.8375746236914,37.39252332532605,12.12218642936045
1973-11-01,11.175258316836892,9.311642422771714,20.373851376268824,16.106323859662027,27.13427694049196,16.686093264971795
1973-12-01,7.040812545143182,11.651563407929492,15.417956097442552,12.327712970143304,27.003967642585312,16.57163803420092
1974-01-01,10.493279763512493,11.231029090087876,13.318539482612591,6.590358324934523,20.05671878444737,23.843856798392185
1974-02-01,4.78087224175837,11.958764476636876,13.061856703579597,9.22092735579896,24.888307586501952,18.342156276110376
1974-03-01,6.455948112691843,7.570614207232453,12.678350287985094,10.769020357137329,25.73189273146059,18.178105755830693
1974-04-01,16.45611836323409,7.172113560818145,17.022802509868516,21.925418220425136,29.886229863139945,10.807642057510707
1974-05-01,19.64518492829417,12.498226552279784,19.271478391056245,25.754312057632895,44.898135245015844,12.45229085012961
1974-06-01,18.51938751436292,12.164658571102812,19.67546828771587,27.471519757767084,44.558791205468246,12.81292252061298
1974-07-01,11.198606837490225,19.49708790072271,25.11272021986316,24.878494971706893,57.02983921975027,18.822975810413823
1974-08-01,11.852958428774635,18.111603304978726,26.109544008096762,24.703065097585167,49.18381032916846,21.381207297542158
1974-09-01,11.546266351254,14.156018947154228,24.2446241871523,21.550855549544455,48.13721578983553,16.32068472064627
1974-10-01,11.14475262565314,14.26938736356509,18.905171260515186,23.788796245532733,43.09415083543232,18.08604258989483
1974-11-01,17.34976650840515,12.705492458122384,19.205023417424876,18.620563147314048,25.7524948785639,14.202668346999712
1974-12-01,13.846569495032693,6.638678570416513,16.12171620628436,13.829549230965704,16.280671788728593,15.492584272014327
1975-01-01,8.956128356943632,5.759197077361484,14.106671213671241,10.244531993607648,19.479007772258946,15.102395476306294
1975-02-01,6.533263053044671,7.682062241030888,16.01255408115309,8.22600897873525,21.516816076088034,18.392024447166687
1975-03-01,7.5423752003031135,10.443016167770342,18.98353392552577,10.484188909259586,27.18562072436123,18.88492419955714
1975-04-01,14.086687046332663,8.35295204541619,17.09754688623104,20.2604083600809,30.282159295909878,14.289539426783898
1975-05-01,21.92354455239462,9.337691429663849,21.74174058197961,24.00494393206866,30.353622212131544,14.678718590000376
1975-06-01,12.027705668569354,19.336883671233366,24.81023544207009,26.112113542257408,56.51073031960435,18.253140711237386
1975-07-01,13.241910557400088,14.578693477153617,23.652381264502132,24.34774704143255,48.44988528157279,17.094809336727444
1975-08-01,8.355690291297707,20.976874666520054,29.398890396913405,19.84364967468069,56.909828371539916,23.149230451700106
1975-09-01,14.143510515866101,15.86993628824285,23.588955173591472,21.73680006888757,46.80306421610312,14.7836378109759
1975-10-01,12.89392101662253,16.399817052105153,22.2230796202215,20.692346739456696,41.985996755901795,13.30234895386065
1975-11-01,12.125783788203723,11.79366378503781,17.26048279066486,17.008466997644042,28.609589229159596,12.281061478753902
1975-12-01,8.150546143949217,8.297204793921356,15.565525892877684,11.951889185758684,20.912356728727282,15.108350514014514
1976-01-01,6.746263416037098,5.399743585568925,14.739079892887341,9.101106502818062,24.373127275705244,22.08617311036101
1976-02-01,7.6252417213957955,4.398027542072394,11.472199398304689,9.720089869107438,23.934179994197063,19.075537254122786
1976-03-01,7.073668086475166,5.705027778792461,14.748519662396593,10.914646264375039,27.032163281891712,17.368688411141907
1976-04-01,16.242434486970534,10.440499147079143,19.23883304597983,16.186150708522064,26.85216059727891,11.481578237944573
1976-05-01,18.712104679907508,10.806869700066692,19.053689218173705,24.13292502873578,36.135137064164326,14.312270927589884
1976-06-01,17.75838702843085,9.605633210148877,20.928165359124943,24.788426475079998,41.0388108208909,14.490990120968593
1976-07-01,16.951866039569,14.201223038714764,28.487177695812647,20.84825173693313,42.68575020520805,16.10620539324371
1976-08-01,15.054614567696262,14.646341254708835,25.376100981302923,22.070507367182785,47.264143863108785,20.701273649810823
1976-09-01,20.298499398833133,14.416693038671887,18.942196360931806,26.505143932648604,39.80954043886971,15.649347456859775
1976-10-01,20.80033603134865,14.96392542000636,16.56227135703209,25.127452599891992,33.73294241510068,12.309458156666313
1976-11-01,18.60008141317408,12.223783758575573,18.177128834716193,19.9279157802958,30.40940086845875,12.235946608412199
1976-12-01,13.487378092401963,5.857250946810688,19.656780267202098,11.793244578629864,16.996211910177525,18.026193007766647
1977-01-01,9.184970115885525,9.408490695474466,15.951595261114502,10.520176884835804,18.50445739449947,15.262731925883461
1977-02-01,6.696310972232906,17.756337161376408,15.773501544090736,9.088886786952168,18.15733769659231,17.870424145525934
1977-03-01,6.699929828432912,9.104627156258157,12.547598494911595,11.112314887216161,25.964073501949766,19.496976413525815
1977-04-01,21.361848402844696,8.230270729175073,14.699778591325558,19.67444384492981,22.77726885821532,7.444795285059034
1977-05-01,18.71383260919592,8.221779605137089,16.23350086041287,25.682801459190646,35.594493862176755,12.204269098083476
1977-06-01,16.67174216149874,16.017784195098063,22.948927572593902,25.598332309687816,45.0866989471363,17.552419620888173
1977-07-01,15.356955621232421,17.531755022909838,27.369450354692535,24.173566116673378,48.292180608049854,20.292478906587053
1977-08-01,10.717112960251612,14.401554193134528,29.477626854438558,20.235181075607187,46.154401944333486,24.283514571343215
1977-09-01,15.123290315566582,11.965634715935305,19.919422053040584,25.73893559945357,45.65759694462643,19.10975517292838
1977-10-01,22.005436549679736,10.451713823112346,18.616077352080445,23.36552925663888,30.27657730156716,11.319937109165327
1977-11-01,18.644985195497394,8.966585169088507,15.247347177144638,18.853739628054917,26.148728626840935,11.589354468926505
1977-12-01,12.94338862800872,6.289744290777524,13.840909941354166,13.923622698531307,18.41318980463188,9.88916782955482
1978-01-01,7.240810183438172,9.174277035573109,14.508843798225204,7.332119998706782,18.27683511535129,12.969269606547664
1978-02-01,6.791602868123983,5.852000772916694,16.163754632309573,8.354094231712757,17.966454357784084,15.398401176789415
1978-03-01,13.883958485948176,8.07789413214913,13.940586945759629,11.587063912052244,16.589906553977734,12.460892603082247
1978-04-01,16.117674670710713,11.784656712706221,14.348317669100503,19.129355582695702,21.32000502928353,12.869103066387893
1978-05-01,19.042708439516485,10.719199922139868,18.339330149220036,29.828905611704336,42.8927911966356,12.673102196750254
1978-06-01,15.92040739353542,22.371660305516865,26.283142425626817,26.263377158844687,48.819016667714074,17.166161270048015
1978-07-01,9.322708891146217,16.119855813584657,23.71227934177202,25.734842815125894,57.50398083651029,20.6403975382057
1978-08-01,12.767234124705698,19.606087013646892,24.267815459721607,24.153095095235827,51.50968752346066,18.227827994860753
1978-09-01,15.22828657845308,10.911958235643207,23.210265684997566,22.881096728825224,46.188885124599075,16.19979613535223
1978-10-01,17.617339217336927,9.461188989963008,18.87669699247866,22.97294984263132,33.58860543947161,15.806661957739493
1978-11-01,17.34880522300137,6.252854473785971,18.204996030620443,17.81553918613769,28.60177060752102,12.513011055850386
1978-12-01,17.35027235783165,8.58952444364817,16.4349047443289,15.528291480991918,20.22678496344104,10.092222978244823
1979-01-01,7.519744248772939,5.272222798578235,12.907355649284064,12.114094631566392,20.48995427340904,19.32205830907475
1979-02-01,6.456320653987865,12.403825233194889,14.672847470810636,10.593232429326457,23.49791827535536,15.521498010882809
1979-03-01,6.0631451677076775,6.491834363460207,15.336784586834437,11.223734278718576,26.996795882144838,20.447802276335768
1979-04-01,17.683439361184632,8.529961615461579,18.049064705769243,21.64127873210667,32.66693036586387,11.156314283671055
1979-05-01,22.314784396307626,9.730851196265506,19.036909245621388,27.35139348418614,35.758792797334,11.356375303957
1979-06-01,16.79374582240568,13.79437519412509,27.393450051222523,22.029429191067457,41.81946866551602,15.358550106288183
1979-07-01,14.81549955698667,13.567443608056829,23.488069521773333,26.882896286963454,52.44242119690387,19.603540223642703
1979-08-01,12.1593422297364,11.68481063225267,21.413351376235426,29.27902951919197,55.920994147345915,16.207560521461534
1979-09-01,19.275518135598045,16.378107971769406,21.219893040030563,24.336851026810294,36.28257785818003,13.440253421281957
1979-10-01,18.561525361650908,15.267400264670592,20.31427121633705,20.604680018473644,29.5353880616556,16.703525400880817
1979-11-01,20.708695597701965,12.661036918301239,17.355451719452876,20.149792895779775,27.599763680752577,13.84126209648313
1979-12-01,13.928965137629971,4.296658292169427,20.022439653758845,10.426231787493938,13.097021100107998,13.483709918167344
1980-01-01,6.15156745786017,14.541128632927181,19.668890500400643,10.54380622708135,18.934256156192905,20.782860216815585
1980-02-01,5.419286030344018,7.247959734949011,14.903741866233878,9.421650157829815,26.39198526429637,27.50460494983016
1980-03-01,7.344610457324375,9.340902683632034,18.165328728510083,9.630694343999245,20.66262251598373,19.289567212824974
1980-04-01,17.58069283542322,9.108359044347418,12.28065221531411,21.95276263197899,26.324767019499795,14.538942597187106
1980-05-01,19.436333775106426,6.6157716784643625,17.874380884227822,25.483006278317216,37.76684625134787,12.419967233992352
1980-06-01,18.535280365746726,11.382891000106158,20.522086400753444,28.080333375660256,49.95040428855732,15.228923662191377
1980-07-01,10.972089753173089,15.049711956722541,27.05121798689813,24.80320169902385,56.034671329949056,18.914964383707
1980-08-01,10.970161753226291,17.626087975440097,27.092503058148523,21.92058851940758,45.462601894488145,23.85682864100146
1980-09-01,9.891519989319296,9.970553439852706,22.14454606262032,22.132929905325234,39.52447015117687,23.03311345709646
1980-10-01,18.22688655269222,10.676007429787145,19.78739833998178,23.404492383774002,36.22867309429268,13.110963622806178
1980-11-01,21.88614694792419,8.672148350099608,20.730755189786876,14.072479010105097,17.921925606459567,13.395583049820718
1980-12-01,12.986300074265495,8.12367505452633,15.153580790980026,13.328587582176045,21.38503559287493,14.150462836783694
1981-01-01,5.707748665356512,10.025849853090882,17.175336378982873,8.498313020618147,19.51469055860182,18.637612636547967
1981-02-01,7.425415530622835,9.935118594105996,16.174993330119893,8.962443435226467,22.76723168603765,22.668015127881937
1981-03-01,15.81246083222037,5.385255239509344,13.311875562632542,12.395087745819188,20.248321014465574,7.939152890552862
1981-04-01,19.037364563944337,4.6815000430814235,19.340000285809616,14.390907426537476,21.13813275264038,12.817448639477444
1981-05-01,22.35208675390994,11.989295285900411,20.105333486121157,24.66409567116984,34.41222683947005,12.85232236093845
1981-06-01,13.67991243923672,16.494594403604136,23.31797821231664,28.128232701597863,56.89210222468583,19.663938040629546
1981-07-01,9.891919397257015,19.914949900926317,26.246157435519684,23.284081086991744,52.32816567315989,18.66327342336094
1981-08-01,8.216900229511433,12.501795898816644,28.69408087048902,21.87093022520427,54.782411754982995,28.608813610550783
1981-09-01,11.234849474996322,14.008798319494247,25.348474025391784,22.758446357269477,41.19441800612692,20.019657869311686
1981-10-01,19.035550375408288,8.445164964540607,20.736178543001866,22.592435970830053,34.11191753024868,14.345446798127009
1981-11-01,11.829916466929852,13.224620762186511,17.064686190447702,20.84278049680138,40.77798995833985,14.3300885356668
1981-12-01,7.1507580661755945,5.752121601740987,13.540498462170396,15.062862091169578,32.553147797631766,20.85617251493715
1982-01-01,6.376491628105183,10.914418231859703,16.411778535780616,11.244772106295322,19.60391250380873,19.450905264974562
1982-02-01,5.285929066691826,9.558214884967066,13.933904891320166,10.48390303053746,28.002432478267625,18.86438396194883
1982-03-01,6.617377766398673,6.4326960567855975,13.075569735566404,12.199278310017117,31.90520327749716,15.297637562289996
1982-04-01,20.201471713481233,10.289140097178478,13.76716758860726,18.9203597494257,25.953567078975833,10.258616875438795
1982-05-01,23.081557690771778,8.294802509416483,18.321471419792626,27.963136373219534,32.73061034690105,13.391914654189005
1982-06-01,14.00591734726161,13.458844258841436,19.660465209269937,29.852351776447467,56.52986204082587,16.70558086697209
1982-07-01,15.016225297447148,16.372596456036387,23.641880622901382,25.056087912579827,50.58690964507469,17.873307307843525
1982-08-01,10.254210105510394,16.45633229084776,22.059436050690344,24.259218703173755,47.38351563770434,21.349242514527823
1982-09-01,13.65854037893716,8.591958904905837,16.055141104600555,28.604528768131587,46.340688526275144,13.884367372320781
1982-10-01,22.087164026016783,8.641762852781579,17.973372584195747,22.004977466636042,26.330013612648973,14.958865041068275
1982-11-01,22.637110933427877,8.700345790894032,14.688605166349706,20.44454232340779,20.45505842443554,13.780843500301193
1982-12-01,18.52918592379447,9.215524273890697,17.2554870487201,14.66357719918555,18.120952279143406,14.209827117388215
1983-01-01,13.168759177438812,5.017424242466928,13.55719552492244,15.038229082553837,21.03337015459658,10.394726300675954
1983-02-01,7.371840491092977,14.603264919616574,17.24098214332791,9.464199150561393,21.29403057330289,15.953136414684257
1983-03-01,9.982460837612884,9.752893574090635,13.74543765290554,15.435565528891694,25.781201071855246,13.717264090497569
1983-04-01,12.02443080549686,8.332466490086754,13.4673637214069,23.54652573548384,32.23563828788649,15.219875305330078
1983-05-01,21.407169759456544,9.156719323852524,16.46919835543392,26.03926396788981,30.867249003882627,12.7632017107092
1983-06-01,19.303540294887824,11.37533394496708,19.216222736049286,29.73377260597848,43.42481120512427,15.62449572686425
1983-07-01,16.529186988471498,14.306108934055676,22.19138948489694,29.463033151304984,48.38982162206818,16.098307385146533
1983-08-01,14.675313942184463,16.49532132398688,31.603840066408853,20.31405438528576,48.480581881926774,19.226274250629963
1983-09-01,9.965735927267437,11.953433303844532,23.883889174084707,22.363191183857396,41.73060790634471,23.438572112615297
1983-10-01,13.64685782169847,10.450069405583791,19.78053724134989,20.51966326580632,35.56026485489335,15.006270602631151
1983-11-01,13.02801954368582,9.155747285638245,20.099910654600986,17.475384860953078,35.74313710484064,17.126834802836445
1983-12-01,12.944334003721236,7.675188378928466,16.5246626230202,13.89462832938425,22.970355646683846,14.33371433906051
1984-01-01,7.714478344156507,20.64589035085181,20.10034291470742,10.49401689687763,21.82170567766699,19.699254632509685
1984-02-01,8.313897419618613,18.434050536074807,15.0354652269653,9.857372125354429,18.729547414689485,20.010020447897922
1984-03-01,7.879249746317205,8.60516736631208,13.192160583914719,12.931036233305761,23.10296652264232,14.472490889701712
1984-04-01,14.277997535150563,9.289609888587567,17.051424476087885,19.07906810753689,30.47807843223131,11.47589789341746
1984-05-01,15.391447310463093,10.801860124229863,18.879222217502942,24.805364716529734,46.243549330096144,13.848812153399066
1984-06-01,11.986918668244426,16.428778159513055,26.162550779617618,22.80070564848139,49.29692128517911,22.92271031348858
1984-07-01,11.757101848696458,16.067252194430694,24.117584556397844,22.44200836651261,50.303418397996886,16.26660005557059
1984-08-01,11.294931678429231,9.83109072002328,24.25348787832478,24.4400398927295,54.956892146416955,21.68047635705035
1984-09-01,16.130627336002018,14.204112612211594,23.27139360338786,25.02998366650554,46.96686821758724,13.157093291954165
1984-10-01,12.821038796969702,8.56042613538224,17.416720286689394,20.14997623958507,39.97728012219395,19.320800280261544
1984-11-01,16.33002901984886,7.9467092389058855,17.684269305203326,17.49812271287649,29.675500385081108,12.576236177122517
1984-12-01,9.358918214337328,8.315475829342287,16.67113006208228,14.106682729250922,26.366351773700384,17.789511000769874
1985-01-01,10.613902042666545,6.656327145856058,14.799024866478227,11.7819714666297,17.952058577282376,15.19066063069982
1985-02-01,6.378607069146634,27.63473585660854,22.057756488426875,10.428777140589105,17.559315316667167,20.55367429178434
1985-03-01,11.790903370971314,13.86057920297964,12.08054822167262,12.068408721588531,22.483159933310137,12.18893375503227
1985-04-01,13.889623695588897,8.375573688378772,13.507496515500259,19.824845531835635,33.897339000487335,12.798152300483718
1985-05-01,24.499328083097925,7.972127803261673,19.476879541108193,26.491479107494392,35.905852869122846,10.920530968640747
1985-06-01,13.120978337256552,19.39401285708025,22.773180387713044,27.146899882900723,46.39390311094269,22.071228903619378
1985-07-01,10.66006929650687,17.342445928043606,25.635081187561163,21.22573744885567,52.078906059125,23.901948519917113
1985-08-01,9.807628822040995,13.532307799146833,23.35104853096501,22.256033318340563,56.01594334259067,21.4833260413716
1985-09-01,13.12217239559869,11.1961186106176,21.552650532035987,23.714857102350788,45.04244435529134,17.396258549915853
1985-10-01,13.71981995204887,14.13284367973707,14.403844742625665,27.331711917889134,42.98893977459231,12.217476439794932
1985-11-01,13.035261176705738,10.660641373235464,16.644707760737127,18.618901797889855,34.626841165099016,14.921367681038458
1985-12-01,11.577110549377108,7.612537297109135,13.971663145298512,15.863334275798508,25.692429112857685,14.789135948603183
