,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6
1965-01-01,74.77644623303023,69.56677292332505,41.922691849258925,118.42434193828318,102.1819420580594,85.03180814076619
1965-02-01,93.56136009341381,79.72816120494495,44.72017717791033,102.34224678266166,120.63962828438237,83.034083354904
1965-03-01,57.32919036364947,69.04010772705078,36.396166369005726,98.0711304315246,86.08139325987618,89.40989482833679
1965-04-01,87.16201156866356,46.12537730823863,41.20593085303321,121.26337938969678,83.70380041734226,56.28079793539392
1965-05-01,66.66279151791431,31.665565028335106,36.50532857075826,90.03320826162206,101.60528218971108,62.5636135239199
1965-06-01,40.781887242051425,48.24832569469105,35.627339337323164,44.18048858642578,81.45863515026164,58.22638086525791
1965-07-01,55.4573121618052,30.542789806019176,35.035759407478764,64.5961346012531,65.53024435943027,32.41157761539321
1965-08-01,30.676263277647926,29.421153213038586,33.227449136453345,56.58928144096148,87.30278015136719,41.35727480233434
1965-09-01,23.60011085135038,20.603019540960137,35.2167278438717,53.39685949948755,45.85104168586011,36.80919279535133
1965-10-01,48.0412561385358,36.62875204375296,37.26124806447072,65.09999945612238,61.630587307911995,44.8528611516378
1965-11-01,65.8942988661469,52.934877800218985,38.204124954727675,87.64894126665475,84.12864972960274,53.83120617234564
1965-12-01,65.31164450723617,59.390033375133164,37.83731603765631,88.25220920071743,111.81809767237249,79.6778759324407
1966-01-01,68.74557870333312,69.16403336958452,37.84847087688274,91.04183121482924,73.78144174251916,86.31078880953503
1966-02-01,87.06332972792329,67.35849669485381,41.015286488575974,96.83860929885714,97.92315645037957,88.8329195689006
1966-03-01,82.60966441670402,66.71158183704723,36.81552302729976,101.18799115171527,106.36618992067733,83.44230192253389
1966-04-01,60.70719234278945,62.68223849209872,40.38311955449101,98.83068198024637,99.56056127008402,66.77495198077466
1966-05-01,42.17738792544506,27.545313401655715,35.945706754117396,73.35858486666538,72.67950525823629,62.74385567171028
1966-06-01,44.031168202884864,37.37479123202237,35.93873204411687,49.61376379031946,84.67716001114755,58.20397066782756
1966-07-01,54.64167985759798,14.998227899724787,32.19069117182368,49.37464270261255,70.94907940558667,54.10693984433829
1966-08-01,41.83253929263256,25.694072607791785,32.17649717588682,41.017022463354735,79.07755869739461,57.59689606815936
1966-09-01,33.67727310931097,21.3511712623365,33.588531998184706,54.35077931621287,62.671423858066774,50.44876006712397
1966-10-01,37.79121148781698,39.6052360534668,37.75070866306981,54.53650597298499,82.4392426688716,62.31121384953878
1966-11-01,38.87918816238153,48.46426645914713,40.25469370432444,67.51792454483486,89.46449711637676,72.90116275649473
1966-12-01,67.44009549500512,63.281348257353805,40.76092923367703,108.07080032801863,106.74084357495578,88.57003637107022
1967-01-01,62.73410984727203,78.43389222116181,38.778539892431496,104.75395504790957,86.31665931557708,91.04342173381025
1967-02-01,68.74559746413935,70.62517223936139,35.51974196333785,101.03241193412553,108.90166084721403,93.66536887295275
1967-03-01,68.96811938676677,45.74108990755948,40.2306593932189,109.9432350385307,74.48627543899248,79.01209635906909
1967-04-01,77.82779756139537,37.0478427771366,39.95714559927359,101.80201766514541,94.82955932617188,66.69040358210185
1967-05-01,65.6054762543225,36.7664048165986,37.56832947602143,77.1559498097637,82.93264856878316,55.478590080536996
1967-06-01,52.57158748439101,14.29155667622884,35.0297567006704,54.99974996736734,58.069974071574656,43.19588534803276
1967-07-01,55.48229530209401,21.196335012262516,33.54548376959723,54.07203070007928,76.84303859494767,54.238969733916136
1967-08-01,56.41391941758453,18.788616585009024,27.460289860630894,63.46754319596999,70.74375512464991,52.224202902920275
1967-09-01,49.03518176469647,21.083133870905094,30.582104359303152,56.202634490362485,62.46280310288915,40.10861408279603
