,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6
1965-01-01,8.426018459040945,5.69255003115026,3.1123664320969002,10.28545348624873,8.04763014723615,14.6678296531119
1965-02-01,8.666636304157537,5.568271730004287,3.1530372689409956,10.32629168130518,8.492857072411514,15.607809438938048
1965-03-01,8.157729521030333,5.714880838626769,3.7221662009634624,9.937299557817662,7.992307732744915,15.495142122594322
1965-04-01,7.5740261775691335,4.897450528493742,3.4206843957668402,8.698645646009988,7.896862378934535,14.56405942032977
1965-05-01,6.269782926978135,4.501404704117194,3.3568149078183063,6.912809852662125,7.259464263916016,12.628609959672138
1965-06-01,5.320150096242021,4.282013962908489,2.9004345870599515,6.127447035254502,6.128648432289682,11.586002024208629
1965-07-01,4.572773851999423,3.689497273142745,2.95309619205754,4.83211017236477,5.72972297668457,10.685897454982852
1965-08-01,4.288155276600908,3.2252409109255167,2.594476095060023,4.56187376161901,5.410998042036848,10.43422629193562
1965-09-01,4.987044450713367,3.2533831712676258,2.1896746972712076,5.06463225294904,6.274405921377787,11.740500752518818
1965-10-01,6.139032433672649,3.513255642681587,2.1730007485645575,5.9439662995377205,7.567455128925603,14.881653902007313
1965-11-01,7.965711849491771,4.013769364938503,2.540847150290885,7.442227805533061,9.660997623350562,18.312978744506836
1965-12-01,11.04002347806605,5.5310871542953866,3.451115387242015,10.384874809079054,12.933481030347872,25.146147099936883
1966-01-01,11.239198359047496,6.2083875260702,3.4612841722441887,11.356642575767951,12.798926888442622,25.12912517640649
1966-02-01,11.812331036823553,6.151686063626918,3.5713811037017082,11.654106000574624,13.449944519415135,26.52633946116378
1966-03-01,9.888036076615498,5.213028628651689,3.618546113735292,9.719938572829331,10.871183581468536,21.53364972370427
1966-04-01,7.951033406141328,4.95796247226436,3.372287401338903,8.682636710686413,7.896390775354898,15.023291983255527
1966-05-01,5.770940315432665,5.339959772621714,3.931164218158257,7.830354256358573,5.115952724363746,10.2013052963629
1966-06-01,4.299995375842583,5.828854805085718,4.629341800038408,7.000686288849125,3.5746533696244405,7.611952758416898
1966-07-01,3.6034973656258935,5.555784120792296,4.369503346885123,6.3533920582717025,3.037749848714689,6.156916734648914
1966-08-01,3.113646332810565,4.040256796813593,3.6600831659828748,4.9871528051733005,2.774135950135022,5.334229004092333
1966-09-01,3.2623067134764137,3.22065004488317,2.7507736043232245,4.677393378281012,2.9406925527060905,5.8064111849156825
1966-10-01,4.260182671430634,4.045288446472912,2.3159360885620117,6.0684731336143924,3.7634788489923245,7.626771926879884
1966-11-01,6.226898984211248,5.470692820665313,2.942223607040033,8.421247761423995,5.822185772221263,10.519918581334556
1966-12-01,6.910017641579233,5.433426979111462,3.1850007685219373,9.003357383293835,6.670972196067252,12.548225681956222
1967-01-01,7.530832290649415,6.64431467288878,3.5878997314267047,10.549328966838559,7.25651601465737,13.55687118158108
1967-02-01,6.669223599317598,5.972709306856482,3.4993414181034743,9.477705296462144,6.281393330271651,11.262863438303878
1967-03-01,5.944071746454006,4.8194402601660755,3.1572004643882194,7.908236883520111,5.553770065307617,10.846448526149844
1967-04-01,5.557677803969965,4.392329948704417,3.299860489077685,7.263707339279051,5.309475340494296,10.058627477506313
1967-05-01,5.5727382985557,4.436980224237209,2.99936056137085,6.95903320622638,5.560452182118486,10.244512557983398
