,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1965-01-01,0.548632876439528,-0.26258846888175374,-0.27886745830376947,0.2903841081119719,-0.19091162085533142,-0.003623169999457522
1965-02-01,0.7473274252631447,0.29607082788760847,0.03317553550004959,-0.3860498231554788,-0.3411448299884796,-0.01623187942997269
1965-03-01,0.2284646847031333,0.0062285206065728115,-0.12416423608859381,0.1369665657717084,-0.061017267405986786,-0.0025730488691821595
1965-04-01,1.0189596631310203,0.3216712520672725,-0.6055805087089539,-0.9960503805251348,-0.05382946878671646,-0.03306337470269721
1965-05-01,0.5281656845049424,0.4278908326075627,-0.9708906213442485,-0.5805785220766825,-0.012552740052342415,0.012528227274633172
1965-06-01,0.44774142178622156,0.8230707278618445,-0.45632580916086835,-0.15801086075722226,-0.3531811833381653,-0.01911096847974337
1965-07-01,0.6127290292219681,0.6524571547141441,-0.10778895268837611,-0.4272771733147757,-0.4012086093425751,-0.024533783861227256
1965-08-01,0.3797260604121468,-0.11936631340246934,-0.20583118001619977,-0.3371501252764747,-0.09869428724050522,0.0016993833674634976
1965-09-01,0.21666543558239934,0.590021197612469,-0.46965981523195904,-0.34357841525759014,-0.23722633719444275,0.021089321581715323
1965-10-01,0.29195546426556324,0.3471487302046556,-0.10958546151717505,-0.306202873351082,-0.19489909708499908,-0.02372871561094271
1965-11-01,0.9234531901099464,0.9247708320617676,-0.00808089893932144,-1.0281329117124043,-0.5629375576972961,-0.0075518120902537495
1965-12-01,0.2817621996456926,0.024630163724605855,-0.6329421202341716,-0.2528482486331274,0.11507479101419449,-0.010866477943794882
1966-01-01,0.1274982297962362,-0.1084113808778616,0.2532921483119329,0.08238537444008721,-0.17110618948936462,-0.0016306667903245092
1966-02-01,0.48978832635012537,-0.24662744540434617,0.19624841709931692,-0.3825010997908456,0.1256687492132187,-0.012205481485628762
1966-03-01,0.5303320559588345,-0.28149797366215634,0.4595494270324707,-0.2700576470011756,-0.007600083015859127,-0.01122807822249406
1966-04-01,0.5488659847866405,-0.048170038140737094,-0.7270559171835582,-0.2524294786983066,0.11039051413536072,0.009963060511170222
1966-05-01,-0.13731958175247364,0.05597073298234206,-0.6565687557061514,0.3039400019342937,0.07119668275117874,-0.005113206925275533
1966-06-01,-0.07722947407852519,-0.4272032701052152,-0.21440130968888602,-0.002756336378672766,0.11608074605464935,-0.0031690502595343316
1966-07-01,0.01056301322850314,-0.013481507507654337,0.37292244533697766,0.2878852543376741,-0.15358200669288635,-0.029879356781176498
1966-08-01,-0.02527395009317181,0.12214110447810246,-0.45145437121391296,-0.09582762916882832,0.1551671177148819,-0.022701179432716954
1966-09-01,0.01629195430062034,0.07610234503562634,-0.547298143307368,-0.05528801490390112,-0.05144071951508522,-0.016795530335909147
1966-10-01,-0.06194126199592243,0.389337264574491,-0.45951366424560547,-0.10450809957489135,-0.3182760179042816,-0.01472578334145522
1966-11-01,-0.15935835513201627,-0.05053975261174715,-0.6019921600818634,0.31027223855730085,-0.031185604631900787,-0.028712014639656676
1966-12-01,-0.2606775848702951,0.24732238971270046,-0.18241548289855322,0.010684898330105675,-0.23822860419750214,-0.005919817152953267
1967-01-01,0.10671852283518422,-0.005005647499973957,0.37786555786927545,0.16841448488689603,-0.2220190465450287,-0.01667120360012437
1967-02-01,-0.09136442433704028,0.09683633079895607,-0.22670398155848187,-0.3919182079178946,0.12101949751377106,0.023266837081831433
1967-03-01,0.1426232817836783,-0.16682697030214164,-0.1514726256330808,-0.15513065551954602,0.1386461704969406,0.006536892101318142
1967-04-01,0.5615731260993263,-0.38670714084918684,0.8364826440811157,-0.3144280304984441,-0.10754833370447159,-0.053813073622143784
1967-05-01,-0.14825668016617946,-0.34693640012007493,-0.30046887695789337,0.24937852507545835,0.31896764039993286,-0.034874759888569244
1967-06-01,-0.029274906370450146,-0.8785960307488074,0.8028317491213481,0.36869472454464625,0.4077427387237549,-0.03212458301447706
1967-07-01,0.15702096914703195,-0.07492184638977051,-0.6380503376324972,-0.22675934292021252,0.27730175852775574,-0.007138067364293994
1967-08-01,0.6487250057133761,-0.31283976940008307,-0.036655940736333534,-0.5641433927747939,0.10658620297908783,-0.0017697988296033545
1967-09-01,0.15498890795490958,0.1466597502048199,-0.31275272369384766,-0.03201950282331497,-0.018022511154413223,-0.013357699914122105
1967-10-01,0.36432072520256037,0.18814075451630813,-0.4687349498271942,-0.000280822444308017,-0.11023782193660736,-0.020906304236638504
1967-11-01,0.4421585391868244,0.33227851757636434,-0.5190208554267883,-0.4768600066502889,-0.27114883065223694,-0.03460317267646957
1967-12-01,0.5801672556183555,0.7442092895507812,-0.7816942036151886,-0.637385816801162,-0.3489855229854584,0.0009750526859409434
1968-01-01,0.32638834450732573,0.01719776111153456,-0.009531145915389061,-0.3301846366080027,0.2001464068889618,-0.008884993269665784
1968-02-01,0.2602079307491129,0.475160708794227,0.2116072674592336,-0.9776624422224741,0.18335093557834625,-0.029174309149135314
1968-03-01,0.6565919924866069,0.11682850810197683,-0.5523915092150371,-0.5928599645221044,-0.19237060844898224,0.016588618804429685
1968-04-01,-0.005182637409730391,-0.2552349750812237,-0.8594253659248352,0.5453246926504468,-0.14264008402824402,0.009017304694871837
1968-05-01,-0.10360253720798275,0.2013098276578463,0.04940904676914215,0.41913517883845736,-0.2028961330652237,0.025287259644190204
1968-06-01,1.3310120864347976,0.4665022629957932,-1.3365251819292705,-1.238588397465055,-0.11691491305828094,0.03281985175948478
1968-07-01,0.0890374183654785,-0.21664273280363816,-0.23448362946510315,0.09067123016667744,0.18524132668972015,-0.01629952771159319
1968-08-01,0.17536397430707107,0.7710477939018836,-0.5405606329441071,-0.0704469129679695,-0.46663227677345276,-0.035722958652869514
1968-09-01,0.0860124182972041,0.6034782758125892,-0.8871150016784668,-0.21956522786428057,-0.2923389673233032,-0.005804436720508994
1968-10-01,0.4141534661704843,0.3163279478366558,-0.18812247862418494,-0.5331774552663168,-0.2785126864910126,-0.014588213053626944
1968-11-01,-0.19130556420846417,-0.07303509001548474,-0.031462690482536956,0.3357744169613672,-0.15917633473873138,-0.025542069189125875
1968-12-01,-0.18521753901785068,-0.1928573388319749,0.07351409023006758,0.4847359089624314,0.08774400502443314,-0.05968570534800207
1969-01-01,0.31349765983494843,-0.28206169605255127,0.01852686982601881,0.026567567080732376,-0.021355902776122093,-0.00832343293372604
1969-02-01,-0.14859762720086356,-0.1952970944918119,0.09959149484833082,0.13155260729411292,0.03007633052766323,0.01700396141828502
1969-03-01,0.18553207543763245,-0.15780506225732657,0.11992889146010081,-0.36139398340194945,0.28558123111724854,-0.023930758568006614
1969-04-01,0.18118685619397595,-0.386387063906743,-0.48380330204963684,-0.32605625807292876,0.42326170206069946,-0.07724668020787445
1969-05-01,0.5624403194947676,-0.2798746411616986,-0.400589257478714,-0.42807431448073613,0.2686610221862793,0.0382333579644511
1969-06-01,0.12098175558176906,-0.15432366958031288,-0.4243611792723338,0.3208711270302061,0.12381064146757126,-0.015143991641102228
1969-07-01,0.007053688168525695,-0.7347365526052622,0.18184957404931387,-0.12743772258834232,0.5254011154174805,-0.021631061488818562
1969-08-01,-0.5637104131958701,-0.46625944284292364,0.9630820155143738,0.521829535090734,0.17320093512535095,-0.00808677171983049
1969-09-01,0.5096068775111978,0.5544365827853863,0.05691745628913244,-0.32545479517134407,-0.4311980903148651,-0.016484503637388796
1969-10-01,-0.22574088112874463,0.1603283561193026,0.07426773508389792,0.3908672976115393,-0.18612685799598694,-0.057187678921581504
1969-11-01,0.4187072407115589,0.055010863221608676,-0.23896758755048117,-0.14526200672936818,-0.04958474636077881,-0.06301995852719182
1969-12-01,-0.04659854087301275,0.05346767604351044,-0.07056138788660368,-0.20943310052629502,0.06332768499851227,-0.03028817001393806
1970-01-01,0.7068975134329362,-0.49671604083134574,-0.7161226371924083,-0.44868408687531003,0.33322253823280334,-0.04052594117197304
1970-02-01,0.6541575085033069,-0.31981770808880144,-0.7641275723775228,-0.04726049918977041,0.08073148131370544,-0.02294786205907729
1970-03-01,0.5859649994156577,-0.06682844689259163,-1.0260508457819622,-0.426838133070204,0.25670742988586426,-0.036220262481217395
1970-04-01,-0.010760409588163548,0.3404953388067392,-0.4595497250556946,-0.1683408660548074,-0.05131158232688904,-0.0350064499907968
1970-05-01,0.23531178859147156,0.445599235021151,-0.39864247043927514,-0.07269101601744454,-0.2982374131679535,0.02168529296300084
1970-06-01,0.1571100086651065,-0.019770655781030655,-0.03106873172024886,-0.0379628280089015,0.012464105151593685,0.01884260024862943
1970-07-01,0.1276987858793952,-0.08026141959887284,0.06935055057207744,-0.2599555348593091,0.10557222366333008,-0.029895885109303386
1970-08-01,0.12486405331980098,-1.2163993945488563,0.7488382359345754,0.37459319546109154,0.5921246409416199,-0.015198649296593108
1970-09-01,-0.10192742909897456,-0.2633236004756047,0.17445811380942663,0.1578965475634923,0.11510003358125687,-0.006110073934717222
1970-10-01,-0.15761153661349617,0.22036793140264657,-0.3759581595659256,0.1680034848432692,-0.1013907939195633,-0.033321332367118386
1970-11-01,0.16167377206412228,-0.05453757368601286,0.03977161211272081,-0.05972767396578713,0.028087349608540535,-0.041084623207216675
1970-12-01,0.4885379157283089,-0.1488462548989516,0.2206782748301824,-0.021764069854740112,-0.15675471723079681,-0.0018080191867407348
