,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6
1965-01-01,-0.09944413046715624,-0.08951883359127734,0.14072795483199033,0.08078167344083881,-0.05305718735490047,-0.09099473059177399
1965-02-01,-0.24866486852199346,-0.210200932370611,0.07363590270732388,-0.04841511940011883,-0.0024106021218456572,0.05959956347942352
1965-03-01,-0.1062421664848166,0.050023099385112166,0.051198476417498154,-0.10222094778967376,0.04422145943756395,-0.5031390190124512
1965-04-01,-0.24673769534644435,-0.0933749040207231,-0.014194055940165663,0.003688876507896008,0.0012909739929745456,0.25430119037628174
1965-05-01,-0.11461894580368269,-0.04118009952895613,-0.026126087389209053,0.2327318312508045,-0.03542324851656184,0.006881956476718187
1965-06-01,-0.2121899024409763,-0.1474643148571612,0.1168503143796415,-0.10075364815126552,-0.007833489719690851,-0.05781473591923714
1965-07-01,-0.14922213503869913,-0.0732915004692882,0.05037685799779314,0.17569534259267372,-0.029296226397226677,0.20117393136024475
1965-08-01,-0.14396401879898574,-0.08143067180392254,-0.037918634938471245,0.3070412738488452,0.01636431443159569,0.10225215554237366
1965-09-01,-0.14910437640244678,-0.05596422825951174,0.05036639614087162,0.09154644379816433,-0.027227148133824132,0.2723079025745392
1965-10-01,-0.12883124083785688,-0.10992467223879804,0.06769824716629404,0.4292375380449956,-0.06492453246888981,0.22788026928901672
1965-11-01,-0.14685331133462615,0.05400319056338575,-0.04328532412535313,0.4225119210705899,-0.06842609459945294,0.1704932153224945
1965-12-01,-0.10090376234660715,-0.16344656427222562,-0.09796341994043552,0.27456090296849167,-0.06863950913500898,-0.16291077435016632
1966-01-01,0.04846698967582089,-0.09086243359439344,-0.03970576041011196,0.19913848378870747,-0.05794902782484959,-0.003606358775869012
1966-02-01,-0.02538867421069388,-0.05884815501161369,-0.16427061548738767,-0.07578859677409182,-0.009169610558261335,-0.15129400789737701
1966-03-01,-0.22821402240355138,-0.07807667176407504,0.031350036575035614,0.046502879940637266,-0.0389822072266413,-0.07711946219205856
1966-04-01,-0.03730528514390275,-0.019735438996050732,0.006212790807088216,0.1584379942995487,-0.01322658548892384,-0.016595060005784035
1966-05-01,-0.056116951834726134,-0.05490464797939163,0.055085640457091904,-0.24476905611555766,0.0011576131913163853,0.2241056263446808
1966-06-01,-0.12837404827192678,-0.07614368595272662,-0.024545758567524677,-0.08472248100408233,-0.03902702701623451,0.050305698066949844
1966-07-01,-0.1077551805114342,-0.06707466420638993,-0.013854806170319065,0.09592058561225929,-0.07227569591131569,0.16044656932353973
1966-08-01,-0.10450857423119626,-0.0611766230270087,-0.13586476332310474,-0.07520933257471217,0.005849108029978936,0.11470749974250793
1966-09-01,-0.00012163733826729201,-0.030984801341252158,-0.05877587492718841,0.09100189303407574,-0.08231402886375576,0.16304272413253784
1966-10-01,0.019527962273460323,0.04853196442127228,-0.030750094447284937,-0.15892919042322895,-0.13659276383023866,0.04421352595090866
1966-11-01,-9.211885221933915e-05,-0.1679479896304119,0.10966604123964453,-0.120772782823827,-0.03979323265698034,-0.06304846704006195
1966-12-01,-0.034664457632323446,0.02209548894540373,-0.0698503628937584,-0.4553230313381346,-0.045006023501286484,-0.14881882071495056
1967-01-01,0.16131967373223882,-0.04426166864044695,-0.006517770728378585,-0.06869523832113436,-0.07738409817498615,-0.24263101816177368
1967-02-01,0.09941265649967275,-0.0066140632941780325,-0.12121360297455931,-0.03577974615710797,-0.07462258245183828,-0.17094369232654572
1967-03-01,-0.11001798813625918,-0.02033617796309023,-0.033824644615930134,0.013226743713758959,-0.0012784483602069354,0.17566634714603424
1967-04-01,-0.354450379135245,-0.07969299892345107,0.022170720904162434,0.0008731398104441048,-0.0037331212784203005,0.1396886706352234
1967-05-01,-0.25798732698973964,-0.1843121037425765,-0.03394050749413895,0.13869637900059767,0.08019504482757318,0.1677231639623642
1967-06-01,-0.16877425802966298,-0.3293404019022563,-0.013488604489601019,-0.23590444338203656,0.12484640932418932,0.2900492548942566
1967-07-01,-0.17028302901377113,-0.09120986404189145,0.008255440854665005,-0.013635075180837423,-0.0008645508998016796,0.19629251956939697
1967-08-01,-0.17414561362337258,-0.09807727961655123,0.048981211853749825,0.09916217278430957,0.010335084243279669,0.2073480784893036
1967-09-01,-0.1412204766677598,-0.049859868833817635,0.024918421651377823,0.06750498225193212,-0.0005138045430463245,0.24473416805267334
1967-10-01,-0.12609822896577544,-0.165499190250075,0.12428092445726648,0.12960165075146327,0.031708542065161494,0.31260454654693604
1967-11-01,-0.19028734226348037,-0.07360500384526081,0.034346655857833946,0.07679962304116475,0.003745520548641402,0.2901802957057953
1967-12-01,-0.19718391536656074,-0.0649974243827613,0.045492020382715215,-0.01866386668516858,-0.03655163326383756,0.050890758633613586
1968-01-01,-0.0701845860329725,-0.1357992639742702,-0.03686036039708238,-0.045719506716964266,0.0433998256746872,-0.20349366962909698
1968-02-01,-0.037338319471326924,-0.014623806598674821,-0.04574124080439408,0.10249527300348377,0.024804282286357435,0.017214102670550346
1968-03-01,-0.21536122944395422,-0.0170259321310434,-0.0014688890201575828,0.3155227197278844,-0.04854169739803798,-0.056395627558231354
1968-04-01,0.010462785613233761,0.07162352193550892,-0.05965504943477836,0.4640674089441205,0.016126761151731294,0.101137176156044
1968-05-01,0.0388067644839254,0.10974591216409063,-0.08485406129197641,0.057129110071328607,-0.0033654141384111325,-0.2705625891685486
1968-06-01,-0.0157394919986442,-0.08993784347212459,0.0025153131873318644,0.16605406630747388,-0.10324121341371621,-0.16370536386966705
1968-07-01,-0.006134197179038646,-0.10136693536517133,-0.07125295585755145,-0.0807355646744813,0.024391359708626086,-0.048716627061367035
1968-08-01,0.00011828743805319577,0.10219185826290085,-0.12181940925956675,0.34620002059653254,0.0973104809721311,-0.006578845903277397
1968-09-01,-0.013717346019664053,0.035876370068774165,-0.003360773464947036,0.2527670326209304,-0.05386183825387082,0.19060927629470825
1968-10-01,-0.13726371324668496,0.006895083148615907,0.02878421748226339,0.10415434210312248,-0.032604551008364686,0.16857674717903137
1968-11-01,0.04344390847294007,0.07222946059991078,0.046519411614898476,0.03805290354360448,0.028384795648531178,0.01232820563018322
1968-12-01,0.04093164609650434,-0.06392902459006712,-0.0312699597667564,-0.017225734963275417,-0.05547930377190102,-0.1442994773387909
1969-01-01,-0.0020352144867686905,-0.13396054147237754,-0.0485538166355003,-0.031170588318664247,0.027765666392627456,0.08996295928955078
1969-02-01,-0.13424949246948048,-0.031722875603710315,0.02620505454780703,0.0708820132335814,-0.01848874309760444,0.024817105382680893
1969-03-01,-0.15625331740258105,-0.07415854158889817,0.08469181925509915,0.0003267706620811236,-0.020270643344787367,0.1037541851401329
1969-04-01,-0.21410479636515603,0.007144479552306325,-0.03648448354479941,0.3889865214281743,-0.016439404828307774,0.231647789478302
1969-05-01,-0.17179917480985998,0.049488888268011164,-0.06981443924208482,0.17371694050212896,-0.04930933369017543,0.03893411532044411
1969-06-01,-0.1350427693608454,-0.16866258109908508,0.14721887595387118,-0.05335235544065438,0.012194501682066582,0.007215234916657209
1969-07-01,-0.17056779588683177,-0.012740451303950276,-0.04613699574926586,0.08214431455229769,-0.0018986086295524115,0.1312105655670166
1969-08-01,-0.22470545086820248,-0.0973638461296817,0.0021809712052345276,-0.09750956208399027,0.04762317285711217,0.22409750521183014
1969-09-01,-0.09310335595204132,0.19059297909219583,-0.07030396355372487,0.2152709898972275,-0.12704930814778861,0.11166595667600632
1969-10-01,-0.06305159906209526,-0.0823362315275583,0.004586949944496155,-0.03068801200035775,-0.05944639251965313,0.20272541046142578
1969-11-01,-0.07405154785867465,-0.11012394385165479,0.03508541196810477,0.00909614090872283,-0.02550231719153448,0.10052615404129028
1969-12-01,0.04340969973196418,0.0908959612070796,0.012209540176572222,-0.10442463035630707,-0.13533276571354397,-0.06698793917894363
1970-01-01,-0.20300738071486102,-0.07049165755869395,0.05618178031661294,-0.069891358956252,-0.04176915155400133,-0.11883354932069778
1970-02-01,-0.27742343560113747,-0.0399510813764779,0.11143222112547267,0.1767881214618683,0.020977176131217135,0.05829600244760513
1970-03-01,-0.1650939395619651,-0.09118008864931314,0.11048885626774846,-0.20488065363156913,0.014929961797916834,-0.02511010877788067
1970-04-01,-0.04182340324682705,0.03163756870002632,-0.06780591087810921,0.4062240666682177,-0.047451786985489686,-0.024832170456647873
1970-05-01,-0.08288842736411903,-0.08193618920912225,-0.029445891127441868,-0.15771259175668847,-0.03332349301224024,-0.2596745193004608
1970-06-01,-0.23910881225335398,-0.13653042625231915,0.06938595042535753,0.2731502351194325,0.0610349113952386,-0.07331506162881851
1970-07-01,-0.08598547270995076,0.009059256885245622,-0.1351635649122975,0.06695993539720478,0.008916861854248764,0.1497349739074707
1970-08-01,-0.08885215304918209,0.06851825459175799,-0.1527774937902436,0.12387415707701503,0.04098951562959264,-0.020937567576766014
1970-09-01,0.08184826790781345,-0.00821332817515695,-0.15488133173097263,0.2724979183461406,-0.04219177043493925,-0.018242746591567993
1970-10-01,-0.03606817227298931,-0.024363138230450183,0.03566378410058942,0.21306641104787882,0.018801767829403352,0.021590696647763252
1970-11-01,-0.04906063421897717,-0.13074837176196547,-0.07247404251812083,0.26980328124643554,-0.03771247919386542,-0.22422510385513306
1970-12-01,-0.06351786018428156,-0.029413653425423496,-0.07491623630013429,0.09749452814017191,0.002610965024137721,-0.2976785898208618
1971-01-01,-0.13080390833191954,-0.11237146086003408,0.1307534561915831,0.08647323835014116,-0.06753754530959007,-0.29100918769836426
1971-02-01,-0.2682634282036353,-0.10810025844229273,0.1610052574313048,0.3291061018953229,0.0028968758076569285,-0.22030280530452728
1971-03-01,-0.18283516736858982,-0.1272290765521038,0.07175382113817966,0.04435319564130046,0.04372435322407406,-0.15390735864639282
1971-04-01,-0.14142471097283446,0.08373654570924231,-0.16641031499161865,0.37473825239899133,-0.03490028421923588,0.1542346328496933
1971-05-01,-0.11145497703830065,0.03942125084170376,-0.01141708626440077,0.12175849832520627,-0.01711551626890618,-0.14090260863304138
1971-06-01,-0.1174465484790883,-0.11137478861464076,0.07456995575039675,-0.2053109597009007,0.03288977805682471,0.03185620531439781
1971-07-01,-0.16556989275297876,-0.10431805647999408,-0.01632996806592652,0.26733695280433883,0.0603260446182439,-0.08021768182516098
1971-08-01,-0.04994577404616748,0.12629041111612896,-0.15262680861986044,0.2409907334511823,-0.0023739797198716467,0.04040352255105972
1971-09-01,-0.018585424365128504,-0.04365805491625545,-0.035339109881809265,0.29832571007237574,0.019771537520516087,0.06483399122953415
1971-10-01,-0.07285605800353875,-0.002162551215614181,0.03801751317399921,0.23232566395608506,0.015123171006010173,-0.1332402378320694
1971-11-01,-0.03612732862011861,0.0012670922743897122,0.15038277276537634,0.20112218243060725,-0.09619380946450391,-0.3518204092979431
1971-12-01,0.032870938717308694,0.07307202701109002,-0.051285402679985215,0.2825901649966098,-0.09590416202242946,-0.13710801303386688
1972-01-01,0.028132609391616565,-0.12539029121398926,0.036435321707165604,0.02304337028930388,-0.008253825329978702,0.05334436148405075
1972-02-01,-0.187999743305273,-0.1393381281789527,0.16984680498188193,0.24397443279181377,-0.05117177016630839,0.013933846727013588
1972-03-01,-0.17722405619540457,-0.07236283945750041,0.08347111253180738,-0.07191115971839074,0.04145649082503968,-0.03257247060537338
1972-04-01,-0.18179694474753688,-0.09001030261258046,-0.014763113788583061,0.1032525470646301,-0.0128312268132615,0.34935393929481506
1972-05-01,-0.18171641533657656,-0.18965241061635765,0.01801402505600091,-0.06516456677772031,-0.02235986484748097,0.253028929233551
1972-06-01,-0.22629190046908493,-0.09481008332895946,0.24554151477235736,0.1228936127211788,-0.055906052827975006,0.11034328490495682
1972-07-01,-0.11055603967703312,0.02529063228383122,-0.0189966917263739,0.05626787781936697,-0.03615023454590023,0.16528303921222687
1972-08-01,-0.06972779993409828,-0.0599827123693673,0.08781572916742526,0.10426905061496367,0.033639715940739626,0.07662083208560944
1972-09-01,-0.10145975876662691,-0.02842805830829115,-0.0029025881579428005,0.08040579902653647,-0.007565580133541089,0.30990663170814514
1972-10-01,-0.0895412354651144,-0.011832162692963359,-0.036425041793281154,0.22859328454083735,-0.06255210932571564,0.371782511472702
1972-11-01,-0.22113674272925168,-0.036469389157122875,0.1124365029461456,-0.013288151067082244,-0.01165711543929409,0.25650227069854736
1972-12-01,-0.0770482574037071,-0.09851251021925225,0.024760611863298847,0.07728495010368452,0.004891878947125914,0.10548439621925354
1973-01-01,-0.013752433203034483,-0.020689225519996093,-0.0035446433519775214,0.08737889422786117,-0.034627561488062,-0.26627764105796814
1973-02-01,-0.2027948750025135,-0.08493355778326471,0.15387601698889877,0.3121114013218644,0.04577254482977827,0.1690228134393692
1973-03-01,-0.10395898025924877,0.07437628705099406,0.0043854068005175295,0.21386982338263258,-0.10884859787186547,-0.1518087536096573
1973-04-01,-0.2587782629465653,-0.033818562346768666,0.0645351003516804,0.051523981117966154,-0.006657211818325688,-0.11652198433876038
1973-05-01,-0.1016252390030077,-0.07619926010269717,-0.017032828746419964,0.13125988811549574,-0.0030107131586388247,-0.14887452125549316
1973-06-01,-0.1504143700003624,-0.07131007690745664,-0.00022760959285678285,0.1761024246121397,-0.014729796091155828,-0.13216349482536316
1973-07-01,-0.2073942146942777,-0.20226924175239472,0.06179099507404096,0.3264050082405015,-0.004122107171676529,-0.05002407729625702
1973-08-01,-0.12588592609232765,-0.04742235753191523,-0.10612597159872,0.3283835283600458,0.007589985867918518,-0.2171018421649933
1973-09-01,0.0027140705072778767,-0.1077403594930488,0.08523816729641773,0.09922712192972108,-0.04208094578131404,-0.1889348328113556
1973-10-01,-0.061041380326121546,-0.002921337587197861,-0.09440794079141183,-0.0072461838769440606,-0.09453498141866336,0.017429854720830917
1973-11-01,0.084400871547602,-0.029468215463391272,-0.028033263162907326,0.17707914409070913,-0.06782145200061127,-0.4405865967273712
1973-12-01,-0.12840855929811124,0.018789548516632563,-0.0488799704753822,0.23521498066954094,-0.0071647087278220575,-0.30523404479026794
1974-01-01,0.0771764855263597,-0.077119110578514,-0.08177829511237866,0.3490270954547542,0.04174446975681144,-0.45626768469810486
1974-02-01,-0.10369133393643266,0.015447903648916498,-0.11178260443337035,0.5414614878078499,0.04539477940596325,-0.2494344264268875
1974-03-01,-0.15947208818742786,-0.07026971553463535,0.025300450171485092,0.01844603678967693,0.03942202190767991,0.018108097836375237
1974-04-01,-0.0916174376162432,0.044796732534845195,-0.00706741896768411,-0.007538630230592029,-0.04141426474695475,-0.17892014980316162
1974-05-01,-0.2628282407077692,-0.2350391034620354,0.11869446228074869,0.02530896575144022,0.002924833849002498,0.00029717464349232614
1974-06-01,-0.2786676446765156,-0.052475655473858476,0.020369294692169537,-0.04780580114462588,-0.0018750246343128558,0.16262337565422058
1974-07-01,-0.13742482179176,-0.014629700860704285,0.0008545477281917225,0.12231080027500002,0.018293602051029742,-0.0863226056098938
1974-08-01,-0.04768713606300495,-0.02504717334207282,-0.010975529298637852,0.009863314652206873,-0.03462627862400852,0.02183365449309349
1974-09-01,-0.08207211916885433,0.07133085774369988,-0.01815303059464151,-0.03442920670650973,-0.057541568951567576,-0.161677747964859
1974-10-01,-0.02663672222929486,-0.09733822690435204,0.044669606017343925,0.05820739534821841,-0.03646811549092682,-0.21655091643333435
1974-11-01,0.14818794709646096,-0.09419173002243042,0.011692767624150623,0.34514495936950834,-0.04003960551790229,-0.2480737268924713
1974-12-01,0.04953088207265078,0.026879710964409703,0.02990985345659834,-0.027711741109885793,-0.025771164440248216,-0.2811521589756012
1975-01-01,-0.010668890456021842,-0.0016349242966487466,-0.05835812171977577,0.1246475347197882,-0.018174849951228766,-0.04468083381652832
1975-02-01,0.04937819883985035,-0.05232513579259436,0.07354103198105638,0.20698767044756672,-0.11861431521708977,-0.2752094566822052
