,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,10.704209327697754,1.292340636253357,10.617222785949707,2.324108839035034,6.237613677978516,4.830045223236084
1965-02-01,12.953468322753906,7.346486568450928,16.138120651245117,2.141425132751465,9.15761661529541,3.8563411235809326
1965-03-01,2.7906925678253174,1.86247980594635,8.951154708862305,4.32465124130249,16.715478897094727,9.071809768676758
1965-04-01,18.216079711914062,3.1666204929351807,12.03536605834961,11.06994342803955,15.719514846801758,4.350661277770996
1965-05-01,16.680374145507812,7.297039031982422,17.859703063964844,15.203877449035645,24.54728126525879,3.4802896976470947
1965-06-01,13.125076293945312,16.294490814208984,19.825124740600586,13.090481758117676,29.088531494140625,6.089642524719238
1965-07-01,9.024291038513184,12.743870735168457,13.820466995239258,14.763326644897461,32.476829528808594,10.5166597366333
1965-08-01,8.97851848602295,12.474641799926758,12.018138885498047,21.32590103149414,37.97249984741211,3.536428213119507
1965-09-01,12.247530937194824,8.203492164611816,11.824789047241211,18.943323135375977,30.303346633911133,4.946425437927246
1965-10-01,17.001075744628906,7.58928108215332,13.442937850952148,15.214351654052734,19.94524383544922,1.457188367843628
1965-11-01,15.474783897399902,4.676628112792969,4.900496959686279,19.913509368896484,21.4493350982666,3.302668571472168
1965-12-01,10.219822883605957,5.239780426025391,7.886465072631836,9.848876953125,15.064712524414062,0.8848215937614441
1966-01-01,9.954583168029785,1.4633466005325317,12.849196434020996,6.601709365844727,16.137434005737305,5.924452781677246
1966-02-01,7.134616851806641,5.697864055633545,7.766944408416748,1.816786289215088,14.789779663085938,6.449763298034668
1966-03-01,9.025250434875488,5.964197635650635,8.865928649902344,8.0106201171875,13.01733112335205,2.1913249492645264
1966-04-01,18.198246002197266,2.336618661880493,15.62547779083252,15.871610641479492,15.372027397155762,3.5065276622772217
1966-05-01,22.45447540283203,2.91413950920105,14.938939094543457,20.383045196533203,20.538089752197266,1.626014232635498
1966-06-01,11.904031753540039,9.1996488571167,15.144617080688477,17.084678649902344,35.93946075439453,2.235982894897461
1966-07-01,12.566762924194336,10.19627571105957,17.398033142089844,13.31142520904541,30.679683685302734,5.088797092437744
1966-08-01,13.537343978881836,9.441423416137695,19.462230682373047,13.725120544433594,39.161380767822266,5.801273822784424
1966-09-01,9.8072509765625,7.020930290222168,15.736757278442383,14.720582962036133,35.317134857177734,4.6190667152404785
1966-10-01,17.866928100585938,7.459460258483887,15.34670352935791,22.099233627319336,23.923280715942383,2.736859083175659
1966-11-01,16.02393341064453,4.341830253601074,15.956063270568848,16.932172775268555,18.780269622802734,1.0525740385055542
1966-12-01,14.186002731323242,1.9865531921386719,12.551021575927734,8.112263679504395,15.284954071044922,4.351701736450195
1967-01-01,1.3199845552444458,5.853144645690918,16.97191047668457,1.9638547897338867,13.038766860961914,8.590222358703613
1967-02-01,1.2655246257781982,7.4448466300964355,10.705446243286133,2.192772388458252,12.686079978942871,8.559852600097656
1967-03-01,6.072680473327637,4.370972156524658,8.619186401367188,5.676900386810303,20.792348861694336,8.912007331848145
1967-04-01,13.069547653198242,2.600205421447754,10.646726608276367,9.438714981079102,20.307649612426758,1.3303486108779907
1967-05-01,19.54939079284668,2.9437670707702637,9.55871868133545,19.663761138916016,26.035661697387695,1.2633590698242188
1967-06-01,12.967449188232422,4.484969139099121,12.936955451965332,14.674742698669434,33.00532531738281,4.21823263168335
1967-07-01,11.29878044128418,13.80169677734375,18.594154357910156,12.701921463012695,35.93964767456055,5.890142917633057
1967-08-01,3.243788957595825,10.901572227478027,15.606413841247559,11.57675838470459,43.111209869384766,12.640348434448242
1967-09-01,11.001728057861328,7.041990756988525,16.527481079101562,10.823325157165527,21.1457462310791,2.7723615169525146
1967-10-01,12.77599811553955,7.8119215965271,12.003949165344238,12.633136749267578,22.559858322143555,2.1368865966796875
1967-11-01,17.649173736572266,5.520050048828125,12.855046272277832,16.134706497192383,15.334513664245605,3.3037447929382324
1967-12-01,13.21884822845459,5.137457370758057,14.725590705871582,7.677595138549805,16.824148178100586,2.39264178276062
1968-01-01,2.8823282718658447,7.585956573486328,8.738129615783691,6.540393352508545,13.37178897857666,4.141669273376465
1968-02-01,1.9847564697265625,8.477432250976562,4.060473918914795,2.030240535736084,13.77627944946289,10.654260635375977
1968-03-01,8.383231163024902,7.515434265136719,13.99034595489502,3.7611751556396484,19.30390739440918,4.747962951660156
1968-04-01,14.61203384399414,3.8908870220184326,13.20064926147461,12.855205535888672,14.614473342895508,3.4221935272216797
1968-05-01,11.41362190246582,3.7001967430114746,10.888355255126953,20.86168098449707,23.31239128112793,4.105226039886475
1968-06-01,8.560087203979492,10.245039939880371,23.59996795654297,13.778321266174316,35.661865234375,2.928931474685669
1968-07-01,5.51426362991333,11.870787620544434,12.790060997009277,14.908567428588867,40.79887771606445,5.470292568206787
1968-08-01,2.559835195541382,9.668790817260742,13.486727714538574,25.16944122314453,44.759742736816406,7.853091716766357
1968-09-01,9.851408004760742,6.538041591644287,13.61396598815918,17.072446823120117,27.565170288085938,2.7268776893615723
1968-10-01,16.137842178344727,3.349090337753296,16.30938720703125,21.366249084472656,20.725664138793945,3.935908555984497
1968-11-01,9.260518074035645,5.111703395843506,14.822693824768066,15.394442558288574,20.610790252685547,1.835565447807312
1968-12-01,14.289044380187988,2.749645233154297,9.804372787475586,11.64318561553955,13.153127670288086,4.584018707275391
1969-01-01,8.144563674926758,5.50764274597168,9.678994178771973,7.81329345703125,10.666401863098145,4.763500213623047
1969-02-01,5.534587860107422,5.453882217407227,12.70320987701416,2.8415400981903076,11.68806266784668,8.25565242767334
1969-03-01,8.53187084197998,2.412048578262329,10.727338790893555,3.479248285293579,19.01089096069336,3.9564404487609863
