,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6
1965-01-01,15.970087060418619,6.416843553377888,7.425151824883488,12.316747580772157,9.746285617414914,8.022268702768743
1965-02-01,17.46374392432299,5.6722197185968835,11.007968789332022,13.378290988818868,10.028953888357082,8.378926578183483
1965-03-01,20.69000423228569,6.843748512838846,7.527773612738351,17.957784898024908,5.464569049095262,13.10058909582985
1965-04-01,26.18371878083933,12.508035585495255,6.482563256343693,20.999002574308147,15.173259258002615,8.818423022309807
1965-05-01,36.64044828818569,14.540499526783323,13.229074227691077,28.853137925869234,13.555936106719985,11.892664449875038
1965-06-01,42.872931256798196,11.379295161510385,17.979440458922767,41.25448146935129,10.452468686349787,13.733902574902082
1965-07-01,48.734234704731854,16.13851377545955,15.52977263921768,35.73403850270363,9.530898790592353,17.784747088913978
1965-08-01,49.78760543195784,17.27789451688275,13.144805970550506,27.287158002057655,9.593924815606913,13.118149601154876
1965-09-01,38.812758828550336,15.18331868268353,10.628420047169564,27.646472880092695,11.297412901208578,13.8789225374252
1965-10-01,33.220946541999,16.101186537743345,10.604734523338166,22.894250138053508,13.936423485081827,10.643199381194195
1965-11-01,30.87276660088661,16.511910031728913,6.547528151350004,20.539706671051672,13.493429715492121,9.82634751581235
1965-12-01,25.142289310410135,10.227867744412249,7.73974670032634,12.445802451453815,10.579669819819982,7.7766867680732235
1966-01-01,18.344816959052928,6.32468253613158,9.339066846977898,7.549645064285343,7.340748653458886,10.645318739292065
1966-02-01,21.21594093168676,8.345299755482896,8.88792674985316,10.695882138659726,6.442323823173382,10.087756345710774
1966-03-01,21.156779287867842,9.02670405185041,7.9369100555374015,14.216873298441499,9.13342842492135,8.406284694413227
1966-04-01,29.921625108371327,13.31190818743686,8.773271607438058,20.888857554767437,16.006077629285226,7.981555075447841
1966-05-01,39.75781932560437,18.647480510701488,10.033997530079638,25.326368301142946,18.673107486774615,7.351557364710464
1966-06-01,49.74849723496996,15.881758274310451,13.872833472327255,31.95963832545837,10.928961532600422,14.456419312197069
1966-07-01,43.43277584178009,13.957451557596919,17.573039964141298,28.67791884793184,10.841586038619079,15.802235325013234
1966-08-01,48.16573625563923,12.900125961171685,16.928665313200963,27.8835052114937,12.404550584359711,13.286293095986492
1966-09-01,46.01649035513714,13.996864032843543,12.011704417500072,27.829143401736992,9.8380434468586,13.434004137666648
1966-10-01,38.48822879803689,18.71044046708218,10.908334884585624,18.704702330430788,16.186096407888737,9.30009935192332
1966-11-01,26.598384362073528,15.050194499768265,10.975099196459642,14.778496163074704,14.939084078409268,8.840834320002282
1966-12-01,27.116729386601527,9.33067609062564,9.187356813143886,14.381568932907108,13.224484867164573,8.184072615671798
1967-01-01,14.620095645690412,5.833579836822851,11.058748125702472,9.421951494222382,5.004621189191732,12.127299469009266
1967-02-01,18.185686161251784,5.6184352366352925,10.277270559673457,9.235510391513378,5.908347435325694,12.377813518792168
1967-03-01,23.299701300248827,6.679757950744921,7.857688575817642,15.18719369413934,6.200569578847259,12.114797391820101
1967-04-01,28.270385466926037,10.509521852089568,8.701157546057738,19.46105729418905,11.050748197062141,9.924466509734213
1967-05-01,41.068669079650604,17.045601734139176,9.100030255753254,27.37142727810889,16.44780930737613,10.164121806919544
1967-06-01,42.43034869231242,15.533050162498462,15.264586347064101,26.713594149420445,13.314362936211523,14.944713410836394
1967-07-01,45.71331702740388,13.894849378407761,18.158023801016927,33.85948830220707,10.512856494706202,17.795409261397893
1967-08-01,48.12019518025614,11.808210673244002,14.399071466963216,30.465169857299774,6.019721455990026,24.611854236930377
1967-09-01,33.30175116045073,11.314290364363627,13.509087872427314,24.651661552400995,10.176830757337298,13.311394062940945
1967-10-01,32.23524376754312,16.093371484020263,9.295728736152478,18.865500347922175,12.74242529362237,9.886584267035907
1967-11-01,23.27497038745312,14.57552929533758,9.237012794718792,15.38178853852985,16.331900993310384,7.926667489839105
1967-12-01,24.456320818943183,9.607449510081516,10.269208147772897,17.14005857175753,11.195214515014637,8.822041705743075
1968-01-01,15.192603235535259,6.817810898154845,10.173331009190424,12.058868024066289,4.618543579643299,12.264457650350241
1968-02-01,15.842542215220433,6.799598417636346,8.551112371199176,12.006887075149326,6.259736269645979,16.84231280029923
1968-03-01,25.37521295495619,7.910000302439124,10.4386326606228,17.29321614219136,6.763163176399889,11.255937113656406
1968-04-01,23.53700840867859,12.725235517588512,8.43082290948911,19.229773159643305,12.680680157542142,8.552048074115213
1968-05-01,45.41713895946281,18.73702220544468,8.875603044831522,23.360073241061507,12.291952936741003,9.453100480886036
1968-06-01,47.60852387575434,13.080437682741584,14.879275693042919,36.4800349262191,9.787903726686459,16.80895115972281
1968-07-01,45.154388738921206,13.10989624032042,16.390120081319402,34.790249877970645,5.956126813967982,19.77118974168473
1968-08-01,53.56834342296726,18.875504965984124,13.43131590417339,36.131770175351804,6.012801711595251,20.37619514235134
1968-09-01,45.90258208844459,15.606763173174835,11.45716425103972,26.102284336581608,10.264628173155122,11.888902426385457
1968-10-01,35.261063393510184,18.11446818728329,10.600808776662525,17.327555275959813,15.566199313551566,9.009569957235758
1968-11-01,26.649441950016385,13.541640679425173,11.348645973822107,18.317012351402823,10.246765959957601,10.851127439968492
1968-12-01,24.072204507257062,10.570023335078744,8.537851035148952,12.328375900868323,13.724410032595578,7.318928027534209
1969-01-01,18.212006682195586,9.859888663391473,9.200526548404232,9.904124326586416,7.5083384100498485,9.466765028769181
1969-02-01,20.283879595055975,4.973642821444153,9.761455212718818,9.070156554254654,6.4714795321043175,10.290287090697824
1969-03-01,24.55279362015204,7.040375014289716,9.055284048885017,13.938841618066181,8.479648027566217,9.262987879000963
1969-04-01,27.968273729896783,12.954397919677474,9.769132126866927,16.884453233414938,12.803190245350043,8.025251995047876
1969-05-01,43.89282215231222,16.859300390918854,9.550648226735781,28.566539414638516,15.872661312120506,10.62689810338561
1969-06-01,44.91826241358098,16.682595920991695,15.958301355861087,30.111726224472967,11.898660494515255,14.508963556554837
1969-07-01,47.54274655634299,12.570468392969408,16.24360414301981,32.623901902380005,9.688459371814938,17.194979487539335
1969-08-01,40.751461537878136,11.349148251069513,14.229960672966902,26.982698561449663,10.073464881016772,13.831163412864944
1969-09-01,44.48943588667762,15.222176651761245,11.560421091579947,23.08375634092671,13.291429994392901,14.906527689625086
1969-10-01,28.937119625159212,16.743280245745026,11.029956725593607,16.857651484195845,17.052646434205418,7.580328942927397
