,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10,zgu600_cluster11,zgu600_cluster12
1965-01-01,-8.588227960798475,-0.15669354435169336,0.2537814900279045,0.04915738167862098,0.5126050883723844,0.3900707739850749,-0.38703206394399914,0.47932923645586584,-0.20079229027032852,-1.4712806101198548,0.23979012061048435,0.03324288388036869
1965-02-01,-11.675063769022625,0.34269977248076233,0.5225828383117914,0.22824272513389587,-0.44559052874965055,-0.568224619264188,0.6171554327011107,-0.00586962465800949,0.8484052121639252,-1.9877976841396754,-0.1801398479276233,0.052765933267602864
1965-03-01,-8.055014742745294,0.2908448604020205,0.6805847398936749,0.14209798226753872,-0.18542048431211902,-0.23284544763357742,0.7558139307158334,0.00899880621078852,0.46193480491638184,-1.410138165509259,-0.16490517667046298,0.07596774873408403
1965-04-01,-9.824352131949531,-0.10129031584118352,1.3557428494095802,0.08029676352938017,-0.1911235071959034,-0.6257460817046787,-0.7316622350897107,0.35363544483442566,-0.46645592898130417,-1.1665585968229506,0.1332280122571521,0.1533668285066431
1965-05-01,-5.898940563201904,0.023498573820247795,4.377863183617592,0.15479444215695065,-1.1400780370158534,-0.8339120641998622,1.2070669659546442,0.22208992693875287,0.1644701510667801,-1.089173776132089,0.32111392528922467,0.08902535604482346
1965-06-01,-8.165996604495579,0.2319135223374222,5.695271864533424,-0.3127020597457886,-0.45433063660898515,-0.4824003447657046,1.2275006089891705,0.2751583787235054,2.07796648144722,-0.5866264855420148,0.3279759928032204,-0.11010874062776564
1965-07-01,0.22354092862870958,0.38356957110491663,3.295058012008667,0.27968962987264,-0.2309622303132088,-0.9327446636946305,1.5121670705931525,-0.5003501434583921,2.4310503900051117,0.46266849946092675,-0.6346164478196038,0.03558732230554927
1965-08-01,-1.620605919096205,0.04758466825340733,2.5283534079790115,0.13473622500896454,-1.296332766932826,-1.7303929380748582,0.9927435645035334,-0.30601562277690786,1.9589942693710327,1.3616454822045785,-0.08861648815649527,0.14123928987167098
1965-09-01,-1.8844957153002422,0.34681560866760486,3.0039750039577484,0.3604457527399063,-0.5876519987660069,-0.24141852298508518,1.6755990684032438,-0.36732836349590403,0.09566882625222206,-0.42750335953853746,-0.4912454772878576,0.3070109178820117
1965-10-01,-5.018243524763319,1.0216514269510903,1.1742607690393925,-0.0218938027198116,-0.8874415389953121,0.34429835884467413,0.17398418858647344,-0.10225071093520603,0.5119763314723969,-2.045652601453993,-0.3020847561182799,0.07054490121928128
1965-11-01,-6.9727235370212135,0.26711173581354547,1.0122455656528473,0.022612730972468853,-0.3444032322975897,-0.13647069749624832,-0.23346226662397382,0.28932505362742655,0.1782095618546009,-1.2285910270832203,0.2746726627703066,0.05518251945349303
1965-12-01,-5.47255641884274,0.25116464856899146,1.0028955526649952,-0.14870300889015198,-0.8170432621432889,-0.5245463679666105,-0.36436444414513447,0.09783722863004014,0.3346094489097595,-0.8919712018083642,-0.7941009821715178,0.29769216071475635
1966-01-01,-4.93775639269087,0.1849479634653438,0.592010235413909,0.2906542271375656,-0.21680857866041123,-0.5971786120663518,0.8242400096995489,0.41543430573231466,-0.3426988050341606,-1.2684664240589847,-0.5823447748466773,0.13504548506303266
1966-02-01,-11.408558156755236,-0.0016943616863114364,0.6052968557924032,0.12401595711708069,-0.27716801531853213,0.06523899248112802,-0.4418793799621718,0.45791252239330393,0.1377159170806408,-0.6414696022316261,0.12408481151969343,0.01589942384849895
1966-03-01,-9.850817256503635,-0.16984249832052173,1.1823195032775402,-0.04217555746436119,-0.11078023141430271,0.11540265025004096,0.12606221384235788,0.30255633834246043,0.2880067192018032,-1.4339485654124506,0.0031634425761661042,0.11625241488218306
1966-04-01,-9.67011054356893,-0.6882951566667267,2.2373147308826447,0.14446673293908438,-0.476611525781693,0.12489716805841611,0.5615041724273137,0.5636311866141654,-0.5373544618487358,-1.0951021203288325,0.0006151844799104664,0.17236885699358853
1966-05-01,-11.842952834235298,0.0970799701683449,2.5601888075470924,0.06694951405127844,0.05844106236773153,-0.712929342104041,0.7054833429200308,0.5484722353316642,-0.07108219899237156,-1.0103233434535839,0.6659152883070486,0.23732895190319553
1966-06-01,-3.156059980392456,0.35749956062345795,4.95922788977623,-0.6876676777998607,-0.6387021753095812,-1.2100528115811555,1.4202753348009927,-0.14732676382000381,1.6496065258979797,-0.06319810808808715,-0.2419339010009059,0.07295172598043626
1966-07-01,-1.7045728034443326,0.1480500806461681,3.3780116587877274,-0.37294519444306695,-0.7575288414955139,-0.47368070353632385,1.1682594461100442,-0.1517645813323356,2.3840007185935974,0.8447515743750112,-0.6301643671812834,-0.041317581622437996
1966-08-01,-0.5402476009395387,0.2242334864356301,2.900557219982147,0.018147490918636322,-1.2421586821156163,-1.2409779040709785,1.1545181274414062,-0.127736760957821,1.829347312450409,1.006402020101194,-0.34792246641936125,0.18313291821290145
1966-09-01,-1.504626539018419,0.09730957222707344,2.5580521672964096,0.1028340496122837,-0.8266831597974224,-0.7513788731201835,1.5958478408200398,-0.32286893677067113,0.5311809852719307,-0.6124611805986475,-0.2968239563482779,0.25597524575211783
1966-10-01,-9.226681788762411,0.3713008580785809,1.672363467514515,-0.21875376502672833,-0.24370414114767505,0.4242941413236701,0.46549929039818894,0.015407050582202705,-0.034087400417774916,-0.6740689829543784,-0.25306780029226233,0.1723629744215445
1966-11-01,-3.2046877675586276,-0.24264845432657184,0.5452284123748541,0.3611786415179571,-0.5072181263277608,-0.6058000999948252,0.11689434094088418,0.1398251668826954,0.49750763922929764,0.7937118962959007,-0.7433445365340621,0.3837686235254461
1966-12-01,-7.355001899931167,0.11034627078157483,0.36505195312201977,0.21818948288758597,-0.2728287971788837,-0.21549241374368253,0.0698623779628958,0.2361057376539385,0.6800290942192078,-1.195437157595599,-0.6552447875340779,0.2669044651768424
1967-01-01,-7.612662182913886,0.4285217234582612,-0.3058032598346472,0.7300623257954916,-0.16832033232335122,-0.24498488916003186,0.16241371631622312,-0.16213354428072232,0.6831757724285126,-1.5058456747620192,-0.08924748334619734,0.08404165675694292
1967-02-01,-18.57951349682278,0.21807695880080713,-0.3772027092054486,0.16294099390506744,0.38219281742649697,0.6432677092759506,-0.4284892497318131,0.7428054068539593,-0.5328527092933655,-1.6483784825713546,0.6491904457410176,-0.02450636334039948
1967-03-01,-9.63433649804857,0.26132001569776825,-0.038361441693268716,0.43687328696250916,-0.0704719835231381,0.5452095814373182,-0.3398690372705459,0.042643619550241006,0.4658414050936699,-1.7323997285630968,0.0003192239091731608,-0.03124826841733672
1967-04-01,-11.919171280331081,0.18052454247619165,-0.06817122339271009,0.6436175107955933,0.13346803044119188,-0.20365201584670853,-0.4233609352793012,0.27501005175951365,-0.16901252791285515,-1.2920842126563743,0.7812154513818246,0.03434603441167961
1967-05-01,-10.213422775268555,0.34550710609464935,1.1382367461919785,0.6318847835063934,-0.7070749517410032,0.23514395174772842,0.6332090390580041,0.09909343679209014,-0.21839609369635582,-0.9742053570570769,1.2827665717513472,0.1762463787401264
1967-06-01,-6.072989437315199,-0.21322773713054077,4.426499828696251,-0.6409071385860443,-0.2595186233520508,-1.0668300416158594,2.2732426013265337,0.3891089075320476,1.408354789018631,-0.4168528925489496,-0.3988459982253887,0.0081199204379862
1967-07-01,0.8656173116630979,-0.028556576845320786,2.209629863500595,-0.028767408803105354,-0.6955116025863155,-0.7671147584915161,1.7535282032830373,-0.3078726296489303,1.7575165629386902,0.17637840851589484,-0.6954905611497384,0.25480283678255294
1967-08-01,2.398155960771773,0.4592998461289839,2.6757627725601196,0.2760767936706543,-0.527428234777143,-1.3203689585561338,1.380626857280731,-0.8512177177377649,1.6538187861442566,1.2362422766508878,-0.2799955231172067,0.10088624602014368
1967-09-01,-0.6613368375433816,0.34458770444898895,3.2813698053359985,-0.0739135096470515,-0.657848677327556,-0.5566387720729994,1.5612368072782243,-0.3552707063185202,0.42319491505622864,-0.2929229427267004,-0.4885709948009915,0.25234848260879517
1967-10-01,-5.2966700659857855,0.5398726824558142,0.9069937281310558,0.25207790235678357,-0.564146138006641,0.2414792776107788,0.4640446177550724,-0.29213519112483877,0.7152725011110306,-0.7227421910674483,0.07425442475963522,0.1918360133740035
1967-11-01,-10.900361008114285,0.9128018762126113,0.4225730895996094,0.24372773865858716,-0.05079013325514332,0.6603408766829449,-0.028577127626964023,0.04399732963458912,0.5338596552610397,-1.0288072956932914,-0.034402690275951664,-0.07634704424576325
1967-12-01,-6.5377738740709095,-0.5566158077933572,0.6024325266480446,-0.1354871690273285,-0.2923825575459388,-0.7595312984093375,0.5478879170758383,0.5067226451796455,-0.1528607215732336,-1.521100600560506,-0.2815856701797909,0.29087806289846246
1968-01-01,-7.990214559766982,0.36225057009494666,0.32807064708322287,0.2105232079823812,0.11583714475554804,-1.0046930416770603,0.3536957183054515,-0.1690100979160618,0.3551880642771721,-1.859288524698328,-0.08734139717287487,0.04242463206703012
1968-02-01,-11.409285333421495,-0.2414588223804127,-0.477480748668313,0.18245123326778412,0.1499741308150753,0.21207313174786774,-0.11741468416793005,0.38703510890135895,-0.9526845067739487,-0.7828473492904945,0.23043154290428866,0.028462172909216446
1968-03-01,-10.055907567342123,0.6144408023718632,0.3526776796206832,-0.14550714443127316,-0.4384838765667331,0.33509264821591583,0.2034674664693219,0.289796494148873,0.356840156018734,-2.009652499799375,0.08652495841185251,0.050028631971641015
1968-04-01,-7.954917351404826,0.24219146280577689,0.12409976916387677,0.28107859194278717,0.019355098746957317,1.1201298755148181,-0.4252810297267777,0.4471622206069328,0.014314715517684817,-0.7705748633102134,0.1249102254708608,-0.005982315845110199
1968-05-01,-9.513226482603285,-0.048506175252524285,1.3564390130341053,0.7148364186286926,-0.7343178795230004,0.31179947697598,0.32138031508241377,0.3631151205784566,0.3974301367998123,-0.5937906878965872,0.5920428368780347,0.16199957918037067
1968-06-01,-4.4025371472040815,0.41133544661782,4.390011727809906,-0.1330154264966647,-1.0016224076670985,-0.16793686410655145,1.1937720435006276,-0.19160752763619293,2.135689854621887,-1.301755838923984,0.05519754356808132,0.19546383653174745
1968-07-01,2.3392377628220453,0.4633617220502911,2.464867942035198,0.06654307246208191,-0.767190610208819,-0.9914006228032319,1.4479765934603555,-0.49976992446023066,2.0060239732265472,0.91492329482679,-0.8608958235493412,-0.03690739246931943
1968-08-01,-0.5780079712470373,0.864009243069273,1.70035008341074,0.6069796780745189,-0.1287977421475995,-1.3265658979830535,0.5394952105624334,-0.43090187214516307,1.7411360144615173,1.004422042104933,-0.4228574534257253,-0.013067397468892687
1968-09-01,-3.514848483933343,-0.17542408948594873,2.8258241713047028,0.24121145407358807,-0.5968737025414744,-0.8356280300928198,1.5654949205262318,0.024259024979294958,1.294306069612503,-0.11590963436497581,-0.5057163260601185,0.12952051252465355
1968-10-01,-5.470253692732917,0.3430328360109618,1.8162177875638008,0.013392243223885696,-0.4773381736970717,-0.5287139636019001,0.9147039481571742,-0.03724505218702394,0.36850742995738983,-0.632967330791332,-0.7811239472141972,0.19629626111550763
1968-11-01,-5.344495839542813,0.25501348304026056,1.1643149890005589,0.4643922547499339,-0.5252070965305451,0.4243339533391206,0.34913545740502216,0.20268716522165248,0.9560837596654892,-1.3198148321222376,-0.6592047435266,0.06302299147302454
1968-12-01,-6.472971704271105,0.021094237595345035,0.44237240217626095,0.43193082014719647,-0.3459539144269882,-0.32179728150367737,0.07054968737065792,0.15518997569341916,0.7453784346580505,-1.1795190749345001,-0.4631080009319164,0.15888414599678732
1969-01-01,-13.14795282151964,0.3853539625803629,0.34413232933729887,0.10752182453870773,0.006195036844620781,1.100850364436274,-0.17011782952717372,0.3452788736369159,0.48199664801359177,-1.724826516928496,0.02370957906047503,-0.024373148652640255
1969-02-01,-12.086651060316298,-0.3866776372447158,0.27285118121653795,0.07664299880464873,0.21426836329121743,0.09937405424273532,0.29480523828949246,0.6410644666568653,-0.9358401596546173,-1.6645478981512563,-0.19893378571227743,0.1788142941553484
