,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,27.582186086185,-31.459118605795624,-3.8432616252560488,12.32333252255074,12.796703776596546,-23.108724754941907,-1.4408264710044385,1.0301801802886634,9.385459962035014,20.097452078393225,20.752877572112034,8.593840309856152
1965-02-01,15.222603685158564,-0.22183671105250324,-10.611041153498077,-37.874047832661354,13.239334165659207,2.1936765855961657,18.643926306966957,-12.268923290580853,22.704771299013245,-9.168099089596142,-15.201753213809184,21.21383546080426
1965-03-01,18.27577314165705,-13.587754492896995,-15.35829500099039,-25.249397934849103,11.698715152003912,-2.651843173356551,-0.23094592870244368,-12.916865557435392,21.441366278437993,-1.7828546970364119,-1.7184327929041892,4.460273357461438
1965-04-01,2.7110487380613892,-25.38578195563807,5.31312201549774,14.350116437649639,-2.978274173361232,-6.6285423547627556,-0.7719233800751407,-3.1672955043781275,-5.515391270226334,13.151571694044208,38.00987626233838,5.079697886749191
1965-05-01,26.257322072664117,13.715554005919948,-5.89269003978444,-9.50642985921823,-8.34719286712669,19.746060551388144,-5.562961652105698,37.64034667975506,1.5269633474822446,20.01135809878816,-4.236715816217698,3.2341510856671496
1965-06-01,4.298666101360655,29.131259286849247,10.057372785101125,11.5975887560777,-21.556714290288834,19.740383544918515,-17.251783801145177,33.5702894665359,-9.75305927422676,-0.054005293122302726,-3.3935551283374332,-9.419441907419163
1965-07-01,-8.100251469151123,14.471300616832652,-2.0881134834708948,-5.5159112943927395,-22.75334767087804,1.4926241608379378,-25.124544474866564,12.534728502543635,-18.636902969444314,0.41604101115568387,6.294937886804857,-11.933142128402864
1965-08-01,-5.192043423812554,12.036049319516286,11.285876357294518,2.78301033192762,-15.50945973702527,1.1479019526780623,-14.600642571376337,5.704300080166271,-18.347508685940596,10.08851439473878,20.62866273013465,-2.518253514931645
1965-09-01,10.534023097982283,26.973111723630392,13.972375873100995,8.337564180188329,-14.381828685436094,15.065707357348028,-4.398606695579657,15.155882049332584,-4.584451378160466,14.097636093612762,22.430098381601912,1.6509541472820015
1965-10-01,23.580383929782798,12.711309345882185,-9.3386766034391,-1.7169948598643552,-6.430203295959231,0.984675533770645,4.770124590496285,53.26674478925615,14.869062666328455,-6.260665732972018,-33.448132887250324,6.2659256363588005
