,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1965-01-01,-0.012404820881783962,-1.074631771315699,-0.2641871208097877,-5.441756919026375,-0.006012792517948482,-0.019791173852152295,-0.06208327702350087,-0.010188687138441134,1.0580909748872123,5.453458428382873,0.007880633832731595,-0.7836694518725078
1965-02-01,0.2608760006048463,-0.28674673774968024,0.20033931586800552,-1.9488302990794182,-2.479337486955855,0.024580355319711897,-4.677622848086887,0.011710362599753752,1.1574018746614456,-2.1405560629708424,1.7014810194571814,-0.727641416920556
1965-03-01,0.4991167986934835,0.8686933180560236,0.053937919437885284,-1.9747113808989525,-1.5444836682743497,0.05900181416008207,-3.5994350910186768,-0.02371390100295951,1.1263528217871985,-7.023321730749947,-0.4448041009406249,-0.7686807877487607
1965-04-01,0.20947784862735055,1.247412225474482,-0.23387194406695483,-4.814137518405914,-0.37465567390124005,0.26695344183180064,-2.2935536172654896,0.00135047906419126,0.16633258201181889,-1.75865963101387,-1.892251893877983,-0.1153212558064196
1965-05-01,1.277397166598927,0.14833045070585996,0.10291805899724728,-4.510499909520149,-1.290942645735211,-0.47438740730285645,-5.853589375813803,-0.034475523024434,0.6852585822343826,9.396183490753172,-1.9330518941084545,1.9524178571171231
1965-06-01,2.5848483497446235,-0.9325351404107135,0.1410448423972944,-12.721788883209229,-0.4758757849534353,-1.0192257165908813,1.71295122967826,0.014797209693891247,0.4049956177671751,13.112094572612216,0.3347596774498622,3.4590694639417863
1965-07-01,1.9644632935523987,-0.9454951986022617,-0.022488943778160145,-1.700541190803051,2.6453917225201926,-1.4232248730129666,7.9112907250722255,0.056988168962118106,-0.340173797061046,13.80611913544791,-1.351189985871315,3.0427379740609064
1965-08-01,0.48256008462472394,0.5922041509462439,-0.16822789500399335,-3.716389089822769,1.0594868825541603,-0.9528856807284884,5.662177006403605,0.027547853930694303,-0.7558448861042659,8.780122654778616,-0.44545428827404976,2.9820981952879166
1965-09-01,0.5269551819021051,0.23292552517808002,-0.1545444312619,-3.5886693745851517,-1.600231064690484,-0.7227736049228244,1.5263977977964613,0.01195881106868023,-0.7205911601583164,6.148151414734976,-1.6319002956151962,4.043379094865587
1965-10-01,-0.9596196765249426,-0.020840646618086357,-0.03351560089646316,-2.3697756230831146,0.0978951756325033,-0.2635209759076436,-6.774289078182645,-0.04581509828113201,0.37687368070085847,9.704090867723737,-0.8477927496035894,2.122981184058719
1965-11-01,1.0235291990366848,-0.7408872894618822,0.32538459068391384,-4.071158915758133,-3.4548136923048234,-0.29330922497643364,-1.0355397231049008,-0.012194008634584707,0.04783850163221359,5.717108079365321,-0.7655870790282886,0.9638037946489123
1965-12-01,1.1407344178719954,-0.35276668875113776,0.41107317296470086,-4.4510770589113235,-4.385583268271552,-0.2670428156852722,-0.805675486723582,-0.05121724907217957,1.1436483512322109,15.338986260550362,1.9526476661364238,-0.75531295604176
1966-01-01,0.007216865725984628,-0.7105702291364255,0.016186051297842004,-2.7015982195734978,-2.350587480598026,-0.0779615839322408,-6.235815419091119,-0.014820281507038489,0.5857919653256735,3.48210015467235,3.1219157079855604,-0.015785201038751338
1966-02-01,0.6450365890156139,-0.8109116683835569,0.11003242760169797,-5.300629511475563,-1.9716251227590773,0.025492610616816413,0.3855166335900625,0.015629163557072966,1.4037782947222393,-0.003022336334522281,-0.9593627105156581,-0.37922118273046285
1966-03-01,0.8846146816557104,0.03466439716841863,0.44672456456393733,-5.724384635686874,-1.6091376543045044,0.10262131690979004,-0.5164182020558251,-0.021700888145260697,1.1452955504258475,-3.996869495936802,-0.586330642302831,-0.4222671190897624
