,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1965-01-01,147.7280114447136,19.24487920661673,96.20549319382866,48.00556378211554,11.695784517610516,117.45630078101992,70.41920706094858,195.31258734202032,157.52809565315786,100.92543426332409,132.22435027783717,128.58321330084775
1965-02-01,201.15744597807603,10.640165489233453,136.41934837709746,36.7045310534897,16.721485683118743,103.75708149151151,43.884674053626846,225.2544103541547,160.48653239609897,120.43150847472386,195.2025245770418,114.87295610444977
1965-03-01,149.24856456665245,10.437775561322356,106.10809749406305,33.6818532717261,10.384750672285623,78.78702561328974,49.79089319776127,193.13656839036327,143.00269304846776,108.38487636587051,142.84640897860342,85.25042949444511
1965-04-01,131.031434778079,5.670046405193168,82.85877264845706,16.5409490897554,6.119435858282472,87.31929419530972,43.506987025886346,133.72029914526527,135.16605035955493,57.89731477410411,99.47349862001404,87.33162741207487
1965-05-01,84.35104682361329,18.8512959661623,96.90424119958286,16.71956688065505,25.735462808977946,55.97178778078288,12.093131221917943,114.45867848075838,55.60306595508973,33.63572827657052,95.32564471150589,95.28429380111729
1965-06-01,51.10173473394554,46.24509753560037,131.3690926375983,53.04510543260581,40.41057754730172,104.16639555580218,43.205759562915745,48.43150445491617,31.07658217582688,27.32740395209009,98.42348532511949,109.1121977159411
1965-07-01,27.215296375232622,49.70292338728181,113.26117707336255,60.36753631077057,36.90192837597311,100.99081779997523,65.54085754693364,18.71065832728898,60.10930257749013,52.11755946676556,54.53212737891256,75.73271714080175
1965-08-01,26.160865386951606,41.024535091358935,84.73169067131029,44.38452550100317,31.17698710902121,95.98123687987501,51.16339488670994,21.719018466329338,31.148019608739855,39.82007468749285,46.85869308077914,76.51184298743175
1965-09-01,69.84604804739264,30.595509999355365,100.20499818368096,38.93750454874714,29.464867894184884,115.38006738225262,27.422125739394026,67.60690341647378,26.39639057289391,18.47530087679558,102.9612348098006,108.97408921952137
1965-10-01,99.73716420072127,10.811947387371276,143.13170178923033,13.410413144250274,17.791829252395164,92.1079656037747,13.294412607333637,130.7321192944672,52.441472984111,48.49836257627943,142.12279355144003,92.98703197207442
1965-11-01,115.61233340632684,9.41781017900809,113.17725851415295,28.396542299095817,12.480198289385873,99.88497547611527,43.449625092994516,171.82383810487644,102.28144427725584,82.54367908104419,113.28183441672032,109.77699038230723
1965-12-01,157.74098471649995,12.002124736150622,97.54343841898012,22.974581280826722,20.789680077043652,108.35253549270529,39.0110344221963,234.55321468474204,130.98637426934235,91.29733358226567,128.08211645667922,173.65935753929378
1966-01-01,112.04650258951695,17.78131710162018,106.4571541238752,43.63177569272819,10.209323296146989,113.17719662683346,71.82141108175436,211.6539157439612,145.74254495995547,119.49888105787181,99.07003898579121,139.49932036612466
1966-02-01,173.6323935005329,7.901926568693019,89.0414743602204,31.60540880474031,10.340681708910063,114.27943345876267,51.50355802128288,205.22967879777516,162.68317939871406,94.35480481916109,134.8204508952898,125.90393649148322
1966-03-01,155.95950580527642,8.08282574837002,112.04904974929056,26.60150612362832,13.385727674301878,128.069074868704,43.831180575428064,180.65416247908595,135.80165153734205,83.49859033348511,147.84918668019046,133.27908661149516
1966-04-01,103.78290040995472,7.771766425759714,74.97573979650392,27.370294300937303,8.417063588573086,101.59115702816547,56.46785357746297,126.81011249653228,136.6063768681337,77.76935354299088,80.97923124621354,91.14409828257264
1966-05-01,84.16674112377497,13.981397918990632,112.29918951058312,23.43597377127623,17.787727469048445,106.72186785328984,17.217172697137094,128.93032881042055,63.234652459423145,30.764855189386243,95.63683673366658,111.4086428237418
1966-06-01,29.733065008881777,40.20533407687193,129.3433875487083,49.8436226557289,31.612243762364486,90.54708439571317,35.83469984859201,58.02877998333051,24.897103613801992,28.902022678476214,60.58464654903009,96.58128620024792
1966-07-01,24.943479168305625,45.5402688150348,104.43798070988005,53.58670399600531,35.68867743275336,117.86385645728416,57.99987344300229,24.295853419990067,54.14358252449197,48.891248269355906,44.9832222279547,81.6414326021587
1966-08-01,25.693251040668112,42.12291207062179,110.0110593497817,49.81268237290325,30.540154790483943,110.43974040887609,55.86398678912859,26.21253017204589,51.65174086767726,50.37563347755744,54.1329063262603,58.155370250906486
1966-09-01,43.49453318882283,30.66817943476711,116.31043991846208,29.817900069260922,28.563295233174127,92.50719970507807,24.285832750411732,53.843386967368865,16.387753410489626,15.165199896106804,80.6450098655776,81.86731636677564
1966-10-01,132.59268273119113,15.630169530907448,87.95150595050252,9.87486886769738,21.793847726001587,88.97275001939308,18.032894518938544,172.41396851170455,88.99347409922592,55.14289609307353,107.27934477192748,107.57301749650102
1966-11-01,133.419742197297,14.745372308774936,69.28206937336917,10.412196567426232,15.509332661978947,101.90562946445904,47.742282339184015,230.38178278432872,126.38153310800986,62.503800896589574,74.21580567281238,192.76301634107918
1966-12-01,162.41776667355367,13.13081550578848,110.61589123685724,23.757356319284064,19.066429290436453,131.21696226797218,46.714394735714194,248.47100488499171,149.5579859116306,101.05571818646554,133.69866729224566,171.63896628397012
1967-01-01,202.28071199084468,8.26949239798433,131.57987423046634,23.99711633809622,15.414531064145843,109.49877165230401,35.23786277759285,256.64046612918355,153.37478484112847,95.851691256981,189.09902648877286,169.2028417164746
1967-02-01,199.93458756045877,12.149612639428597,130.7663016966521,34.4831919584184,17.408228632561418,137.7495496200761,56.68246348248016,232.83756704800595,171.85588845131937,107.31445201879635,175.49663979570394,136.95030066659655
1967-03-01,189.43860066945513,8.341670763915793,96.41607733104948,39.30977025304017,4.268150284009413,99.46383060956788,53.12361729683586,166.70198684248354,182.35385905153623,95.03480923047768,147.23164727533143,96.66165779506694
1967-04-01,128.82238009781162,9.003472079051337,84.35484388271476,23.546095500660872,5.73545590197833,98.54798322118447,45.17574283200834,122.94683985731463,120.10782128445385,65.220913466624,117.42215443060356,98.79635942998513
1967-05-01,110.6494709404817,12.823730093650763,86.3645092861469,12.627410627920288,20.19948638313222,62.22629022278136,14.809101060260014,114.68280753280905,71.39133152080007,32.25072188385817,112.81799543810833,87.03499171132741
1967-06-01,36.48482142373953,36.516269392136174,138.4467632745796,40.99471400050486,28.505970129186014,103.53286684966658,36.151020299478205,47.77064719862819,32.5452079056281,22.33137029640929,92.35750156796715,97.60048858966564
1967-07-01,28.28868070428087,47.31557066684914,128.91800698637985,54.20050250498505,37.0485175515227,119.23350925695941,69.85718924251803,23.262399775262992,67.82065204597217,50.47429150246566,45.292189444627915,71.42977833410481
1967-08-01,24.278336878588892,43.419615173688655,122.41711897759218,59.28656520351292,34.977235397371736,124.73707058681619,63.824364027920986,21.553180002026824,60.66898516660149,47.77597111842012,44.48772138789241,61.61188447876031
1967-09-01,38.13947724072244,32.18666544946625,137.87651922152872,43.729471732880654,28.92158541981699,134.57950676756582,34.28528231825007,41.936622662769416,18.012905087208146,24.975505359912795,84.61366772181424,107.43078998826114
1967-10-01,108.558424866882,10.144263945941589,91.41182186685477,11.656890887576772,16.051873374468975,84.90916652648608,16.264707455592642,151.81326665079,74.2700674259351,51.73075999383715,110.1959606421992,122.79707273762975
1967-11-01,150.35498723823457,8.681446339382445,102.10117459006398,33.793122071030965,8.09164553110079,100.81195989518991,52.373523059317556,189.05348171957564,148.51690917571435,108.23153787761707,129.94570560739956,116.22098555982595
1967-12-01,150.38626462693054,16.92336432649913,83.33126646966102,40.88058449173419,12.520541438459306,105.15456901123189,62.49152927605773,252.5600731204675,162.0683728726417,122.42351936408653,116.39668261645033,146.68607758181525
1968-01-01,198.2979226354273,10.444425549610605,122.12362441058313,38.8074391364201,14.833970574194401,108.01259844279573,53.26765720088295,242.68836276136184,176.9456037222935,125.37354294300454,179.34537618832167,134.59221216099564
