,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,32.21118421046988,0.23672002311801646,-3.021405243565476,-1.0794201395580958,7.522265418777329,-17.353736714792294,-5.507300573848672,2.2726454723278517,5.560988222225293,31.51984232061313,-11.994327038932633,13.39198294552444
1965-02-01,24.984528453400788,-21.64442156698965,-6.840572899621689,11.154898895670716,23.564158219746822,4.380603186433465,15.769619152293403,13.446107186379678,-16.682068899065204,20.765185230378197,-16.374849055068825,16.709939065027402
1965-03-01,23.089651445348455,-14.624392479694848,-8.577899240883472,9.382294266389618,5.945387950713628,-6.941314014108815,0.8999873364750346,-0.20051313281020464,3.603524351915492,27.366472476627948,-8.888147315556873,15.503584035429222
1965-04-01,13.226198395343626,14.653260182386424,-5.185289163677075,-5.794925168675771,4.699952659376209,-13.637198436840587,0.06422302636313335,-3.3122406722017415,0.8914504519585804,6.24578986968963,8.535943365211729,-4.253995223014185
1965-05-01,30.055581062813943,-2.8926956282431933,6.81249392593161,4.481333226015285,0.8252816916292155,12.338970281141572,3.194855083747916,14.672396356644393,44.139661321926,2.496169164856081,11.284955034384076,-12.413250981781633
1965-06-01,10.776602364647387,11.174511740346679,11.518438595586147,-1.300075908898202,-11.940272335942065,21.846330253952633,1.62413970759773,11.003836803078096,23.777454281689863,-19.361936078281996,10.642068611079775,-31.57989180232893
1965-07-01,-3.1687443128205377,7.91773289888165,-1.8574709205021658,-9.634434392906993,-15.112209624802313,9.822818667280258,0.08433457764747802,8.799053779855328,8.53537503710387,-27.10965285978158,10.425033622967538,-29.81097248831595
1965-08-01,-1.6856729707129314,16.650325894175143,3.1330897730582374,-13.208000532150225,-7.289294278089771,16.172232836503216,4.96270832128165,12.824811205516577,14.23117398200664,-19.764931472938933,20.09367949441821,-23.374240309052816
1965-09-01,9.13289425863647,15.279288515086794,7.72245781094421,-1.4863702715137608,-3.8666611762529834,22.79008604479824,5.710153982003331,15.687783511895317,28.386434910104708,-7.916450057246046,26.219968045009626,-20.784350494735953
1965-10-01,32.346944270848354,-16.002183730841256,12.252346146828325,13.77746448566458,2.979726889967912,0.9549849875068742,4.327574928924851,7.282598627055801,7.589041786846043,1.5232144186155907,-22.68008109699398,-10.26953752180204
1965-11-01,18.79943290269533,-0.9218500456417013,3.760917603887783,-2.4317677623377265,6.888132834400139,-4.601966563605715,-1.5804482335103902,13.978060287357042,-19.003647489414845,13.391580684550634,-27.854969534528113,-0.13045543948467442
1965-12-01,42.681012150494794,-0.583348935775201,-3.8657508808527217,10.997724410006736,9.103539164076286,1.878387534505068,3.317260892284341,20.77156326481034,16.278087783603205,21.75947206129236,-13.29819179412747,6.8399879642248465
1966-01-01,40.908174336384825,-8.931161425043088,-3.889082693029482,11.1495826443698,8.758144120387426,-17.907525004577852,-10.973322832702568,5.116345044876662,15.912349325282488,28.117806071919947,-27.499544619846418,11.491794019055135
1966-02-01,17.072591738662737,-4.218199309181211,4.750901164342489,-4.27311062808137,9.327603937549112,-0.13225925039013964,-0.0017838155220286666,-7.574824103268003,-15.884864775856633,21.178133725309912,-16.41248330495515,16.41595165758706
1966-03-01,21.696016045764495,-2.8180653497787302,-3.5659360103324813,-3.6520905867485074,10.332548316052955,-10.271498452050276,3.7098094880911234,0.6252681571422872,-8.397599965340364,17.84687146857005,-12.137745168773083,11.461869952909597
1966-04-01,18.16562507605417,3.520064826875189,2.210284475902865,2.0961664214526654,7.403826690899002,3.984984748694488,2.6820449749794406,2.064010416529011,7.2061015923497616,15.244957335246669,1.544392243654234,0.4345467838571166
1966-05-01,33.85933589880776,7.603439388941068,-2.762767957786797,9.123671618862524,-0.008238010547465974,1.0860410510607226,2.8256780194463698,23.048403383911214,43.6756787397449,12.81065516224664,14.706116968653367,-13.367415196575426
1966-06-01,6.9641456380482385,18.683043103050014,4.959941698242399,-12.902773042704105,-14.163039669649184,12.676362787180153,-0.21543658170243052,17.209582901237653,5.479555684660634,-24.227540663761157,-14.467600267183862,-21.967764027070903
1966-07-01,-2.5709486016191727,1.7397035153930276,-6.571192642310983,-6.277950212351108,-13.404771568439093,11.682945812434836,0.5077503593231938,6.855924470564768,23.97050912550286,-21.563813366915053,18.892465933609913,-26.36749693077934
1966-08-01,-0.6235414272115114,21.312023075658,-2.1460845214684485,-19.0525349619304,-4.983765529699556,16.173976899630674,3.064413707039499,11.424639068971082,8.434550455750399,-21.319198229718246,22.124508501156647,-22.41380403729826
1966-09-01,7.157935105475302,8.33219720567425,5.281618502964617,-3.8999354362810585,-5.852040424383514,14.825309419719254,4.065619234702205,12.547800275175678,16.226638032474824,-10.684455374178166,15.093807526575766,-19.554290417174876
1966-10-01,17.376222019262055,-1.9496031820344193,3.0840249072937573,10.775998997504754,-1.2436889785364313,17.056199239846038,6.989188183587319,13.627190367166476,6.629233876834818,4.2935434574340405,-6.737138043116667,-4.4842201173181895
1966-11-01,30.852774325702804,18.77684348727619,-5.018299484914847,5.637977472537766,7.018523433696163,19.228658490435983,5.864227423386443,37.79989371839906,39.44450880955822,3.527240406143332,3.6396378035961794,0.0005684674089481766
1966-12-01,45.565892136452156,-2.5875685281279335,-5.3738693409054035,14.842711203313051,13.01381763753026,-7.975587995916817,3.02260545395907,25.70212133321204,20.56520921797203,23.879904989013745,-10.392833759770035,9.413068843007927
1967-01-01,37.90768432030195,-12.485386295326107,-0.9180250455262916,21.071405342286138,15.345203160313748,-11.326716113932333,-1.2933762255304138,6.382539861768414,-0.6796977485537075,35.00406592914831,-16.235448824729996,15.531283196995048
1967-02-01,23.02924642504662,4.257547451727733,5.571021551342254,-5.4614314137431235,14.054496627114846,3.0513047947628125,4.036754810288449,9.305669094605495,-26.296935594250375,26.458178122477605,-23.336385591108872,19.573464228021678
1967-03-01,-5.620707205071364,-8.343684188541964,-0.3029062932881382,0.8742927969795992,-3.1199317709975656,-11.967028138410928,-6.662545837121741,-18.63739173507496,-18.290616608299143,12.381226397796686,-8.789104790611743,6.032925145000765
1967-04-01,11.19055407024927,8.071305723806281,5.799595047891817,-0.8206107236173793,6.036077110099596,-0.06671441479721348,-2.547224757609197,2.837512691075372,-8.144102558670873,7.753290512337213,-7.300479382502982,4.666333847012393
1967-05-01,30.325234434458277,-2.519886427444798,9.43594064930741,13.489205338326082,-0.1404102153894829,12.82346214706938,-0.3225769083750179,6.791245924496862,23.44457967864957,5.9112822691662625,12.420127014826353,-14.772155482613837
1967-06-01,1.846165971812577,9.975291473868667,14.959467301179233,-8.16894491886966,-13.316766440834316,21.318497695829432,1.5175434188910497,5.136460435667444,-3.4037410835566946,-14.454987345695274,-17.533128021072656,-22.417248826643583
1967-07-01,-7.50161756458909,9.714316618746919,0.722845273601247,-9.886649049768186,-13.075216075306978,10.954115139781752,-1.7425427627696375,1.6479157954224775,-9.30922445759315,-23.267682768189744,-17.14525720063746,-29.61782217576209
1967-08-01,-6.5617746797023955,6.556429780853195,2.335207625422909,-5.6370704574865265,-10.505555477271379,13.395992686522787,2.63680535114784,7.175670637130101,1.6889792036540632,-22.44162329649458,6.30196391503964,-29.827370679611512
1967-09-01,1.3556576428781189,12.521436050761954,8.551338587762666,-8.313448721368529,-3.3355684410711923,13.411042660421284,3.163163432196193,9.210998443352329,13.695441087381438,-18.55293205045716,4.33669528369515,-19.805363480967884
1967-10-01,31.928233053177195,-5.693560823232719,0.14647788571906387,19.224181226202443,-1.0991579984940445,2.53789292503706,1.778352496230665,17.557886450622156,33.1461566389525,2.956658101934925,1.5812945735341153,-11.855593198817429
1967-11-01,5.130751672731804,-9.244423687361095,8.906991717449339,12.525365916321986,4.767822778626745,9.117555376875917,4.637267757826908,11.235453517100474,-27.622750340703945,15.189017617415661,-30.886810764933024,3.6092585750743993
1967-12-01,37.37120865013404,1.2699700120699868,-16.475717105369384,-6.937840823607299,19.781457349268265,-11.323037193157617,10.219481448190024,33.247976404709746,25.791620056096885,17.79050706025882,0.1293712481021082,11.198118581310224
1968-01-01,16.137547197037087,-14.953252742082173,-9.646801422923364,11.916465738267586,16.46600068604616,-9.301695888622724,2.6875482782637716,3.644504730586274,-6.237565033312979,31.245296811370547,-11.177399247517778,21.07250553040733
1968-02-01,9.475619941395257,9.929473942815886,1.7360881038511005,-11.307886530330236,10.751945688130006,20.985083556463614,14.725272518394558,11.384991677821805,-10.78969783656402,11.471810546548523,-12.1560889464835,15.3466388725243
1968-03-01,17.7725386281205,-6.130050380951549,-0.37203665656134416,-7.5706629520533335,14.857979039114978,-2.2532667272493474,6.293958588847301,5.997670935944155,-19.47163342408953,11.597213158875062,-15.890387857634355,8.49839196690419
1968-04-01,16.32410069311213,3.727117097292257,10.48284374586079,-5.751994823273379,0.7265794032604469,3.782937425100852,-1.6961258422713887,-0.7718881605968511,-13.200827060908772,11.471870339147085,-14.735442466606628,8.069445108629608
1968-05-01,26.40205663774007,6.819749957170753,5.1268776086739445,12.07333096905146,6.068297062458839,1.8153288430330903,-1.67246107642698,16.789285078918493,30.086837083358166,10.391747226300573,16.531772712545955,-5.508689654414089
1968-06-01,10.139494302593997,11.808944666176581,14.98335078924369,-12.311157093631932,-14.102628361572219,19.91748337308215,0.37620644579511237,11.067633717346599,14.267665126170302,-20.819316507301895,-0.02506476598158297,-23.972138146513334
1968-07-01,-8.067019313570723,4.723129665807156,4.056884637325715,-18.913511760621056,-12.71408672899111,8.92673469930029,0.5010918155588289,8.884269473962686,-1.0824549451280385,-26.474079606723762,-8.125194546130613,-27.55153587694648
1968-08-01,1.0108201624359308,13.914358033901856,6.67142918043406,-4.9394452891211955,-5.418035809848862,10.335844714317567,4.239246443548262,13.88536064530697,4.737337526852413,-15.906528925116397,0.18686662820590202,-21.247656919750685
1968-09-01,6.014042755419964,15.128452257530363,3.2050125806875567,-4.147674524707305,-4.727395204812081,15.121916583785405,7.091498283555221,10.813558101751372,22.36996347336304,-12.927979793340988,14.277426309053457,-17.856148753193594
1968-10-01,24.677499952898774,-11.437800547615973,-3.9800400972338172,16.328976672479612,4.698982333017471,4.626845918233972,7.714127195786768,19.839088628577755,29.558205297350565,-3.4336935688701793,2.2889083621870405,-2.338188638903
1968-11-01,37.049676569260804,0.7714535380284838,-2.9752202473772917,7.8160057521389685,1.8042948976701398,-1.4144057462603574,-0.42468618436543104,17.28910706592835,23.749359459791847,7.110567780885139,-7.054868955290296,4.4232148393781
1968-12-01,37.09748709236302,-2.6825861659413084,-6.835046141060547,13.88941099816317,10.090320755345152,-5.395586306239755,2.76546104786723,13.123198681289734,22.01973388180313,28.46098804601231,-3.5670340920704224,15.688381751232757
1969-01-01,5.019658380638435,-5.4822031198430725,10.950657875978843,-3.9846442827307906,7.324414077350074,9.538702786677801,5.025584824274214,-0.2834515665140087,-36.7606849175501,15.575732735570547,-33.20657086816617,7.293602708058055
1969-02-01,21.398371666554844,6.960560691231386,-2.2749102319833194,0.37024486164060916,6.017067639940146,7.4255970402706275,2.877205456642922,10.4949053259802,8.181101654020411,21.536199882146423,-10.906301735551665,15.38988720616993
1969-03-01,29.220880105891073,-2.291071426452296,0.8299462242697797,-2.2663265317411128,11.150442250876013,-10.017002938911686,-2.9332423151036964,2.8594246341900935,-1.46653738311032,30.05803711116509,-18.92480114694409,14.235312619228365
1969-04-01,22.869979267340906,-8.889082891278566,0.4662064701901157,10.127073979879748,6.630051187501889,-19.596755797223626,0.2360440595805527,5.160005461520806,3.2798022685009793,18.57925495523987,4.631929606228744,9.530398124113079
1969-05-01,26.89625676921232,2.3954666181519144,6.802132051276112,4.863509620804781,-1.58468998033999,10.199566452950537,0.027647760167830694,14.242353809791942,24.978819663235374,2.004404659325892,9.07042533880977,-16.681878661850977
1969-06-01,6.9292826393171945,8.592194427762408,11.491317547425293,0.8579959675904275,-7.490552632073536,25.328332133745644,1.5383253197375024,10.267228719956108,22.883114696601833,-14.008174677650937,18.225280082090514,-17.245892940745644
1969-07-01,-6.844827010392342,4.174895901997194,-2.719220541128503,-10.793786097059888,-10.908349589820107,8.679389273792363,2.8800910092326752,8.55734293702056,5.8194510186994295,-23.16610014103381,-5.54279243874033,-24.180000466928213
1969-08-01,-5.660853411740656,24.451530240158146,-0.6435424932347406,-13.641987329442767,-1.444049532437833,14.275686603823633,7.662004870869565,13.193255105564104,1.7694976621487948,-16.944175491107234,10.364299946516939,-13.991633030591359
1969-09-01,0.051954917805950136,18.20057825652489,13.3441015540639,-6.771299730878811,-1.6134006396306788,23.363082356987988,7.411835506182118,15.927902745466628,13.549056655972535,-11.147047470153186,19.772774333750682,-10.433834808673176
1969-10-01,27.60882030936086,-5.510976071074182,3.7336332403459553,7.128084091058666,6.213562821293518,7.337338484293998,6.454934457270229,19.25808237450664,27.84167491622358,1.9697371618853539,-6.005065055424377,-3.127616337277151
1969-11-01,31.641419071937243,17.836803591883477,-1.7945407472774553,-10.897733044708893,7.071460165990791,11.549974831447331,6.289844119410281,33.55258428522637,16.423875585136646,11.07060552085381,-3.3347599167490087,2.294959766946248
1969-12-01,47.68566696125392,2.4207686516074514,-10.03552267357751,3.005025368212685,11.545899763077347,-16.125968036362444,0.43527075151756905,30.283122266484238,22.800140220543327,26.788000258802036,-12.491333466776831,9.027497150071827
1970-01-01,18.217145179267714,-2.61321383242005,-2.9512988438118466,-0.4679661848532916,4.915769695369898,11.676588957765839,9.883429737669106,3.989438298279337,1.1567914687498486,15.218890162753143,-9.992475094128135,10.398134178191322
1970-02-01,20.82899796030864,-12.266302437808886,-3.7109829339861826,3.4497809424440233,7.70251389949819,-2.279489806617778,5.639904819236148,1.6077258372651508,-7.143013451871632,15.623849398356809,-18.630114489317066,13.485404988047899
