,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11,vws600-250_cluster12
1965-11-01,141.77842426738155,20.285142873558264,16.102204619563086,83.18230015965112,49.72678197200155,67.59858232978867,64.92434661503272,47.269357152053615,13.266778383674696,12.972028436572083,13.279192699479848,133.27576488651522
1965-12-01,225.39744751107892,14.32118744293553,15.766633982463375,102.34142759781372,61.312574234821,84.58171471737022,64.29984237209734,43.844433556501784,26.67077892337355,13.829546875889166,22.86087569458763,178.4248775657335
1966-01-01,184.3953733165748,31.383732336865034,31.089428439319448,68.52622137262132,63.357892702219914,85.35721904617357,63.760449253808865,63.99062398538625,19.602453321542445,26.778964408530236,11.57410676986334,114.97546100015722
1966-02-01,164.93824038581565,20.016522907027355,8.185052197975262,113.87836566060217,67.94444899190071,87.82744208543829,57.551778376148285,51.21589864448692,16.936938467878626,19.596533009645935,13.570965966368039,150.57779741822503
1966-03-01,161.7135798092594,19.07567548433455,11.039517424609095,115.7782059288655,58.616523710807684,95.79950843610811,69.73280191313775,47.021965489679054,16.974717824367385,15.492137028236318,17.36096294243902,151.83484071117604
1966-04-01,106.80404126379467,27.740096935765006,13.688938492025752,58.95279775683273,51.22304418272499,80.21400052439715,42.684252597996064,50.32188994996301,8.229411153132897,22.13445735048341,11.104504530517065,87.28700116194848
1966-05-01,134.64857112619706,10.769590342290316,13.353167298711071,63.54756257153676,38.266053625619044,92.97817166766818,63.68084489488498,22.26446806129861,33.16537147227595,21.892558006906484,20.487622078606623,96.90928141415019
1966-06-01,105.2952446480613,18.15840186030589,49.266284923470515,40.53698954941134,14.528688089510302,82.21439913465815,81.21186223486373,16.55001609527623,54.56625282008078,54.16908769190004,50.395788608846196,65.06109178110523
1966-07-01,56.81690607954317,29.25268964406841,56.66965127878134,27.162502757489655,16.80081573303365,113.04028113420905,69.67363614353727,30.230517557035075,60.72017796300208,51.463092585267205,58.743801177765235,58.17083359819361
1966-08-01,43.33336460851747,28.036224002541662,48.935644367055495,38.0100312027288,18.025737185774975,100.58924011433577,73.81402501470694,31.351394827669395,56.94275935201971,46.33547192247563,46.9683997778158,51.76837432536067
1966-09-01,82.97330855203829,16.387106600421227,46.09586090140992,55.666976458214975,17.88836699930921,86.28754518418337,72.45020862383586,10.594380021482849,47.38150113885827,34.318433903823085,39.568700941178825,64.68999593452926
1966-10-01,147.73952761984867,8.965963101224345,26.188732032121102,82.4761731290075,54.412556998247666,69.45606935423645,54.950397699937206,28.864392775339972,25.295985591696734,10.899855547469564,25.844175807552286,126.0122604709634
1966-11-01,247.52681077196377,17.805333083751346,24.33304840907436,69.89664037172973,57.77425596368887,86.0443990821222,43.64806872795456,30.32827769726602,25.105106061660894,12.130401706213732,14.61480752741728,178.83313511567698
1966-12-01,228.155120959864,20.49764094541867,20.230486488853682,102.93417129103081,66.42632519062158,100.96947569979831,68.3411808997291,51.207374895448574,31.10545642707886,14.851867087707847,20.010963276605374,168.1880429819821
1967-01-01,228.7802243030537,14.702023459595415,11.739722979730837,147.6779668944048,68.70672473363913,86.65547098195375,85.55996105556112,42.50294395019978,28.63897596711078,17.232609542127573,13.361351148623624,199.50120155132504
1967-02-01,170.46826509963412,25.310379550728083,17.673195651611994,124.80224193587347,73.1361587239033,96.28183896739836,78.01607851385745,58.688562467516405,23.145907175645632,23.522794105174015,24.1168273789465,192.9163611205188
1967-03-01,121.24001945413788,22.94765580797722,14.204256660208491,122.3970893636684,70.40699796665332,71.92250938141672,55.93348235272197,50.278464353517485,9.840955431065662,25.330839135590793,6.914614147523416,134.64046597956133
1967-04-01,114.2487716902646,23.53781894601512,23.535213022528264,86.78817936428973,46.56503696415391,75.64666387421508,48.53682362217577,35.29049554234473,9.339714382601487,17.136496102661756,11.770460840922977,107.0756217304183
1967-05-01,106.3062283716615,9.108617684692291,7.801394370488727,85.0262553473833,38.55116549919559,60.329547747731674,50.672995843061116,17.966029678188463,41.316166144950095,15.8175345511714,19.132290727353002,103.82499368104376
1967-06-01,101.34340798565518,19.748767769142457,48.66293080627747,64.2715668318433,12.010527629602565,94.23582587964448,93.34480139018689,12.993801183932728,44.98562885980678,38.35663090119272,47.03045836438965,64.57611724017833
1967-07-01,52.85108277747155,34.974463465724995,63.71781668141671,26.174351269895023,16.726350437756253,107.33110589423515,80.40999672682541,31.272483927387672,70.78540627410406,50.68195017655145,55.47088396033752,41.77406326892761
1967-08-01,39.38890085804341,32.6108304448425,49.50327363476324,31.586134666443265,16.308621029194406,112.65859240840696,80.29617900724813,29.043354880947696,69.48502744007604,60.70230744285408,40.12860753550983,45.38489866029751
1967-09-01,96.368973927712,20.8724018133967,43.79325996025174,57.630316254339135,13.4134670245906,118.49334237346356,85.709810403116,15.386544318453458,48.567717387682286,45.509409937514114,39.6224795660583,78.87493895452354
1967-10-01,159.21968087125418,8.282708172038745,14.927614462777141,86.54359678428645,45.61492801292225,72.99259774798927,53.82335486801165,28.45874050148066,26.229047470116125,13.215462529858126,17.11246350226635,102.65955467355923
1967-11-01,145.99863928352875,23.159841798010778,14.873524513004455,99.14602772281077,64.99668199426631,71.33213963636328,59.691017758568286,58.36012066164274,10.377435851369901,15.88833515438555,9.265865680690489,137.65669979516508
1967-12-01,203.69539818725707,26.80429514509087,26.88162582608117,86.92704622449975,71.8701755902077,82.64744412902604,50.54764399944546,65.34768855496087,15.181577660293415,22.020590761004193,19.095628469543563,152.59841138377178
1968-01-01,186.29482690330173,21.75240523205422,14.622605715183461,139.77545234421763,75.28371515443737,83.6620155092674,76.98798672597113,60.50299246154506,21.163594174232557,23.53546629812145,20.91897440574659,160.5553155820328
1968-02-01,195.29658311451848,31.62095892768482,21.880853675000626,90.51860716839712,84.53906553695718,92.74369701527176,53.1355339210231,68.58549734466573,23.05552565329767,17.962367882517064,22.193729094229223,178.907133407995
1968-03-01,133.07031885350733,21.69293525363625,13.660202156805871,125.46224970953465,54.99992132927977,75.03853213551498,78.79217972779065,49.333134865041394,18.41071310977396,19.28367529784159,25.701687894346087,138.41773552354363
1968-04-01,85.53793562101444,27.49321640339171,27.254958908517317,62.45936164583378,44.06146911422839,70.2040055775243,40.993227588988695,40.607966818438356,8.62715998870862,24.510395566099792,16.245186799422854,80.98700044759518
1968-05-01,110.38875032819145,12.648921974038863,11.474757789444466,59.24949804089602,39.604438286439375,71.39125234507674,37.992134470127986,18.596747369850586,24.57079499168427,9.326687798433225,8.298629999013837,81.34062677190325
1968-06-01,94.78769308653528,19.566588176744908,35.85478471900688,63.78119610999663,13.73421977793389,95.21308554766314,93.71526061459808,14.586419119416028,56.39880682532803,43.14972026508425,45.46921773177635,68.30933403092595
1968-07-01,63.30382707400732,31.797426379331668,51.59085461319655,27.54526115126491,16.786916410228095,91.41222833166063,66.48329452551245,28.342292000499224,65.70940061178945,54.708676934098065,38.7556293337197,41.2003932892207
1968-08-01,63.6066488266788,26.69280545896518,38.81663024948856,31.468178178130476,12.025286886163686,103.1855080070845,72.41644594595148,27.059338391023232,66.56846076547366,56.545395684865056,19.965961819479094,47.25421956697259
1968-09-01,99.51213931356244,18.108674001905086,42.52807290613058,59.38332411399039,14.596605181966654,126.37574642620957,73.26958255323817,16.552089889718374,47.63765896273754,37.87351911270182,30.672453738470942,84.23267971810066
1968-10-01,158.49998519941414,8.738706077636662,19.415195652897616,89.14229375845771,40.97674001020864,74.00311321122622,66.76137130206969,28.55547051302216,20.76024653341414,11.265070618235788,20.3698825344701,107.70120818597275
1968-11-01,182.96473061265348,25.210854356450852,22.46349972908594,70.58418023384647,58.25283281436131,71.49442224493184,54.009437528787814,51.10013064757329,13.243895856129198,11.635801310802899,12.613441163425083,126.15666419555255
1968-12-01,197.9361405508151,27.23875115451589,19.34164600092153,98.56887269592286,69.43686934053741,98.69899477674689,54.95073357494018,64.11168100442362,26.686461376287003,19.0142702078062,9.176401078113619,151.7627638267694
1969-01-01,189.82384363922316,28.143462232659278,16.632282825632977,127.60811635361532,69.14582790487178,110.14096153506613,88.63042709112366,56.65350302296919,7.083601889105084,22.524262784924325,10.293248988723866,190.63178485725334
1969-02-01,218.69724636968473,31.261999566052594,26.704206475021397,91.4013919566656,68.58184978720243,116.6239295810564,67.30721578360166,58.89010641023982,19.34893173926287,22.840122055425287,9.86976681414777,174.47987483999518
1969-03-01,100.60128340612448,35.77868363870329,44.36198088874899,62.40322601704946,46.04952249229839,81.1019053790768,62.55438935258557,56.63113770260641,17.437403925617332,41.623086448246816,21.572066427561314,73.3679356231095
1969-04-01,87.8662938649896,25.386762790821066,42.73277712644579,87.49632317736244,39.56073968078071,57.33692345348675,59.809738379905774,41.50574185456005,13.549215582870023,29.19196626064846,20.87560437646348,81.09986123030552
1969-05-01,98.39749726869915,12.392154253655486,12.276262702259366,66.21753274293478,32.08966524022129,68.5070249396101,55.438499446673106,25.02900249311134,27.635554295541418,13.74467786791261,18.276609633614637,80.21158045373745
1969-06-01,116.39756949111846,20.32727903990742,56.45176605036893,87.77756770079658,19.314126411472333,83.6888434831392,56.19792121778641,13.393841180066365,64.59146928253885,46.3283268448338,56.109092835606,108.25887809786941
1969-07-01,66.62241963926752,34.371150690911364,54.53923374649873,29.706318770211716,13.367876743946335,99.41164675677204,86.62361812796199,28.88068975696788,71.20536370049535,59.615795859013254,53.89141525053343,45.96929251483406
1969-08-01,48.38669454516739,23.82096315515685,42.555876021547476,34.44513435031654,14.901433371546014,107.34727024306764,58.41163885812897,29.214032267608488,47.42956210984902,42.38319535978567,37.50787894782274,46.39014435970916
1969-09-01,99.99826172236712,18.912927909316778,39.625681810414214,93.5178545925899,19.173468581175175,118.54559603343975,69.49808343243335,13.73302536318936,45.78916970995603,39.257149029894755,25.70110192775817,107.46434951458603
1969-10-01,131.2671127717612,10.242208048126166,19.911738326993135,70.72143923354703,47.900101213628176,59.20269852022016,51.59414983812564,34.30036390216489,19.916948395470907,10.825599614551331,22.508651233681764,78.15313165925087
1969-11-01,203.16966997289478,19.327269021532615,20.441721433425208,73.31803285870001,61.8308970277491,88.97603457833596,41.169965089676055,41.264206978365344,33.39017073362503,13.719732632904535,19.48263401758504,174.78393059655136
1969-12-01,200.988509615397,27.1125886061594,36.837619291066055,89.12866670843052,58.210217382986414,90.03105013477246,67.23423606057843,58.03540379610225,18.082494603697015,20.605922197015563,20.856497926625234,145.6311459271361
1970-01-01,182.10703894740354,29.538714324118388,16.877117270012125,99.45467659860019,75.60248157073705,80.21462081517652,50.232484739686335,72.59931778533199,17.521580373089268,20.343777009367262,16.702353607236347,156.05549907167236
1970-02-01,180.07048821677517,28.843432465528043,19.49255866957892,111.43499626798005,74.43181406678819,84.57705742096891,71.7147945909938,66.12255182602856,19.73889555930602,23.338308629527546,12.717774473739054,153.50351834324235
1970-03-01,191.15508355532953,25.596965259651697,17.412905440719616,91.56213241922835,67.95485080635294,102.28555869868472,53.46567095402544,56.7117426844792,24.2593272006656,19.563577920032486,16.286964800160014,153.66454861708712
1970-04-01,116.28340370164484,25.1958066560511,22.063904748316357,61.99082084920306,42.010786675314215,67.08611438635992,51.35171224772682,44.86981337291977,13.090031254164817,19.15988533709824,13.369277350987577,92.52259211708679
1970-05-01,129.21869268222957,10.019777579992455,20.147247297050864,74.38762403963452,33.792493067686394,71.01455554583694,68.92356016561416,18.484146397371997,38.43802103256914,19.621117360918273,28.492012094218847,104.0487602561529
1970-06-01,108.23583995729985,24.613590990306694,50.89223008512351,55.343841114390095,10.43913088033236,107.8945396784411,108.07691290517347,14.394430383915518,68.75094750777845,46.310995734707554,53.60764476799852,76.20768177547397
1970-07-01,59.74678740043766,31.787113535447272,53.331583575825995,42.717091134617455,17.260346890461992,109.85535414157539,94.08122299259684,35.252133984024,72.2685750638821,54.00400654594561,48.01240605966164,58.438555113690676
1970-08-01,39.0031331294199,30.52993765136514,60.20159431668355,21.402037753908715,13.805695349334052,92.62546838383103,79.3263201696158,25.479245906678827,67.14243157259736,49.93169891207753,48.040297683489065,32.27739122320838
1970-09-01,85.4878959452288,21.429653445845872,37.00078411803755,48.78222382166566,9.533879821680399,127.57463613420653,94.43775159701717,17.049834885917203,45.73108514272721,37.20281247671094,26.27335839661498,64.96053060451227
1970-10-01,149.07401652719898,8.918293501042294,32.56168492925938,86.89631678502059,29.704813550123795,92.42924264332764,85.9794257516175,19.924805059643493,46.57585027972781,24.184432439601917,32.128616909678726,116.71725255666063
1970-11-01,181.2840276045572,18.619165595619315,20.913544666981544,103.81551219457492,56.25657483056318,64.80486245586019,63.134590300663135,48.729088272827994,29.128457281811453,12.362338602971006,21.669856389419216,139.62147910867515
1970-12-01,208.8489638413376,21.747838421803284,20.025299971098235,119.82311412440541,64.74881629518204,97.85738324165348,71.2743715337523,45.631595510982976,29.63317089688029,18.60813520884923,16.649743228771364,204.916128149222
1971-01-01,238.3665840308727,22.267352018218492,19.961044474380593,115.70295549740031,77.96515729652161,72.92584031072381,43.458597810081905,53.80443959756296,32.209817213410076,14.048529769840142,28.055955858931473,185.2775235365511
1971-02-01,201.49808453272286,18.444655976251113,18.699095004799467,137.84790482877494,77.44213284547584,92.9899802584018,73.75955885670209,51.66982554857267,35.15228137702654,16.167319655492676,30.642992537336124,187.40850625763792
1971-03-01,161.7930595451032,28.331522919079525,31.744456891730707,70.93611192919447,52.069065808930944,72.56648462053776,51.40562452602411,48.95090514334198,18.64715956828776,19.70187498845536,12.120889975654265,109.04302417598278
1971-04-01,78.12075832513912,23.91225976481088,31.278918233022395,89.39440429756749,37.304653372731835,77.2490707765652,65.73037889415033,32.032597121348495,11.017304447631167,24.79074170735907,13.105722167545428,75.11654655081493
1971-05-01,111.07019989981455,11.192164916943288,13.342563327516546,69.92778165504797,34.915837305426045,80.0796598801201,60.50960683960821,22.362282453368753,40.174601835479535,18.640387475432302,18.6189549044864,65.34376691093142
1971-06-01,94.87761447461781,29.29071954050357,45.472446346232815,49.25193506909675,13.411600799682214,116.50951498098546,111.09786039900325,25.218079409393383,72.269524237578,54.766744212541724,38.27057088373988,46.66530573877326
1971-07-01,27.048051875000592,28.92305844313636,40.73883277492176,28.010033445882232,16.160126204636835,82.68784296386367,58.05013893376404,31.243281137825747,61.74049293077667,49.537551792068996,29.639925634909655,34.517129628749586
1971-08-01,37.80205299686018,26.631080127759017,49.865324227093026,35.12280010046946,15.238684420974284,100.43315556014014,80.00431464534722,27.13137388720552,60.00001756710809,47.06821525136524,46.10191957666432,41.573943445110096
1971-09-01,102.22681287511261,17.5217339330563,42.64370765964,58.605406572815625,14.635456122451068,130.91260906715544,66.89738518801978,16.78340414326842,54.588745087919825,30.932694454855785,47.20753833800725,102.84750039029892
1971-10-01,150.10900273887415,11.150998743809694,35.20957439721921,93.91123760137624,27.683369112315198,107.96516501009219,88.18734203678282,10.224939796165192,48.80849593756925,23.970383893211192,24.81728344195792,130.43342534854943
1971-11-01,149.01148568111168,21.90712031275123,22.361287110959154,73.46270806805727,47.1375497590177,75.5986067078049,59.43804939587288,48.61934279897354,21.5034328461651,12.782615772625357,14.006801179923242,129.63721530730982
1971-12-01,182.71646737907676,18.161205430030456,20.723582302505285,111.73040608935617,62.20251511879481,92.87027413001645,71.3728654269275,48.168068574838244,23.03113946016957,12.358976813960336,28.38641981003234,193.67821519402003
1972-01-01,173.4533036450332,34.3391728315817,28.425718548630023,115.23220682293567,60.152790363068426,112.5383902847168,78.05911354104228,53.86984894263384,15.485640113517574,31.584683219158396,13.722654188255753,176.50083933755639
1972-02-01,251.91642175609692,16.46296175344488,22.98455929407161,136.1241678174388,82.90970995898469,114.22953484846607,58.98859652034337,45.144693019967285,19.518412617004604,7.472086938024221,28.401086553640273,233.94107193368768
1972-03-01,114.56420694686089,32.02358976554196,28.209201313039678,88.6781417511723,52.3861914453662,92.87626729565906,68.08131262260068,51.03128693895021,13.515394320834602,31.093202506851654,9.971946295977082,117.22063591204768
1972-04-01,106.19274276729315,30.277330628122055,32.023828917321865,55.76412167433094,39.820418175245464,63.76496486891848,35.66849374874888,41.47913697685725,8.88860242014299,21.985340620855858,13.444478524563737,92.84874371290257
1972-05-01,101.10541731232942,14.235432124257832,10.31083001038043,68.45803704037954,34.850890246486756,66.88445680432703,36.39853902262507,20.435925281190407,29.231650003082144,18.16870730138101,11.326036174381885,96.12349788468387
1972-06-01,97.58893293657114,13.172640103110613,30.06660568086772,61.52100531256766,14.207771332511056,84.34290004371589,71.98910146932731,14.899542292626013,40.21199227266368,31.013595172113813,42.492654147356575,81.96701508780087
1972-07-01,50.68087076680579,26.74064235547598,48.45692059024753,29.903908189869274,15.027526343582974,132.11421987719515,79.95606483188125,31.701622860862585,67.65322676604372,53.28499891144133,41.53828724234189,69.9984889520197
1972-08-01,23.20220423420919,21.59228836781255,50.35841091116524,47.69798200255798,11.587836709715273,92.19609266574766,72.03612272024723,21.049588907482587,53.72453826998116,51.14759650068382,35.5094356994163,54.40043558231808
1972-09-01,116.67951183256771,11.361119293586196,31.16976371218889,58.19714394473554,22.14002191282761,99.63368916793857,49.7898231371804,12.650665496725223,33.962922660781445,22.672564612879288,27.23045167598939,97.14276902291633
1972-10-01,182.9103635067939,13.07459677464718,10.115787895552772,50.26053567709093,54.41946605886937,64.10089398168263,33.47513465929918,29.978632521323743,13.188917546939042,10.290921479313008,17.41301837152599,114.54353772832563
1972-11-01,166.6915130871663,16.780959471278308,10.409456238637974,86.67629120077346,60.736772466131974,58.24142125143777,55.12429251283028,45.110412852180545,14.567100263857702,11.849158598880663,10.181018633075333,137.54706832012928
1972-12-01,215.71305107722756,25.45625987412938,20.91404727569452,110.9220606613834,75.44144440968495,96.99311252847588,54.5828046248489,57.56528858954615,10.069867620467583,14.110963179010378,13.282249564236022,202.19771143189863
1973-01-01,229.94559397811935,19.106038799519435,19.71294345267385,141.76967779713223,81.14933467269286,96.1110071995752,68.52479196172216,52.812622369174555,14.945609739076433,15.809863756033716,24.10913073385878,216.20557510190426
1973-02-01,171.9645699173752,32.08684319246371,21.926006282630148,111.95678753462202,63.92678798155559,79.46798806861611,75.52559993127277,66.80918975461331,21.88431304529526,30.063405213094523,21.609281576405884,138.61170130451237
1973-03-01,153.83846806751748,25.396107501031977,20.592205302634753,116.77292903392082,63.05590228691229,84.07777753371126,80.26034565609358,54.36935479895536,17.628130290339517,25.281902757964406,14.038597718079357,132.83688254196048
1973-04-01,113.58349859381522,24.444686207866617,22.947826282772684,81.56025016181115,46.736805085171426,74.40188828102224,57.99688313534609,41.95343779628263,17.87552417847458,17.317148390226443,12.052765348788293,101.86980115942006
1973-05-01,119.91035996733345,9.350239183022898,12.072072543681333,96.52053717117246,31.973696238625266,86.78839661704622,63.06947995111754,16.512278492388667,30.969562388048498,18.50456132728869,25.59019425371481,98.79086120546418
1973-06-01,116.24687989192068,20.703979061635682,42.81975879776239,44.9745920306226,11.705731106350683,90.54431217153444,97.289356147899,15.873037256984876,59.098816155662824,39.65608723501861,36.60065771031474,55.30844321679862
1973-07-01,53.190946395381935,32.24657223087963,49.169883570032596,22.366227037525597,14.803273765427093,90.86062989518054,72.48812094216468,25.313024664179427,66.00853080170283,49.97080506889908,42.653596427780826,32.306176944942905
1973-08-01,42.39071955052827,27.199315072778173,53.963667273722855,23.46689851336505,15.757234694664593,93.02125902701057,58.64543318609987,23.85864981379543,62.155476520074615,47.08593097507897,40.44443488259779,33.113463012705196
1973-09-01,74.98175153424384,19.126535975193157,47.27500097203106,41.46177808705701,12.887383655407646,122.52896590177657,83.83367209870545,16.880836272031072,63.448150691105624,37.77712938810392,44.412833874319695,63.18200253224366
1973-10-01,144.5040490339739,9.012577811758318,30.243799853489822,89.69195371938004,39.028723255931816,86.87800742710031,65.87999102694475,19.518828987456804,30.46130639034931,15.39963887944175,31.85231143600609,126.82020459712732
1973-11-01,161.9494679841626,14.420932177996306,9.945357791515624,104.92403527393967,49.887205917632336,66.08058127415745,70.90576296117518,42.3214481341574,37.333821718793494,16.273988364014876,22.59724395768823,142.6414965510598
1973-12-01,249.67749646533142,21.497287885401235,23.45437300337203,97.68795305119721,70.49383756217603,78.59857653743828,51.288117697313844,45.90293496711578,31.527399882788774,14.963372305025837,26.503999547190396,171.2416699446334
1974-01-01,186.28765314083302,21.880987825062864,18.387089241534124,142.27050876467848,75.83330222595181,98.30044112117636,80.30095600296282,54.58377969020494,24.2715600297471,18.61697640647094,10.923226563068138,188.43483975000865
1974-02-01,227.21145980000517,24.169678088321223,18.86739761790762,108.90386656399765,68.57463913294973,111.89465742225757,62.15928316585049,53.2901914154326,22.325681159669777,21.476333919921775,16.192557674105547,190.63278992516916
1974-03-01,123.41910736700743,34.99520789987471,43.92121186607773,72.54300991740506,40.77042830904045,93.53421656404701,64.77937497485502,47.15889416671121,13.456389335056338,32.819144016472535,25.530372430236454,115.45729517694465
1974-04-01,113.08436487836099,24.515547195561734,15.372552069291627,64.44314706756138,47.79389679839225,63.627904298375476,59.40340499272693,40.29852656959936,18.978750537687443,10.769940757720565,11.562819654058643,95.33632086859406
1974-05-01,104.03554873448613,10.285424855279247,10.103723553326963,80.48311589354763,29.943021020572743,73.61426324640698,53.56067144910104,19.468130755717024,29.787699853196663,15.618496440924062,15.784843233308235,71.84844424472794
1974-06-01,93.14336409183825,18.17122825675433,42.43063375257572,71.11702964861075,11.04554276612124,94.7149952559595,78.56255856489003,15.472920833144467,51.82969145204463,47.857181906676686,36.02012445234727,79.38750458815747
1974-07-01,63.00472397129987,29.984892049812878,47.32490632275739,38.352393100953265,14.67353664012496,89.95701819198881,65.95850389044305,31.872820750014213,61.390472451364204,46.30033204048656,47.05222006324471,53.15867385369341
1974-08-01,54.95403035582383,28.183942571387615,48.9184168688476,36.88108719871285,11.897551695554077,108.98043251553902,101.52249384332205,23.893878903365003,67.82908906481968,54.73628900372035,29.22349900826864,53.67763570715766
1974-09-01,104.5221020459836,15.685895403571125,39.40331325768069,71.68471927067779,15.935947967779175,118.98773567757,77.95763101539809,10.993420145040275,41.5190069320902,30.04659760352829,26.976834068889623,96.0482530544117
1974-10-01,140.15056748891269,12.120625816906577,26.448487432956274,83.9492823292024,38.15959690934295,133.7422974931984,49.21541923659919,10.26445671649461,49.37952329351947,26.743984164768445,28.138800013360278,142.59917146601225
1974-11-01,215.12626131997226,21.96534941605459,28.58691265671525,98.35667134482206,52.77580983051012,79.45766416233357,63.7193942341409,42.276553102722474,27.497134132270663,12.619844426080201,21.247680699872998,140.5837121548052
1974-12-01,185.50240845305987,23.67744500281469,20.000893412979117,126.06269099190872,69.53893076433188,101.71988234566435,67.5789246773296,54.027568856102974,14.97281934728623,23.264092485100225,9.09525037124888,180.54299301895898
1975-01-01,189.54566954844225,22.261741454163147,13.253797810278117,142.73541390816163,71.90010324218892,75.58476888522851,67.07867264850299,55.87508790860596,20.159523745572933,23.007812381278498,6.751050800746933,168.18734220778936
1975-02-01,198.67635055637436,25.409593507922292,21.85230490542722,125.8741986180859,72.06006440401381,94.51275110820053,70.39841251662234,58.61078197229634,24.692511793473923,23.08392438091585,9.717312317892304,167.90031790379018
1975-03-01,165.1244861314324,23.068751921010097,10.563816476094974,100.6531135850119,71.29954547850049,82.60357589803208,61.467927310326175,56.66307509745315,20.484155609303723,17.489052323749313,21.45677034204393,128.3910186127594
1975-04-01,119.67673505898884,25.513051200517193,25.909753091782015,61.59937292483973,46.542856364864846,88.29866603652138,31.256631106738833,38.91054575563713,11.127643179453955,16.97763170535263,12.438760092048568,114.23993805896296
1975-05-01,130.36838377288169,10.815734450938582,12.73762625148952,84.92883819947583,36.5727048560158,86.81710847981158,62.37646977089429,21.86969974345564,36.316403909461094,18.769561806048447,20.756959336752733,102.30371382574567
1975-06-01,96.769436075095,21.638309972149194,46.219435386167056,56.5679961717115,10.54369249060164,114.89243118565238,75.02749539642728,18.991553480816965,78.3647615419545,49.29022611155788,39.81844388444088,84.39293626511424
1975-07-01,49.48497218363748,27.10626387851086,52.50002925876291,22.524825630892302,14.193172940324796,103.55799513476366,54.23382644923537,31.993573773554466,59.14197520107418,45.55627556379038,57.11079764098173,50.06118349614543
1975-08-01,27.903807933482742,29.268610698990393,54.80570698464087,23.75365101889706,12.62290275069343,76.10971736191195,66.559334522791,22.627962258882356,69.20177076740089,50.86306914607692,42.635906387540274,31.94042847102798
1975-09-01,80.39732542789132,20.25844083860428,47.92909860776458,57.13591124638379,11.367807549911166,125.30418035720768,94.92049331056405,18.568307826503894,56.64143379006304,33.94760512665538,48.467417330980744,80.89542911734812
1975-10-01,144.93212294028788,11.265879479497823,45.31601032218164,97.65477556584877,27.738370023502515,121.24305050180385,83.017148045407,7.669074898789696,58.87092454204967,31.681572802469756,39.11065828773502,139.99468857678042
1975-11-01,220.98952224170412,17.30580443110388,23.446315037056245,97.42188001373685,53.35469755643349,87.99724492699194,69.9757765473282,36.33552444812555,33.581976351005665,12.705805941261668,27.47093709567256,182.13961956529135
1975-12-01,194.70808694361924,22.38559804827314,19.499949810657874,116.17138780328425,63.0513102234209,84.98278980115884,64.33186362837334,46.54712167870233,24.489678465297448,20.196161012747933,8.605896604489857,182.60004788834644
1976-01-01,178.44488942332848,26.15390723615689,23.353686362682698,102.60538093028534,67.86007520823436,79.25182213308175,59.397733548245135,53.86339846584204,17.018705635895632,26.64537385046278,12.673314007122052,152.92599737345586
