,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1966-11-01,31.451374,79.92444,77.010605,22.649132,73.139725,46.135456,73.804565,50.789383,65.984,27.903883,74.2675,80.11158
1966-12-01,15.220905,72.1564,66.338585,46.494965,69.70386,17.069344,76.385155,23.604542,24.072395,41.294388,51.406624,76.78899
1967-01-01,11.987804,69.66474,66.59062,55.331226,61.499737,16.77296,74.936356,28.084715,57.535473,30.457869,44.03974,69.03303
1967-02-01,25.5663,73.537796,64.43029,59.29887,40.15824,33.096207,58.85802,30.07107,30.505163,63.318874,36.443962,62.987816
1967-03-01,40.038315,76.49875,68.73913,48.032722,66.26631,37.59929,71.086945,34.393417,55.7687,60.18057,44.29986,48.40601
1967-04-01,30.011951,76.93622,70.77953,50.495396,69.149574,39.019806,72.52604,34.917034,42.81685,65.176865,53.069553,64.5519
1967-05-01,21.595276,82.0575,68.45536,31.033844,74.03607,26.58988,66.474075,26.61015,39.950485,48.985363,67.76115,71.99229
1967-06-01,43.450256,90.78328,69.32017,13.263058,78.86514,19.475487,61.857822,60.23462,63.56717,35.58253,65.4032,71.86899
1967-07-01,74.77758,90.57045,61.824043,19.286308,76.51226,29.65049,62.72601,61.069023,88.56721,38.25972,60.44744,74.3401
1967-08-01,80.87346,88.94388,65.48765,16.441902,80.13871,22.49049,62.112873,57.096313,92.69025,30.871693,65.39475,74.40091
1967-09-01,59.548855,90.612686,59.344475,21.412857,74.62387,26.393948,70.64103,71.198425,86.35959,42.499302,59.403595,75.60354
1967-10-01,40.53153,75.87041,76.68623,28.77217,77.64394,34.452538,78.9192,48.34689,62.499672,50.003876,64.271515,80.5272
1967-11-01,50.52749,77.23856,80.699486,52.8145,64.94377,42.61585,84.19418,43.404648,65.15997,57.040573,67.26794,74.0479
1967-12-01,37.095943,83.23985,73.43983,56.670666,70.77615,24.625483,75.63732,33.432335,65.11268,47.659435,60.410282,56.540607
1968-01-01,33.918007,76.81813,69.993515,53.2732,65.876205,22.84732,69.632965,17.564682,49.237984,42.12847,49.44562,54.750793
1968-02-01,39.332634,81.81104,56.584106,62.48804,56.60986,60.30706,64.380905,21.862257,51.92759,56.254143,47.430428,59.265663
1968-03-01,33.898693,79.008766,66.875755,49.725685,65.374016,19.8535,76.93562,23.674644,47.30166,63.019203,39.197426,49.14302
1968-04-01,26.785961,76.54289,63.960808,52.672825,68.013725,32.804176,76.24351,25.186039,44.43017,58.267723,43.620552,65.79734
1968-05-01,29.287247,83.163086,74.97999,35.458374,61.07644,25.284224,72.08919,21.408356,37.174187,38.87712,57.59653,74.20417
1968-06-01,32.849247,85.04147,59.107925,16.368763,81.21067,19.67162,64.17488,57.59009,82.70758,41.091904,61.22613,68.67526
1968-07-01,66.381615,91.77595,65.72169,13.506931,80.5105,25.971514,64.385735,65.17443,89.401825,35.421356,58.951797,72.45456
1968-08-01,61.646233,89.97805,69.59756,15.992123,69.30461,26.095451,66.117645,53.83655,88.24614,33.681396,53.1557,76.18395
1968-09-01,43.359802,91.268936,54.791035,14.815517,79.08925,29.192282,74.023895,67.08661,75.48218,26.626612,47.929398,76.98552
1968-10-01,38.88034,73.43962,69.79875,20.66634,72.05538,28.78345,76.97748,46.34396,59.019398,44.219315,47.03125,77.29939
1968-11-01,37.718224,71.04295,72.501236,42.675728,75.61899,32.947433,77.93034,41.431526,52.825737,56.68229,39.07671,64.16361
1968-12-01,36.419296,65.43035,73.68266,56.41993,66.370346,31.131824,64.92334,29.866695,26.393223,59.70347,32.50319,66.996475
1969-01-01,27.845774,70.137566,75.44347,67.48211,63.028496,47.35979,75.95149,12.559765,39.51207,58.322536,37.117313,62.58898
1969-02-01,35.157055,76.83553,73.247574,56.504326,63.54154,32.85421,65.98643,17.464592,41.622734,59.251694,32.294373,57.214565
1969-03-01,28.337091,75.557106,61.444244,49.052666,57.44017,26.35678,79.79514,25.35409,34.22121,67.68933,30.155304,54.0728
1969-04-01,23.088009,74.606224,62.015778,51.684727,70.06403,27.805666,76.50632,26.396887,38.22863,60.197567,32.35621,61.360687
1969-05-01,28.153265,80.72932,55.996296,30.536325,67.89488,23.470703,71.421005,32.102192,60.088943,55.728912,45.84239,74.609566
1969-06-01,35.126976,89.58641,51.246887,15.355598,77.3185,18.707924,66.7702,43.203644,71.43104,34.577164,58.979298,74.05641
1969-07-01,66.48945,91.29265,59.58091,14.44315,76.98928,19.087276,65.52686,63.842346,93.38159,46.821682,64.3604,70.9464
1969-08-01,70.95977,90.3167,65.71738,25.467728,70.24285,27.601786,72.11621,61.61136,86.98777,34.328163,61.42085,76.66508
1969-09-01,50.54333,89.863815,55.603577,20.318913,72.956795,26.751171,72.099495,60.05552,84.28552,43.741753,63.526497,74.6246
1969-10-01,39.655792,78.3379,63.04855,25.98244,76.96922,27.982807,79.709915,47.433323,62.147797,57.4268,61.387424,78.90776
1969-11-01,41.505753,79.7166,67.25316,47.16594,66.78858,37.628685,80.134384,59.33525,66.63316,45.13215,39.26307,76.56481
1969-12-01,26.049288,72.99356,67.2799,46.35376,70.38155,21.567265,79.10496,46.998825,20.06657,51.00624,34.0307,69.33876
1970-01-01,36.796272,76.43876,69.0362,61.489666,56.787975,46.520714,76.22362,31.93074,52.13759,52.85087,37.87695,71.49545
1970-02-01,33.81241,75.652664,56.612553,50.86328,56.43382,28.95019,66.5571,8.783062,62.28404,54.825214,40.88729,50.191376
1970-03-01,35.005623,75.154526,53.819008,48.478508,56.137585,36.605953,69.32251,29.32917,50.982437,50.656414,40.09457,60.445396
1970-04-01,21.319248,72.9187,63.032074,30.163261,71.84133,22.31387,77.85705,25.64527,40.94687,54.965885,50.097042,68.53807
1970-05-01,25.214985,80.698586,55.98533,17.881935,72.65391,19.517017,66.43298,33.984524,52.223644,39.75531,48.567875,75.3796
1970-06-01,51.306805,88.14748,59.627857,11.892696,77.60053,16.956821,64.7317,50.987404,80.15245,30.989079,62.514076,74.687836
1970-07-01,61.769352,93.284424,54.320457,17.292774,78.63652,19.306839,66.11358,58.47436,88.47847,38.937767,69.58068,72.65225
1970-08-01,81.63197,88.743256,67.71556,17.85049,78.71596,36.857506,70.63985,68.658875,88.390755,36.00852,63.19426,77.09743
1970-09-01,63.260456,87.46233,70.87154,17.545982,75.93732,29.110718,73.86367,57.698193,84.8227,34.825233,56.274944,78.95593
1970-10-01,47.316742,76.86077,59.972084,20.25843,71.925735,31.608027,71.2952,56.0929,64.26666,43.15125,42.13015,80.99151
1970-11-01,28.020111,68.14584,48.711857,22.055698,72.321266,31.042036,77.43669,41.95969,49.64359,39.056923,36.496727,82.07549
1970-12-01,20.410686,69.55254,68.8492,52.52319,52.539738,29.598927,67.9969,22.171547,19.953922,47.42762,32.731735,71.06682
1971-01-01,31.06798,71.59833,54.084484,52.2976,62.592896,32.868393,69.56801,25.039568,53.62297,43.542366,38.061684,47.82785
1971-02-01,28.390188,74.05635,53.087074,53.227386,54.40061,19.085537,71.49013,14.833866,49.755047,51.175087,37.91799,67.32637
1971-03-01,28.542336,73.46805,55.959274,42.1984,56.55603,30.5828,76.21177,30.114525,32.198944,49.178577,33.96216,64.126205
1971-04-01,27.20513,78.08318,62.428917,48.226814,63.17444,22.081146,77.63519,24.395477,50.54114,58.143433,40.88993,59.913414
1971-05-01,37.27559,82.642525,62.138145,25.776636,59.96413,26.26858,68.61117,44.336914,60.971684,33.367096,67.7845,74.34712
1971-06-01,65.69163,90.79086,61.191452,16.541298,71.35151,16.35365,59.495853,48.791447,87.92035,31.718832,50.66117,73.16375
1971-07-01,71.27712,90.48825,60.239685,16.8084,74.00563,24.258545,64.70436,63.008766,90.35977,34.902092,61.7358,73.16713
1971-08-01,67.84029,90.9616,59.849174,22.47166,73.40042,31.727285,67.507256,64.01632,88.83492,29.118805,70.14954,72.409775
1971-09-01,56.498554,91.52286,63.897984,18.451591,78.201515,25.903425,67.66278,51.62984,79.97319,29.363932,64.602936,77.29709
1971-10-01,40.10553,82.084656,64.395,21.758259,64.491356,29.161068,72.915245,45.890507,70.09038,40.32361,56.862015,80.86578
1971-11-01,38.9509,72.14436,55.896725,51.42698,66.1261,41.94651,74.497574,50.039055,52.39396,55.519737,58.506897,65.86237
1971-12-01,22.371918,69.057465,57.64642,57.778282,57.081783,32.694267,72.64307,33.55136,32.275017,50.40928,48.850616,79.53703
1972-01-01,31.851633,79.715,72.39303,69.98922,44.338787,31.357544,62.324318,14.773018,41.43601,63.289745,31.186888,59.25251
1972-02-01,25.794153,79.4647,64.27305,61.91962,58.374847,54.399372,67.77719,17.454758,44.775993,51.597363,31.477816,53.503834
1972-03-01,31.15438,81.489815,50.318253,64.90854,44.61184,34.60814,71.93795,29.753376,33.81987,64.177155,33.450928,63.49291
1972-04-01,34.74791,79.60773,55.408684,58.539,55.688232,43.108437,73.86555,35.394783,37.842476,50.376762,46.373657,69.73892
1972-05-01,23.021399,84.28045,55.82313,38.461716,69.335846,25.685259,65.084076,25.20092,33.582573,55.97266,58.165184,69.834816
1972-06-01,42.141388,88.95968,66.03,18.550205,65.48227,20.44693,62.06427,52.41001,54.10032,45.21157,58.929073,73.0334
1972-07-01,60.14805,93.08305,65.00931,18.257652,71.40323,19.694416,64.19341,63.055702,86.37708,32.638275,74.71721,75.63712
1972-08-01,70.18588,86.632256,49.681137,21.145805,77.75651,28.445013,63.050827,60.991577,87.79434,39.378384,75.99794,69.391106
1972-09-01,40.309677,89.05395,64.48759,19.977219,72.48405,27.817648,78.136826,46.323273,74.75946,29.945162,65.34737,80.296844
1972-10-01,34.929947,80.6154,72.13948,20.282772,79.73125,30.878082,80.56665,57.867756,58.13918,38.02776,68.44843,75.616
1972-11-01,30.894335,69.60077,78.687805,40.790764,71.408104,42.74437,80.1522,42.248657,53.845146,41.84883,72.744095,78.52365
1972-12-01,34.809673,71.6714,76.90648,63.7237,61.025707,55.140507,78.244095,39.14759,39.2126,63.252365,60.754284,67.84383
1973-01-01,32.27765,77.550835,66.37705,56.868504,41.32966,34.987343,76.79048,17.339867,47.73931,54.822277,54.00116,49.140137
1973-02-01,35.42746,80.02568,71.011444,49.041603,56.200115,22.246868,66.52486,26.332754,48.50131,54.621925,55.865097,61.65234
1973-03-01,28.328072,73.77205,51.08783,44.968857,44.80299,22.719833,74.12184,23.373444,42.53999,64.73646,41.89459,62.977623
1973-04-01,24.2816,76.535934,58.510742,37.49832,67.1489,23.061419,75.171234,22.987518,30.802923,62.120377,48.621193,59.886936
1973-05-01,27.616983,84.60917,62.757565,20.107037,68.40686,23.227285,70.0688,32.39097,44.64041,54.796,58.310387,73.65216
1973-06-01,46.767105,89.52931,65.77271,14.024189,79.96164,16.236282,68.13261,64.987724,74.880554,37.57222,52.462383,77.99752
1973-07-01,75.24185,87.967545,65.03535,21.222115,76.238686,21.677013,66.37869,67.720406,90.06796,34.70816,56.523636,78.79401
1973-08-01,80.048676,87.23346,64.91711,18.001686,79.58885,29.262505,72.23163,69.60077,87.62431,39.83194,62.839676,72.56172
1973-09-01,72.23984,88.31406,58.29725,20.17765,66.4296,30.768436,68.199936,65.60849,88.5374,40.322968,61.402718,77.7906
1973-10-01,36.512978,79.77442,71.75867,19.147968,76.110596,31.390844,74.993866,42.49893,73.39597,35.805176,66.73013,79.21442
1973-11-01,23.19444,68.36252,74.37475,26.935455,71.34154,27.091467,74.54225,33.088917,45.71443,35.987465,54.25078,77.788956
1973-12-01,30.078697,75.49311,63.42103,46.46822,65.4147,19.974014,78.34567,35.25831,38.184776,40.935524,47.70975,71.31197
1974-01-01,24.819704,79.05192,64.08134,67.43274,50.31547,21.995472,62.916275,23.17375,33.021385,66.18671,37.97412,73.89261
1974-02-01,28.66357,79.959175,72.00043,64.85474,46.129524,35.01107,79.18908,21.554237,42.597996,58.12219,35.02099,65.30754
1974-03-01,30.534273,73.747185,69.36293,58.71876,53.01411,29.322943,71.57737,25.885609,39.400284,57.487602,37.661785,62.012325
1974-04-01,29.560913,79.19404,52.02753,42.596344,67.482315,24.08266,77.15147,38.005516,30.37067,61.44384,46.6914,70.39909
1974-05-01,30.293,80.575584,66.64281,27.006048,71.28321,30.593765,73.11921,35.708454,43.90187,39.659737,64.78698,71.49143
1974-06-01,38.09806,88.200516,64.60189,15.264576,69.1167,22.13594,68.768005,50.467506,70.23549,38.17904,73.05145,72.09297
1974-07-01,66.814674,93.98779,68.57631,17.645924,81.23165,20.361084,60.034203,58.763382,83.651,43.055756,72.99527,72.83497
1974-08-01,60.981125,89.2879,71.560844,16.945236,70.02231,27.396053,72.57056,62.489914,86.90821,32.879265,74.087616,75.961624
1974-09-01,40.915684,89.09125,71.101425,18.280506,74.96347,27.20766,76.08556,72.765564,74.97504,43.075584,63.998707,76.07234
1974-10-01,32.12404,85.13666,65.557076,26.212816,61.870205,31.053179,73.28943,56.510937,71.41046,29.440275,39.910927,76.83087
1974-11-01,27.873644,66.01318,77.2027,25.781498,58.31058,29.554302,74.234695,26.477228,53.134747,46.02376,37.29161,81.28784
1974-12-01,35.75803,76.136795,76.63091,58.976562,52.095284,33.73364,63.16086,23.7852,37.82374,41.93201,46.19067,68.090454
1975-01-01,36.006645,73.926346,58.47959,60.053406,55.466953,30.697495,58.739697,30.92303,38.036472,48.89019,53.807537,72.1451
1975-02-01,36.675026,81.1863,58.897736,59.182537,59.531544,32.674637,66.789856,19.983707,51.31182,60.73495,44.05845,60.4946
1975-03-01,25.268166,71.59525,62.78947,48.39796,56.665424,27.059284,61.138283,20.477581,47.252174,57.95773,36.424797,59.58916
1975-04-01,22.938725,73.46046,55.69743,45.88414,63.252068,35.484787,78.60663,24.85002,34.21553,52.26994,45.81994,67.04502
1975-05-01,27.454384,82.07198,63.415047,29.05783,71.36807,23.366749,67.47634,48.180656,39.282684,31.46794,53.707115,74.489365
1975-06-01,54.574688,87.65441,65.79552,14.951126,76.716736,18.194233,64.23323,46.164,72.05456,27.938381,68.54805,77.93825
1975-07-01,77.116776,92.37256,64.58882,17.282211,79.08733,25.472301,65.58315,64.03568,84.97102,27.054346,68.23361,71.14583
1975-08-01,82.53293,85.932434,71.35984,19.812496,82.09832,34.006454,70.64702,70.86597,88.8463,31.869623,72.72458,79.021484
1975-09-01,71.67263,90.37566,62.73185,17.119232,80.30885,31.639149,70.52849,62.959034,84.55453,36.554848,70.57129,78.285614
1975-10-01,47.329548,85.77769,68.74231,20.559895,72.42332,30.689262,71.59525,52.04111,75.97592,42.236053,41.724068,81.19289
1975-11-01,20.897377,77.87076,61.729286,38.504005,69.98358,32.221924,77.962944,34.470695,29.93199,52.408226,30.38306,72.749275
1975-12-01,24.446688,75.431015,74.34449,58.110832,60.181812,29.472685,81.874435,15.051544,21.654648,48.936287,39.98069,61.707886
1976-01-01,40.984417,81.08359,74.07731,59.426758,58.654297,34.745674,68.03045,26.852125,47.064075,48.148148,36.375885,44.298954
1976-02-01,36.9827,80.97043,78.10034,66.231316,46.15057,47.672535,78.17415,25.523685,44.48756,65.539215,37.57804,57.952354
1976-03-01,45.7996,74.84649,40.320198,61.034004,48.858288,34.91952,70.52332,26.319109,40.03155,66.77417,35.673943,58.80026
1976-04-01,34.19954,76.980194,64.51746,50.63446,58.48373,37.85521,76.496376,34.063416,41.845444,61.366936,54.99371,65.15217
1976-05-01,26.03866,84.00452,72.921074,30.0863,54.81658,27.145693,68.988235,29.546724,40.9713,57.181534,72.67342,76.045364
1976-06-01,48.828766,91.906265,64.2075,15.350468,72.716064,20.501858,60.54691,59.06431,70.63156,37.482918,71.545074,68.576584
1976-07-01,70.09363,90.32362,63.87621,20.803627,77.52633,22.030384,67.66472,59.097107,87.6815,33.11383,62.122997,70.36096
1976-08-01,72.679985,93.124825,69.34741,17.75314,75.48939,33.807568,70.45936,54.144165,87.01236,24.97099,64.29442,75.61567
1976-09-01,45.755318,87.00909,64.53879,18.238594,71.19574,28.474133,73.33765,52.95841,83.015564,36.390644,65.18661,76.65218
1976-10-01,34.261864,81.767494,67.79264,28.032959,71.85176,33.807568,80.186485,51.100235,57.560383,50.519657,45.592953,72.26013
1976-11-01,36.761295,83.57155,55.713688,47.664333,76.29465,39.182007,75.53203,55.587406,72.07645,33.06463,27.659029,78.26271
1976-12-01,27.33758,78.6678,74.92685,51.331482,62.700294,25.907457,74.55456,39.849506,39.610058,49.519226,32.16588,62.852818
1977-01-01,26.332165,73.63621,72.69887,70.01355,45.30154,46.222637,65.138405,17.494843,32.331474,63.624363,36.46747,64.17832
1977-02-01,34.170414,74.1333,61.882893,45.587456,59.44938,26.61483,58.65337,36.501583,42.081768,40.8975,38.23006,70.36282
1977-03-01,19.739914,75.361435,73.5956,39.498802,61.293198,28.101254,74.82047,31.749899,36.923958,51.26836,40.55473,54.210342
1977-04-01,33.644073,83.67891,71.55521,45.093605,63.872913,41.716255,75.58562,33.967354,43.240044,45.1927,58.161144,58.36096
1977-05-01,30.676098,83.367004,61.109627,25.628754,74.92606,30.16438,68.61973,27.994036,53.42408,48.30688,72.54454,72.4162
1977-06-01,50.64617,89.41667,71.57471,15.467457,73.991974,24.650799,66.58909,63.88266,72.4763,34.716248,65.58677,71.02887
1977-07-01,80.589096,92.83301,70.12077,16.887276,77.50741,20.022575,73.57448,75.416664,88.54594,33.746418,60.316868,76.6919
1977-08-01,71.64781,90.17207,68.75456,19.466995,71.97596,35.002163,67.42084,63.526894,88.45172,39.65313,72.039314,72.95066
1977-09-01,64.28229,87.19435,62.349125,16.88403,71.19132,25.85131,75.30945,61.299694,81.6434,36.88659,71.448,75.25746
1977-10-01,34.513184,81.67102,67.833466,38.35515,79.13191,42.275085,79.92305,55.004726,66.066,52.077362,71.54384,80.07575
1977-11-01,42.56912,79.07831,67.261635,52.351906,73.12448,39.984528,78.496735,58.33497,72.91005,56.87941,57.862236,73.467255
1977-12-01,27.41084,76.32802,74.035835,56.19874,51.33009,38.748276,76.70003,19.410137,43.048347,56.7462,46.633636,72.99615
1978-01-01,28.478374,80.19864,59.763027,56.325676,51.231426,30.390303,79.26089,30.599394,44.38048,45.37684,50.1923,67.974655
1978-02-01,39.218117,77.1763,65.009346,57.60874,54.801834,42.367176,76.48883,19.40345,58.752415,55.86472,37.122444,63.14969
1978-03-01,35.41644,72.40836,59.799458,50.14953,56.970375,32.38143,72.11215,24.944397,55.97719,55.01093,40.857594,63.662918
1978-04-01,31.356562,75.13606,71.68288,37.890697,61.046093,26.914934,75.769684,31.202911,36.811974,54.212574,55.685726,66.88484
1978-05-01,21.64644,83.32235,70.61207,20.410892,75.7681,20.008549,74.76857,43.365116,36.371613,56.99572,59.15476,77.028984
1978-06-01,47.250748,90.85443,67.97307,15.074287,77.396484,15.35783,70.17171,64.54364,72.28006,41.81118,55.348328,79.12308
1978-07-01,84.43434,92.27055,69.2799,18.753994,79.57611,37.01948,72.573105,66.70426,88.36908,34.679863,61.541897,78.26929
1978-08-01,77.73863,84.64343,68.19483,15.768093,81.13797,19.412952,72.94852,67.91287,91.611595,26.542686,63.670837,75.52099
1978-09-01,58.83795,87.92872,62.083633,15.539993,71.32488,24.397905,72.1866,59.84698,84.13179,28.095037,61.228256,77.68953
1978-10-01,38.18533,81.34865,74.28227,21.567238,73.21622,32.550922,77.73388,44.071594,68.4562,42.514492,67.67527,77.070175
1978-11-01,40.03231,82.65706,72.77744,51.204494,63.301758,36.341515,78.47838,39.335335,57.114525,60.461586,43.864086,62.036114
1978-12-01,22.625372,64.2205,77.87961,54.900043,72.04086,25.482967,77.078094,38.73499,25.27546,44.812923,34.209404,67.021065
1979-01-01,31.398233,67.690605,72.329285,61.64754,57.660896,42.062183,78.09406,23.939455,51.93657,54.56251,34.66812,60.519825
1979-02-01,43.704407,73.32757,71.630325,54.15155,59.814396,16.636002,67.423645,17.100357,44.963177,64.16346,44.315994,50.776493
1979-03-01,38.71463,70.67735,57.117264,55.991165,56.790436,40.199913,61.59091,26.871193,38.394276,70.675735,46.048824,51.098465
1979-04-01,25.82923,75.788475,55.960426,30.385393,57.31789,20.684128,70.35214,20.368626,34.78785,54.573837,43.48113,62.05041
1979-05-01,30.518064,84.721214,73.39229,34.279816,58.17379,23.530113,73.70455,25.581682,37.976845,46.233273,48.828476,70.72266
1979-06-01,40.57366,88.32764,71.830956,16.886784,73.74823,19.601715,72.33414,58.185116,64.407776,38.91364,58.361473,72.26457
1979-07-01,66.380066,92.351494,69.059395,17.417477,77.65236,20.409077,69.69849,64.05183,84.42351,30.21389,51.488396,76.807785
1979-08-01,66.681,87.60441,71.795364,21.04655,69.99296,24.460438,74.16728,62.649055,84.16302,31.118326,56.631878,73.37772
1979-09-01,56.13031,87.28406,60.40333,15.959698,78.20732,31.57459,72.43607,68.68889,75.79819,36.483467,65.95616,77.10873
1979-10-01,43.53614,78.67006,71.14818,23.256678,72.258095,33.004864,76.73336,51.779625,60.244774,46.967827,56.316376,74.61384
1979-11-01,49.011303,80.407745,66.702034,27.429388,79.051895,32.00173,77.856224,55.78083,63.50819,29.980904,38.35059,74.85654
1979-12-01,36.95753,75.04422,64.69739,64.6537,63.20887,37.975224,77.10549,26.126932,50.19403,53.83605,40.803413,60.574837
1980-01-01,26.178604,80.14489,57.841324,62.87698,40.079628,43.423695,81.91796,16.834118,54.22021,64.72828,39.812363,50.45895
1980-02-01,35.065155,78.94546,46.82969,62.59016,48.95151,31.595602,69.24407,20.996277,43.87674,68.91162,34.58766,60.939312
1980-03-01,39.747177,78.01166,40.671196,55.154007,51.842533,33.771202,72.40562,30.60151,46.111008,66.25853,33.88854,59.11083
1980-04-01,25.388216,79.72769,51.95498,34.49314,64.842354,23.556477,77.22453,31.189816,33.551197,50.6431,41.18454,65.740295
1980-05-01,26.980398,87.11496,66.36772,23.315287,62.39623,24.15945,73.12756,33.463196,37.133194,50.573025,50.706657,70.85581
1980-06-01,52.69159,90.353096,67.966415,14.702518,76.605255,13.472122,68.31516,70.69447,85.00617,38.345665,61.602585,75.17116
1980-07-01,76.75519,91.92409,72.82607,14.563995,75.425385,23.129503,68.69977,65.852745,90.85503,29.374372,66.45083,73.25956
1980-08-01,64.96621,94.073616,71.24856,18.677265,75.49383,26.859802,63.685295,66.64476,89.81204,39.58584,70.85418,73.95543
1980-09-01,60.668785,89.32315,76.56289,17.619614,71.439224,28.833324,74.248764,63.22084,78.21536,30.420616,71.87272,74.13958
1980-10-01,38.14359,80.57838,61.47547,25.525108,70.4598,33.94069,75.85887,44.929504,64.430046,53.78998,71.044846,75.7562
1980-11-01,32.444656,70.30173,67.66004,37.49987,73.4046,46.419014,79.92,51.5166,53.485233,50.36932,64.470795,74.70181
1980-12-01,29.618822,73.68816,68.23368,49.385002,63.2078,27.505148,75.74969,22.394526,42.810944,41.948853,40.236076,65.55452
1981-01-01,42.83165,75.22422,56.898117,58.175674,54.171215,20.63118,60.65073,24.565588,53.8093,48.41554,40.913647,49.808178
1981-02-01,32.87638,79.06189,53.702557,58.399162,49.99164,29.69583,66.61989,17.655773,40.698494,62.01001,34.931145,52.508392
1981-03-01,40.061386,75.764595,75.56279,55.31368,59.618347,41.53241,75.72123,28.748503,49.946606,62.50202,43.410385,49.194416
1981-04-01,22.285667,81.22673,66.232956,36.58396,62.06505,25.451204,72.49399,23.479832,39.094044,63.214184,59.24809,71.313156
1981-05-01,29.18881,84.11875,70.47925,24.313745,57.198326,25.035915,76.41672,44.951458,56.754684,58.43919,63.596115,75.29927
1981-06-01,35.98855,89.70431,50.977325,16.333187,78.4548,16.301498,61.48298,62.677143,69.01156,46.422485,71.454926,69.545265
1981-07-01,79.62061,93.9606,64.04643,17.015327,73.74986,23.689978,63.27923,71.07633,89.87109,47.099625,74.250206,71.341515
1981-08-01,78.833405,92.1827,75.15917,16.943611,74.380295,26.278448,58.90618,67.11357,87.36268,43.87571,73.017685,75.61616
1981-09-01,65.83601,87.78797,55.680603,16.346527,76.30664,29.627449,74.82561,77.66926,81.450226,34.814396,62.81891,73.99336
1981-10-01,42.326298,84.48567,70.27077,28.216465,75.172516,31.328634,76.08982,52.56843,62.34024,46.005527,53.298943,74.3853
1981-11-01,31.520433,69.70037,63.829613,34.55588,69.76375,33.701954,68.22101,29.624113,41.820946,41.07042,46.949516,82.202415
1981-12-01,40.921986,73.53304,73.186134,45.62693,62.657127,22.4808,83.586716,28.538357,40.21649,48.447227,38.358532,59.786797
1982-01-01,33.228905,79.252,63.923836,61.83429,58.30989,48.69219,61.35654,19.102352,64.31472,58.576912,37.08306,45.939907
1982-02-01,48.175835,78.861115,60.89649,62.36673,45.275562,61.74582,68.0418,18.491093,59.043404,63.11311,40.335613,60.796753
