,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-17.14004829583464,7.7415513493464285,-8.870789967358155,-14.81155455757395,18.865465156204163,21.37742728575636,-7.322117920970029,-7.617018366839381,9.985166650216387,-5.365120911281876,-28.082127012224596,-5.382381309829204
1965-02-01,36.93654429475575,16.654537949696543,-5.783087739370027,-1.5747570364721943,-2.2697032148604324,-5.340770083019791,-5.190640092256964,4.652653756808809,-9.195779182872558,16.22488586625263,35.166016048951505,-21.599083395076264
1965-03-01,15.832371729725324,16.087369290814458,-6.795787091471964,-14.529231465041484,8.640094772445881,-3.620776274802481,-3.334025671927955,-8.785269573401944,-0.40637684081910774,6.370889818426939,15.560446230471674,-23.14823312405871
1965-04-01,-17.669634150599634,-7.2144720768235215,0.11587654385440704,-1.095752030484408,17.845491582975107,1.3773121793507526,-2.3156015312853477,-23.555618471001402,1.0346075004160402,-3.4715382263920547,-20.355200332809503,2.1043027378412216
1965-05-01,12.469208023945072,12.953812082449799,0.19371713028477835,-20.1717815901305,-3.7505159583531653,-27.99395653279696,-0.9041912755819983,-6.692004246200958,3.1867078317347817,-27.426768797479113,26.408257993873367,-11.65295182006116
1965-06-01,8.234913682593104,1.3136808379224831,7.157958561976441,0.5512081115583134,-6.8340470043549235,-19.64757031768683,4.185297096498076,5.890872023128187,3.0968079384344684,-16.52205713512071,16.64776189351391,-4.621199961377854
1965-07-01,-1.287744250140274,6.6048066674583366,7.984665234279743,-0.2673148577512784,4.74010436613641,-4.025747838612386,3.764417923395141,-11.207236870925438,2.8998170805358368,1.9946956450644464,22.57049625578124,5.266368488543928
1965-08-01,-9.884240434435641,-0.027583029235145957,4.759604887995891,-2.365698599765874,1.1117259330594935,2.369619841498456,1.7300036038059459,-20.193888894941527,0.767234400612263,4.136302711165099,17.335606136857415,6.4018212755712804
1965-09-01,1.1662573266508627,1.3186092367182807,4.908384772076536,-8.396840265177484,-12.418987311389602,-12.737398438949349,-0.9755119548807779,-16.9966639477607,-2.1041571663316634,-7.121530569818847,10.290416586308801,-2.9298350881257575
1965-10-01,30.541569873345196,11.931292547017224,0.8928838444586862,-7.941650497964626,-24.78948337766436,-3.927618409830694,-3.27084498541463,23.483468601281338,-2.118117795047333,-48.15543527690991,5.485697341775407,-17.56501970884392
1965-11-01,-8.543416829763368,-13.439640348717463,-1.2485121774991075,-0.49199734595216293,-9.302873569977725,14.496067595587462,-6.547708260730687,6.753822208387662,1.9894313131495205,-12.097106432774781,-3.0462744974271083,0.2492857684001802
