,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,-0.6734427596841539,-2.10276260972023,-0.6249725380364586,-0.06342614867857525,-0.2741972323168408,1.6601149331439624,-0.2057100646197796,0.17324693791277995,0.38528753363567847,4.3846000324596055,-0.11363767553120852,-0.007561284361318464
1965-02-01,-0.6836169532367161,1.7085254192352295,1.332249886849347,0.024615824222564697,-0.2619988200339404,1.0227720845829358,-0.29614949598908424,0.2090686424212022,-0.6624886523122373,1.8209693106738003,-0.5027759820222855,-0.08075592063722156
1965-03-01,-1.2961803802422114,2.157049775123596,0.7135107675019432,-0.2292241156101227,-0.11892582882534374,0.3662131049416282,-0.5172631703317165,0.05802448427715859,-0.10570844068475391,1.3246231458403848,0.39238684500257176,-0.13893338895979382
1965-04-01,-2.3459330201148982,-1.5305092930793762,0.4480222568792455,-0.4745726074491229,0.03801110962575132,0.6068122657862577,0.1142083085142076,-0.014996488106908736,0.550872152266295,5.069367452101274,0.13952571898698807,-0.039044124562115895
1965-05-01,-0.0811147703123944,1.9546730816364288,1.8055339069927439,-0.34506578530584064,-0.2773343670097264,-1.3244032859802246,3.167182579636574,-0.13637153746245742,0.782066454058108,3.2103021036494863,-0.763125407199065,-2.0366078331356956
1965-06-01,-1.2329177132674625,1.8367595970630646,3.54656366740956,-1.1464275632585799,-0.10275285352360118,-4.646191271868619,2.4158693850040436,-0.14339121808479358,-0.17105446237584818,4.480068791996349,0.30221346144874894,-1.2607135943004064
1965-07-01,2.35240353005273,-2.473745495080948,2.673734110944411,-0.7551964691707067,-0.12323437258601189,-5.4886910048398105,1.563701406121254,-0.0971035717369674,-1.4307381018348362,-1.4822423458099365,1.7137695103883743,-0.9700000286102295
1965-08-01,-0.10735474393836089,-0.4927225038409233,1.1950954794883728,-0.6315116371427264,-0.12782633473927324,-3.765832294117321,1.9465429708361626,-0.1173648735290611,-0.13356071127497632,1.6651994802735068,0.8163461461663246,-0.7598652016548884
1965-09-01,1.077716052532196,2.5026586651802063,0.9815129287102643,-0.7472269875662668,0.044194905256683174,-2.7992825616489756,1.0198898613452911,-0.15738028791043665,0.668606162071228,3.049207004633817,0.33306914071242016,-1.9631201312655495
1965-10-01,0.9512021073273249,1.9057230651378632,-0.9053800035925472,-0.2064955234527588,0.13899199495261366,0.4888199269771576,-0.08878196822479367,-0.05125018296303687,0.7696127761965212,2.631314505230297,-0.858893928428491,-1.6178319851557414
1965-11-01,0.031642629099743705,1.6973912715911865,1.207746915957507,-0.13949499598571233,-0.017600150948221035,0.23262087594379077,-0.6745666731148958,0.08570608961117732,0.543061481869739,3.5249498757449063,-1.3389435907204947,-0.744339610849108
1965-12-01,-0.08547542882817132,2.4843961000442505,1.8181615016039678,-0.12321135827473233,-0.10600135746327313,-0.198622505095872,0.4281699191778898,0.07230770137681106,0.31754691963610443,3.299159895290028,-1.4556741962830226,-0.16020286296095168
1966-01-01,-1.0628744959831238,1.7685702443122864,-0.02190819804501884,0.14815700905663629,-0.1633996143937111,0.17932797358794647,0.07937788614071906,0.16913650097785057,-0.7031835939573204,2.86121666431427,-0.45109490553538006,0.20288933245908647
1966-02-01,-0.9340130857058933,-0.22214584052562714,0.7887382717693553,-0.09060415838445937,-0.15929249877279456,0.6330769847739827,0.3884119214490056,0.17402492366827926,0.11424750251614528,3.002070025964217,-0.111195615803202,0.0074746946449435895
1966-03-01,-0.9893190647874559,0.6266102939844131,1.3908298576579374,-0.27578181454113554,-0.29140168970281427,0.588037683205171,0.19841575995087624,0.1349358589618237,-0.30591905764911487,3.18122614513744,-0.47770089780290925,-0.9502159697668894
1966-04-01,-2.2379785776138306,0.42832043021917343,0.33324560260071473,-0.3712473171097892,-0.24274343794042413,0.747593492269516,1.039344072341919,-0.031898079391617276,0.5912669326948082,3.229187835346569,-0.3366333122054736,-0.16450333808149611
1966-05-01,0.053183950616845055,2.4680398404598236,1.0618044173016268,-0.5922622340066093,-0.28876127167181537,-1.1601732535795732,1.6664640977978706,-0.1637492183741037,0.7021870302117389,3.605246814814481,-0.2686319562296073,-2.0188978740147183
1966-06-01,-0.2002590735043798,-0.8771935850381851,4.384575521244722,-1.3947477510997228,0.17627462406050076,-4.515181346373125,1.8849456682801247,-0.12834995029518356,-0.6250235697497492,1.6204866495999424,0.476713664829731,-0.3121920994349888
1966-07-01,1.0602481663227081,-1.7240174114704132,1.9239075043622185,-0.8710066761289325,-0.15773466703566638,-5.125623941421509,1.992996595799923,-0.10694593868472359,-0.36688161932903784,-0.34190111539580603,1.0716889053583145,-0.3026281084333147
1966-08-01,1.9226834177970884,-0.10384921915829182,1.5636025106205658,-0.7138896839959281,-0.35335489294745703,-4.258136857639659,2.830934524536133,-0.13090298124044747,-0.03657941099094308,-0.04200670360164209,1.1133955170710883,-1.084187768754505
1966-09-01,0.6503025335924966,0.68401038646698,1.3145337209982029,-0.5347027523177011,-0.09129004214297641,-2.614330703561956,0.5076471250504255,-0.12913708659735593,0.762334336405215,3.109165755185214,0.13201008550822735,-1.3997402929124378
1966-10-01,0.1475128877375807,1.894778162240982,1.4881426797193638,-0.7080427237919399,-0.09343498809771104,-0.9026557207107544,0.34257499501109123,-0.07435325775053594,0.6999484222868214,4.275128516283902,-0.8458761498332024,-0.5801798332305181
1966-11-01,-0.7942451962402888,6.138695478439331,0.7641002535820007,0.08514641118901117,-0.11775756932117722,-0.678943165323951,0.5558770149946213,0.004417804831808264,0.0438342356811399,2.552586252039129,-1.691333701213201,0.31912028789520264
1966-12-01,-0.4272270947694778,2.4957022070884705,1.4928000814774456,-0.00430369982495904,-0.32955089753324335,-0.14645032246004452,0.15320784877985716,0.09995023266400223,-0.2562724863705428,4.323341087861494,-0.9235729773839315,-0.013851476389737357
1967-01-01,0.12758366231407436,2.4778880178928375,0.4073147388065562,0.28255285961287363,-0.2260046587748961,0.770327855240215,0.0192399718798697,0.11792172520578681,-0.5075839874537095,2.356120402162725,-0.6269817550977071,0.46067081746600924
1967-02-01,-1.9116380384990146,-1.2021496146917343,0.22155101246693554,-0.3753236361912319,-0.22657263008030978,1.4974187720905652,0.30693039298057556,0.13718960637396033,0.6047118617140729,5.789315158670599,-0.20062477948764962,-0.14029738626309804
1967-03-01,-1.381328169788633,-1.0052824765443802,-0.22665174568400662,-0.34114054271153044,0.03544790670275688,0.7424396547404203,0.3825980704277754,0.05791439590128985,0.25906634071598883,1.3777846639806575,0.29522906988859177,0.2785865040052505
1967-04-01,-1.5209068145070757,-0.9061120450496674,-0.6996941040543948,-0.4161414078303746,0.03782321529632265,1.187789575620131,0.2233539940789342,-0.026002554101990413,0.7438083057818206,5.317919904535467,-0.032813866467525564,-0.18775441816874913
1967-05-01,-1.1334075459412165,2.218797951936722,0.51732979276601,-0.43192284447806223,-0.06517436016689647,-0.14447287063707004,2.031780034303665,-0.18278822399579084,1.1116718468458755,3.711213306947188,-0.28046801065405214,-1.4667276825223652
1967-06-01,0.5588395254952566,0.688423216342926,4.058453615973977,-0.9802586691720145,0.005754780299453573,-4.482992670752785,0.84198834374547,-0.15878830734011415,-0.48504108967988385,1.152926954356107,-0.02909167669713497,-0.47923255534399123
1967-07-01,0.7362276315689086,-2.7811145782470703,2.4606625823413624,-0.7517279897417342,-0.12387809428301724,-5.019845745780251,1.947072148323059,-0.1291954753823675,-0.85109601850095,-1.6655728220939636,1.244772846500079,-0.2777267602227983
1967-08-01,3.418162677969251,-1.5440736711025238,3.0508076443391685,-0.6100762741906303,-0.11153189804066312,-4.836704514243386,1.869228482246399,-0.11138771237297491,-0.947018097276273,-0.5677350542762063,0.5748750021060308,-1.361908373378572
1967-09-01,1.5732185116836002,0.46181898564100266,1.7419443410985609,-0.9616906302315849,0.1994900405406952,-3.0104461041363804,0.588521221652627,-0.11243555307775349,0.666311124096746,2.7476841753179375,0.5294546484947205,-0.8941348819505601
1967-10-01,0.6156563758850097,3.18302184343338,0.8322927881689632,-0.288861734526498,-0.09567350657148795,-0.5944237112998962,-0.3246830776333809,-0.09659843567710417,0.8005355363306792,3.8337525996294888,-0.9474434579412143,-1.7076720794041953
1967-11-01,0.5618135843958173,1.1223206669092178,-0.07281588828738997,-0.13936200312205724,-0.2434275197711858,0.4836694760756059,-0.9206310845911503,0.08410321935624271,0.4074396970479385,3.329247236251831,-0.7290201882521312,-1.089482931863694
1967-12-01,-1.1084129767758504,1.4867565035820007,2.1586809088202084,-0.07715414677347456,-0.07259905846281485,0.4817002537575635,0.20219613797962666,0.21186917052640541,-0.4642432798510012,-0.3665346313606609,-0.822838582098484,0.25478374390375047
1968-01-01,-0.2603878932339804,0.26735901832580566,1.2259945273399353,0.31102261372974943,-0.2235076982866634,0.8235973390665922,0.43765963055193424,0.24372815311729135,-0.9764760732650757,1.0996787385507063,-0.045705761294811964,0.03759955898636864
1968-02-01,-1.6117950635296956,0.8649438619613647,0.9981902206645291,-0.0037990470549889976,0.04094760356978937,0.6074516610665754,0.8234004490077496,0.1616269543573454,-0.6872622215229531,2.486616914922541,0.6341859698295593,-0.40404881749834337
1968-03-01,-0.8379871823957987,0.9944916516542435,-0.754971188657424,-0.39908630507332943,-0.09017090567133644,1.3197729533368892,0.07517781923525035,0.0910948236267288,-0.05905185623661331,2.1186021241274746,-0.17849373010297617,0.3889714678128561
1968-04-01,-0.6584807166031428,0.31214581802487373,0.05308359532671816,-0.4782171760286604,-0.06862634538926861,0.7133416831493378,0.6726068444550037,-0.058479292632697466,0.7106484926265219,1.1679797009988264,-0.18213962515195212,0.24731061643078214
1968-05-01,-0.9265744260379245,1.2701262533664703,0.5930159021826351,-0.5381933280399868,-0.3038476813923229,0.5711871114644137,1.696714200079441,-0.23312265803287555,0.9624798012816387,4.104479605501348,-0.6032338986794155,-0.5581102200916835
1968-06-01,1.3458979981286183,0.28460413217544556,4.834464718313778,-1.0770219564437866,-0.06667583418840711,-4.506193778731606,2.302260138094425,-0.21432708803709452,0.18991419802541318,0.38798265159130096,-0.018656403214360278,-0.7461832392783392
1968-07-01,2.7631691523960655,-1.4353913068771362,1.876536537619198,-0.5596242206437247,-0.18992014229297638,-4.918633265928789,1.7114251852035522,-0.16355832143650426,-1.127890400264574,-2.334665981206027,1.0807869335015616,-0.3207140380427951
1968-08-01,1.5055478683539798,-0.3210849314928055,2.9767737669103282,-0.6551884327616011,-0.2812688662247224,-3.2279003750194204,1.3196405954658985,-0.1978004907632803,-0.29618380510288733,1.754283769564195,0.9889003510276477,-1.6051183144251506
1968-09-01,0.4253579303622245,2.2897370159626007,2.3807026007596184,-0.47774391514914377,-0.05920843051915819,-3.0420186844739048,1.5421668998897076,-0.1705437172929962,0.9667116014853767,3.4174897454001685,-0.027306292516489826,-0.9525848996071589
1968-10-01,0.40305735809462406,2.8640279173851013,1.6077451846178838,-0.4881917153085981,-0.0586286610500379,-1.0536510158668866,0.3560754470527172,-0.03413454593195544,0.7128014512684034,3.050013292919506,-0.8290044342478117,-0.04500654925193106
1968-11-01,0.051190600996570926,1.4953577518463135,-0.24377320180920992,-0.36342050348009386,-0.08211827582933685,0.25971921330148523,0.4410395398736,0.058428288812374135,0.19940230185570923,4.92970889264887,-0.9691856801509857,-0.012094884489973387
1968-12-01,-0.05118669276790959,0.2761434018611908,0.3431869122911902,-0.05410712744508471,-0.40974539111961017,0.7756239988587119,0.23067654110491276,0.1354240050370043,-0.062214979982894394,4.266009276563471,-0.8231247464815776,0.01563762780278921
1969-01-01,-1.1044437331812722,0.7686293870210648,-0.06772782105733366,-0.04663062947137016,-0.3628522496331822,1.244620301506736,-0.17266004579141736,0.17786922973471803,-0.6063616146212039,4.4012343341654,-0.38256694873174035,-0.7196209260395595
1969-02-01,-2.140511998108455,1.2636171281337738,1.0626938413171207,-0.03429437056183815,-0.19354654306715185,1.0158246891065077,0.14928069431334734,0.1558361163774094,-0.25221954869187396,2.171155268495733,-0.10244833926359813,-0.6860942358062381
1969-03-01,-2.4249121546745296,-0.9089764952659607,-0.4812644246746512,-0.16716057700770243,-0.026957517151128162,0.48059238628907636,-0.09513427503407001,0.07563753464779296,0.3882058288740075,4.335476322607561,0.06663673557341099,0.22949427366256714
1969-04-01,-1.339815876313618,1.0740730166435242,-0.17704638269017722,-0.38077286311558317,-0.16249298033389178,1.4560107480395923,0.65791429951787,-0.05968961284145132,0.5061556139717931,2.0418412306092004,-0.36132891351977986,0.6363758019038609
1969-05-01,-0.2960987655179841,-0.19192876294255257,1.5854867065654081,-0.28148593647139414,0.059621637179092926,-1.208924569866874,2.493605948984623,-0.1650889246881782,0.9478171882422074,0.7067452100190249,-0.4699755149583022,-1.3892117000761486
1969-06-01,0.21109469234943387,1.065136268734932,2.797874107080347,-0.8721700736454555,-0.13143357566811822,-3.0606906522404063,2.6623032987117767,-0.11552906196032252,-0.19231921304827151,2.602544155987826,-0.009415852643239003,-1.055716687724704
1969-07-01,3.5973450967243736,-1.77408367395401,3.3651429064133587,-1.2228104897907803,-0.048145406286824836,-4.997912320223722,2.321913093328476,-0.1462588213722814,-0.8823272326718206,-1.1147833683274009,0.9049750864505768,-0.13700870885735467
1969-08-01,0.982252082654408,0.4041343554854393,1.5412544502931482,-0.9286490508488247,0.08118734271688895,-3.13664972782135,0.9166281670331955,-0.09246828494133887,0.15881344999956049,0.4249996082349257,0.5468505124251049,-0.43304083602769033
1969-09-01,2.741883907999311,2.7932775020599365,1.5358055339140049,-0.32051676086017067,-0.0873828645456921,-2.8922815214503896,1.3430935330688953,-0.13470491031547646,0.3236244554105012,0.5711132152514025,0.3795869958897432,-0.43455944174811956
1969-10-01,0.6081186767135347,1.4806495606899261,0.5285166642245124,-0.7461283036640712,0.11356716806238348,-0.03974451260133223,0.09996476583182812,0.0007202292417551016,0.8805835376615109,4.120572859590704,-0.9156034017602603,-0.6551680820328849
1969-11-01,-0.9133990321840558,2.5682803988456726,1.8078672535279217,-0.39700942380087717,-0.21434714171019467,0.04257776943797415,0.4626594949513674,0.057825654466914664,0.37932933672614716,4.377509247172963,-1.2655634433031082,-0.5397595110393706
1969-12-01,-0.6319821945258549,0.5283553525805473,0.7105815059998456,-0.3146652451583318,-0.049996892498298126,0.45142224566503003,0.6135920993983746,0.10526337685039291,0.3276860908321712,5.7392402128739795,-1.0048706084489822,-0.1677293862615313
1970-01-01,-1.2634485960006712,0.4268589988350868,1.0057163589140947,0.0905259166445051,-0.21200395104559985,0.7085382261059501,0.1455976627767086,0.17673368384311725,-0.6295937558879022,2.306417714465748,-0.2072939183562994,-0.4357572112764631
1970-02-01,-1.911004739148276,0.6055822223424911,1.098167019731858,0.22212620292391097,0.03934433175758882,0.41930316524072125,-0.12790535110980272,0.23254504935307935,-1.262964761775473,1.5271683985536748,0.23068880351881188,-0.14924857588041396
1970-03-01,-2.0376037274088175,1.0397207736968994,1.6407863182180067,-0.16886222575392043,-0.04668375053866343,0.6536409258842468,0.5763964727520943,0.06553871532926311,0.45229630625766254,2.216756072911349,-0.16186892365415892,0.0882004609420186
1970-04-01,-1.6693583556583949,0.8203960210084915,0.6070424090413485,-0.4096429262842451,0.06976090371608734,0.5550708960403096,0.3914525732398033,-0.05922966044057499,0.751994744591091,2.8652088208632036,-0.3359435126185417,0.6138420530727932
1970-05-01,-0.3788386870707784,1.5116533637046814,2.8345825041041652,-0.47304864440645494,0.2076620405370539,-1.9817829132080078,2.0082486793398857,-0.1534913122266918,0.7991407228552776,1.6496411778710105,-0.15224727491537732,-0.8114183942476909
1970-06-01,0.8532817874635968,-1.0232924669981003,4.732323394102209,-0.9834202698298864,-0.0396626451137391,-4.993368278850209,3.027678094804287,-0.1004660828643805,0.020733157820675682,0.25163790719075635,0.0552245454552273,-0.012553476595452855
1970-07-01,0.4645680210420063,-1.7514465749263763,3.5604469916399784,-1.1031336443764823,-0.08034088902852753,-4.604513536800038,1.4824501238763332,-0.10405943620127517,-0.7481545857761217,2.080970460718328,0.6163317089279493,-0.7220269668669927
1970-08-01,2.840330558163779,-3.1936457753181458,2.9521956163294174,-0.31905355198042734,-0.09563682092861696,-4.674339836294001,2.197066694498062,-0.1580446208645771,-0.37631253185479535,-3.141004118052396,0.9801547974348068,-0.3988043538161687
1970-09-01,0.4986940217869622,1.4506365358829498,2.8041867648853973,-0.5385450805936541,0.02247388262979009,-3.3261047168211504,0.8946184068918228,-0.11095837629460668,0.007393250606306221,1.5417930754748257,-0.28102848057945573,-0.28980120661712827
1970-10-01,1.1721895209380557,1.8690861761569977,2.196459559833302,-0.4894620605877468,-0.076014328409325,-1.274378326806155,1.1366035789251328,-0.0871556947104536,0.7507408442704574,5.003824559125033,-1.1904506633679073,-0.761508373987107
1970-11-01,0.8941416229520525,2.7135276794433594,0.9659997680607963,-0.14540458364146097,0.036914913322437896,-0.22970075634392825,0.8628462441265583,0.0509480582913021,0.46509591781574744,4.7700020399960605,-1.5370356539885204,-0.8250025766236442
1970-12-01,-0.35438955362354,1.3944905996322632,1.195989636813893,-0.21131930606705804,-0.2958423034711318,0.8264874192801389,0.8344423025846481,0.12561263540735493,0.060176958694406174,6.860327178781683,-1.0469929625590644,-0.6185662888345265
1971-01-01,-1.0195722537381307,3.7622302770614624,1.5745929058860328,0.04109094185488565,-0.12334920465946198,1.1361586776646702,0.9843520820140839,0.19050290832271824,-0.7571885767190353,1.447482000697743,-1.2208850433429084,-0.02977309659833
