,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9,r50_cluster10,r50_cluster11,r50_cluster12
1965-01-01,12.609175399497703,28.022388789964758,13.53045105934143,12.29442683133212,3.619409018549426,8.8597959087741,14.907004616477273,20.07207643418085,20.645916050878064,20.798918935987686,9.843582373399,21.195121244950727
1965-02-01,12.294918519479257,27.62666785198709,13.867256045341492,13.091391866857355,3.249321929339705,7.3233742867746665,14.495387944308193,27.133576075236004,20.6693303996119,19.2418548795912,12.162021490243765,20.159350741993297
1965-03-01,16.203491776077836,26.574178363965903,13.097692529360454,13.893589106473057,3.3871155360649374,9.54102623847223,13.672272725538773,28.43845004127139,20.887846782289703,24.8891724480523,13.404604104849009,24.926315654407848
1965-04-01,15.142624466507522,24.210339007170305,12.905817230542501,11.275642568414861,3.5888791084289555,11.227411608542166,13.379980217326771,19.624719165620352,18.08298867324303,25.121717982821995,10.8665603857774,21.89590497450395
1965-05-01,16.62635979829011,21.47121014802352,12.063274780909222,10.187611796639182,4.603289324661781,12.86855282322053,12.088639085943049,21.44669805254255,16.00200389993602,23.57286877102322,13.85660905104417,20.165913755243476
1965-06-01,13.466206303349248,18.371650447016176,10.58465341726939,8.753220601515336,3.5775242180659856,10.40275481439406,10.616514899513938,16.849833443051292,13.83762524045747,21.106892161899143,11.443292177640474,17.124438285827637
1965-07-01,12.224421677766022,17.765059678450875,10.05544364452362,8.196786858818747,3.7927401476892935,9.059642976330172,10.136661746285178,16.018050057547434,13.183899583487676,17.926760514577232,11.87446850996751,15.949080207131125
1965-08-01,9.95371694918032,16.507273134977922,9.348219633102417,7.4296907945112745,3.4533924069897886,7.564300875509939,9.430411728945645,13.694623538425992,12.156135460426068,15.130911933051216,9.69786002085759,13.717357678846879
1965-09-01,9.29396594012225,17.631599177484926,10.707519451777141,7.534772157669067,3.0039088479403793,7.069063955737699,10.483548857948996,13.374855404808407,12.536795385952654,14.653318458133274,8.63957038292518,13.422121784903787
1965-10-01,10.1159343013057,20.26977953703507,13.066857059796652,8.043876561251553,3.139974331033641,7.51669253072431,12.404143810272217,14.436948867071242,14.015802843817351,14.915531211429172,9.403357139000526,14.04631571336226
1965-11-01,12.569025710777,26.23728254567022,16.650626063346863,10.15209284695712,3.8842998701950604,8.310558719019737,16.142953525890004,18.48816303979783,18.034484468657396,17.542907926771377,11.414212446946363,17.505122314799916
1965-12-01,20.01812899554217,36.05492218681004,21.8782643477122,14.67200517654419,7.2953100862174205,15.212217453987368,21.747933734547008,29.214516140165784,24.997438233474206,30.915045738220215,17.756214508643517,27.721047401428223
1966-01-01,18.25619097109194,37.73944274238918,21.97509010632833,15.669344771992076,5.275703298634497,11.96738443066997,22.149374268271707,28.760916846139093,26.57423183835786,28.19373342725966,16.013057415301983,27.85845236344771
1966-02-01,19.578820687753183,38.16054800282354,22.366942962010704,15.89723066850142,5.1912862679054,12.591676558217694,22.113210504705254,28.66259075346447,27.139793593308024,30.41813373565674,16.308186604426457,29.835020412098277
1966-03-01,18.289995193481445,30.618512112161387,17.992975314458214,13.145558400587602,4.8678579001591125,12.179499287759104,17.95085993680087,27.748730069115048,21.713223950616246,26.873546176486546,16.499898983882023,25.986994396556508
1966-04-01,12.833033667670355,23.37717802628227,12.98707127571106,10.038532994010232,4.121553486791151,10.42886318699006,13.311176950281316,18.52787108648391,17.05035505623653,21.401381492614746,10.955798625946045,18.168187141418457
1966-05-01,15.241033059579355,18.63268769305685,8.580936988194784,9.502607042139227,3.830363832671067,11.37124030820785,9.658485109155828,19.000750496273948,14.654835339250237,24.761271476745605,11.638236962831938,20.073827830227938
1966-06-01,13.654958760296855,14.63265211685844,6.065075099468231,7.99247839234092,4.024054264200145,9.753297990368258,7.169365882873535,17.23989077976772,11.941030107695482,18.664003743065727,12.935738380138691,16.383786634965375
1966-07-01,12.099014388190374,12.36389512601106,5.152000983556112,7.293313199823553,3.8377535754236685,9.095036598943896,5.999131094325673,15.860813004629954,10.363512203611178,17.20968352423774,12.583927924816425,15.066167441281406
1966-08-01,10.004040930006239,10.89980187623397,4.70154086748759,6.488769162784923,3.228094865535868,7.795769937576786,5.390266938643022,13.573580696469262,9.189201223439184,15.017049842410618,9.578430652618408,13.245373422449285
1966-09-01,8.89698311134621,11.2306024717248,4.95668351650238,6.293416565114802,2.954589498454127,6.7001165882233655,5.610888654535467,12.409844852629162,9.170468922319085,14.007124635908339,8.135912968562199,12.431506677107377
1966-10-01,9.463794143111617,14.259024288343346,6.351075073083242,7.499758221886375,3.013124548155686,6.218776395243983,7.316863536834717,14.759341875712078,11.265193182846597,15.20738336775038,9.515370772435114,14.236663688312877
1966-11-01,19.04643376668294,22.201372229534645,9.486135840415955,12.99504366787997,5.63296572915439,13.107501306841451,10.762696916406805,26.468890053885325,18.428402933581122,27.411574787563747,15.903236315800592,26.48804404518821
1966-12-01,16.893959045410156,25.614898101143215,10.962780316670736,15.001204880801113,4.085856470568427,9.761595726013184,12.36070069399747,26.820745922270277,21.624127749739024,30.296503172980415,13.367077937492956,29.243497415022418
1967-01-01,16.2004965322989,27.71993720013162,12.206522623697918,16.459127989682283,3.5730707234349746,8.923543653180522,13.603250546888871,30.09887876964751,23.45273576933762,30.117019017537437,13.084357518416184,30.85307641462846
1967-02-01,17.36796696980794,23.628156081489895,10.651994744936626,14.081028374758633,4.16181334133806,10.996224034217096,11.771916259418834,25.53616024198986,19.918308586909856,27.62240833706326,13.047055097726675,28.894036466425117
1967-03-01,13.09958122394703,19.738485502160113,9.231111407279968,10.511518608440053,3.5834929038738386,9.375599891908708,10.08393331007524,20.48128218877883,15.701729675819134,19.668806923760307,10.762481506054218,19.16828589005904
1967-04-01,14.000987123560021,18.86361370915952,8.771081765492758,9.64289578524503,4.384574807923416,10.603097946413103,9.671227498487992,17.628035091218496,14.776034190736969,20.97024652693007,10.379630785721998,19.295636090365324
1967-05-01,14.131807397913049,18.38179878566576,9.171007076899212,9.527854485945268,4.3339030496005355,11.472517444241431,9.930788386951793,18.314681734357563,14.35800914106698,22.871592309739857,11.906004869020903,18.737079880454324
1967-06-01,16.246438909459997,16.009424043738324,8.134045700232189,8.278943191875111,4.487444614541942,12.332656306605186,8.585310524160212,17.9925350915818,12.448435816271553,22.095681561364067,14.402718727405254,17.77083548632535
