,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,208.48361206054688,113.33866119384766,155.48769298352693,149.46467659690163,173.6022554594895,89.83621095356189,198.00460403029984,156.8460782368978,172.0003809247698,280.9540458347486,209.7574570599724,133.12927045320208
1965-02-01,159.9914093017578,116.86769104003906,121.19035218891345,103.58449762517756,168.39135268638876,68.35490276938991,191.97897008947425,95.32252947489421,162.78396333966936,234.39427251401153,232.2667738970588,148.65502809223375
1965-03-01,138.48731994628906,104.31504821777344,124.89245565314042,83.36151296442205,148.57273759513066,61.34951240138004,190.07122967694258,98.49838415781657,146.87786102294922,260.08476589037025,251.41291898839611,136.3175542731034
1965-04-01,165.35353088378906,100.52513122558594,160.16522457725122,83.18373940207742,193.5412439806708,116.02677797016345,201.30745140281883,151.7562548319499,151.48525238037107,244.75850644318953,272.0875459558823,161.98505602384867
1965-05-01,108.85369873046875,116.4328842163086,172.81030353746917,44.161536476828836,201.6337690682247,74.76112466109426,193.60469096415753,146.70740763346356,143.49497386387415,193.33764781122622,315.9106983857996,191.46302875719573
1965-06-01,95.11437225341797,123.84883117675781,141.60037793611224,37.98460093411532,245.5619812011719,75.0213623046875,167.58048598830766,182.92150497436523,220.62610898699077,191.39261660368544,378.3926122328814,192.60759855571547
1965-07-01,218.01715087890625,129.82266235351562,150.4073795519377,45.121171257712625,228.8176437904095,88.91973997417249,169.2057429133235,218.5662587483724,303.53671482631137,194.11606166673744,403.3436943502987,193.28751814992805
1965-08-01,188.2027587890625,119.94009399414062,154.91099106638055,46.160949360240586,256.89463122137664,97.57759696558902,200.9876972920186,221.96264266967773,293.54806627546037,161.6467185642408,438.14508774701284,205.32001696134867
1965-09-01,134.6381072998047,118.90911102294922,168.71036730314555,48.793601989746094,245.17532874797953,90.23548929314865,195.4331062935494,198.96721839904785,263.9906474522182,205.87256058402681,401.5858369715073,205.89346634714227
1965-10-01,120.00956726074219,115.7404556274414,187.5076695492393,80.53070415150036,235.04917539399247,99.72272170217414,214.20407681851773,169.88503138224286,211.48399625505718,260.6146605118461,401.74174589269296,206.23703002929688
1965-11-01,132.2515869140625,117.40324401855469,187.7338409423828,101.58635919744319,235.0615402747845,115.14410721628289,219.87550065324115,202.43031183878583,162.10272652762276,213.69058360224184,379.2966057272518,185.1987136037726
1965-12-01,103.96484375,115.50422668457031,173.6638721666838,89.3363432450728,236.0479420629041,99.78615610223068,206.16250940271325,185.866912206014,146.32076535906108,193.193767381751,332.33860240263095,187.0945177580181
1966-01-01,109.5849838256836,110.48125457763672,174.45544192665503,91.84781854802912,199.4769129259833,78.84995811863949,208.36373406487542,130.7892719904582,162.84219196864535,200.60182654339334,320.16704783720127,164.99211160760177
