,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,6.733968734741211,1.062599778175354,5.621328830718994,-6.6427202224731445,0.24210214614868164,3.9273507595062256,10.25143814086914,1.5291423797607422,-5.220278263092041,-4.165773391723633,0.626227617263794,-3.4482977390289307
1965-02-01,4.045090198516846,5.995152473449707,2.205409526824951,0.6733231544494629,6.987843990325928,-2.933187246322632,3.1281933784484863,-7.1070556640625,3.9221997261047363,-2.3628859519958496,-5.249713897705078,1.760206699371338
1965-03-01,6.097438335418701,2.0508761405944824,5.007611274719238,-2.33345103263855,4.658071994781494,-0.6357936859130859,8.546422004699707,-3.0156049728393555,0.19427037239074707,-1.1648859977722168,-2.3687727451324463,0.7498538494110107
1965-04-01,-0.6593418121337891,1.5938994884490967,1.7697731256484985,-4.753735542297363,-3.833895206451416,0.035321712493896484,0.9455959796905518,3.9913713932037354,0.013245582580566406,0.668907880783081,-0.2825751304626465,0.670379638671875
1965-05-01,-0.9051229953765869,0.4952421188354492,7.545635223388672,3.984013080596924,1.3517975807189941,2.958207368850708,0.5850183963775635,-0.9198408126831055,1.0949783325195312,0.4665430784225464,-1.1943206787109375,4.273210525512695
1965-06-01,-8.274148941040039,-3.3614649772644043,2.272373914718628,5.678727149963379,-2.560835838317871,1.9456465244293213,-1.968458652496338,0.33997344970703125,1.0905628204345703,-0.5592629909515381,5.796466827392578,5.6905012130737305
1965-07-01,-8.227788925170898,-2.878732681274414,1.5703516006469727,1.5409166812896729,-3.810347318649292,-3.6720030307769775,-7.383007049560547,-1.539445161819458,2.717576503753662,1.9544769525527954,5.892866134643555,0.6115099191665649
1965-08-01,-6.254915237426758,-1.4209696054458618,2.166408061981201,1.8926637172698975,-4.749320030212402,-0.0029435157775878906,-4.711054801940918,1.5828611850738525,3.0671157836914062,4.717678070068359,4.53886079788208,-0.9845972061157227
1965-09-01,-6.3498430252075195,0.9934276342391968,3.688192129135132,4.516048908233643,-1.9964218139648438,-0.06990790367126465,-0.28772616386413574,0.7130603790283203,1.0662791728973389,4.049505710601807,4.660280227661133,2.7322940826416016
1965-10-01,-2.039102554321289,4.101016998291016,8.66195297241211,1.3900628089904785,4.832474231719971,5.368188858032227,1.4695370197296143,-4.413762092590332,0.09787094593048096,-4.2982306480407715,-4.714734077453613,2.092085123062134
1965-11-01,1.210510015487671,4.6507134437561035,3.688192367553711,0.26123476028442383,0.10596561431884766,1.9250422716140747,3.2179698944091797,-0.7285135984420776,-1.3061734437942505,-5.355679512023926,1.760206699371338,-2.4423606395721436
1965-12-01,3.3364453315734863,4.814812660217285,6.279199123382568,0.8079879283905029,3.7860636711120605,-2.369508743286133,3.9038031101226807,-1.4290640354156494,2.3422818183898926,-2.831636905670166,1.30617356300354,1.1023368835449219
1966-01-01,5.178350448608398,2.6228103637695312,8.201164245605469,-3.845968246459961,5.632604598999023,1.9067094326019287,8.437695503234863,-4.066585540771484,-4.811619758605957,-6.675652503967285,-0.21555376052856445,-0.1251368522644043
1966-02-01,5.081423759460449,0.11428666114807129,1.100191593170166,0.7045276165008545,-0.041229963302612305,1.479941964149475,6.559195518493652,0.6611275672912598,-2.1533663272857666,-2.4123198986053467,-3.3721847534179688,-1.6361825466156006
1966-03-01,3.4503047466278076,3.728065013885498,3.9002187252044678,-2.5114169120788574,-0.889701247215271,-0.08173656463623047,3.845245122909546,0.06293010711669922,2.263313055038452,-0.9215278625488281,-2.856447219848633,-0.572880744934082
1966-04-01,0.22061693668365479,2.841257333755493,2.0303993225097656,1.5284054279327393,0.14249682426452637,1.7808489799499512,3.3606112003326416,1.2137551307678223,1.7548089027404785,-0.9345481395721436,1.1718016862869263,1.156611680984497
1966-05-01,-0.6415976285934448,0.5519039630889893,7.660833358764648,-0.9475681781768799,0.6047074794769287,0.7312909364700317,4.181595802307129,0.5381605625152588,1.4206287860870361,3.356271266937256,4.973647117614746,4.34506893157959
