,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,1.3727102960859028,-1.1972432786768132,0.014526495129190464,1.6529937242639476,1.6220245096418593,1.1932212859392166,0.21175210540359085,0.18758276670143523,-4.165551397535536,-0.871114507317543,1.9122995760129844,-0.11833764612674713
1965-02-01,0.34345033622923354,1.2147560264125015,0.010880601582347705,-2.626747509528851,0.5366535236438116,-0.03937195288017392,-0.3219619594715737,1.6150649251609015,2.020475765069326,-0.5037438496947289,-3.09448708658633,3.0300984382629395
1965-03-01,0.43489677565438406,0.5308625372973356,0.11626422725697999,-2.1186335333462423,1.814457443025377,1.2500448773304622,-0.12707750539521914,0.3108570801800695,-0.14643370070391232,-1.2097637355327606,-1.6988124536431353,2.808824300765991
1965-04-01,-0.06432232580014638,-1.0868381370197642,-0.0032638940679770643,0.8702976950283708,3.2879518138037787,0.5443694069981575,0.9719851854685191,0.7943625594007558,-3.6502086453967624,-0.43821997940540314,3.4141719341278076,-1.2195950746536255
1965-05-01,0.4294383383932568,-0.07332730473894061,-0.08305831141369317,-3.689449820025214,-3.069065014521281,0.7234870145718257,-0.3658396569458214,-1.5874068284856864,3.8852294286092124,-4.439139664173126,-2.7854289697564165,3.54522705078125
1965-06-01,-0.15071978171666464,0.973427566615018,-0.07490278572164556,-1.6564629201231333,-2.2188761168056064,-0.7459950943787893,-0.395313066405219,-0.9577195192205495,2.716120249695248,-3.5582250356674194,-0.5132208375827125,0.37630873918533325
1965-07-01,-0.18612580994764966,-0.5168742754242637,-0.08679486570819732,-2.554545936913326,0.3018691514929136,1.6932729631662369,-0.09281836651466989,-1.0152651318188373,2.148686018255022,-1.1624494940042496,-0.5041124056214872,-0.05151117220520973
1965-08-01,-0.02200246256377016,-1.1476690118963067,-0.10169665178944987,-2.1185821500317807,2.1141550607151456,1.5102062374353409,-0.3309692684057597,-1.0047420345503708,2.084566487206353,-2.727893590927124,-0.08878609894410423,-0.3853735327720642
1965-09-01,0.07493593508288975,-0.18770695861541864,-0.16082429116772065,-1.8206750524455104,0.9081116980976529,0.49468201274673146,-0.345354265457875,-1.4954528931913706,1.904163592391544,-3.369230628013611,-1.8886767003847205,1.3610639572143555
1965-10-01,0.29534610609213513,2.0319980202299175,-0.09608504272276355,-3.014113574192442,-6.1117874251471624,-2.579912046591441,0.15095195456131086,-0.8182012315454155,0.6647494932015737,-0.7006583362817764,-4.082188917242962,3.437708854675293
1965-11-01,0.17393132050832114,-0.13825414758740048,-0.10430542852288932,-1.1025978573437396,-1.107130034102334,-0.4023550388713678,0.7793816360267433,1.5300780534744263,-2.1243880192438764,1.6343410313129425,0.19811466336250305,-1.0404764413833618
1965-12-01,0.5088428656260173,0.24532799919446308,-0.06313236650600228,-0.8172042410949182,0.3749871833456887,0.1934640109539032,0.34749330701054754,-0.38696530050244826,0.7186931868394216,-0.7363074272871017,0.36481557332951087,1.2213056087493896
1966-01-01,1.6823572771889823,0.6855996269168275,-0.025264772596538705,-2.3431270286954686,-2.9630366298887467,1.604167992870013,-0.33078250047322866,-0.374622077777468,0.7215912143389385,-0.6945988535881042,-1.0921803505524346,2.648374319076538
1966-02-01,0.3560483100868407,-0.4075993191112171,0.11765376854968326,-0.5131859203864788,-0.23337414281235802,-0.7099445909261703,-0.17950190482912837,0.5794010285673471,-1.9131162100368078,0.026530050672590733,-1.9407245128051094,0.7976218461990356
1966-03-01,0.5068634947141012,-0.884035410303058,-0.030907409726291572,-0.8172095335763077,3.561257984903124,1.7349902540445328,0.5788305321255246,-0.30729557419645376,-1.7593183451228673,-1.0398586094379425,-0.3893053078133127,1.061922311782837
1966-04-01,0.40638517765771776,-0.4717331944089947,-0.013215034719436398,-0.5040294137494318,1.047262880537245,1.1597653230031333,-0.2803267458000699,0.2906941905103881,-0.34169509179062313,-1.1709488183259964,-0.3819454299366992,-0.04574557766318321
1966-05-01,0.10338295251131058,-0.40890696373852814,-0.1073416442640366,-2.2479121027321654,-0.8071985509660509,1.9167300313711166,0.467503272198342,-1.1265523474791954,3.0976663033167524,-2.118965983390808,1.7047025587247764,0.7594689726829529
1966-06-01,-0.2658204308577946,-0.5416562611406499,0.012526264594447228,-2.3398569945631356,-1.2151781055662367,0.2617196800808112,-0.18983692736239047,-1.1381139015329296,0.31393199331230587,-1.1968185007572174,1.4320705247961956,-0.6274890899658203
1966-07-01,-0.30816271901130676,-0.561644227215738,-0.057038124049863505,-2.0134849794979757,0.3850868178738488,1.101746161778768,0.06795333245316067,-1.1315098096584453,4.932543966505262,-2.242007851600647,-0.24766526792360388,0.29456689953804016
1966-08-01,0.16773745772384463,-1.337716525251215,-0.11469219480791398,-1.2672111905854324,5.5365631977717085,0.4720564931631088,-0.14149320085306424,-1.2601905855639228,-0.7233772012922499,-3.0904752016067505,0.22635978201161258,0.16905443370342255
1966-09-01,0.10713172987813041,-0.506771288134835,-0.12472005140396855,-2.473454845362696,0.7789589464664459,1.2456588447093964,-0.2793385773091703,-1.0622359555343102,1.8290812770525615,-2.6459047198295593,-0.9847980478535527,0.4693310558795929
1966-10-01,-0.3989018499851227,1.2993158716143982,0.005663473219160111,-0.5780257027724693,-1.2295525107118819,-1.7728450397650402,0.11599171604659106,0.14436878263950348,1.4043104317453172,-0.4039023444056511,-0.9797513484954834,0.86116623878479
1966-11-01,-0.2251907473518735,-0.6848941246668497,-0.08604580997138894,-1.0632737957198044,1.1887892252869077,1.562075068553289,0.6100326776504517,-1.0033846929155548,3.3326271507475114,-1.9420485198497772,2.501491878343665,-0.3285967707633972
1966-12-01,0.21143204399517604,0.26506594184673193,-0.04560622156307261,-1.145256387776342,0.008761829101584025,2.147662142912547,1.724962769327937,-0.5158943862750612,1.190743926498625,-0.8617739379405975,0.9238507436669391,1.0755196809768677
1967-01-01,0.2109566969530923,1.8193351499962083,0.09559474645122404,-2.0751213205271757,-3.1877289215723676,-0.8184295147657394,0.6484123500617774,0.9770061435370611,2.1548201640446982,0.3238276019692421,-1.7084764397662617,2.0079104900360107
1967-02-01,-0.12897497841290065,-0.6652323585568052,0.012976051338257327,1.6600317996123743,0.4842271407445272,-1.523702715833982,0.9831427722363859,1.6051921351202605,-4.897203048070272,1.3328087329864502,1.1907926072245059,-1.9073461294174194
1967-03-01,-0.30626424011730013,0.47365788257483277,0.281423810989626,0.22895631605181202,0.8377303679784139,-1.3807593534390132,0.009111415066227719,2.262097186055677,-2.8732213709089494,0.1774677075445652,-1.5972463980964993,0.8394190669059753
1967-04-01,0.16798091431458792,-0.02469936047088016,-0.01053421868271725,2.0560761977886335,0.4320872326691946,-0.5575478076934814,-0.07217668903035086,1.602449396560932,-4.400781128141615,0.44595610350370407,0.5232368150483007,-1.6094774007797241
1967-05-01,0.3241967587243943,0.7957099965124419,-0.09789214499535098,-3.159428670488555,-0.759774860408571,-0.3542887667814891,-0.318721923473719,-0.035111044116061314,2.095733251836565,-2.0740732550621033,-3.9529823738595713,1.739267110824585
1967-06-01,-0.5886837130501157,0.3136792869278879,0.019779631126952427,-1.0056177089954246,-2.419598400592804,-0.9078855936725935,0.001755437335452518,-0.7299884639937303,-1.1530982123480904,-0.6415151804685593,-0.5877880298573037,0.3947153091430664
1967-07-01,-0.3963207914715722,0.18778582188216122,-0.050430248181025185,-1.3995643319754767,-1.1542902224593692,-0.18565716842810315,0.12255244561143824,-0.5692153141416353,0.3221506045924293,-0.2830500900745392,-0.2266099919443545,-0.00649534584954381
1967-08-01,-0.14729945077782586,0.22696118914719782,-0.12101320329532828,-1.6199349329389376,-1.3837210006184049,-0.21292335974673432,-0.018363917951245565,-0.5564925999476992,2.8933601246939764,-0.6654148548841476,-0.3031086014664691,-0.14881806075572968
1967-09-01,0.09878245847565788,-0.2609684160261443,-0.12072382434721915,-0.9994383515982793,-0.702363004287084,0.4122331117590269,-0.018714344431016897,-1.1464605043674339,0.3783142815033595,-2.04074963927269,-0.22534749106220575,-0.28991734981536865
