,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,85.15248316271214,126.39146690183196,95.9456728774323,159.01647228694225,52.914584245675194,138.42577741677337,19.466708529040528,147.80775399331336,78.54129766347587,41.44819969727959,117.98647722261197,15.672521583698625
1965-02-01,93.31827213092292,127.06598656327613,150.28807545195056,190.10067663881503,38.34325199468633,137.10129167022674,24.344201968516785,221.35913938078806,45.67441456475902,27.01217536775305,109.07915795567352,44.2676293520944
1965-03-01,84.15434511860093,93.2205724291541,117.07083761309894,157.14721157182058,36.15503091797334,122.21153534230605,19.35284105809582,162.89837661351024,51.93426333323717,19.5870001642925,87.97242960791814,14.40034350370062
1965-04-01,49.20360899919345,108.90136050974911,85.606481708788,121.06733785089901,19.666287330406966,116.90239337951267,7.698968601589683,129.65598859325237,46.28054872275779,13.13580201228801,92.21942498558668,11.589000204962938
1965-05-01,25.39238375455791,68.8365161338356,110.88733887763188,88.6089791745929,26.5272323076782,54.418897387653736,39.88260726100384,112.24783030579631,13.840214809311387,31.410678315713184,99.16483096017758,58.36145018997974
1965-06-01,30.425262981888007,116.43891006764645,143.31525773294987,39.27283246331802,77.17052877263986,30.756026169164414,76.75168102639587,92.42475070423284,53.90999588749608,98.70509544930346,108.8494953793541,88.99256407369872
1965-07-01,52.210918730580225,85.57037901575643,106.47934778266969,17.918173413411292,84.03154504309846,45.98247478504332,70.67041217161814,40.27626808469531,79.86109306162805,112.31329731629323,82.98775172159667,95.71591772160373
1965-08-01,40.918182814528684,82.3384349550721,86.93787488904422,20.00530105045107,63.22279099732866,25.567691181993336,53.53116440720339,38.21343632373472,64.0850723496827,96.32152464935629,80.07221550530106,78.6233134914088
1965-09-01,19.934653978097298,117.36324787644202,113.76997293810415,54.23558886490601,57.58252387723864,36.623567342919316,56.08501271170736,106.96552214531994,36.842420748494554,64.6540193380432,114.13214434916254,51.17547580261473
1965-10-01,39.233841086964425,110.51174655101885,150.4498858289329,107.18595956924099,18.217575190126787,59.20542502389853,29.273002224245246,150.5203568797349,14.733226384853976,19.262456943994465,99.22196488383847,26.62165985206969
