,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1965-01-01,13.41653032177171,106.98543272384838,29.599132348991592,92.45969189601541,53.938833867090885,54.80861045407383,16.19385515988791,9.829999096923268,25.20413505703581,166.40101876890975,77.21189293291698,83.17385395480336
1965-02-01,-14.795650744247103,93.32549836094408,29.167673695272352,119.09162182125439,73.02301990255592,72.1748505338286,-7.201656529549144,4.675356607074118,12.127662664109014,163.94329892177208,69.38351607204108,146.2250582536517
1965-03-01,-5.556515121191354,73.4262098078198,30.47266106501781,79.55730074950924,55.127149107905055,63.75178765465413,18.464463295651246,4.4363381822504335,17.297032277996742,137.56607687266413,47.36340561360243,111.42701217752676
1965-04-01,3.9310859242537695,81.9112153759311,20.128782549978837,83.7630492373273,35.49391207168001,50.54082746473412,4.794986690782894,6.089345944303034,13.87101469140816,112.10095079737334,55.51874833832872,71.22331166273916
1965-05-01,-33.40657612689745,120.32240142043362,10.252457005697641,52.42119292347164,47.65644378354727,35.587950435984474,-27.56295046339437,-8.602849827703205,3.6597365356855884,120.57962894742917,45.08252099502363,77.01599050341864
1965-06-01,-66.25425707456954,178.8079965884045,-6.003358522224358,70.79190846588547,83.40689513449796,11.883628124052052,-50.65461518272932,-27.67631526346749,-25.927272033806926,85.68216042453476,92.47572388894181,65.74729447222563
1965-07-01,-64.35626182039002,134.3535394245088,-17.157059878244027,32.49963845968963,74.0819762646523,-10.264197172387957,-52.890209273435524,-29.34957102764352,-34.79929194328293,37.46799186296127,103.13529219229137,28.42649161648758
1965-08-01,-48.995619715820766,134.35018104384125,-13.686981180080528,43.39797089097428,56.453440463463274,-2.1535190428774724,-45.486732655561774,-16.335230715231358,-27.270052165988144,38.78922643949009,99.30659421702627,39.0054242845017
1965-09-01,-36.42767121520678,161.30856410995446,-1.077190094907182,74.97571413232751,57.66004528282837,22.186938012786598,-23.12628733978794,-19.598407012022076,-18.555116970771575,88.66011160250707,107.04215320875957,80.10338652045674
1965-10-01,-21.561664703714403,94.07532337872566,13.585306738239943,77.58851012262976,73.21629767964274,36.688437177122374,-6.740480607748248,-4.562425733859429,5.289190216168056,130.8789944959402,58.48978611277217,98.47188868202888
1965-11-01,-10.694479831823285,84.87184996336426,24.67872390046901,89.8213115415269,59.35171294319365,48.69187876480746,9.60088242760712,5.884145749987021,16.608846515617078,142.90081498485907,60.07931861755465,79.18860505270763
1965-12-01,-18.26155521352251,156.1590129080594,21.712647260869023,119.41252512585706,61.354436655710174,57.24192262704848,-3.1345376552999364,0.0767751385694239,9.277580171258426,221.05664036688881,69.42938090815855,95.04185596567218
1966-01-01,5.586037255407311,124.00929114291667,33.563290537931636,70.93614909825857,57.471201884452526,59.45092872169987,14.924230119317443,6.404406433573381,25.238009777276776,175.925350479347,64.153204884618,66.30885134141421
1966-02-01,0.12998870937114307,106.81702186758382,28.5651292383945,110.91616981506714,54.39561906293217,66.60154589222381,-5.8677483207405,6.166852990589956,12.065675349505925,161.74251098432913,82.13001978012169,108.62072961984967
1966-03-01,-4.264174305575855,127.91786482819613,24.889727753043953,107.22718862797684,63.65047584292227,55.98511772906668,-1.6958571316604063,5.560378828089492,14.995722034807034,153.05271197242257,86.64964067257307,116.57663767652404
1966-04-01,4.1842292714303815,91.46645705733587,31.666311093520637,58.81611586284425,35.74164561734927,48.751901376742225,2.5626423784711125,9.339213229578327,19.405714821289653,93.03700587954039,71.21235704640394,56.89569720199534
1966-05-01,-16.132689918347037,131.7071013693835,10.617888234813318,60.459890515164915,57.626405231529496,38.25799633137671,-11.129260999661346,-10.740601110844484,5.838628993806167,134.95530499013958,86.641411511045,63.91291963482141
1966-06-01,-42.804851694705974,136.74294324275237,-5.17509162537615,41.58916606322436,77.62104060603431,8.549050722988552,-38.07208806137448,-23.678710536497128,-19.037137554421328,102.07515141474977,84.46441474956427,41.90549965241679
1966-07-01,-57.025663065217906,146.42257287071826,-17.817876230613482,32.790553734458776,67.38170574605515,-11.711274238215365,-45.873742118040695,-23.523114712465954,-29.492277617231736,24.972765090210014,121.04284115952066,19.938240932122994
1966-08-01,-53.306413011659906,111.43645623949502,-17.191026356606493,35.07350478834001,73.88436016796716,-12.591571902857195,-36.64656936975695,-21.899682482458473,-28.837025400845093,12.25789934500858,115.74755999758659,30.168254233622182
1966-09-01,-40.34555006013404,119.85455298898577,-0.7052525436467327,48.91814647261809,72.09351814035647,17.091849250422456,-27.127735868270094,-15.546001424985091,-18.88374176181065,66.27043484161068,89.97172044223873,58.81731524150884
1966-10-01,-20.64408912683096,101.2092442048735,14.30736388986239,94.47447964233919,51.236562925576635,55.54297189507623,-14.014705911617447,-4.758753434723898,-1.7803608329334681,152.5361076120349,62.04801003635808,73.1882679849771
1966-11-01,-13.859696699488417,184.01115843819716,16.993019648407333,112.89036212615329,37.702842121731,50.61349529533958,13.219347813552101,-4.9698683764083675,10.707765572100413,248.4726669829042,67.17093099583819,56.56009310245673
1966-12-01,-16.516002867468018,148.13309383892798,24.318477350410753,110.73436900135646,63.34170679551592,62.01925431500112,11.308954334917837,-0.7275812507910282,16.078737339492,229.41930534335327,84.34340500111138,96.36260023653915
1967-01-01,-3.5078223011200147,144.98655385955158,18.680617089703357,145.26651140555117,79.10369013489046,63.43687160367214,10.363399680060892,0.6379526647903152,12.440377028706486,238.81277643336196,73.36891369631182,139.4323329186588
1967-02-01,-4.01800470747688,110.38111261631438,31.147983378091,136.41507402467266,68.6888426535553,71.94495073194942,-3.365950216470354,6.855424467762081,18.58514079566957,171.51333969887017,87.44523004440032,109.2497050381794
1967-03-01,2.607732345347537,88.18596409208149,26.361439819867833,109.56204024387692,47.79901700167646,68.25418514661206,5.958398224976528,9.700951689975701,13.859757773947194,120.59255397020317,65.08266891312961,118.57066581109258
1967-04-01,3.5663670331968254,101.50942339477471,21.78649368870872,79.8712118268003,41.787477775949576,44.21932996803853,19.170371605759495,6.822978408409217,19.99531072006524,105.05664202098369,66.52855585600047,79.88633487817472
1967-05-01,-23.312274600592804,91.81088890647499,11.49201657031787,81.19687270705491,47.1973877704708,36.67007598484608,-9.489629269583897,-8.19470357464034,5.134147931919902,107.04224607016754,48.79600166093149,77.58128573925188
1967-06-01,-31.078038184108657,148.01542377067676,-5.7490017047888475,48.684749557177426,92.12586869192803,4.535941918321696,-40.03810554557658,-18.600119862384222,-20.194532260925058,82.54235644095137,101.3615033355715,65.70160946684656
1967-07-01,-62.59561179311916,126.36908469247213,-17.236363484939883,20.619968649298652,74.25380442056259,-11.302981203466462,-48.86407786437992,-23.296937958448723,-36.76600061003593,23.94568683492432,118.78307165569214,13.55316821535525
1967-08-01,-52.38539005006828,114.15285667946058,-16.822246504560315,28.94686860091253,80.47156860518878,-10.727445851053096,-32.18853932318591,-27.408243427424846,-32.958068448734146,4.722745053099992,127.94156790162971,25.490082869050187
1967-09-01,-40.26890563437828,160.15655004395768,-6.6106213566851615,56.98372650821362,82.9292998223401,10.867520579356063,-25.49276481173501,-20.25887498506401,-22.84564489854886,71.49944103762935,123.53561054288957,63.60198954364108
1967-10-01,-19.63898106628052,128.97863572348868,14.125550138072445,74.17566973450454,47.611015910175965,44.11189755524253,2.8536373002086304,-4.7288699181802505,3.7677174449431603,149.62388273227174,60.72250012168792,84.86146264956055
1967-11-01,-6.126916484650389,91.08159838077246,30.365715218563242,98.93464081086218,54.40958907728697,62.776294791147706,11.326523476540215,7.182592575733068,17.969173500270138,140.3442203836559,50.82217354053482,88.02978648942663
1967-12-01,-2.7575602563543553,118.48120334927883,31.142547912386902,96.21118879312765,42.69768046349191,68.54465693010452,11.469679924865689,10.339501130175645,21.765662929310803,207.37429278791518,70.05175402814977,80.08234132667988
1968-01-01,-0.3146021564412011,111.41661932684158,29.05275918932542,120.58893520564075,68.9216067951226,71.6073101637242,2.761851349147866,6.817888832984743,17.27060981855756,192.24265218197624,73.86049952194807,135.94072586519863
1968-02-01,-10.159840892856826,130.28677196579434,40.38661733833386,121.10566282604465,49.52950439679035,81.30812093685441,-14.286720144795611,2.1391774981335967,16.90303643844046,205.129769487026,77.68340508120191,77.90116090187522
1968-03-01,-11.061064906579384,96.46001513631396,25.742438506055258,108.67584883792554,71.10215808157321,52.613578332395356,-9.724213477392313,6.59374186049144,16.464695333501993,135.77959541397132,70.59771445190475,119.39074083747053
1968-04-01,13.903087003100884,71.02432215434055,25.379109237847366,60.275360657204125,35.207690094516266,42.47517565600172,20.358649573056294,10.97386399860678,23.799181951154264,82.6425965694202,61.891306788726794,52.30337295162515
1968-05-01,-10.618379736267531,121.04728159890882,11.672630831820621,58.70987188109876,35.83875802395527,37.932666853039606,3.410947844891592,-2.114823785701653,9.56742261418007,101.92156619397929,60.76579135111587,51.045743240972996
1968-06-01,-49.63980064932868,153.47663214322336,-5.568909423076485,51.481166704923076,92.09238220153114,9.60118926189886,-29.831688654588845,-19.722305350040283,-19.031827710089285,76.55163379486845,98.98469295499724,60.47684762437366
1968-07-01,-55.09278650486527,126.19855826333622,-18.27019545911228,23.865862365578803,64.16856506792328,-8.375661825804338,-34.47176283758866,-25.302699941426166,-32.29227295715675,39.79321877773617,97.54239336514523,30.3664729717703
1968-08-01,-47.93135015376974,124.24198821750565,-14.908248057734834,28.326653769416417,72.31788227806076,-4.249466498266366,-12.65557498148254,-28.641504738990776,-26.492463575958173,42.522559486634314,111.49545525352507,32.33388667995174
1968-09-01,-38.86911122994972,177.89733211037006,-5.876781186162977,61.40714333912467,70.3779929279522,10.711109665991408,-18.187383112016548,-17.22724894270756,-20.03508949402859,71.8592101307785,132.23029243880293,60.18670435365406
1968-10-01,-17.90503433830153,115.23962769977587,12.981706714196772,78.95882677661947,59.78594985300742,39.5988282903137,-4.464312598279981,-4.5419706432567395,3.0090262291240557,158.10682953990639,61.380727490460245,85.9840440927031
1968-11-01,-6.015275932030069,122.40775083248217,28.787782788867876,82.39285187011036,50.37383715419939,54.60230096319557,21.569478921231386,4.20569969625309,20.168551666708755,178.4870180440504,55.640339168195894,64.3548345247561
1968-12-01,-4.672512760801881,129.7645013302535,33.529696998954634,100.95943964671608,47.578009848121205,65.05868914907563,8.05904115611313,4.33587654693996,20.442917798192028,194.70696196074462,80.75427629236461,92.44587808997268
1969-01-01,1.746957130218071,130.52452999390493,31.05227085310218,134.0090283373737,80.49141835066966,65.11145325448487,-1.2429937076731536,10.831927994152782,20.012838049746254,185.90249943563566,96.53415909347628,116.60337105871002
1969-02-01,2.6112361012988727,144.44341370133242,31.408286305928115,110.39476858929807,59.74572463757134,65.31656713702138,12.720188447783048,9.80623733204929,25.036879226116465,221.65192411599742,100.71036881364746,79.50245511741866
1969-03-01,12.855340232053551,73.49856040689882,32.790875141326545,48.52268222502435,53.5038212462446,44.856182852494214,24.558727829091684,15.628774515604736,30.039093772279223,82.2556103104547,68.00365328310457,60.44578957490716
1969-04-01,8.531515750951018,64.51547139847641,21.855748480339404,62.78490146313657,53.18288999663312,37.36778107541005,28.564178788388954,11.156910490909073,23.124333917116417,83.95823092896296,50.58583040359585,86.73266384329492
1969-05-01,-17.27464116792684,113.35532340502279,14.747928622924599,62.21002890453354,51.62629645175557,30.792585967519653,-4.8020435087181665,-3.679903332020171,7.126349182670842,92.63413389958303,62.31456391385794,62.8546627090812
1969-06-01,-55.09547543058597,166.37068471421819,-5.524669751080861,89.80360186174278,52.373899739656395,18.517434591665598,-47.941353651509054,-23.038085571106027,-24.064293308291884,102.44973952792023,74.81349878631191,88.52962457615392
1969-07-01,-62.831593748789345,136.10123270937856,-16.734973615097726,28.908023297211795,82.51568000666623,-4.90465823157865,-43.824477277893756,-29.106250040756485,-34.78027534435666,42.534388018868924,103.6929310552638,28.53754700878059
1969-08-01,-41.69808323295816,117.38137930723744,-15.414966868359658,23.921247291998153,55.991426234931865,-7.992432221631018,-23.570011007427436,-20.6183272234039,-23.951189326974283,18.66329741694295,118.34078344843546,26.189380840810607
1969-09-01,-37.3818836866783,177.65789297098505,-4.40936577269067,83.4632328807682,64.89456518965196,12.791693123443487,-14.511775435207971,-18.615107282680928,-18.32164256314638,72.30397715608044,119.53445137621995,94.41152014462415
1969-10-01,-19.822348161467026,83.97722972231803,17.62419631373788,59.41558884895367,43.85114698468776,47.15583472413267,-1.1756263276618832,-3.8543112175143297,4.530723626226293,140.817780811203,48.389514593141236,68.47480189989636
1969-11-01,-20.553336776848887,139.66928491659874,22.944684221402756,113.52001091367117,37.10618102854134,57.42733259532186,3.1503626273102063,-3.4450512038802246,13.188713805623646,208.67029730529129,75.64049462718096,56.285062340604625
1969-12-01,-12.553186797873119,132.20310022874,27.39932012123394,92.88947232126182,61.820528050102844,54.84944425256944,23.857342937597547,5.78778731886298,21.523136569546537,196.9604854630361,76.19599906094562,81.7939509725791
1970-01-01,-8.377358903649693,112.51627298469293,39.75578843351531,108.7706248731124,43.09161525163504,71.68195979578569,-5.986922875697974,5.9171725886213995,19.85197253433234,185.94869665121837,64.88526534860044,92.64702314113715
1970-02-01,-0.5110773063305756,129.86737940268097,34.51103046235635,109.54038278540318,65.847978934954,72.57760225325895,1.8702118018225806,9.157359587501386,23.347771594084136,177.5589623771133,70.80592293283195,104.75494122086442
1970-03-01,-8.806001205627362,143.4888768758584,31.535865765246633,105.63629816829412,49.04341250851131,66.04884757302693,0.5798195502009696,5.381497004784808,18.476651163474877,188.85447617713623,86.95770409503922,83.69071877478102
1970-04-01,-1.4504901734296516,89.79259622844742,26.88006623381364,65.34150206074553,45.33635241583782,42.13271310583618,15.778702103604347,6.442296976319156,19.667531861235084,106.43098723074014,55.13464662217426,58.40618810386874
1970-05-01,-25.45775772272759,115.34952458818147,10.606817667110906,78.04222495999288,64.37301464160086,34.06192705917446,-14.57938925468789,-9.822471807960943,-1.0940430620493244,138.53362981581495,65.44261512111898,68.7843410167102
1970-06-01,-56.302996906734776,163.81163522871816,-8.385828326387323,54.27649124531351,105.09206305967331,4.4389507873305085,-39.51213711468521,-22.835803563765854,-26.20137073810379,85.43233381000155,110.09379776363627,55.8913813622942
1970-07-01,-61.215615938222335,139.46578741157913,-20.88113491045285,40.32207946242458,94.56223785156749,-9.997185109460327,-38.77669975161058,-27.103227666290778,-33.57000284900018,29.53405567971025,121.06053981171267,37.921532160706526
1970-08-01,-54.65775766158139,99.67886913954466,-14.828498765937532,17.615401523380136,75.05723499959953,-7.6414523497497475,-38.523948757937305,-24.856084021713905,-31.312704068725473,16.317091279173457,100.11983866588238,17.617263325893056
1970-09-01,-31.93257980950103,159.22599412938894,-9.573174244362303,45.359495040488675,94.61415233571273,2.7455233088923925,-16.21245806610643,-18.27955855218351,-21.161589982497393,54.82681042924965,137.26115663402535,48.121215015978734
1970-10-01,-37.68374762116991,142.5569884841917,9.359692873014053,83.74592120287035,80.95465380085449,30.130833384268115,-13.301219921379488,-11.72874189316496,-5.1507481304593705,139.30738083489535,86.66365166024,85.74228715972436
1970-11-01,-25.19730100733603,118.42732893853533,24.12951966197879,101.83217913563239,56.43914263033256,54.1102361913402,2.1975513086996408,-3.2797514004013477,13.312076277750466,187.00421346327377,46.91266020887425,96.86245751106718
1970-12-01,-8.443551326471484,141.23152006912073,23.67440553597501,142.4412699757358,65.9993369162483,59.22029711299487,13.39515871344912,2.3317070572254694,20.726425070805487,211.64671356655177,85.40504591578156,101.75749349769671
1971-01-01,-20.11493587763521,140.27291115037937,25.831503028563787,133.7006247721833,34.90136531300878,75.82403729627639,-6.288214129044888,0.4267778208789999,15.0955943859714,264.7983226561835,54.65945305509186,106.90184498633327
1971-02-01,-13.209075570044861,130.7214162919568,25.094032569608792,140.410272399539,66.59275268977618,76.58775118902737,-11.002952304684225,-2.8222233606181564,10.576769626109296,214.6597815172378,83.02284358336338,131.68065012494822
1971-03-01,2.7849634339828957,110.1586385907348,25.019794701389728,77.0360323678091,45.45024695867003,51.0084993526983,16.414525785657812,3.9133152047488258,24.753600580808207,166.22939080882858,57.68107737744677,69.36230794601131
