,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10,vws_u500-200_cluster11,vws_u500-200_cluster12
1965-01-01,71.52617493134777,36.747987945357,58.91585406315099,31.140785831130092,82.70963892353862,20.188501668987804,51.129759955976255,87.14212150039094,172.77672356189072,7.615560074779612,63.05696039658369,23.342822801570613
1965-02-01,116.0304279759694,30.18562133822992,71.26162959672958,8.006015932177108,83.88065065296345,-21.980256388407266,33.826893307143,79.60492103881808,186.28296365795836,-1.6609105270867544,102.316748099732,-19.033436338114846
1965-03-01,85.83647539503771,30.099721149370097,63.46271210710719,19.503382326628458,60.351011524958096,0.2332647030645616,43.30644709636946,65.26166766609887,156.85242634399316,-2.5341268192837556,79.13397104303539,33.046119060115146
1965-04-01,77.52462821126292,21.623534311276334,52.961369417825,13.34373688605966,73.69577234443773,8.561831361566178,36.1935215071125,78.57307281972574,131.6470180164696,5.553349773817577,47.96024551106999,5.124070394376797
1965-05-01,62.44203172998649,0.3477276377220113,32.114865643407974,-4.522440697553407,56.34324931106774,-46.12237042416089,18.131813746457826,105.38890612164359,124.85430419136215,-19.19828317769289,72.15918807025218,-64.299828719513
1965-06-01,46.914986116751635,-26.753392869757896,8.070156386197562,-49.88150766742892,101.78677172483152,-98.02884120689178,-14.52520600463025,143.34089206308784,81.66428885815196,-49.420363065806285,104.45344583514994,-109.61905999625708
1965-07-01,12.119829805448498,-39.08888557698071,-13.8005953419481,-59.99000300624844,75.23761023369764,-98.38672705728946,-37.194817856373504,109.56314422205018,34.94054466376918,-49.03125066968952,74.6553846612647,-127.19441095328696
1965-08-01,23.18690954947484,-31.655589388503635,-6.325241857952895,-49.36196868104624,75.1094710711132,-82.29192831432056,-31.26150960674407,104.82458432049489,33.981794697435376,-27.678933537653638,64.62415107328643,-97.34466974365613
1965-09-01,63.141694270271394,-19.563075420073595,19.468648409629335,-32.24711522609259,96.47953196298589,-58.321849528020074,-6.212061903927505,137.54151759844865,85.24514030652806,-34.47219263479416,78.09379384783844,-40.39157925214289
1965-10-01,78.94304491139543,11.094128616490078,39.41331195483709,1.6940520573016913,77.12486198398994,-30.36004374187601,20.89180155909963,87.71177601035416,142.5323168164076,-13.211721627979554,94.03744625372421,-2.5545036254086853
1965-11-01,74.88340790500149,32.04786813275357,52.285276762479015,18.872694983492977,88.20713726295949,-5.4726754559141195,39.040778890721676,74.89199554983661,153.3890970694999,0.6356704761175844,69.986096231336,27.012367131892564
1965-12-01,88.30451730412503,22.61750796077948,58.26555177125556,9.052938137100112,99.20102484264419,-26.113827995185805,31.81480250977398,122.67914534509895,224.023289313089,-9.01080161141552,77.61663429372219,4.445142451840389
1966-01-01,65.9585169615338,35.73170633695862,63.44943551122099,33.04376711254342,69.64324563821586,17.124367813053624,54.713512396844884,99.47583375989981,188.70821152636276,4.619315485075646,68.08126485428645,36.480274055071
1966-02-01,106.03541433810034,28.600146068713382,67.83966736804494,7.533687881343534,100.90414898643161,-5.479902902536865,38.07207456884751,98.59039266139149,187.58444819465672,1.9211197991424644,83.54007732917735,-17.630380445738428
1966-03-01,94.01864864315733,29.846606130946306,56.167889200919845,12.672347734861047,102.94594166359316,-7.131612617490976,34.00953028697538,104.4603940042147,167.8873073813171,0.4989912670077935,87.17416459597348,-1.16414703363742
1966-04-01,60.084001953557824,34.64379821032029,55.05048995949582,18.68308955404157,64.09993342155549,8.638133901760986,55.554658556921986,87.88430068630751,114.00909182565302,7.954969152252518,47.57068594812819,3.0842916553597566
1966-05-01,56.895073324044745,-0.7318105429491895,36.9074418410416,2.562332947729506,75.97686760996892,-23.363380211662808,21.601123813183115,121.37806459599348,143.4471823626792,-23.597786193155226,65.88807385000267,-23.954088263733304
1966-06-01,26.453621528088746,-23.729505912414407,5.506104852209452,-37.947772391240505,74.89651410588097,-66.01599654943385,-12.967655052465554,112.9233293085544,97.8575296814593,-40.553780921111304,86.03659883301104,-89.18427200714748
1966-07-01,7.597875303869973,-37.555870318463825,-16.701170427408695,-51.59957291109208,76.38164825443856,-82.5988649880894,-40.58214608796215,119.58185682604237,22.66953348936472,-38.18237143196675,63.39026947432749,-112.30504523637416
1966-08-01,14.99328952689297,-36.73775057096712,-17.728173361442508,-47.89255498295773,76.35988480343738,-81.83467705076707,-39.525147977602295,93.39028557110538,10.635043267662304,-36.82655719200605,73.71768029979756,-93.55581519763824
1966-09-01,40.56897197971598,-12.941540815642874,14.72941981806836,-34.25832897473186,73.18603641711707,-62.758578556048995,-6.928121860787996,103.22909855980802,61.82153408833126,-29.62569580836964,86.03648011853993,-63.890227330865876
1966-10-01,82.21587301582437,9.112607742311326,55.73687974709766,-11.22749625080235,76.61288704782189,-32.72733015893542,20.02864708133991,90.0203575439831,170.81961042556352,-12.957009931675936,62.69286417417338,-23.519929971528683
1966-11-01,75.29602946362861,7.976612567848353,50.97364389217327,11.036102803072998,90.10436036705227,-22.21091731938799,30.939996159549736,146.31583076835898,241.44094899328405,-15.314481726276782,51.07965921046952,26.00249407746479
1966-12-01,93.12772628176016,22.50018105291136,62.18545551408271,15.816145787039368,95.1591893343996,-18.801397208806844,35.86194286207251,122.16151366000608,230.62542750378475,-11.983385741010387,78.73159487736415,36.39157871538236
1967-01-01,117.40936894020521,17.61601202245399,61.078045625724265,14.402365152599042,104.91723483145633,-1.1938178362376168,27.73271178957807,115.0918432722555,230.12778594199926,-10.151166462494613,102.49666603537378,9.21516160466154
1967-02-01,99.77479596649736,30.17341955865211,69.52767499809063,18.6162894244768,115.3274746082909,-6.183558550370554,46.140236412302826,89.30816728030796,193.46003215270747,2.5206383151423375,76.78238469747882,-5.766484262625839
1967-03-01,108.38479533225345,30.78126683161222,66.1051203063689,11.718471791608765,81.06268792945839,0.7430931868179338,36.93764697474682,68.78038624000543,139.88624645169062,5.393488533466031,65.75465006771047,7.484022987640211
1967-04-01,74.271880804605,26.370825053098805,48.29990646156433,23.152051442388437,72.87791262271885,8.872667900899245,40.98719116763257,83.46214639349722,116.1379112197322,4.833952212143227,46.2740188273611,29.036139654170718
1967-05-01,73.40814450889378,3.065516658453873,34.70644317704338,0.7035728983389301,67.72994951590478,-32.34766626599503,23.043262101943387,93.94358458437392,117.11911963544571,-17.807449323445802,66.14250808770986,-26.12595185312853
1967-06-01,34.75636958696242,-21.50128578637297,0.9388036120664784,-40.09975473241789,90.34941586157323,-51.81898730928373,-13.376823330304905,122.02647560477118,73.0750428538494,-33.91507612526602,106.00955538646225,-89.99596055045428
