,cluster,nodes_lat,nodes_lon
0,5,40.0,50.0
1,5,40.0,52.5
2,5,37.5,50.0
3,5,37.5,52.5
4,7,30.0,50.0
5,7,27.5,50.0
6,7,27.5,52.5
7,7,25.0,52.5
8,7,25.0,55.0
9,12,25.0,57.5
10,12,25.0,60.0
11,12,25.0,62.5
12,12,25.0,65.0
13,12,22.5,60.0
14,8,22.5,62.5
15,8,22.5,65.0
16,8,22.5,67.5
17,8,22.5,70.0
18,8,20.0,60.0
19,8,20.0,62.5
20,8,20.0,65.0
21,8,20.0,67.5
22,8,20.0,70.0
23,8,20.0,72.5
24,10,20.0,87.5
25,10,20.0,90.0
26,10,20.0,92.5
27,8,17.5,57.5
28,8,17.5,60.0
29,8,17.5,62.5
30,8,17.5,65.0
31,8,17.5,67.5
32,4,17.5,70.0
33,4,17.5,72.5
34,10,17.5,85.0
35,10,17.5,87.5
36,10,17.5,90.0
37,10,17.5,92.5
38,6,15.0,52.5
39,6,15.0,55.0
40,6,15.0,57.5
41,6,15.0,60.0
42,4,15.0,62.5
43,4,15.0,65.0
44,4,15.0,67.5
45,4,15.0,70.0
46,4,15.0,72.5
47,10,15.0,80.0
48,10,15.0,82.5
49,10,15.0,85.0
50,10,15.0,87.5
51,10,15.0,90.0
52,10,15.0,92.5
53,3,15.0,95.0
54,3,15.0,97.5
55,6,12.5,45.0
56,6,12.5,47.5
57,6,12.5,50.0
58,6,12.5,52.5
59,6,12.5,55.0
60,6,12.5,57.5
61,6,12.5,60.0
62,4,12.5,62.5
63,4,12.5,65.0
64,4,12.5,67.5
65,4,12.5,70.0
66,4,12.5,72.5
67,3,12.5,82.5
68,3,12.5,85.0
69,3,12.5,87.5
70,3,12.5,90.0
71,3,12.5,92.5
72,3,12.5,95.0
73,3,12.5,97.5
74,3,12.5,100.0
75,6,10.0,52.5
76,6,10.0,55.0
77,6,10.0,57.5
78,6,10.0,60.0
79,4,10.0,62.5
80,4,10.0,65.0
81,4,10.0,67.5
82,4,10.0,70.0
83,4,10.0,72.5
84,4,10.0,75.0
85,3,10.0,80.0
86,3,10.0,82.5
87,3,10.0,85.0
88,3,10.0,87.5
89,3,10.0,90.0
90,3,10.0,92.5
91,3,10.0,95.0
92,3,10.0,97.5
93,3,10.0,100.0
94,6,7.5,50.0
95,6,7.5,52.5
96,6,7.5,55.0
97,6,7.5,57.5
98,6,7.5,60.0
99,4,7.5,62.5
100,4,7.5,65.0
101,4,7.5,67.5
102,11,7.5,70.0
103,11,7.5,72.5
104,11,7.5,75.0
105,11,7.5,77.5
106,3,7.5,82.5
107,3,7.5,85.0
108,3,7.5,87.5
109,3,7.5,90.0
110,3,7.5,92.5
111,3,7.5,95.0
112,3,7.5,97.5
113,9,5.0,50.0
114,6,5.0,52.5
115,6,5.0,55.0
116,2,5.0,57.5
117,2,5.0,60.0
118,2,5.0,62.5
119,2,5.0,65.0
120,11,5.0,67.5
121,11,5.0,70.0
122,11,5.0,72.5
123,11,5.0,75.0
124,11,5.0,77.5
125,11,5.0,80.0
126,11,5.0,82.5
127,3,5.0,85.0
128,3,5.0,87.5
129,3,5.0,90.0
130,3,5.0,92.5
131,3,5.0,95.0
132,3,5.0,100.0
133,9,2.5,47.5
134,9,2.5,50.0
135,9,2.5,52.5
136,2,2.5,55.0
137,2,2.5,57.5
138,2,2.5,60.0
139,2,2.5,62.5
140,2,2.5,65.0
141,11,2.5,67.5
142,11,2.5,70.0
143,11,2.5,72.5
144,11,2.5,75.0
145,11,2.5,77.5
146,11,2.5,80.0
147,11,2.5,82.5
148,11,2.5,85.0
149,1,2.5,87.5
150,1,2.5,90.0
151,1,2.5,92.5
152,1,2.5,95.0
153,1,2.5,97.5
154,9,0.0,45.0
155,9,0.0,47.5
156,9,0.0,50.0
157,9,0.0,52.5
158,2,0.0,55.0
159,2,0.0,57.5
160,2,0.0,60.0
161,2,0.0,62.5
162,2,0.0,65.0
163,11,0.0,67.5
164,11,0.0,70.0
165,11,0.0,72.5
166,11,0.0,75.0
167,11,0.0,77.5
168,1,0.0,80.0
169,1,0.0,82.5
170,1,0.0,85.0
171,1,0.0,87.5
172,1,0.0,90.0
173,1,0.0,92.5
174,1,0.0,95.0
175,1,0.0,97.5
