,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11,vws_v500-250_cluster12
1965-01-01,10.004274086191753,4.796947865857674,17.522797345428888,-20.715142959773072,-5.427600529972367,3.553417811078574,26.20304270973224,4.910419109672758,-10.673495480869997,-6.679943858271081,-0.23492208008598905,-17.87328137385543
1965-02-01,6.464627540917534,11.76599458084689,7.579846583891651,0.5563280224593512,13.894227271587567,-8.118713429922023,10.420862005468546,-24.243073510216814,9.844284883228266,-16.10425166180319,-7.734741569619125,4.114332051423788
1965-03-01,8.139057562447563,4.921590927823369,14.325026419029992,-9.324818457464483,13.207260066964048,-5.504515462403937,22.64163845644994,-13.310119970156208,1.101338584440454,-5.762443694188306,-5.292178161785946,1.3010743966373106
1965-04-01,-0.2054194770307227,2.88611499231911,4.053534232137946,-12.58530571738667,-9.298714092102033,-1.1398764376679789,5.6570870298145755,19.45896079714631,-1.31796011345313,5.818449542063574,-0.7565707091276276,-3.0810255092075662
1965-05-01,-2.0821746659369307,0.665673103049733,20.599589745853493,10.712600240642937,10.06676908460254,5.341885011802782,3.180968263089461,-4.686112310011819,2.4663053585398504,7.425904342568296,5.135088168388911,15.508037634735548
1965-06-01,-10.93444728536488,-5.602157719581958,6.395103286329297,18.296318403761983,0.05219623957355852,6.1672683701281015,-8.961157552055901,3.810484246146796,3.5548491044185857,3.8578848661677565,13.43435033997377,20.913225074891848
1965-07-01,-10.599445597397342,-5.055160818454165,2.8649124689283196,7.414766578218999,-9.950601453838408,-4.5431368955322435,-16.502875793943737,2.308373052223577,5.098077130959139,10.742669069507729,11.77805669335337,2.0389953445210725
1965-08-01,-8.031111333416215,-1.844109141992177,3.9739299982181353,12.567316590827787,-11.980225746746434,-0.10588833701848893,-12.118726359848534,12.88932113118261,5.829556696189454,17.620604884912577,13.060535286730918,-4.300604838381873
1965-09-01,-7.999992803683667,1.2982950367168358,9.192235750996701,18.785251857061613,1.957786666030855,3.2934233347565023,-2.824681930773526,7.676842023272704,3.538943747447775,15.616787965268545,11.90243670872271,10.630436772441984
1965-10-01,-2.916751108191044,5.203545122337563,17.547853532019715,6.448634404355409,17.5491180067901,14.877462311379066,2.504313448094631,-16.93500766499275,1.4179730165873623,-19.57864328839259,-7.2545210597476135,5.737667469057165
1965-11-01,0.8391631339724243,7.657625489764814,10.850976282917246,1.576020409443309,-7.224422198529326,5.180380998209682,7.987481440031236,-2.8571698220849155,-2.7202207106282335,-18.514437105589796,7.649025400637433,-15.88081263729761
