,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1965-01-01,-0.9347516298294067,-0.014704257376830687,0.2797990750807982,1.46121178802691,0.2934872323558444,-0.028819275800796115,-0.8620841801166534,0.01887628106308765,-3.9422964507883247,-19.586357474327087,-0.07399733770977367,0.8229622946066014
1965-02-01,-1.7266331911087036,0.050288895991715515,0.043119092543537796,0.9276484972552249,0.10506782858144668,0.07657325443099526,0.12874378822743893,0.278050708966177,-1.2034826657988809,-11.908884346485138,-0.10846830904483794,0.14636614085996852
1965-03-01,-0.40330934524536133,-0.0768034549599344,-0.18050444240753466,1.0456213825627376,0.0476331529872758,-0.17141791827538433,0.624031163752079,0.21304314742322827,0.8313682946291837,-14.272476732730865,-0.16432839361104096,1.1335970724330229
1965-04-01,-0.8459892272949219,-0.08032730018550699,-1.0544281739455004,1.9407212734222412,0.08443292939946764,-0.11590950410155688,-0.4543180763721466,-0.013618253660006602,1.099032705480402,-27.65326201915741,0.004607157104394652,0.09752831914845635
1965-05-01,0.44346728920936584,-0.11639551005580208,-5.124540970875667,-0.4575938770645543,-0.41537219747191384,-0.6238308461273417,1.4424538612365723,0.12169399710952258,1.5933089635588906,-13.797083497047424,0.037335960025137116,1.1258807252435123
1965-06-01,0.48130694031715393,-0.1564759761095047,-3.6813252247296844,-1.6137590533808657,-0.4358517485005515,0.022261489785331136,4.9288856983184814,0.18446712953145386,1.1849626898765564,-29.103487730026245,0.24648417126048694,1.1241828694063074
1965-07-01,0.5614691376686096,-0.45438507063822314,-1.744612822165856,-3.4360264476976896,-0.37602976674125305,-0.10336022824048995,5.691951513290405,0.2112650968989388,-1.2373653325167568,4.870302975177765,0.34206913276152173,1.0177841957877662
1965-08-01,0.9883077144622803,-0.16975885426456278,-4.2743045550126295,-1.180387954962881,-0.6261585156122843,-0.9124378071111791,4.257410764694214,0.014716702834015988,1.198379018089988,-7.454052567481995,0.2385424483906139,0.7890339283382191
1965-09-01,0.6447817087173462,0.15672284432432868,-1.88695123562446,-1.4295981118553562,-0.426193383477983,-0.16046747127000022,3.2314079999923706,0.06084163657954482,1.8582154404033313,-9.068842977285385,0.17899956215511667,-0.09515761014293221
1965-10-01,-0.3929833769798279,0.2187583087520166,-1.515142390361199,-0.7691331599888048,0.004612251761413755,-2.052941918373108,-0.7005499303340912,0.05316805155550847,2.436220645904541,-7.391045242547989,0.22177120501344852,-1.3265119755969328
1965-11-01,-1.0658639669418335,0.19744262099266052,-0.8178684000785534,0.7059767842292786,-0.009764416941574641,-1.0852776906069586,-0.14602171257138252,0.08631075014833545,-1.3030153783884915,-13.68560791015625,0.22367444905367762,-0.2435785882613238
1965-12-01,-1.2134822607040405,0.5898579277775504,-2.8452015840090237,0.509953969403317,-0.1051124699768566,-3.0357553678400375,0.844685435295105,0.11455404465315772,-2.9277460141615435,-6.459483504295349,0.15941431576555423,-0.05196806810357991
1966-01-01,-1.1274844408035278,0.03534945320676674,-1.2678454701717083,0.9070519553987604,-0.012667209264777955,-0.9098958443192874,0.7390835881233215,0.1456092004893256,-1.6018543731082568,-8.0645851790905,0.06563139232722195,0.9119576391051797
1966-02-01,-0.8628250956535339,-0.03695367750796405,-0.15453452674242166,1.2712571966020685,0.11294093160402206,-0.20029888871838064,-0.1324346475303173,0.07291443523813466,-1.836366680535403,-17.018450796604156,-0.03710703754966909,1.3519360738642074
1966-03-01,-0.6760621666908264,0.10336243801496246,-0.8568763159788572,1.5552756033445658,0.043323197889895665,0.5959151860545663,0.038860319182276726,0.16274488851672314,-0.7102611390027133,-21.942944824695587,-0.11150500313802197,0.596187833477469
1966-04-01,-0.15391938388347626,-0.10356185111132535,-2.0523775082368116,1.328596315885845,-0.07190359490258352,-0.2569832565153346,-0.2732101082801819,0.10535659604385252,0.7905773818492889,-20.065873861312866,-0.126815221526406,0.2642880906076992
1966-05-01,0.19301487505435944,0.17366878349672665,-3.3853537761248074,-0.6015720728196596,-0.35915339809088476,0.7117052288616404,1.415768563747406,0.12009603078248071,2.5870122692801734,-20.11524885892868,0.06059914150021292,1.0222826810444101
1966-06-01,0.30667439103126526,-0.3094240684400905,-2.3413516007936916,-2.3239411805805408,-0.4596185258456639,-1.7883961691575891,4.801456034183502,0.3074146196490429,-0.5918899043039842,-10.826535522937775,0.19052845510569485,-0.0344960594221073
1966-07-01,0.8287863731384277,-0.38381760770624335,-3.002972786243145,-2.2965842171719197,-0.5362333995955331,-0.9972459253142861,5.7376134395599365,0.1702184193446988,-1.32563669573177,-3.127511963248253,0.2402133833278309,0.38276305970023655
1966-08-01,0.7462726831436157,-0.24541792544451627,-4.378731892659114,-2.1721225035818,-0.6541146267028082,-0.13361420920666525,4.770015776157379,0.05070978134381967,1.4644395221363415,-0.20289565436542034,0.26159199801358307,1.1171970297308529
1966-09-01,0.3238460123538971,0.09496819905259392,-2.228818260706388,-0.8458827671251798,-0.4065851867198944,-1.1679114664302153,2.6319491863250732,-0.01229633668773487,1.7348687757145276,-8.479248732328415,0.21367719227617435,-0.3037979716763777
1966-10-01,0.18190839886665344,0.25246830826455896,-1.8040847319823043,0.337717172346617,-0.311515684283915,-0.8010039434713475,0.7344173640012741,0.0842022846956722,-1.0738643055612391,-16.101734340190887,0.10518922047181561,-0.4276826101190903
1966-11-01,0.733134388923645,0.5005895075472918,-1.926954205219562,1.1038277494279962,-0.11534938233948888,-1.8911431817447437,0.6089968234300613,0.17533391469814738,-0.8700140497901223,-7.897179573774338,-0.004771237515590407,-0.3035310436697567
1966-12-01,-1.0288403034210205,0.39495954459363763,-1.2729303194926336,0.6891939200853047,-0.06360860984949838,-1.4381760183502645,0.5184595659375191,0.1365915062974711,-3.018587827682495,-9.254908561706543,0.07349663160064003,0.6419833092128528
1967-01-01,-1.4086540937423706,0.4961117763410915,-1.1682802667984595,0.32392397130790507,-0.033895376892316906,-1.829821221968707,-0.18314391374588013,0.15090569609501323,-1.6841062090613625,-4.7233399003744125,0.06209554320031946,0.531338681192959
1967-02-01,-0.9175290465354919,0.0022209342039952226,-1.7788945482327387,2.1244320430253683,0.1468608138107118,-0.007342844379737096,-0.6418411433696747,0.009578264119928001,-2.187169681895863,-27.645862102508545,-0.13179898262023926,1.022957791300381
1967-03-01,-1.0766692161560059,-0.09128421714360063,0.20737100679140824,1.1673649674967717,0.151662677526474,-0.39204372202648835,-0.5127578973770142,0.05083227927078966,0.5796770480546084,-12.710398435592651,-0.032943175597624344,0.6971923305707819
1967-04-01,-0.9633833765983582,0.047124367715282875,-0.6045406254438254,1.2755776706494784,0.06487658336049035,0.2068813671084011,-1.0776768624782562,0.014317844856957921,1.6843010078776965,-26.635253429412842,0.029824667356230992,0.2866698100286371
1967-05-01,0.48693719506263733,0.16428042541850696,-2.9874347723447356,0.30419634361016124,-0.34679818011465524,-0.7262330721406375,0.1550990715622902,-0.00039515496788882333,1.8567850643938237,-18.232734501361847,0.08174519647251476,-0.19897735294173743
1967-06-01,0.6150147318840027,-0.23760477250272577,-1.2667935628157394,-1.6086154862454063,-0.27952451081503005,-1.125836547683267,4.72296267747879,0.2141625177664835,-1.5930595723065464,-14.589646458625793,0.1361968706954609,-0.3448116209577111
1967-07-01,0.5393575429916382,-0.46587193554097955,-2.91961133480072,-2.176391137273688,-0.46105759484427317,-0.47723764882368197,5.492731928825378,0.19758219113115405,-0.7577741687948053,1.5648892149329185,0.17854709516872058,0.8251230506335987
1967-08-01,0.8050113916397095,-0.4220254719257355,-2.141187053460341,-4.146025996459158,-0.4559892557916187,-0.04949179642340716,5.256702899932861,0.3531272049810066,-2.8374495831402866,17.017140984535217,0.20765020088715985,0.4913644755587858
1967-09-01,0.4730280339717865,-0.2654292536052791,-1.4222735395798316,-1.9312234301316111,-0.37058048305057345,-0.9342100690392886,3.3957764506340027,0.12187755010167106,0.8039265871047974,-4.341080039739609,0.24969837882302023,-0.18098133013528936
1967-10-01,0.22783643007278442,0.3076522865078666,-1.4314434849298916,0.07008207275679237,-0.038053058087825775,-1.3918451526585747,0.3917571157217026,0.09962058336031242,-0.1652440225536173,-10.545756667852402,0.12960492209954694,-1.0482256026828989
1967-11-01,-0.6516861915588379,-0.03980162384157831,-0.6472433415743021,0.6679558440258628,0.08234514012223199,-0.5589640754110673,-0.6898152828216553,0.10578228069133445,-0.61625675721602,-15.598778426647186,0.08382489735429936,0.6996977416908039
1967-12-01,-1.4463268518447876,0.022458757104521446,-1.462148932310251,1.1237852667507373,0.06349142286039534,-0.4761467085165136,0.12078420259058475,0.10144282437738825,-3.6141344092108985,-5.522411689162254,0.0534836778586561,-0.3789045354899238
1968-01-01,-1.89676034450531,0.033751426433975044,-1.349142766915835,0.42669573112537984,0.17477640083857945,-0.6456612225841073,0.06195991300046444,0.15340029704766195,-2.5689043781974097,-6.794321537017822,0.0675101713700728,0.8009799263056586
1968-02-01,-0.8327903151512146,0.05632705817168409,0.2360501828101965,1.7029690115075362,0.13209397594134012,0.539819589432548,-0.44619087129831314,0.1362006561677964,-2.9888854785399004,-17.106108367443085,-0.1271337406201796,0.783099146450267
1968-03-01,-0.7030032873153687,-0.12190718711777167,-0.522601088652244,0.9717010353740893,0.07688808476641064,0.05312356550027342,-0.7296060770750046,0.10567190217190102,0.45486217872662976,-15.863437950611115,-0.10581099851564926,0.022388852256185865
1968-04-01,0.027474282309412956,0.10419991714033214,-1.283828684916863,0.22216839225668655,-0.09810130511011396,-0.31938307425555057,-0.8235873281955719,0.03490496854313085,-0.05199557424268939,-10.000085830688477,-0.0990938666191968,0.127932451227132
1968-05-01,0.6674124598503113,0.2501178194176067,-3.0820500392180223,0.09915827724494432,-0.3749190554732368,-0.32601492369876184,-0.00455350149422884,0.056568404934445364,3.2108095559206875,-23.396429419517517,-0.080700469287959,0.46502058120334844
1968-06-01,0.24162332713603973,-0.05461846647614783,-3.87077102294335,-2.9084993036169755,-0.5040829593227023,-1.9845753908157346,4.442961513996124,0.2512713436220513,-1.4858774163506248,-3.952513262629509,0.29512977058237244,0.8111860822228824
1968-07-01,0.9788557887077332,-0.4105348817326806,-2.855959993142348,-3.744104975148251,-0.47006384247825256,-1.2493098483366123,5.691663026809692,0.21352225639781014,0.2661797810684551,12.658978998661041,0.3519461913542314,1.5402183813207289
1968-08-01,0.6882055997848511,-0.27464739978313446,-2.3807449982716484,-2.156309391322889,-0.3409423643634433,0.5413938094587887,3.908800482749939,0.23826802851723844,0.5322156304662878,-7.379975914955139,0.2921407331119884,1.6504107152714447
1968-09-01,0.37395304441452026,0.26156045496463776,-3.429619624064519,-0.5007783049031308,-0.372920199519112,-0.5011848667088676,3.1422513723373413,0.08505008137616955,1.0335331613367253,-14.649353921413422,0.20579541271383112,0.5201406338635612
1968-10-01,0.15253610908985138,0.31874406744133343,-2.4677939139879665,-0.16403006095635264,-0.14716310781382377,-1.9639730453491209,1.2366373091936111,0.09612828248836955,-1.2618360194292935,-8.199946582317352,0.11448155749927867,-0.44563680010683393
1968-11-01,-0.7686265110969543,0.22107731889594684,-1.773472703420199,0.7872184640482852,0.11546507122970762,-1.7517854185665354,0.08588269352912903,0.09365007892006734,-0.35985955460505054,-11.268273741006851,0.09129841896620663,0.5276968812241274
1968-12-01,-1.0941604375839233,0.14597683806311001,-1.7579204761064968,0.7263392210006714,0.13225869408675603,-1.0477620012619915,-0.2547290362417698,0.11379105634376652,-2.230110629038377,-10.963579267263412,0.01250543716278943,0.8830374654601602
1969-01-01,-0.6339993476867676,0.07928272878581827,-0.4275528570780387,1.4522593272359747,0.16464148958524066,-0.313032089787371,-0.46387556940317154,0.1020967716076335,-3.4831426360390405,-20.233209431171417,-0.13059845024889163,0.48399466802092156
1969-02-01,-0.885701060295105,0.1412171023813161,-0.27927911052337057,2.3971929361945703,0.14396271535328456,0.8252270081463982,-0.7376515865325928,0.12984797358512878,-1.8342902714555913,-17.35369563102722,-0.21586386994882062,0.837177739423864
1969-03-01,-1.3446203470230103,0.01868837174366821,-0.33110537781165195,2.044871135761863,0.02455109286875952,0.20690967931466941,0.21114319562911987,0.0683250058381284,-0.7836079732938246,-22.747789323329926,-0.048795078288425095,0.325104287442039
1969-04-01,-0.4090211093425751,0.1754215664484284,-1.5743174231969392,0.2601081603451779,-0.030849874019622803,-0.16608357648639116,-0.27820413932204247,0.14347631911762426,0.9972002018581737,-9.355267882347107,-0.1647360081022436,-0.6178853704648859
1969-05-01,0.12746860086917877,0.25290411643006583,-4.042529142819918,-0.2425413186612882,-0.399256744200275,-1.4814708162756527,1.276729255914688,0.10065654384308174,0.9203912182287737,-1.2824506498873234,0.10521164671941236,0.17444029012147116
1969-06-01,0.4006778299808502,0.10844225233251398,-4.6101978191962605,-1.7916855059171977,-0.5049740381184078,-0.45066997408866877,3.8356778025627136,0.18651136120811837,1.4370026913556186,-13.684475421905518,0.2198288251053203,0.7595321711371926
