,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10,vws_v500-200_cluster11,vws_v500-200_cluster12
1965-01-01,10.83572006225586,-0.7366085052490234,2.0427815914154053,-4.409347057342529,2.602780818939209,-6.922351360321045,-3.672739028930664,-0.08536124229431152,-3.3526346683502197,11.566441535949707,-0.4871474504470825,5.936282157897949
1965-02-01,6.009869575500488,-7.713414192199707,-2.454134464263916,2.2885630130767822,11.37952995300293,0.877159833908081,8.491230964660645,5.773653984069824,-7.608920097351074,7.321929931640625,-1.0464105606079102,5.218071460723877
1965-03-01,6.962088584899902,-5.747162818908691,-1.6660149097442627,0.9772384166717529,2.4629650115966797,-2.067065477371216,0.13908004760742188,-0.40840911865234375,-2.1759743690490723,9.92397403717041,-0.1265699863433838,8.294017791748047
1965-04-01,4.2342095375061035,4.797888278961182,-0.5276205539703369,-2.5821759700775146,1.209038257598877,-4.375496864318848,0.45550501346588135,-2.898601531982422,-2.9015448093414307,2.237787961959839,1.9368159770965576,-0.7160036563873291
1965-05-01,9.82463264465332,-2.5726099014282227,2.5490620136260986,2.5210988521575928,-0.48126041889190674,4.567559719085693,2.826486110687256,5.543326377868652,7.354308605194092,-1.0199191570281982,3.237102508544922,-6.667739391326904
1965-06-01,3.5748682022094727,4.301909446716309,2.800729990005493,2.426171064376831,-5.641933441162109,6.475676536560059,1.6947141885757446,5.115784645080566,3.3055386543273926,-5.772182941436768,1.8661723136901855,-13.04333782196045
1965-07-01,0.5342433452606201,0.9757668972015381,-3.2893495559692383,-2.214240074157715,-5.742747783660889,1.2149252891540527,0.8028366565704346,4.770660400390625,1.6189191341400146,-7.7031121253967285,3.3666160106658936,-11.447966575622559
1965-08-01,-1.0324289798736572,4.451292037963867,0.8146109580993652,-3.0987582206726074,-3.6984944343566895,3.045775890350342,2.4585494995117188,6.101118087768555,3.321727991104126,-6.647871017456055,4.992894172668457,-9.14836597442627
1965-09-01,2.3673014640808105,4.014919757843018,0.3377654552459717,0.6490393877029419,-1.686619520187378,7.661903381347656,3.437995433807373,5.663273811340332,5.213655948638916,-1.4187618494033813,6.2056121826171875,-8.223373413085938
1965-10-01,9.611228942871094,-5.340226173400879,4.796415328979492,5.511683940887451,2.6270642280578613,0.43784379959106445,2.264279365539551,1.32309889793396,-2.0678012371063232,0.07873821258544922,-3.607245922088623,-2.4188122749328613
1965-11-01,5.221014976501465,1.0736377239227295,2.0670652389526367,-3.625643014907837,2.7433321475982666,-1.317211389541626,-1.546067714691162,5.463852405548096,-7.488973617553711,4.730923652648926,-4.2673234939575195,0.8514043092727661
1965-12-01,11.34273624420166,1.1567914485931396,-1.7064878940582275,1.9802324771881104,3.8221209049224854,1.1074879169464111,2.4423604011535645,7.474255561828613,-2.512268543243408,6.8988037109375,-1.5872766971588135,2.1340296268463135
1966-01-01,12.737194061279297,-2.593877077102661,1.038707971572876,0.6307475566864014,3.6687519550323486,-6.781982421875,-5.855391502380371,1.7671056985855103,-0.6517243385314941,9.095929145812988,-4.059351921081543,3.4676647186279297
1966-02-01,6.2561187744140625,-1.347571849822998,1.7613190412521362,-4.4759931564331055,3.906005382537842,0.11067008972167969,-0.11718010902404785,-4.593173027038574,-6.810193061828613,7.061189651489258,-2.1143062114715576,5.924107551574707
1966-03-01,7.888683795928955,-0.5157372951507568,0.26184701919555664,-2.582303524017334,3.4047346115112305,-3.249941110610962,2.650297164916992,-1.3020018339157104,-6.15340518951416,6.512178421020508,-2.0398027896881104,4.327709197998047
1966-04-01,6.717606067657471,0.2567836046218872,1.1472082138061523,-0.707421064376831,4.243802070617676,1.9153892993927002,1.6687324047088623,-0.319713830947876,-0.8173680305480957,5.461897850036621,0.8397911787033081,0.7906044721603394
1966-05-01,9.969717025756836,2.9663944244384766,0.23219025135040283,3.0170273780822754,-1.2369017601013184,0.26908016204833984,2.1143062114715576,8.5064115524292,5.827181816101074,5.483597755432129,3.1805009841918945,-7.124843120574951
1966-06-01,2.807260274887085,6.425379276275635,1.4756019115447998,-4.68431282043457,-7.998630523681641,0.7233343124389648,0.9193582534790039,7.5993499755859375,-0.7833712100982666,-8.941858291625977,-3.4662179946899414,-8.098450660705566
1966-07-01,0.20325708389282227,-0.42459726333618164,-3.827162027359009,-0.4057905673980713,-5.158097267150879,1.2202649116516113,0.7660112380981445,3.649221658706665,5.723744869232178,-5.871304512023926,5.085040092468262,-10.42831039428711
1966-08-01,-0.2734205722808838,6.942563056945801,-2.424616575241089,-5.075636863708496,-2.0361862182617188,3.3483147621154785,2.1186463832855225,3.4770679473876953,2.6575300693511963,-6.147618293762207,4.608363151550293,-8.404420852661133
1966-09-01,1.28825843334198,1.9211759567260742,0.7479276657104492,0.042676687240600586,-1.0821080207824707,3.7815918922424316,2.520820140838623,5.134950160980225,2.80147385597229,-2.15047287940979,3.7714650630950928,-6.703862190246582
1966-10-01,5.047427177429199,-0.0643768310546875,-0.040506839752197266,3.979785680770874,-0.8491945266723633,6.02031135559082,1.1320180892944336,6.517241477966309,-2.0303993225097656,2.6307671070098877,-0.5128440856933594,-1.3164684772491455
1966-11-01,7.847454071044922,6.486861705780029,-4.321199417114258,2.9837541580200195,4.288649082183838,8.679288864135742,2.2582497596740723,14.455836296081543,4.122282028198242,0.204703688621521,1.942152500152588,0.3558804988861084
1966-12-01,13.323095321655273,-0.10126686096191406,-1.746129035949707,4.427529335021973,5.346163749694824,-2.5917065143585205,2.7696471214294434,9.655789375305176,-1.9059858322143555,7.756314277648926,-0.46582746505737305,3.255004405975342
1967-01-01,12.980032920837402,-3.56619930267334,0.37718629837036133,5.86095666885376,6.875112533569336,-3.654459238052368,-0.5262289047241211,2.2064971923828125,-5.171530246734619,13.137401580810547,-1.2481281757354736,7.681108474731445
1967-02-01,7.3763628005981445,1.9092445373535156,2.3413848876953125,-4.239805221557617,6.183188438415527,0.8218164443969727,1.0149887800216675,2.9000871181488037,-11.879281997680664,9.371368408203125,-4.210662841796875,7.2439727783203125
1967-03-01,-0.8034980297088623,-1.5437157154083252,0.4196505546569824,-0.7285604476928711,-1.019152045249939,-5.042470932006836,-3.119904041290283,-7.296428680419922,-5.524569511413574,5.353878498077393,-0.7202340960502625,3.1190714836120605
1967-04-01,3.225649356842041,2.2339744567871094,2.5628676414489746,-2.542051315307617,2.8784382343292236,0.04163217544555664,-2.726065158843994,0.6294763684272766,-3.8393054008483887,1.875939130783081,-1.3813505172729492,2.597005844116211
1967-05-01,8.783524513244629,-0.7568702697753906,2.129894495010376,5.43464469909668,0.0457952618598938,4.3230695724487305,-1.3180699348449707,1.8442987203598022,2.4787707328796387,2.1199028491973877,3.2855992317199707,-6.159874439239502
1967-06-01,1.580351710319519,3.6669487953186035,3.889263153076172,-2.3139078617095947,-8.423824310302734,6.474612712860107,1.074106216430664,1.3921748399734497,-2.1548736095428467,-3.1590380668640137,-4.5470499992370605,-9.353883743286133
1967-07-01,-1.0566208362579346,2.7119100093841553,-2.3422176837921143,-3.4288136959075928,-6.641973495483398,2.1582040786743164,1.0549554824829102,-0.35720276832580566,-1.8809349536895752,-7.124072074890137,-3.4404706954956055,-12.427992820739746
1967-08-01,-2.796006679534912,1.8767716884613037,0.4904252290725708,0.3472111225128174,-4.591179847717285,2.930894613265991,1.7027497291564941,1.784348726272583,1.160700798034668,-4.807666301727295,1.7693612575531006,-11.619499206542969
1967-09-01,0.48875996470451355,4.369697570800781,1.9217345714569092,-2.014157295227051,-0.39467161893844604,2.5978384017944336,1.825148105621338,3.2972564697265625,1.8934245109558105,-5.316409111022949,1.1032485961914062,-7.608668804168701
1967-10-01,9.161542892456055,-2.6228177547454834,-0.3388846516609192,8.28976821899414,-0.22980886697769165,1.6244816780090332,0.5437142848968506,6.793513774871826,3.676940441131592,0.44962573051452637,1.5861800909042358,-4.498756408691406
1967-11-01,0.3180685043334961,-2.7219018936157227,1.9467136859893799,3.687765121459961,1.9200689792633057,2.7227344512939453,0.9425491690635681,4.752712249755859,-8.551218032836914,6.0716142654418945,-4.568697929382324,3.3647003173828125
