,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10,mgu500_cluster11,mgu500_cluster12
1965-01-01,1.5390652876633863,4.879343137145042,1.7342019465661818,-3.412541233260056,0.010905951555622252,0.3834884862105052,-5.314750256745711,5.111647645632426,-0.90369920472841,-7.289970439413319,4.077903322271399,3.2208214787875904
1965-02-01,0.6241608506593949,5.107428506016731,1.654130220413208,-1.8865326355243552,-1.2098320220646106,1.6949941714604697,-6.355230186296546,7.8897009293238325,0.03610847618531537,-8.886537344559379,5.378374215718862,-0.9039279292611514
1965-03-01,0.7391293079425126,4.701250046491623,1.6206466382549656,-2.359300235222126,-0.8261939412669131,0.8203867574532827,-3.212006454882414,5.773335198561351,-1.8564636642868455,-8.632163379503332,3.8687464353200554,-0.34306452554814953
1965-04-01,0.797121647076729,4.963412880897522,0.5859455754680019,-1.8013637641380575,-0.263212797673125,0.06337649499376616,0.9765014052391052,4.980059464772543,-0.3917984463073112,-6.521347812984301,3.8829980669794857,3.4167016253751865
1965-05-01,-0.10272667576105167,3.377237915992737,-1.236923759983432,0.45378084840445687,-0.023314570027746652,1.959946354230245,-0.06583229355190111,4.674612482388815,0.3416762964145557,-4.919775672580885,1.232991025254533,3.844667532864739
1965-06-01,0.6589787128644111,-0.007412451668642461,-1.048569909987911,2.870927802447615,1.7396904920276843,3.5707104206085205,-0.12830751745597174,1.9572876393795013,1.0906781699206378,-1.1401339717533276,-1.3012695151406366,5.865002029082354
1965-07-01,1.337200097548656,-2.4127651005983353,-0.33662588365616336,2.7601967597829886,0.008540221269389517,1.9726002216339111,2.01178763223731,-1.4597192406654358,1.0225375761856903,1.494774870250536,-0.9524461385366079,6.423529456643497
1965-08-01,0.454568251585349,0.009658722410677001,-0.6551852630030724,0.7473846961712015,-0.2751826651786503,1.5475793679555259,4.8097968101501465,1.0475962112347286,0.7232791668659933,0.4661776125431061,-0.24438991739943222,6.978169609518612
1965-09-01,1.0726253191630046,0.6425564642995596,-0.3563958069970531,2.2048728219394027,0.8773221781379298,3.225860397020976,1.1294155017189358,2.629014104604721,1.7342090606689453,0.3690680084021195,-0.9849640968683604,8.192912971272188
1965-10-01,1.9458173177181146,3.016539476811886,-0.4436791423828371,2.7534040911444304,-0.3820353824841349,3.9247735341389975,-0.7073806679767111,5.536999801794688,0.43180153982059377,-3.006673118342524,1.155749527183739,5.123018517213709
1965-11-01,1.49345535498399,4.739583656191826,0.6605941441751295,0.5401056388328815,-0.08202011353875462,2.1182725826899214,1.964366176854009,4.016066094239553,-0.28751881138698476,-4.832494258880615,2.631353848689311,3.29479364787831
1965-12-01,0.6131790387324798,7.19800591468811,0.482420479097674,-2.4685939838146345,-0.555481134276641,1.3669963677724204,-1.8436915200689563,5.7084813714027405,-1.3935101998818888,-8.255147933959961,3.6857801514702873,4.459965229034424
1966-01-01,2.6842896754925065,4.9922797828912735,1.79835481028403,0.05489494651556016,0.2355813587966718,-0.9542823831240337,-0.1755322613145994,1.1743232607841492,-0.9759292409226701,-7.685193289881167,3.309200583277522,2.997675713370828
1966-02-01,1.166122311200851,5.066417157649994,1.3178816726130824,-4.329271974234746,-0.5720837727973336,-0.02609116956591606,-0.38593158773753955,5.664160350958507,-1.3376742601394653,-6.950381009475044,4.240089493828851,2.1613653968362248
1966-03-01,1.496680730428451,4.455026984214783,1.071794955961166,-2.7063491015598693,-0.724291017180995,1.1753812432289124,-2.6547706645468008,6.639352440834045,-0.7563999375781497,-5.547879571500031,3.678814140526024,3.354192481321447
1966-04-01,1.1631604188527815,4.155069962143898,1.0703025325652091,-1.2305806423055716,-1.0142025194670024,-0.6137840946515402,-0.8488520332004713,3.6162296930948896,-0.7943615720078752,-4.6457067779872725,3.3550204457463444,4.821056828779333
1966-05-01,0.9938995043436686,4.382822662591934,-1.1739173243122716,1.9202744138651882,1.1327505111694336,2.546655933062236,-2.8249014978823452,4.248255491256714,1.1846898375330746,-3.162298772646033,1.0939594861623403,6.048176569097182
1966-06-01,1.4743441190475073,-0.0011662318684102502,-0.2191819010242339,2.6781427449193496,0.13303179293870926,1.7974811792373657,4.212220596230548,1.7371367663145065,1.0691023356205709,-1.8271881601084832,-0.8297320958730336,4.53953322242288
1966-07-01,0.9650795123515985,-1.7024839296936989,-0.5671295908189589,2.7312636375427246,0.22471729469926732,1.8585014343261719,2.024459579716558,-0.7809838900963466,1.8335807967830349,1.7277266668236773,-1.0256325070922439,9.061331608716179
1966-08-01,1.0598988105089235,-0.9511387906968594,-0.4408169657953324,2.0317725066480965,-0.7634053889073823,1.5911011894543967,1.909559446832408,0.20569521002471447,-0.16606287980401838,1.0881671439046445,-0.01151223440428038,6.843288505778593
1966-09-01,0.35723715256421995,0.8616488426923752,-0.4008491193094561,2.8564035892486572,0.5000134047709013,2.2253831227620444,0.16069413851136746,1.4083854854106903,1.2042178495510205,0.2627918091805085,-0.2656155744114438,5.01602853045744
1966-10-01,0.5326918684519254,5.105054751038551,-0.4248954596058015,0.2994756760268376,0.9558851781644319,2.8450487057367964,-2.909975984822149,6.323594848314921,-0.20080720250670975,-4.206653004107268,1.2239044582521594,3.9294972139246322
1966-11-01,0.9204429693711109,6.952030211687088,0.04164084131198545,-2.139211728655059,0.14018126224216662,0.7490612069765727,1.9237564957660176,3.196816643079122,-1.217704769727346,-7.903381534244703,2.157926881635511,10.834133625030518
1966-12-01,2.3530759872534337,7.312523573637009,0.6516689254391578,-1.8703984803166884,-0.43260110052008377,0.29796404143174493,-1.7319858074188232,7.483378052711487,-1.3246307501921784,-9.478560737941576,4.588138734972155,8.873525787802302
1967-01-01,0.7367782103709686,8.21981430053711,0.9900254587973318,-4.158972460648109,-2.2401692051636544,1.9162825743357341,-3.378186796022498,9.684534867604574,-2.353013206172634,-11.353820303212041,5.9358049083400415,1.2321704450775595
1967-02-01,1.0920843252768884,6.199823319911957,1.829402869747531,-3.7251936978307265,-1.4430780159799677,2.5635510683059692,-4.771387577056885,8.534627159436544,-2.05514898171296,-7.826230318649955,5.624109345513421,1.6096374567817238
1967-03-01,1.166883111000061,4.691968485713005,1.7226613336993801,-4.064395509917161,-0.7935356936956707,-1.8729853630065918,-2.0155504993770434,7.537636657555899,-0.8357489431226576,-8.51207505101743,5.770463556856723,1.7747158513349643
1967-04-01,0.8355188064086131,4.402193054556847,1.1462580773138231,-2.5588561748636183,-0.9458016408117194,1.1966620882352195,-4.895777287690535,6.238167981306712,-0.9277075529098511,-5.791316861691682,4.094310386760815,2.3270917289397293
1967-05-01,-0.873917723313356,3.791097179055214,-0.9197558126141948,-0.8097765774562442,-0.6272635177562111,3.0121711889902754,-3.3615889756575874,6.460678080717723,0.45906623473038544,-4.737296311751655,1.9767609802452293,0.8030771332628586
1967-06-01,0.3862071495789748,0.47125834971666336,-0.3884860825154089,2.591276785423016,1.5962981864025718,3.4094365437825522,0.11594181313462879,2.1420958141485853,1.7522228730691447,-1.385620884273363,-1.9746749787717253,4.036710893406587
1967-07-01,2.3437461791894374,-2.228666841983795,-0.2237628544530561,4.921631155342892,0.2874317529954408,2.2245528300603232,5.230756946232008,-3.1004513303438825,0.751998698389208,2.4495529091876485,-1.74000714276288,6.061102362240062
1967-08-01,1.6988433324373684,-3.1348664313554764,-0.03981367955284734,2.041987098496536,0.8033055223916706,1.4608772595723472,5.160145137621009,-1.333457852403323,1.7802907002938761,3.578753315884134,-0.8604338845691165,7.33425406848683
1967-09-01,2.154527872036665,-0.741482712328434,0.23226637032724196,3.5409725945571378,0.650154289446379,2.188100814819336,3.3085548359414805,0.4870571506520113,0.8697536346074697,2.304462246272875,-0.734884271750579,6.579735699821921
