,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1965-01-01,2.456439502777592,8.332595617874809,3.5149730954851424,3.2851569580309317,-1.552640824090867,-9.496153484691273,0.2536263226008997,2.469266951084137,-0.1471948954794142,-2.7471434187006065,3.4125804901123047,-1.2346869334578514
1965-02-01,1.2527981112080235,5.110877493153447,3.190808977399554,3.846561908721924,-0.502786288658778,-10.696261579340154,-0.7189353791678824,3.5659213860829673,-0.5168015427059597,-2.7028999946735524,5.262978871663412,-0.876860972493887
1965-03-01,1.4031654404055687,4.306667006534079,3.2045953614371165,2.628304199738936,-0.9822147233145578,-9.30771610953591,-0.5197780524812093,3.161670764287313,-0.38582954141828746,-1.9427339235941568,4.37097450097402,-2.7994003146886826
1965-04-01,0.1770828159586076,4.359319935674253,4.252799238477435,3.327752604629054,-0.7941056575093951,-8.787595683878118,-0.7614884434676752,2.023384471734365,-0.1549125379986233,1.1153703486477886,2.158115804195404,-0.6596708670258522
1965-05-01,-3.0107361655081473,1.157000272170357,2.825263057436262,1.343987024191654,0.4055175752866836,-5.728886886076494,-2.590093380067407,2.516421675682068,0.1335430641969045,0.5605196511303937,-1.7980026702086132,0.5931330379098654
1965-06-01,-2.4336113083747124,4.133215676183286,-0.18700246300016132,-0.6956801269993638,1.0814999540646872,-3.974656354297291,-1.097858024806511,1.7381358477804396,0.028730235579941008,1.0475878362302427,-1.0073096801837287,1.9548989832401276
1965-07-01,0.20169603728478955,4.082631805668706,-2.7161725929805214,-0.6359747413432959,0.6257724903878712,0.21914214911785992,-0.2102598002771052,-0.5139167110125225,0.06253853026363584,1.905663145913018,-0.5965350195765495,1.5103811398148537
1965-08-01,-1.705460779128536,3.2435080279474673,-0.40372857025691444,-0.5615960016395106,0.29269295434157055,-0.891832871870561,-0.8275165063578909,1.0062480966250102,-0.11673575474156274,3.3477820731975414,0.25602510819832486,1.4405358582735062
1965-09-01,-1.3027298835016066,4.391929895981498,-0.08890555373259953,-2.121736425341982,1.5980578604198639,-0.46129815957762976,0.33849623145126717,1.5878988636864557,0.4677703645494249,1.4714524701789573,-2.7691952884197235,2.103858068585396
1965-10-01,-1.6682344098244943,7.057723791702934,1.9048219067709788,0.3171886232766238,2.0098677703312466,-3.4140107306567105,-1.2179253304876934,2.641220059659746,0.40009412500593394,0.7029900948206583,0.2806640851000945,0.5134304985404015
1965-11-01,0.37896332721556386,8.777790484221084,3.0002260208129883,1.7958034168590198,0.5282691546848842,-6.113484772768888,-0.9517086715233036,2.0252530773480735,0.33712036079830593,2.2740770269323276,2.466986825068792,-0.5534970201551914
1965-12-01,0.15393928174049623,7.910272867783256,4.612411771501814,2.505675048539133,-0.7722487052281698,-9.26617058840665,-0.6690547233674585,1.756601863437229,0.15243232250213623,-0.6388323726477446,2.1262293060620627,-1.8741508945822716
1966-01-01,2.494655886004048,11.280462016230043,2.6172545978001187,2.1582720857678037,-0.060701893553847364,-8.984030918641524,0.27460248731985326,0.30078614751497906,0.3045097324583265,0.9378742288660119,4.551425576210022,-1.6622159630060196
1966-02-01,1.7407849911720523,7.64542818069458,3.5443959917340964,3.4627361731095747,-1.875118272645133,-9.715389121662486,-0.30326065493793025,2.2949102852079606,-0.19006715880499944,0.28954352493639346,4.004604121049246,-2.0981991663575172
1966-03-01,1.267632169108237,7.400590958802596,3.343789236886161,2.9156966642899946,-0.8731438290505182,-8.408925208178433,-0.6087034213833693,2.4587909380594892,-0.18154245283868578,-1.2412820701245908,2.28452409307162,-1.054680161178112
1966-04-01,0.8681203088452739,6.184992064600405,3.8904724802289694,2.9233865665666983,-0.7423264639718192,-7.724056460640647,-1.0851627442894913,1.5392136242654588,-0.2389195726977454,-0.4104830048702381,2.453172455231349,-1.4814268797636032
1966-05-01,-1.8233960674655052,6.141594700191332,3.3042424065726146,0.7640095371188539,1.1750930121966772,-6.357776034962047,-0.8397852502218107,2.035954760180579,0.2639771004517873,-1.2615266773435805,-2.6110348602135978,0.8970123715698719
1966-06-01,-2.2480153268383396,3.8457448067872417,-0.3234291928155082,-0.35581879995085974,0.5283947856653305,-3.0309013345024804,-0.7319634280553678,1.1042055984338126,0.03490165289905336,3.411850443592778,0.9767175341645877,1.502874493598938
1966-07-01,-0.6857323550408886,4.928431821906048,-1.6242895807538715,-1.2161177216154155,0.6925431035813832,-0.4210523583672263,-0.6465578224600815,-0.05633923121624523,0.030789304938581254,1.7164458831151326,-1.003111278017362,2.420598641037941
1966-08-01,-0.4952448029671946,3.536061359488446,-1.0958224534988403,-0.2718484762943152,0.5233870020934513,-0.22899367931214246,-1.8230637399161735,0.5381050209204357,-0.3071610795127021,1.3638252461398088,0.5477354551355045,0.4681556485593319
1966-09-01,-1.6488034879007647,1.7487144988516101,-0.004106171961341586,-0.9525378545125325,1.3843339113962083,-0.6156378171660684,-0.1937784072829456,1.1992301377985213,0.16108428438504538,1.0427949605164704,-1.8158795932928722,1.983024924993515
1966-10-01,-2.3534478679780038,5.485552290211553,3.2678672245570595,0.7096537134864114,1.044246412458874,-5.329725417223844,-0.6602349077782981,2.601380315091875,0.4222447011205885,-1.5951878494686549,0.5205350617567699,-0.380033440887928
1966-11-01,-0.2720380502362405,10.023927688598633,4.957582269396101,1.3782775763309363,-0.8490529798326039,-7.505597851493142,-0.6792211677969956,0.8402386473284827,0.46127143833372325,1.8054985337787204,-0.528649240732193,-1.6806110739707947
1966-12-01,0.28676058976880964,12.14970816736636,4.9999638966151645,3.6778681205980703,-0.8770587188856943,-9.91257754239169,-0.5014672511961402,2.3017671373155384,0.1565518147415585,-0.3330077838014673,2.084241807460785,-2.1912675350904465
1967-01-01,1.3688026897368892,6.196253196052883,4.769199235098703,4.908957264640114,-1.5117543084280831,-10.846142335371537,-1.7686195489836902,3.744138280550639,-0.29125634166929454,-0.860066380765703,3.0105233192443848,-2.5475336238741875
1967-02-01,1.634218615870322,8.378971659618875,4.634410653795515,4.920605818430582,-1.3620413485027496,-12.070275436748158,-1.1062095078026377,4.341331786579556,-0.6508989466561211,-1.9364939795600042,5.721384783585867,-2.7738140895962715
1967-03-01,1.9850873178051365,6.478901531385339,3.6245873996189664,5.193247578360817,-2.21664635908036,-10.53856611251831,-0.28595408288443963,2.4724137451913624,-0.22520436180962455,-0.6684275137053595,4.146457215150198,-1.5134439803659916
1967-04-01,1.5153114834139425,5.0045692402383555,3.882407801491874,3.9811311346111875,-0.9072220751217434,-9.272317452864213,-0.7807763611398093,2.8510689735412598,-0.19609149959352282,-2.799137433369954,2.868034938971202,-1.3633131049573421
1967-05-01,-1.5917211771011353,0.1668976376885953,3.074983869280134,2.3448024735306245,0.02796044573187828,-6.915683096105402,-2.647890404957097,2.9257307449976606,-0.20174400673972234,-1.67264805899726,-0.9181763976812363,0.6588398478925228
1967-06-01,-1.7845173035898516,1.7930327550224636,0.3564017372471946,-1.800958676771684,1.0883129068783353,-3.279506347396157,0.5079783317519397,1.2691462205515969,0.24868461820814344,1.0252242838894878,-0.7400656739870708,2.1928591653704643
1967-07-01,0.3267170921448738,6.219581417415453,-2.192995718547276,-1.891862442999175,1.5729773612249467,0.6150950762358579,-0.19233731961831815,-1.4228529400295682,0.23974824282858107,3.8752441053037288,-0.49405687799056375,1.2502826750278473
1967-08-01,-0.15285059569343443,5.393850803375244,-3.354073592594692,-0.23464598890506858,0.32512981976781574,2.0066268064758996,0.46928379593825925,-0.8264301551712884,0.1906374924712711,3.6983723993654603,-0.5368432030081749,2.641461417078972
1967-09-01,-0.8499986702396024,7.177503730939782,-1.1182456357138497,-1.3985045931556008,1.5039899519511633,0.2548013051802462,0.2818770524932117,0.7818978693750169,0.39920932716793484,2.8901863981176303,0.4567248125871023,1.7719218507409096
1967-10-01,-1.8997313514832528,5.723631900289784,2.484311376299177,0.5775757811286233,0.9503954223224095,-3.6321008747274224,-0.558126227157872,2.650043865044912,0.5834000640445285,0.6627931087105362,-1.6379057119290035,1.4441545121371746
1967-11-01,0.8559048175811768,7.582318264505137,3.146357195717948,3.3494378581191553,-0.30986773116247995,-8.822629126635464,-0.7840248869686592,2.99492445256975,0.2275887131690979,-0.7835969880775169,4.059510926405589,-1.192165445536375
1967-12-01,1.9451277871285715,6.558572209399679,3.829689707074847,3.9217631022135415,-1.336597970553807,-10.297981175509365,-0.738238052624028,0.919008751710256,-0.08724185327688853,0.2886340849929386,4.703672230243683,-1.3568374328315258
1968-01-01,1.7336443547279605,7.092928886413574,3.6306459563119073,4.884733575763124,-1.965368219784328,-11.740695346485484,-0.7530651441434535,3.197258710861206,-0.41836798191070557,-0.9147374166382684,5.139472087224325,-2.2031962871551514
1968-02-01,2.4401036001020864,8.119270594223686,4.012072767530169,4.0984117623531455,-2.5730831282479425,-13.40543356808749,0.5234884779627731,1.0107174515724182,0.011257628599802652,-0.5498443488721494,5.3506140907605495,-1.1399688199162483
1968-03-01,0.12140462715779582,7.111048698425293,3.379272052219936,3.272883097330729,-0.6139474965277173,-9.581020745364102,-0.8249029153730811,3.8084824879964194,-0.5147017704115974,-2.4690630259337247,5.232476691404979,-1.5995895490050316
1968-04-01,0.7150407760374008,7.346946260203485,3.2476810046604703,3.0722415808475376,-0.8546109710420882,-7.010889053344727,-0.6577217724265122,1.891696121957567,-0.12125842273235321,-0.1070757844933757,1.8887388209501903,-0.7175100035965443
1968-05-01,-0.4646074387335008,0.9297592484432717,3.2712469782148093,3.059631766694965,-0.7814949467068627,-7.417206330732866,-2.5573832232777667,2.4406825502713523,-0.3592975272072686,-1.2405938572353785,0.376385139922301,-0.9049897082149982
1968-06-01,-1.0004680964254564,3.8817372011101763,-0.2763033551829202,-1.1556831273165615,1.4911743856611706,-2.7613431215286255,-1.2285693389613455,1.6860271493593852,-0.0216230812172095,0.7277268502447339,0.08341445742795865,0.7440008223056793
1968-07-01,-0.977412058461097,3.5832226276397705,-1.7072275706699918,-1.2417493444500547,0.2360129462821143,-0.10439320890740915,-0.25927468044001883,0.07732331028415097,-0.026078054474459753,3.8276456020496505,-1.3256974518299103,1.7412211745977402
1968-08-01,-0.4008284499568324,4.474160982214886,-2.408667632511684,0.8187497204000299,0.6704925781204587,0.41212236339395697,-1.13111196494684,0.2693086655603515,-0.5884355306625366,1.7600657763304532,-0.7781164099772772,1.521854754537344
1968-09-01,-1.523487510219697,9.0484619140625,0.63720703125,-1.8226661465384744,1.6135129190626598,-0.20694095980037341,0.16370012265879935,1.131222231520547,0.3736122449239095,1.6075176221353036,-3.420388201872508,1.6403866931796074
1968-10-01,-0.9926385456515897,7.297111075857411,2.1920590741293773,0.4132085677349206,1.3739201284590221,-3.843168778852983,-0.6217088641189947,1.905186308754815,0.23920708232455784,1.2194779184129503,0.4372439036766688,-0.21789364982396364
1968-11-01,0.1783450404482503,10.961824914683467,3.0900103705269952,1.8261783050768303,0.6896711531139555,-5.928944999521429,-0.4081700269768878,2.1005259619818792,0.3132779068417019,-0.9889878608562328,1.8169324845075607,-1.1304897256195545
1968-12-01,1.757716748022264,10.707213567650836,3.596432549612863,3.809320204185717,-0.9503659038316636,-8.987933939153498,-0.6793474278798918,2.4614688422944813,-0.03818783081240124,-1.5795971508379334,3.790544718503952,-2.666446566581726
1969-01-01,1.9345077776139783,12.079588226650072,3.7535119056701665,3.9208491643269854,-1.0007812863304502,-12.253392826427113,0.20723699069604642,2.554241153928969,0.029121173752678763,-1.0697255531946817,3.8699696461359663,-0.34725682344287634
1969-02-01,3.113828359111663,10.422732519066852,4.441275596618652,3.1894889744845303,-0.5812346580482665,-12.608564983714711,-0.024814349485606683,1.5858812464608087,0.01276605555580722,-0.7660598666579634,5.754735072453817,-2.305952273309231
1969-03-01,1.4954182409471082,9.704592953557553,2.812400885990688,2.9092344370755283,1.3463991028921944,-7.792298902164806,-0.6926452241292814,1.5763405296537611,0.09143929514620039,-1.9234264338458025,4.514626661936442,-1.4284920878708363
1969-04-01,0.7291383320285428,3.8543955139491866,3.718488897596087,3.471947077548865,-0.4515014588832855,-8.465790206735784,-1.2908412189018437,3.172418144014147,-0.44730577203962535,-2.4806296383893045,3.023341049750646,-1.7522526904940605
1969-05-01,-2.2514277888882543,4.738758957904318,2.178605113710676,1.1276075334259958,0.3512763551303319,-5.12698997150768,-1.1523517166695945,2.58746561076906,0.14431673619482252,0.5138070495040328,-0.5964085459709167,0.9178276173770428
1969-06-01,-2.2182591499820834,1.7781067153681878,0.27317628264427185,-1.1838605909636526,0.79378570829119,-3.6972173235633154,-0.43708525779770646,2.1381032135751514,0.2305782503551907,-0.7658872891355444,-0.27835117653012276,1.163242757320404
1969-07-01,-0.20046564600160044,4.8452019691467285,-2.6564175742013116,-1.094884673754374,1.4733293226787023,0.7021431895819578,-0.5742410697588107,-0.3394401942690214,0.023078324480189216,3.193648435451366,-0.6569928800066313,1.7033834010362625
1969-08-01,-0.9293499492829845,5.869490167369013,-1.5897246769496374,0.4710429094054482,0.26303849049976896,0.025778731585226276,-0.9558463968881747,0.8097627096705967,-0.07398029168446858,1.864212530630606,2.0901935795942945,0.6303687114268541
1969-09-01,-1.363541426197175,5.100603207297947,-0.8099434205463955,-2.020007371902466,1.5449322405315582,0.9081051430918954,0.3044799697108385,1.3856879538959928,0.3307471010420057,2.372083399030897,-2.836365004380544,1.3800212182104588
1969-10-01,-1.796614162383541,8.709593441175377,2.2291025093623573,0.14229667457667264,2.2691722427095686,-3.698655692013827,-0.2748744880280844,1.591421001487308,0.33075763119591606,2.680580042026661,0.5873711779713631,0.3642346942797303
1969-11-01,-1.0131771526029034,7.150287731834079,4.037167344774519,2.952594287467725,-0.8706378085272654,-6.616786393252286,-0.8813706839956889,2.5025486946105957,0.38843678103552925,-1.4170174245481137,0.6776822730898857,-0.9647143073379993
1969-12-01,0.3447570627735507,9.573796521062436,4.05407224382673,2.1222631136576333,0.38054596100534716,-9.051050381226974,-0.9628251558396875,2.9085119565327964,0.2921851807170444,-0.9851560548499778,3.3328858514626822,-2.25185863673687
1970-01-01,3.0892670154571533,6.672693853792937,2.5800248554774696,3.5782033746892754,-1.730568636031378,-10.88761416348544,0.2540853510542614,0.8514932460255094,0.05712703698211246,-0.3166929715209537,5.975926915804545,-1.4318842440843582
1970-02-01,2.045658903737222,8.462540481401525,3.100029400416783,3.9250478600010728,-0.8709890501839774,-11.038741198453037,-0.29314365692254973,1.709030568599701,-0.36075353622436523,-0.06632810389554059,5.169231196244558,-0.5820353049784899
1970-03-01,2.099207524330385,8.285780056663182,3.639612197875977,3.547029422991203,-1.6824256806146531,-10.304286263205789,-0.40179469236513465,1.6907344261805217,-0.21709784865379333,-0.12204117245144314,5.00370611747106,-2.6222260668873787
1970-04-01,0.03350424249806712,6.052614813265593,2.983339514051165,1.1230019908962827,0.5403982386702583,-6.4952920783649795,-0.39531119712969154,1.7240714695718553,0.022673668960730236,-0.5995197980492203,3.3341745535532636,-2.0795991644263268
1970-05-01,-3.04492961975836,6.2574127446050225,2.4684882164001465,0.2560363122911164,1.1489785852886383,-5.371711470864036,-1.3069465392973365,2.7045955260594687,0.3552676240603129,0.019435105086476712,0.41480607663591706,-0.3398459870368242
1970-06-01,-0.647545870273344,3.194379029066666,-1.494752679552351,-1.1114402250810103,1.5745451052983603,-1.0554362427104602,-1.3492646740704048,0.7194932136270735,0.19405032197634378,2.7538268654434765,0.29619205743074417,0.6383796222507954
1970-07-01,0.11073484295798887,3.710061570872431,-1.7480502809797016,0.14829353401155182,1.0614962095306033,-1.5127291733568364,-0.27203267303908746,-0.33260505232546067,-0.27676103843583,1.9456541096722637,0.39366157725453377,1.5387804247438908
1970-08-01,-0.6901477613756734,5.90643779091213,-2.4946836062840054,-1.8140623063752144,1.4962321236020044,2.5589265606620093,-0.003902582315410056,-0.5748769475354089,0.3650243745909797,3.4513378584826433,-0.8412728706995647,0.8201492018997669
1970-09-01,-0.8511125080047115,5.783768840458082,-1.0220461232321603,-0.4225261283643318,1.240682601928711,0.728122822263024,-0.2674536915814004,0.2142222391234504,-0.010152735436956087,2.9000189569261337,0.34566931426525116,0.5208541173487902
1970-10-01,-2.272271725439256,7.663753240004829,1.8524782998221263,-1.2497761032798074,2.1051088968912763,-1.7507486722686074,-0.11170601881131893,1.5564453270700243,0.44681714640723336,1.3719691170586479,-2.55727618932724,-0.20711689721792936
1970-11-01,-2.4558778732053694,11.375085167262865,3.011058739253453,1.7582799449111475,0.8857537593160357,-5.787699330936778,-1.290564420746594,3.119254443380568,0.21690799130333793,1.2885231662679602,0.8278605838616689,-1.557603757828474
1970-12-01,0.0378453022530002,9.922877601955248,5.609957831246513,4.3083039197054775,-0.7716670632362366,-10.249756683002818,-1.9908852693511219,3.958623939090305,-0.4780632257461548,-1.1744046652758562,2.0243586351474128,-3.1644176691770554
1971-01-01,1.6060362900457075,8.105575001758078,3.9425175530569896,3.6093180829828433,-2.358101946966989,-11.051989685405385,-0.7336373736218709,1.055233014954461,-0.12093690534432729,-0.2973852886093987,5.150819818178813,-2.666281722486019
1971-02-01,2.036554582657353,8.271991169970969,3.729512691497803,5.636736118432247,-1.3835769324075609,-10.544288158416748,-1.5214956388240908,3.099669681655036,-0.7661001549826728,-0.3479407341391952,4.406759142875671,-1.8880324438214302
1971-03-01,0.16148018260155955,9.82011608455492,2.891960484640939,2.4190465609232583,-0.034355012966053824,-6.417411023920232,-0.43907627099897806,1.9397485587331984,0.22410765290260315,-0.02646197357939349,2.4661709864934287,-2.0921550691127777
1971-04-01,0.16050260634191574,6.739595661992611,2.439017977033343,3.384369069879705,-0.45763899882634484,-6.270859458229759,-1.6700894367404102,3.4672018554475574,-0.43597045871946544,-0.6611802511745029,3.2297179102897644,-1.1534811928868294
1971-05-01,-2.2326761676419165,5.733596241992452,2.427088533129011,0.6299562526471687,0.4358892284688496,-5.775418064811013,-1.1286508019377546,2.3438137438562183,0.14385132326020134,1.9696432131308095,-1.0946026692787807,-0.28080896008759737
1971-06-01,-0.8636180431612076,5.395886690720268,-1.9549836431230818,0.001760308320323626,1.018780115104857,-1.0952606119892814,-0.32578183383476444,-0.7880468335416582,0.21631961067517597,2.498340385931509,-1.2451478590567908,2.3240508511662483
1971-07-01,-0.5303647248975693,4.6198440634686015,-3.0722475051879883,0.43587612383293384,0.4469089919612521,1.2418576262213967,-1.4083847766969262,-0.4271271328131358,-0.19300440947214761,2.943903428536874,0.8879087244470915,1.0679718106985092
1971-08-01,-0.783921153314652,4.184262130571448,-1.9740322657993863,-0.4635850588480631,0.9787310447011676,0.8676460520787672,-1.1243987374189424,0.2525353183348974,-0.026450583504305944,2.9395357326225,1.0230184843142829,1.0226896032691002
