,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,32.80889129638672,28.62128257751465,23.004484176635742,40.13786697387695,18.380090713500977,41.457698822021484,8.34107494354248,36.25876998901367,32.494659423828125,15.280294418334961,31.014039993286133,4.14626932144165
1965-02-01,39.561363220214844,25.342103958129883,38.53532409667969,50.743587493896484,12.535273551940918,36.69981384277344,6.455924034118652,58.584171295166016,16.1124267578125,9.260004043579102,26.592771530151367,16.085041046142578
1965-03-01,34.75916290283203,19.163278579711914,28.038185119628906,43.4152946472168,12.289875030517578,33.763336181640625,9.23526668548584,41.17594528198242,20.01536750793457,7.03777551651001,22.600257873535156,6.0352678298950195
1965-04-01,19.677486419677734,22.51699447631836,20.871614456176758,30.864160537719727,6.493266582489014,34.44355773925781,3.6139047145843506,29.882110595703125,20.019248962402344,4.913280963897705,23.20482063293457,6.284059524536133
1965-05-01,10.387308120727539,14.94271469116211,29.701255798339844,23.36689567565918,14.117490768432617,13.62044620513916,18.332256317138672,30.00604820251465,2.8272757530212402,11.059417724609375,30.245744705200195,20.759294509887695
1965-06-01,12.70415210723877,33.586822509765625,37.02626419067383,7.6725873947143555,33.31785583496094,7.661407470703125,34.92628479003906,26.734533309936523,16.08427619934082,41.9008903503418,31.965600967407227,29.454261779785156
1965-07-01,19.057270050048828,26.40872573852539,25.0221004486084,2.619422674179077,34.4445686340332,14.24394702911377,31.17788314819336,12.204512596130371,23.677452087402344,46.812957763671875,22.140535354614258,31.456806182861328
1965-08-01,16.218353271484375,23.62740707397461,18.560564041137695,0.19381533563137054,25.528846740722656,5.179583549499512,23.13297462463379,10.903939247131348,20.34147071838379,40.27561569213867,21.203670501708984,28.71083641052246
1965-09-01,7.377788066864014,31.49821662902832,28.920372009277344,13.096023559570312,25.486989974975586,8.309988975524902,28.076461791992188,31.65096092224121,8.482009887695312,28.0512752532959,31.298856735229492,20.569976806640625
1965-10-01,18.17523765563965,25.759057998657227,41.300445556640625,28.448566436767578,8.67742919921875,13.61526107788086,13.107236862182617,40.30659484863281,2.181708812713623,8.786075592041016,26.374242782592773,9.691295623779297
1965-11-01,26.697362899780273,29.910377502441406,29.269777297973633,37.543701171875,7.565608501434326,24.738662719726562,4.6250810623168945,33.393226623535156,17.618667602539062,8.007134437561035,26.695402145385742,4.73043155670166
1965-12-01,30.94104766845703,30.863208770751953,25.71636390686035,48.3065071105957,9.975377082824707,33.0247688293457,10.704301834106445,37.259727478027344,17.370960235595703,6.622946262359619,43.28322982788086,9.049958229064941
1966-01-01,39.88184356689453,27.946369171142578,26.17395782470703,44.67036437988281,17.202299118041992,36.16156005859375,4.14631462097168,28.630428314208984,32.03102493286133,14.96863842010498,36.248023986816406,4.753724575042725
1966-02-01,28.691146850585938,31.32569694519043,26.018047332763672,44.08584976196289,11.140592575073242,42.47795867919922,6.293057441711426,43.1204948425293,18.91852569580078,1.440162181854248,32.090396881103516,6.698506832122803
1966-03-01,28.669803619384766,34.72182846069336,28.998458862304688,38.45435333251953,11.023514747619629,34.63456344604492,7.307208061218262,40.69239044189453,16.322830200195312,4.933072566986084,32.45775604248047,7.560303211212158
1966-04-01,28.212358474731445,23.714340209960938,16.783735275268555,30.409244537353516,11.926692962646484,35.55921173095703,1.9579883813858032,24.95042610168457,26.05377197265625,6.197344779968262,24.345306396484375,5.7044477462768555
1966-05-01,10.652589797973633,29.014427185058594,28.002307891845703,25.6629581451416,17.965145111083984,14.193927764892578,21.35320281982422,25.976608276367188,7.156211853027344,5.919137477874756,33.70903778076172,11.057769775390625
1966-06-01,9.70898151397705,23.77434730529785,28.864177703857422,7.520579814910889,34.65013885498047,4.765937805175781,26.545961380004883,13.79500961303711,12.64542007446289,34.5608024597168,28.55573081970215,24.166927337646484
1966-07-01,17.694637298583984,27.639789581298828,21.261699676513672,4.124113082885742,30.91866683959961,12.914276123046875,29.1456298828125,8.85822582244873,24.679759979248047,42.51675033569336,22.8660831451416,29.88090705871582
1966-08-01,18.67135238647461,24.724790573120117,23.152873992919922,5.875979900360107,28.35805892944336,11.888116836547852,28.56880760192871,12.742592811584473,21.986223220825195,39.082313537597656,16.627790451049805,24.27013397216797
1966-09-01,3.798297643661499,22.808589935302734,29.681026458740234,9.891749382019043,19.75467300415039,3.158888101577759,24.410911560058594,21.622032165527344,8.056849479675293,25.908584594726562,22.21150779724121,23.94269371032715
1966-10-01,17.36011505126953,24.690017700195312,23.80645179748535,37.93669891357422,5.8955864906311035,23.305492401123047,14.41894245147705,34.74808883666992,9.593914985656738,17.495094299316406,28.85757064819336,16.088449478149414
1966-11-01,20.309219360351562,26.759319305419922,18.110671997070312,43.44825744628906,5.607259750366211,33.46500015258789,13.455491065979004,23.896303176879883,22.201692581176758,10.184536933898926,51.65289306640625,6.313790798187256
1966-12-01,33.58940124511719,33.13630294799805,28.484254837036133,51.349552154541016,6.958897113800049,36.97491455078125,12.4016695022583,38.89177703857422,16.375770568847656,10.533267974853516,42.95697021484375,4.022965431213379
1967-01-01,32.452430725097656,30.56829071044922,37.629310607910156,49.4764518737793,9.668776512145996,40.238285064697266,13.179335594177246,54.21027755737305,13.820775985717773,5.858864784240723,41.29971694946289,8.95016098022461
1967-02-01,31.655609130859375,38.33165740966797,33.55183792114258,50.53416061401367,12.602513313293457,43.32511901855469,8.07379150390625,49.953529357910156,23.026159286499023,9.344924926757812,31.214527130126953,11.439841270446777
1967-03-01,30.766597747802734,24.43212890625,25.237051010131836,36.29266357421875,13.828922271728516,44.87154006958008,3.739370346069336,44.42863464355469,20.121936798095703,4.050827503204346,22.644363403320312,1.9458242654800415
1967-04-01,23.534013748168945,24.525129318237305,21.814939498901367,29.12692642211914,9.019957542419434,32.23232650756836,2.3944387435913086,35.061805725097656,20.739513397216797,8.19715690612793,25.540721893310547,3.7517850399017334
1967-05-01,10.660090446472168,17.228979110717773,27.4090633392334,26.139476776123047,9.62734317779541,19.516447067260742,17.414749145507812,35.9389533996582,4.473454475402832,8.90811538696289,25.809246063232422,10.506795883178711
1967-06-01,6.579540252685547,29.8031063079834,34.742027282714844,7.0125603675842285,28.128131866455078,6.830887317657471,26.50528907775879,23.09234046936035,15.985027313232422,32.7835693359375,28.829313278198242,23.80274772644043
1967-07-01,18.43326759338379,29.197513580322266,22.294870376586914,6.931269645690918,30.438404083251953,16.467599868774414,30.245037078857422,11.109611511230469,28.779333114624023,45.33574676513672,20.51883888244629,30.722116470336914
1967-08-01,16.45676612854004,29.651447296142578,21.214738845825195,4.7514801025390625,35.48137664794922,12.417353630065918,32.70779800415039,12.453457832336426,25.879514694213867,42.29167938232422,17.36042594909668,24.44227409362793
1967-09-01,9.026911735534668,34.9786376953125,32.86803436279297,4.727538585662842,28.52400016784668,0.38238462805747986,25.755605697631836,23.343595504760742,12.778522491455078,28.880151748657227,30.40838050842285,21.76042938232422
1967-10-01,19.427732467651367,21.89797019958496,25.68630027770996,32.741363525390625,8.406925201416016,19.19338607788086,13.159345626831055,34.50654602050781,7.159348011016846,10.354850769042969,36.822608947753906,7.765305519104004
1967-11-01,35.952999114990234,25.66866683959961,26.45925521850586,41.96719741821289,11.53673267364502,37.475791931152344,3.4960544109344482,39.48936080932617,21.753952026367188,7.931576728820801,26.410686492919922,4.340704441070557
1967-12-01,41.21615982055664,27.612333297729492,21.823213577270508,56.32334899902344,14.070636749267578,37.44363784790039,5.139715194702148,31.090045928955078,22.055103302001953,15.833815574645996,35.04762268066406,11.761611938476562
1968-01-01,40.375431060791016,27.6060848236084,33.19487762451172,53.1040153503418,12.771868705749512,44.567169189453125,9.955525398254395,52.1703987121582,19.030845642089844,5.966670036315918,32.007259368896484,7.600574493408203
1968-02-01,39.69692611694336,31.03832244873047,20.22931671142578,61.543357849121094,11.134090423583984,53.40761947631836,9.20512866973877,36.628883361816406,33.17369842529297,10.898301124572754,34.0367546081543,9.76273250579834
1968-03-01,29.0882625579834,28.324176788330078,35.58742141723633,39.1160888671875,12.31083869934082,32.95881652832031,4.627784729003906,48.9247932434082,15.867303848266602,4.955234527587891,27.05517578125,11.630656242370605
1968-04-01,24.112123489379883,23.398357391357422,16.955123901367188,28.193815231323242,10.115793228149414,29.93437385559082,4.43794584274292,27.21637725830078,25.748851776123047,9.926959037780762,17.655275344848633,5.9566569328308105
1968-05-01,8.686054229736328,17.151691436767578,18.22998046875,22.659366607666016,6.1082682609558105,20.788406372070312,11.2132568359375,24.85002326965332,10.890856742858887,5.8333845138549805,29.451461791992188,5.515256881713867
1968-06-01,9.137288093566895,32.09638214111328,37.68898010253906,6.2560601234436035,27.449209213256836,7.230823993682861,28.296300888061523,25.85187339782715,17.954334259033203,29.412343978881836,28.094003677368164,26.37946128845215
1968-07-01,17.509798049926758,21.830238342285156,21.19904136657715,4.294096946716309,32.92005920410156,13.221593856811523,30.006437301635742,10.42822551727295,28.390668869018555,43.411678314208984,20.370079040527344,23.876516342163086
1968-08-01,16.732635498046875,25.06410789489746,21.63465118408203,2.5331954956054688,33.68201446533203,9.028594017028809,33.17619705200195,12.038372039794922,21.74247932434082,39.065677642822266,20.866241455078125,18.43206024169922
1968-09-01,8.531546592712402,35.76048278808594,28.235876083374023,6.705331802368164,21.965883255004883,2.2680020332336426,25.395631790161133,21.840965270996094,10.89377498626709,29.608055114746094,30.90867042541504,19.076059341430664
1968-10-01,19.11819076538086,22.560094833374023,34.01657485961914,34.67966842651367,6.916799068450928,12.759873390197754,10.774948120117188,33.08413314819336,9.505244255065918,11.018901824951172,32.23676300048828,11.889717102050781
1968-11-01,32.12822341918945,26.925920486450195,24.198530197143555,41.591407775878906,7.042060375213623,31.155353546142578,2.6218345165252686,30.31853485107422,25.228750228881836,10.166414260864258,36.53359603881836,4.9229326248168945
1968-12-01,39.347965240478516,32.05810546875,25.802562713623047,50.01648712158203,12.837881088256836,42.981204986572266,10.365726470947266,39.87361145019531,28.441301345825195,9.724609375,37.78129196166992,2.0620789527893066
1969-01-01,32.878623962402344,41.373512268066406,37.24473190307617,48.209293365478516,17.824331283569336,45.083621978759766,4.491757392883301,53.267608642578125,28.997886657714844,10.618440628051758,35.06380844116211,3.917717933654785
1969-02-01,34.79364013671875,37.7025260925293,26.856992721557617,51.20066452026367,16.36603546142578,39.642391204833984,7.320938587188721,39.832271575927734,33.04225540161133,14.171252250671387,41.549320220947266,6.902436256408691
1969-03-01,31.42770767211914,26.987791061401367,29.374475479125977,28.07542610168457,23.905574798583984,28.67870330810547,8.540220260620117,30.75732421875,27.253847122192383,19.73106575012207,23.074583053588867,11.851828575134277
1969-04-01,26.012435913085938,16.941572189331055,26.050186157226562,30.969282150268555,13.615312576293945,23.733823776245117,4.799582481384277,35.43790054321289,15.117937088012695,16.565507888793945,18.547189712524414,12.248533248901367
1969-05-01,12.6466064453125,19.91958236694336,25.566341400146484,20.151716232299805,6.106141567230225,16.205183029174805,15.857037544250488,27.32277488708496,6.74033784866333,8.87939739227295,25.801815032958984,12.37050724029541
1969-06-01,10.223097801208496,28.241167068481445,30.511356353759766,9.964062690734863,29.520584106445312,7.963545799255371,31.33988380432129,32.62388610839844,15.792290687561035,37.46537780761719,33.84766387939453,33.559722900390625
1969-07-01,16.793285369873047,26.629791259765625,26.760828018188477,2.1660380363464355,35.263973236083984,13.30979061126709,30.35006332397461,11.068869590759277,28.193492889404297,46.27271270751953,24.073963165283203,31.667396545410156
1969-08-01,22.262569427490234,27.90838050842285,14.725144386291504,6.389246940612793,27.647857666015625,7.560046672821045,23.329221725463867,14.592208862304688,19.615991592407227,36.4013671875,19.266809463500977,25.692174911499023
1969-09-01,7.882632732391357,34.33049774169922,33.11172103881836,8.063820838928223,25.518508911132812,5.657673358917236,24.150955200195312,33.0019416809082,9.774809837341309,26.24470329284668,32.68771743774414,16.201852798461914
1969-10-01,20.95536994934082,21.154905319213867,28.951618194580078,32.607486724853516,7.085826396942139,18.648845672607422,11.829060554504395,30.61278533935547,9.950523376464844,10.670233726501465,27.21394157409668,11.229372024536133
1969-11-01,23.517738342285156,31.082582473754883,14.054399490356445,42.437347412109375,5.4266133308410645,34.369537353515625,14.370362281799316,27.88358497619629,22.7570858001709,7.802876949310303,39.418617248535156,4.886932849884033
1969-12-01,35.543113708496094,32.11576461791992,28.408315658569336,45.5399284362793,15.118705749511719,30.285816192626953,2.750833511352539,35.76840591430664,19.757713317871094,15.678421020507812,39.30411911010742,7.3716630935668945
1970-01-01,42.601497650146484,29.12456703186035,23.15838050842285,53.81153869628906,13.783652305603027,47.76763153076172,3.980402708053589,39.582515716552734,33.3569221496582,8.703041076660156,33.75215530395508,3.5591015815734863
1970-02-01,41.26613235473633,29.889841079711914,32.853477478027344,51.515201568603516,16.95850944519043,43.57130432128906,6.18919563293457,45.6043701171875,28.71656608581543,8.09057331085205,34.296226501464844,5.725881099700928
1970-03-01,34.2637825012207,30.695396423339844,21.984453201293945,47.846378326416016,11.743785858154297,40.088531494140625,8.987035751342773,36.29180908203125,25.033308029174805,8.317878723144531,38.439517974853516,7.148913860321045
1970-04-01,22.8126277923584,25.212190628051758,21.605976104736328,32.97774124145508,8.911284446716309,21.179210662841797,4.74031925201416,26.133739471435547,18.609344482421875,15.447851181030273,24.63920783996582,6.592673301696777
1970-05-01,6.662813186645508,29.299972534179688,30.493881225585938,24.046730041503906,14.72351360321045,14.008913040161133,19.24885368347168,31.45599937438965,5.595503807067871,13.958232879638672,30.544021606445312,15.572283744812012
1970-06-01,7.9163336753845215,33.684722900390625,37.672786712646484,7.79612398147583,28.215822219848633,8.109381675720215,29.742067337036133,21.896780014038086,20.307180404663086,41.73196792602539,31.948814392089844,33.37733459472656
1970-07-01,23.492172241210938,30.95406723022461,30.447589874267578,3.3807475566864014,34.35618591308594,13.953028678894043,32.168304443359375,16.58796501159668,27.54892921447754,45.07630920410156,21.68984031677246,30.658016204833984
1970-08-01,16.090911865234375,24.86724853515625,23.5961971282959,5.569828987121582,30.126131057739258,12.81477165222168,29.398832321166992,8.395613670349121,27.032230377197266,42.621055603027344,15.416427612304688,26.76226043701172
1970-09-01,10.578014373779297,31.976360321044922,31.02643394470215,3.626342296600342,25.345592498779297,2.433090925216675,23.72461700439453,17.16645050048828,15.971653938293457,28.776241302490234,27.531797409057617,18.35746955871582
1970-10-01,12.487098693847656,34.89373016357422,37.566532135009766,23.479000091552734,16.191492080688477,10.058497428894043,22.56993865966797,31.062294006347656,6.3873162269592285,14.512142181396484,35.12135696411133,16.746337890625
1970-11-01,30.3780574798584,25.856470108032227,30.88744354248047,39.28495407104492,5.845005989074707,27.909936904907227,11.95156192779541,41.20789337158203,18.55219268798828,10.51529312133789,33.4762077331543,12.30097770690918
1970-12-01,29.189697265625,38.68663024902344,28.916671752929688,48.0664176940918,11.651237487792969,39.8482666015625,12.497088432312012,45.97079086303711,20.304988861083984,10.83275318145752,37.312156677246094,5.870784282684326
