,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,-0.3291428873413487,-0.9659834504127502,-0.12825801968574524,0.09990355328601949,0.6520951571671859,-2.5283624296602993,-0.39035766682726275,0.9352274239063263,-0.5931626384456953,0.37663278480370843,0.6089720726013184,0.6354142118383337
1965-02-01,-0.493791307273664,0.019240401685237885,1.022108666824572,0.05015268483582665,-0.42251241595848743,-0.13036356186089307,0.4147940810690535,-0.6331548094749451,-0.06223102488244574,-1.4749611417452495,-2.801754951477051,1.5921331114239161
1965-03-01,-0.41042429051901164,-0.287699431180954,0.5439472469416531,-0.46886792954276585,0.17914359012375705,-0.6575105630833169,-0.5355923733812697,-0.23675377015024424,0.04548016392315428,-1.5290977557500205,-1.9250904321670532,2.2080063819885254
1965-04-01,-1.7202236150440418,-0.07897424697875977,-0.6517538067066307,0.4843601847396177,-0.3494223822718081,-1.1515307685603267,-0.07123529435472285,-0.24318790528923273,-0.3062056377530098,-1.2889153758684795,0.9139180779457092,0.05044707752488277
1965-05-01,0.28832423451699707,0.2370627522468567,-0.3460657867518338,0.19869789042893576,3.2673724319623862,-2.045392471811046,-0.04821607961933664,-0.06446430343203247,-0.49415118992328644,-1.2523576617240906,-1.95357084274292,0.8569499960652104
1965-06-01,-0.5729837637198598,0.7646801471710205,0.474368261568474,-0.6843654548420625,0.2696919538404631,-0.5152583446191704,0.16088303416333302,0.06878178683109581,-0.5852021897832553,-0.15908499558766684,-0.6210366487503052,0.5503829430650782
1965-07-01,0.10507218539714813,0.7958052754402161,0.06081964820623398,0.017737805405083823,0.6585332362548164,0.20147694841675134,0.5087272917970698,0.18448722548782825,-0.2927669634421667,-1.040419340133667,1.2123675346374512,0.4809424833015159
1965-08-01,-1.31632105300301,0.6198331117630005,0.07775858270399498,-0.9807955692796145,0.31548430738241773,0.45191736324973725,1.0528119954657047,0.4498499445617199,-0.5734515686829885,-0.6333411236604055,1.5046106576919556,0.5560224806820905
1965-09-01,-1.7060262592215287,0.5590671896934509,-0.1439697476047458,-1.8255203962326048,0.8196796412053315,-0.226925750789435,0.2281301516167661,0.0408010819228366,-0.7924367984135946,0.8842567602793376,-0.17540526390075684,0.8762776299759193
1965-10-01,-0.6101729838471663,0.32028791308403015,1.0650410796656753,-1.147678932722877,0.08865394831999489,-3.0938726404438848,-0.20864230204135814,0.11183102615177631,-0.34213267887632054,0.8593553304672241,-3.3989384174346924,2.840341462029351
1965-11-01,1.8328947456259477,0.01817435584962368,0.23897114125165073,-1.169540251002592,-0.7509246468544006,-1.3740005700484565,-0.2648849278054339,0.6804391741752625,-0.41041212777296704,0.5938955148061117,-0.053371623158454895,0.506231078395137
1965-12-01,1.2073451751156856,0.12652820348739624,-0.20469316478931543,-1.5280257253085865,2.2930839787358823,0.33373123277788574,-0.24865061995830942,0.3272180678322911,-0.2695845440030098,-0.06326335792740187,1.097855806350708,2.413441295976992
1966-01-01,1.6819524137597335,-0.7545301914215088,0.7228966915246212,-0.5168281933840583,3.0492116575655728,-2.5275616542152735,-0.5399596817949985,0.16530131688341498,-0.44920798391103745,-0.9334527452786764,0.40670308470726013,3.0671347070623325
1966-02-01,-1.3800632012517828,-0.2667168080806732,0.05800999475247932,0.014379776685553437,0.003025537032795989,-1.3606198455976404,0.31372223128663734,0.9492751210927963,-0.9464777385195097,0.9997996687889099,0.5580357313156128,0.5844784555611786
1966-03-01,-0.7954609237219158,-0.0667148008942604,0.41925649751316413,0.0953352078795433,-0.48585582686507184,-1.7866725506989851,-0.11625876452060456,-0.0879604194778949,-0.10573063821842274,-0.8979486425717672,0.8602228760719299,0.8220366857669971
1966-04-01,-0.6466904360997049,-0.3120329976081848,-0.3542958561218146,0.32924409298335805,1.125506473624188,-0.6249576807022095,0.009891536443474446,-0.1836109790019691,-0.4850863479077816,-0.25843327244122827,0.9376038908958435,0.6847074738255253
1966-05-01,1.2585926997034174,0.2760867774486542,-0.9316202365990841,0.03190012374783263,1.6330645136211228,-1.0768365600834722,-0.6824635444803441,-0.4034672398120165,0.001867529257045438,-1.2534522016843161,0.9817011952400208,0.19504200253221723
1966-06-01,0.17487555742263794,0.8090522885322571,0.33003771395394293,0.21769632311428294,1.091229138167008,-0.13625459826510886,-0.6807147188389555,0.920804962515831,-0.10763130461176237,-2.269445260365804,0.92939692735672,1.701353104026229
1966-07-01,0.1439757841198068,0.7358797192573547,0.2608991933591438,0.06163336117477978,1.12667018952577,0.7805898785591125,0.3330510030401514,0.07264849846251309,-0.03877955411250393,-0.07992589846253395,1.7965445518493652,-0.8405175473954942
1966-08-01,-1.6087323427200317,0.7338123917579651,0.3129356964067979,-0.28157931040315065,-0.470608440430268,0.5627062009728473,0.29289988761252544,0.699016498401761,-0.36820871755480766,-0.2946941554546356,0.664355456829071,-0.540145183051074
1966-09-01,0.23620550177599253,0.5297120809555054,-0.21701452858520276,-0.9172252872410942,0.9868001808290896,-0.47369038929109986,0.39493409877127794,0.2797796158120036,-0.48366781945029896,-0.9602057933807373,-0.9698941111564636,0.7291605627095258
1966-10-01,0.7319232350901553,-0.10112692415714264,0.4098261396090189,-1.2423334752812105,-0.11149546050507089,0.30026980068372644,0.4419224376374103,-0.6493066437542439,-0.735693983733654,1.7002316315968833,-0.12129668891429901,1.5343215730455186
1966-11-01,3.319531992862099,0.12075384706258774,-1.5259641589540422,-2.208072122405557,4.5500729394995645,2.9981996702111284,-0.4333788727192169,-0.5908939056098461,-0.828651525080204,0.6492706139882406,3.387700080871582,0.9566843509674071
1966-12-01,2.3734080164056075,0.034142445772886276,-0.5477271748311592,-1.5074044466018677,2.485991820045139,-1.22635701428289,-0.7691611000832091,-0.5139456130564213,0.10775149955103795,-0.3541497141122818,0.9274953603744507,1.9210203930183691
1967-01-01,-0.27841594266264064,-0.5120733380317688,0.2556702630086379,0.24458167745786552,0.9172556192978568,-1.6028598598811936,-0.37097794578430504,-0.7050693035125732,-0.5083964206278324,0.012214651796966791,-1.6203060150146484,2.302948854587696
1967-02-01,-0.1080563978144997,-0.04064829275012016,-0.05912243981253017,-0.5130341824363259,-2.3557730343030845,-1.0253858955010124,0.11459542240234132,0.5163574125617743,-0.7699388389786085,1.4446099599202475,0.4706585705280304,-0.12057447047145278
1967-03-01,-4.172841498726292,-0.5012305974960327,0.14641647311774167,-0.049622565069619345,-0.9391172424606654,-1.4991878167442654,0.5545022639822453,0.3693649545311928,-0.709985134502252,0.3239154318968455,-1.0698151588439941,0.5510749088393317
1967-04-01,-1.9356986409739443,-0.07972702383995056,0.018339199155117527,-0.2600230714854072,-0.15840651872365372,-0.4961408350778662,-0.06839968264102936,-0.23928757291287184,-0.7111173744002979,0.34296855330467224,0.11837732791900635,0.5014315247535706
1967-05-01,-0.7884192623590168,0.14313478767871857,-0.004356845183241548,-0.41168183088302607,0.599351590094359,-1.1459877957468447,0.01380587729843373,-0.7161092478781939,-0.6990894054373106,1.1702738205591838,-1.610733151435852,0.503956554112611
1967-06-01,-0.07084272801876068,0.40432965755462646,0.5143230611627752,0.6546745405477635,0.5090794161609982,-1.3644196417020715,-0.15897364058393115,0.24441864807158709,-0.04992580506950617,-0.9464895725250244,-0.4320882558822632,1.1697612426899098
