,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1968-05-01,315.34008979797363,160.34317016601562,170.29440262738396,87.95114244733539,111.06710433959961,173.67879549662274,97.6323780260588,290.0461959838867,191.4546105169481,236.5331452468346,169.67893838882446,98.17021428322306
1968-06-01,373.86603355407715,139.3258571624756,197.15259776395908,71.12301871890114,153.15459569295248,190.301513671875,115.96026169626336,281.944637298584,159.82154107862902,279.2961120605469,229.06835079193115,60.403103731116474
1968-07-01,404.9321174621582,147.6799201965332,202.50912834616267,88.29975128173828,173.98673163519965,196.56370480855307,163.98818367405943,185.88136672973633,195.86831369707662,286.260986328125,244.91751194000244,54.25782106360611
1968-08-01,385.33713817596436,155.6807804107666,203.85668137494255,84.47686149960472,137.36147350735135,173.57006072998047,139.32050403795745,170.26283264160156,197.52909752630418,283.0486692231277,241.49699211120605,50.89096147186902
1968-09-01,353.5179376602173,156.33240699768066,203.4291435690487,88.52383749825614,157.19950993855795,154.7055721282959,127.86120364540501,181.35122299194336,151.15222315634452,272.2001437483163,223.13566207885742,50.89880495655294
1968-10-01,378.5931348800659,172.5192642211914,194.16126924402573,61.445871988932296,119.57154803805882,190.5224959055583,99.37663831208882,249.93581771850586,182.15090843939012,228.60181084994613,194.6669578552246,66.89113694794324
1968-11-01,341.99562072753906,160.23841857910156,172.01317057890049,51.60175051007952,115.55816862318251,187.09503809611004,73.54900460494191,295.3874969482422,185.04801104145665,203.00177212419183,157.89594650268555,93.64404483717315
1968-12-01,266.25351905822754,152.98288345336914,148.78973119399126,53.18298793974377,78.46806844075522,195.98000844319662,71.14398353978207,292.30091094970703,192.7202409313571,171.75815187651537,113.43245506286621,100.50729245555644
1969-01-01,267.33553409576416,158.12052726745605,140.1535482967601,85.70154280889602,52.771880891588,216.69166882832846,65.57023901688424,316.53432846069336,169.69973656439012,183.99493776518725,65.63780903816223,103.10793506855867
1969-02-01,220.72241306304932,132.64452934265137,109.59432265337774,63.628982362293065,76.71916749742296,245.31480471293133,76.12631446436832,304.8978805541992,141.12767865580898,191.9712855898101,93.3123230934143,98.16228126992985
1969-03-01,202.07269191741943,154.7587490081787,107.92216132668887,66.76353272937594,84.11374092102051,201.58998171488446,80.68103288349353,337.37266540527344,131.92389703566027,196.5672723178206,135.26674509048462,98.71456379793128
1969-04-01,236.2278938293457,157.95144081115723,141.32627599379595,83.08272588820685,125.92330508761937,177.88217862447104,84.80345073499177,277.50457763671875,129.8598135671308,208.80511053677264,145.9331750869751,97.07104429906728
1969-05-01,298.1381416320801,161.92447662353516,192.4327850341797,80.62171027773903,126.72040727403429,165.71599642435712,94.90768031070107,260.7986068725586,153.7859393704322,237.1495214001886,191.17242097854614,75.48371918347418
1969-06-01,341.91949367523193,144.1423225402832,193.2548074161305,66.72121683756511,122.8637801276313,175.4354953765869,114.1690404791581,198.75228881835938,140.31336384434854,268.7302951155038,228.70333194732666,53.39398286780533
1969-07-01,398.6976623535156,133.00768852233887,193.67601731244255,80.10685330345517,154.5781347486708,206.48140907287598,164.5482013100072,244.83440399169922,161.94829633159023,288.0625757677802,245.50230503082275,55.3515336951431
1969-08-01,416.9695854187012,159.95594024658203,195.5721013686236,92.51583644321987,134.9326557583279,175.62011082967123,153.87000033729956,179.58715438842773,161.50221055553806,284.948835701778,229.5633316040039,66.91240583147322
1969-09-01,410.6628894805908,145.34777641296387,180.99948658662683,81.97999681745257,127.34296586778429,171.60746256510419,127.40179363049958,245.23303985595703,157.15125299269152,269.79283299939385,219.6913242340088,59.5911337404835
1969-10-01,344.67933177948,171.45944595336914,203.05272270651423,70.36789939517067,114.40539889865452,177.5570074717204,109.14031580874794,281.57142639160156,162.01080814484627,225.94149359341327,193.1680679321289,79.34677746831154
1969-11-01,246.51150703430176,176.9522476196289,178.20332471062153,72.87657601492745,114.41658867730035,209.6896489461263,77.44568774574681,222.62750625610352,161.9065192437941,202.14917413119613,149.90519285202026,92.29807172502791
1969-12-01,200.03585815429688,175.99916458129883,177.73155885584214,39.69410941714332,102.01864242553711,198.93566767374676,52.12602615356445,275.5991554260254,162.03411471459174,188.22963319975756,99.86169934272766,74.17224961884168
1970-01-01,236.08767986297607,156.52660369873047,137.50341078814338,75.79222179594494,89.96151818169488,216.5201187133789,73.28964534558747,273.0566596984863,135.83278040732108,202.05147841881063,90.63981175422668,94.09699731943559
1970-02-01,252.367901802063,144.7640609741211,121.87845566693474,48.37413061232794,55.10479079352485,199.58999951680502,77.95806182058234,260.51713943481445,106.92203890892768,210.1677335541824,103.55963706970215,83.04627866161113
1970-03-01,257.34620094299316,139.5049285888672,107.75254193474264,74.88616761707125,81.51314523484972,220.20076115926108,89.9894814742239,259.56104278564453,121.56771998251638,223.84246300006737,135.7110619544983,99.66311552086655
1970-04-01,271.5402841567993,158.97271156311035,163.56660057516658,65.03171012515114,124.4312604268392,187.9365126291911,90.41012211849815,255.56854248046875,161.91515768727947,224.60387657428612,157.00396299362183,76.8005760348573
1970-05-01,286.4365339279175,148.01640510559082,192.71830390481387,67.19624655587333,136.31428612603082,168.53092511494955,97.27983976665296,217.6919937133789,173.31998271326864,240.07536789466596,189.62823152542114,58.44871365294165
1970-06-01,361.9229555130005,134.01772499084473,194.82881882611443,63.77188818795341,123.13886218600804,173.41307004292807,141.78041156969573,194.89299774169922,149.5040278280935,271.4561199319774,233.72585773468018,42.61356665163624
1970-07-01,433.2033634185791,143.6972427368164,197.3142062916475,85.15541439964657,147.1652136908637,207.59825706481934,148.12929253829154,249.08885955810547,158.5569074076991,293.8335550242457,240.47956466674805,64.54886611627073
1970-08-01,424.15833473205566,149.65237617492676,207.23535874310662,114.19738587879,178.39090559217667,170.54816881815594,194.59611993086966,220.74464797973633,178.86507588048136,280.30416554418105,244.6542739868164,58.30311677893814
1970-09-01,390.7771348953247,167.5984001159668,200.05405650419345,94.68279339018322,162.52985000610352,176.03429158528647,154.3522081877056,187.83111572265625,191.52349656628024,271.808045485924,229.08716201782227,56.90794185716279
1970-10-01,329.2271375656128,163.68337631225586,205.12203889734604,86.74794151669457,114.5207511054145,171.33652369181317,92.60284022281044,217.90172576904297,172.6362536030431,240.4412368248249,194.31157112121582,57.52346661626076
1970-11-01,282.9677104949951,171.10326766967773,207.69736346076516,32.20958028520857,87.34019067552354,172.9005018870036,33.243721409847865,248.35281372070312,136.0885989281439,205.47755011196796,151.89404487609863,59.04472506776148
1970-12-01,229.15985584259033,151.085786819458,150.58880974264704,34.591772442772275,60.09515126546224,193.7385082244873,29.810340780960885,291.02672576904297,150.6518825407951,176.8297524287783,60.66728234291077,79.27273341587612
1971-01-01,263.3605718612671,138.81759643554688,128.79668965059167,55.073996952601846,41.15102820926243,210.74021657307944,63.43977576807926,208.12463760375977,114.06435812673261,202.51926553660428,100.89256763458252,79.97452872140067
1971-02-01,244.72901821136475,138.37153434753418,113.79307017606847,38.09444563729423,40.95449447631836,193.5771147410075,65.27914749948602,287.344970703125,82.20478180916079,205.63184803929823,102.64592170715332,89.50468569385762
1971-03-01,257.3400020599365,152.3308563232422,138.04050894344553,55.14231182280041,88.18647066752116,162.18821207682294,84.3756123592979,245.12359619140625,107.77127665858114,202.30114377778153,142.16992855072021,84.68615473533164
1971-04-01,286.326265335083,151.33501052856445,127.9339173260857,75.50148282732283,104.74688212076823,165.26134808858237,92.87234858462685,291.0334014892578,139.53888185562627,236.91277339540682,162.28735446929932,97.13438384386959
1971-05-01,380.46672344207764,142.24985122680664,174.81025247012866,79.67674618675595,126.58828099568686,174.52220916748047,113.08915991532174,244.7113800048828,168.61417216639364,250.57133641736263,183.5037112236023,73.85013346769372
1971-06-01,377.04179286956787,126.7726993560791,186.88327564912683,72.42957069760277,129.7859721713596,164.30970827738446,147.40561435097143,213.64233016967773,172.41541954778856,282.03624856883084,233.45224857330322,50.86545749586456
1971-07-01,407.2841167449951,143.4786891937256,189.60692461799172,89.12176404680525,141.45126342773438,219.59689458211264,163.3254703722502,205.34095764160156,169.06749356177545,286.7448477909483,231.98153972625732,57.845765717175546
1971-08-01,456.74896240234375,148.97356033325195,191.61237828871782,104.86412048339844,151.20788150363498,213.24551900227866,166.7260119789525,197.4174690246582,161.15661128874748,286.9514465332031,236.0123634338379,59.053588400081715
1971-09-01,383.0439329147339,155.0027370452881,186.89686270321116,87.60747455415272,137.92573081122504,243.62524350484213,131.9525166561729,161.45544052124023,169.49161406486266,272.8216500117861,216.0259246826172,57.91838120441047
1971-10-01,390.73357582092285,156.70099258422852,194.0965315874885,69.04936745053246,107.17095269097223,177.58755683898926,100.60056385241056,219.52144622802734,178.53570753528226,253.832771038187,195.18157243728638,52.25769743627431
1971-11-01,377.524471282959,158.17131996154785,162.96969021067898,59.68844095865886,81.04588190714519,216.6728178660075,60.90937664634303,277.5917434692383,144.47827492990803,213.97031586745692,106.17207288742065,89.78108775858976
1971-12-01,296.19133472442627,168.48394393920898,181.10733032226562,50.35580226353237,86.13132900661893,189.20520146687826,34.787546960931074,290.3343391418457,144.8574435326361,192.24825891955146,58.991748094558716,83.79405274683116
1972-01-01,231.3452959060669,144.56418991088867,77.42089103249943,67.06121535528274,46.539015240139435,219.08958752950033,62.05875999049137,324.90379333496094,165.56322651524698,202.5920999461207,42.06499755382538,106.33442158601723
1972-02-01,255.49123287200928,128.40415954589844,78.85353424969841,76.74851190476191,40.92667897542318,245.7278887430827,67.80622381913034,268.54381561279297,111.89397996471774,214.01440850619613,93.53839159011841,95.68041587362484
1972-03-01,247.19324111938477,134.12508964538574,85.64045288983513,76.37542542957125,68.76893573337131,181.1578114827474,90.9580531873201,310.28039932250977,101.86501779863912,218.7718753156991,113.46769332885742,111.02691183284837
1972-04-01,287.6685619354248,147.55489349365234,140.91001398423137,101.43406277611143,98.84874555799696,161.4811897277832,107.52535368266858,228.65116119384766,129.86439120384955,231.94714250235722,149.2276668548584,103.51848991549745
1972-05-01,295.14825344085693,130.23175239562988,163.70251599480122,79.70565614246188,106.15833070543077,180.36120732625326,87.9721390573602,315.17330169677734,141.71754160235005,234.46526362978182,162.01729774475098,91.3996949487803
1972-06-01,304.2412042617798,143.1076717376709,181.00131539737475,80.10142190115792,148.02630742390951,190.81589380900067,127.06361067922492,265.13261795043945,158.71871209913684,261.57118698646286,201.72040462493896,67.87933816715163
1972-07-01,411.54327392578125,131.6350269317627,188.9137492460363,93.00365447998047,146.39694425794815,238.9345645904541,140.3463263260691,236.27569198608398,179.2450935609879,289.6801126414332,229.6015501022339,61.37003606679488
1972-08-01,458.10914039611816,139.9421787261963,182.75745616239658,102.46636526925224,143.4376398722331,233.1161657969157,157.65310588635896,214.86648559570312,162.9614060924899,272.93780096646014,237.07029819488525,73.51665886080995
1972-09-01,418.3473587036133,169.9029541015625,192.9837843951057,86.755861554827,122.66665564643013,184.09107526143393,109.76559488396896,216.20197296142578,174.6855951124622,262.54459249562234,203.72228622436523,62.06916886932996
1972-10-01,408.72201919555664,178.22052001953125,196.8993916231043,80.89940207345145,164.62362077501086,156.7632516225179,112.12093955592105,223.37102890014648,195.11827038180445,228.61288662614496,161.43794059753418,70.29284263143734
1972-11-01,466.6593074798584,176.32535934448242,193.8258227180032,58.6753663562593,127.07204818725586,182.64133135477704,64.84668631302682,240.99035263061523,211.4655525453629,217.44232177734378,139.4580364227295,84.4309748435507
1972-12-01,395.9766626358032,173.64202499389648,150.82060870002297,83.20733933221726,90.2719815572103,209.75656509399414,74.92403231169048,326.9856643676758,190.44151306152344,195.80873949774383,91.1716103553772,103.42384649782765
1973-01-01,350.1471281051636,150.36989212036133,61.10300737268784,50.53372610182989,51.67637401156956,209.19381777445477,65.88292372854133,285.428409576416,133.4975827124811,223.94493366109916,59.543973207473755,86.4813434834383
1973-02-01,348.1580972671509,142.91213989257812,103.36664985207949,34.27926926385789,50.92767079671224,182.78845151265463,84.2980936953896,257.1497344970703,132.4977013372606,223.19862102640087,87.18097805976868,88.91997823909837
1973-03-01,300.0608444213867,147.3628044128418,123.37741851806639,48.063359941755024,63.33376036749946,194.61809794108075,84.4074148880808,290.67956924438477,102.9807121522965,213.23873585668105,113.01535367965698,89.35775756835938
1973-04-01,277.95872688293457,165.47910690307617,123.03161621093749,75.97132183256603,127.0288043551975,162.40792274475098,80.85165023803711,295.11178970336914,151.91395667291457,218.91864908152615,135.2731466293335,83.48210393166056
1973-05-01,304.6351194381714,158.73591423034668,183.05834601907168,81.76621936616444,131.83376524183487,184.26791826883954,91.50711862664474,273.4469985961914,160.12567089449976,249.76285737136317,172.1441626548767,73.26184486856266
1973-06-01,337.5126838684082,149.34138298034668,200.80977047190945,72.46745427449545,159.31191974216037,207.51420656840008,130.22441864013672,233.60963821411133,178.68721254410283,274.76522511449355,222.66252040863037,49.30320661895129
1973-07-01,387.61956691741943,153.36959838867188,202.22060259650735,100.94802493140811,168.35564507378473,193.42981974283856,187.24953500848068,211.74423217773438,191.67118687783517,274.93372950060615,240.92817306518555,66.2688430474729
1973-08-01,447.5635528564453,172.95427322387695,204.53554041245403,103.38252839587985,179.17406294080948,179.98857498168945,182.17120923494036,186.77370071411133,182.55349436113912,280.98362889783135,242.43488311767578,63.16682075967594
1973-09-01,395.4946041107178,149.44445610046387,194.53376321231616,100.54046085902623,149.92955525716147,175.76974232991537,156.87300029553865,218.10588836669922,156.1037863454511,272.21106167497305,228.0325412750244,61.57253810337612
1973-10-01,424.5165824890137,171.75874710083008,196.9715118408203,67.28553771972656,110.51438649495444,193.07487805684408,98.90179885061164,214.62345123291016,187.12659035959553,238.4575679384429,208.4665060043335,53.515733991350444
1973-11-01,377.22620964050293,163.07842254638672,181.42401751349954,31.94209961664109,78.23481029934354,163.90447616577148,30.920781587299548,216.0892677307129,165.1062503937752,217.96339626969964,131.217622756958,55.41009319071867
1973-12-01,357.36563205718994,173.59678268432617,162.72399004767922,37.99579938252767,78.41606140136719,184.97265179951987,67.71361702366879,227.89743423461914,132.2692132765247,202.63145709859916,83.3193838596344,77.39344227070711
1974-01-01,284.35163497924805,129.98936653137207,91.17669498219209,50.41176478068034,48.30454190572103,209.9204699198405,65.74181506508275,319.80262756347656,123.74886543520036,209.90718973094022,51.850128173828125,106.74264090401786
1974-02-01,241.7611837387085,157.7574920654297,109.97888901654412,60.587229047502795,46.60168223910862,231.02299372355145,74.33064109400699,290.06431579589844,137.52833950904107,195.12555352572738,59.57878828048706,103.3213167774434
1974-03-01,257.5730085372925,142.4147891998291,115.35315794103285,89.1270773751395,89.02975718180339,217.90547370910645,81.10156812165913,285.86679458618164,164.28872385332662,220.27933844204608,119.22721862792969,109.1148921421596
1974-04-01,290.6865358352661,162.29459762573242,157.51369700712314,66.77512668427967,114.21647601657445,152.08484331766766,94.50929541336862,311.3583755493164,151.3307140719506,231.85132783034754,149.75019693374634,81.76642437370457
1974-05-01,354.46789264678955,156.43670082092285,174.85001507927387,91.13153730119978,131.58744176228842,171.39857610066733,101.81347696404708,212.01160430908203,168.78055449455016,249.0245424467942,175.04281997680664,74.38460369499363
1974-06-01,404.63061332702637,144.63618278503418,177.03332340016084,74.65350741431827,123.99231592814128,205.67137400309247,116.00693150570518,232.58783340454102,157.9681642593876,273.15694874730605,221.17681503295898,54.83495751205756
1974-07-01,442.63601303100586,146.51058197021484,193.411569034352,80.44022151402065,151.2327829996745,209.8376750946045,154.47534259996917,265.271053314209,159.0658495503087,293.54155967975487,232.03952312469482,65.71069834183673
1974-08-01,450.313663482666,152.7421474456787,189.96474322150735,94.286010378883,152.7687178717719,224.048121770223,147.30899208470396,213.92839431762695,182.17072025422127,285.4700022730334,235.56442260742188,57.40383303895289
1974-09-01,378.3867835998535,177.73544311523438,202.74952159208408,93.7791733514695,166.77188873291016,207.07426071166992,127.62156034770764,250.0032615661621,199.020016577936,270.1958491884429,219.11427974700928,66.68065908003827
1974-10-01,262.1328115463257,164.37793731689453,189.91645364200366,77.94178553989956,116.99907514784071,175.08452733357748,102.01200184069181,161.64628982543945,172.61277475664693,240.84491072029905,201.46324634552002,62.15901666758012
1974-11-01,236.42988204956055,169.7812271118164,181.51449315688188,24.072308767409552,57.26047092013889,172.71451950073242,34.49816201862536,235.53150177001953,182.19154111800654,192.80896680108432,143.11507940292358,57.115741651885365
1974-12-01,278.0972719192505,160.99199295043945,135.76118244844324,45.319788796561106,49.86906051635742,239.65861002604169,58.61322001407021,256.76937103271484,185.50743595246345,194.32503272747172,38.90599310398102,93.25278924435986
1975-01-01,342.9314851760864,137.24294662475586,139.9652929867015,49.609384082612536,50.66345532735189,205.1923433939616,67.64986640528629,255.9874153137207,129.94330621534777,202.52714485957705,75.15556216239929,87.71833303023358
1975-02-01,326.6867399215698,132.22861289978027,119.6998259600471,67.55608149937221,61.78871260748969,209.8119576772054,88.19225712826378,305.8057975769043,134.3171642672631,225.30578087116112,113.75734806060791,98.40816575653699
1975-03-01,262.52269744873047,133.26183319091797,119.90542692296644,57.25085848853702,72.3150995042589,170.62910397847494,81.2806480809262,265.65847396850586,122.5463621077999,214.88559328276537,120.88981866836548,86.58279107541455
1975-04-01,275.23865699768066,167.71577835083008,144.7752559886259,98.45793587820872,117.31384065416124,178.42421531677246,87.45749624151932,230.9318733215332,146.0608943816154,222.12766450026942,127.46022939682007,103.23030121472418
1975-05-01,286.2323522567749,151.23242378234863,181.4238155589384,77.78655460902623,146.85337278578018,166.43788019816083,98.79257804469059,256.2763786315918,176.62117250504033,246.2022189436288,175.84679126739502,78.64994905432876
1975-06-01,378.5123109817505,144.79424476623535,202.21144732306985,73.11993553524925,139.46686850653754,186.58113479614258,140.924062226948,198.21460723876953,189.6973640688004,277.7293764311692,235.57438850402832,53.401849707778624
1975-07-01,416.4085388183594,145.79110145568848,189.01434505687038,93.38863917759487,168.80343755086264,197.27338155110678,168.86578610068872,181.19773864746094,181.1936286187941,289.95995357118807,233.7867259979248,57.29482611831354
1975-08-01,447.1500873565674,159.6802043914795,208.4183188045726,112.06961132231213,177.86318461100262,188.46817016601562,188.73700593647203,177.18217849731445,193.87750933247227,279.3493599727236,241.71361923217773,62.95651027134487
1975-09-01,435.81409454345703,162.4350929260254,205.48212387982537,100.96302940731957,171.10605239868164,205.08085886637372,158.4894481458162,225.54996490478516,179.81053013955392,278.0625441978718,229.49903011322021,61.81444051314374
1975-10-01,279.2534828186035,161.46173477172852,210.51436031565945,64.29949715023949,128.7698957655165,174.05489285786948,100.4396639372173,225.92464447021484,168.81605579007058,250.16029620992728,220.21160125732422,50.29328015385842
1975-11-01,191.1220669746399,169.49966430664062,194.03385835535386,48.86453719366165,105.09648852878146,195.58995564778647,30.527855220593903,276.47668838500977,153.20679449266004,199.41693010001347,122.06741571426392,78.36537263831313
1975-12-01,201.6942262649536,171.6421890258789,146.4601628920611,48.999750046502974,59.850872887505425,217.91168848673504,37.038544604652806,249.32552337646484,159.15297231366557,182.99386912378773,54.41538095474243,93.36924650231187
1976-01-01,227.9855489730835,154.6690273284912,81.86322380514706,44.953886667887375,37.181621127658424,197.47519493103027,65.39328223780582,231.36981964111328,139.5962130638861,199.73320796571932,40.80134034156799,86.14621065100845
1976-02-01,255.3044080734253,157.49234199523926,77.21661399392521,72.99924123854865,42.9104142718845,215.24365743001303,75.34493898090564,319.04428482055664,166.43440492691533,213.99515086206898,53.88347506523132,113.63497364277742
