,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7
1965-01-01,4.956561013133932,-5.203661177979194,-5.003020627062274,-4.54331805101416,9.737019606805774,5.892120564112694,0.09389458910845584
1965-02-01,7.907327531557046,-4.4479069594541345,-15.438578532918125,8.695412453173313,14.298108082367351,7.969025946347924,-12.536494863530146
1965-03-01,8.921609182815164,-7.092961700358665,-6.057465687230946,-0.02425919918305002,6.491932033012986,5.564526651380881,-9.203312364127264
1965-04-01,-1.5083283140011619,-5.567113468131302,3.5409816079097327,-1.6500647157425954,3.782147449000484,0.683356777068196,6.904119480530416
1965-05-01,5.165332463628814,5.341469733369351,13.885083581929198,3.403844225332492,14.041074770675834,-1.775498683284296,-0.37345657085027156
1965-06-01,0.13651941250882987,10.037648286053923,9.901692223371777,3.4746475085340705,3.7521336112430537,-8.815690677109652,10.504215568277507
1965-07-01,-6.854711588138597,0.1860485727783701,8.278010633408668,1.359675119875986,-0.17310689594849862,-9.611635319569016,8.446696281163801
1965-08-01,-7.60038177220391,4.015708866840237,13.97583346183536,4.348347522727814,2.6181653820399733,-6.648635394060434,13.840416184810831
1965-09-01,-0.2191997771016452,8.4124597323467,18.864699998632826,5.3745313680390945,6.579888781692394,-4.717993070543687,13.44416060826505
1965-10-01,8.837031430330711,6.818023555807188,-13.240939288656929,2.238057856004775,12.771322560863197,-1.3937533908333855,-10.042045090053959
1965-11-01,0.08312995883181999,1.8234892542209726,-18.699295665250688,-0.9750613334492554,10.634111804651399,2.0069118829033408,0.9867077558638027
1965-12-01,10.063897317285297,-2.211821137636788,-5.548978368456612,2.2828128401653864,19.012864037078344,3.921074483090201,2.3492139564872514
1966-01-01,10.588447569786531,-4.99570872884791,-11.257865480836964,-7.247668846755679,14.143268141935106,5.437879021011247,-5.130625704341244
1966-02-01,1.3626581883027424,2.8276534397658386,-12.81954149468053,-0.1949619191922393,2.589905291367562,5.945357747037105,-4.857786267861246
1966-03-01,1.3636572242571003,-3.747750596986066,-9.766302323784213,0.6187351730411971,6.700446409774532,5.019896537005528,-2.9370341042929864
1966-04-01,4.316341761394014,1.6970012388072142,1.5304195885302199,1.8089585124616578,5.7320185462413535,2.511425211129436,2.2320964926859284
1966-05-01,8.734540623343646,-2.587058327722739,16.231516921350938,2.175612128084661,15.414562120857521,-1.2965795068043084,9.298146908229503
1966-06-01,-6.7377979235369185,4.086316603825152,-4.186223819213293,1.8621818564156774,4.5249568934493,-8.296977651102257,15.802508258751857
1966-07-01,-4.589042046846632,-2.3770695786900657,16.301245712236135,1.7958182362561843,0.6635167703893903,-8.323475139068623,4.081323593859649
1966-08-01,-10.921334990518302,1.4983350559753437,13.972037362033173,3.302297386399526,3.8054422566750086,-6.24711599653095,15.490462194914564
1966-09-01,-2.101573023685803,5.0831331271739035,10.761506608910953,3.90104513614872,5.112067620454793,-5.040647213193101,7.9428713420448345
1966-10-01,6.239067480980712,4.466240873878934,-4.733907134714829,5.586822390494331,7.796324618393931,-0.743994631690621,2.1452521409486365
1966-11-01,4.411713378466037,-0.19144815153365763,10.137547904103341,5.8523079205611905,19.31171364855362,1.2632822335865028,20.190530501234807
1966-12-01,11.981947835614566,-4.662200400919739,-3.60878270359356,1.5318621612003005,21.002898693225834,5.197353422130209,1.657754194114803
1967-01-01,15.61129397153973,-2.3810859469295633,-11.92169554354632,-1.575813206293623,13.217026799670679,7.633696339151883,-7.459149554427181
1967-02-01,0.6951222734493049,3.1783120890625813,-19.697225782744322,2.675843721762058,9.410532966826166,7.557649092171923,3.2545211317352827
1967-03-01,2.1642117826475418,-1.3687721134854436,-10.096062038367329,-4.820162111041786,-7.031817154008878,1.3278856709405504,-9.833080024982637
1967-04-01,0.950951102420901,3.2993683879813833,-6.06122925868301,-1.0936638968722356,4.978295654844078,2.1494546004466013,4.483678622465725
1967-05-01,9.148779572672378,8.218823799933737,8.226579047953342,1.2333354165895638,10.857231949190258,-2.0924544138927,-0.6183943243022764
1967-06-01,-4.589208255643625,11.882745730412628,-8.688630790600975,3.3160149047863334,0.1912665970860745,-7.286321455020138,8.12440551411227
1967-07-01,-7.35714239209914,2.3999488371492115,-8.932492209248206,0.3908542230059451,-2.991235921954612,-8.889953593264835,7.838252631732765
1967-08-01,-4.936670019987606,3.6189884855637926,4.1488477502035535,2.904783164031456,-0.08048139323261594,-8.603797054105831,6.379088923730758
1967-09-01,-5.084233799348193,6.784708646171248,6.198718492692294,3.1989834591462336,2.858079736220942,-5.268119270025012,9.930097778646903
1967-10-01,11.424866194580417,0.0985952044279487,5.234926272676198,1.6675644355180732,14.14601041672972,-2.1702989093839937,-0.01731176050417142
1967-11-01,6.682008555043403,7.167823205620504,-23.995249664221397,3.5399390700985838,4.8850230217424535,2.262657742003867,-3.579498996434936
1967-12-01,0.8031843360634242,-13.373071516261573,4.876704943634211,5.259775138762583,21.827307459933714,6.348734272065757,5.741912404008859
1968-01-01,9.658478116322021,-7.611330041185434,-9.737533844793052,0.8585304468371555,6.870639416343276,8.553719825332465,-9.398323648673255
1968-02-01,-4.254783455305932,4.0465822498431745,-8.995298046540972,9.369618892222803,5.861175780288658,5.193774794063644,9.081356911096256
1968-03-01,-1.4835925845726448,-0.640856619677844,-13.833891915378487,2.8239963751252577,8.06223858542982,4.732486363006825,-3.5566680480079165
1968-04-01,-1.5909302339247644,7.414507736248324,-10.9963856832237,-0.8143143073232136,4.49917264080325,2.290843230077019,1.4619048567305089
1968-05-01,8.945353766284429,4.259643093575272,13.273322248241731,-0.6057038176487322,12.842666149104566,0.8308911649665458,6.749169925940437
1968-06-01,-6.850759494513096,11.750592106620894,4.062481719822878,2.484382249918962,4.990552751863051,-8.104210690287623,9.952245942550826
1968-07-01,-11.370457222324156,3.5321030911047613,-1.599548213592994,1.59625779593796,-0.4151124284584019,-8.919537552984496,5.5245242895915005
1968-08-01,-3.9560841934892688,5.234242475450209,2.7015635521265082,3.1915642606798516,4.331592838358323,-5.777240976667143,11.48920888946746
1968-09-01,-2.861041942085366,4.20726836856314,12.517723908245719,5.15118679854328,4.679763814303653,-4.739484258618144,11.51214469664153
1968-10-01,8.729899955483363,-2.690600792936226,4.715186653470127,4.866018607676445,13.307912285926529,-0.10535957095634485,-2.436949585608457
1968-11-01,6.564933691302536,-1.7743437718355044,0.05730896702487422,-0.13645407708039012,15.481211085041991,1.1969296656266784,3.5908468395118955
1968-12-01,12.162409813767882,-5.113799408897037,0.1667139923247491,1.0758551878638065,14.92713171689618,6.183045993955063,-0.454223493805995
1969-01-01,-0.20355716206269078,7.7586479630724146,-27.148675272436755,3.4807988168779116,1.2481978103638318,3.6009096409779424,-3.5466620010218075
1969-02-01,4.674193411340343,-0.1713973345565087,-5.330172224619759,2.139771930842464,7.73279969755264,5.0399216944164404,7.9252088595539885
1969-03-01,4.110453645348342,-1.1170184831923033,-10.249472221907409,-2.4398323440933574,8.993583790483505,6.547618622000732,-1.3961142346571866
1969-04-01,8.275794295363422,-2.930155691919162,0.19661787244887963,-1.9590810271445782,9.090372862934469,3.764881356890411,-6.50536846682289
1969-05-01,4.946245588582954,5.9089096405680825,9.580365203278852,1.2862467154732506,12.049800547509701,-3.163309040793525,4.077005104798458
1969-06-01,0.479379284196379,10.809298375016638,13.795716369455487,3.6646313060138924,3.1382821457445558,-5.241928746531013,9.211879108435335
