,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7
1965-01-01,71.30151661182725,11.667794822606313,113.45488368692911,14.571196467375012,45.784564709811505,131.64101933109433,83.42355361402859
1965-02-01,101.18253859650034,5.447878637855348,156.35014458479614,-4.885824703912138,42.28932912386661,150.95533079877183,77.30166697536738
1965-03-01,77.60444236806876,4.3862657524808055,118.38502727983659,7.972483723518831,40.25305041689629,125.68564092714459,60.01241212902584
1965-04-01,59.09253737293215,4.153557229515676,103.32447387096987,3.776124435280255,31.49367936729384,97.48331057261089,69.50449859852561
1965-05-01,66.73419414938638,-12.41683898052369,72.15824457747344,-15.948181020090441,10.721449812085575,76.51888614339866,60.053883043187504
1965-06-01,93.19232063050939,-31.364626504241443,44.65918831604037,-38.066095095074644,-12.868635199487029,38.538853997434984,83.47734616720948
1965-07-01,65.31965904072801,-31.788336063117935,0.9234699834110955,-43.19093130388831,-26.442245331829575,7.653343325999729,68.10048249480445
1965-08-01,54.41774427305147,-24.223747410099953,14.707464539969708,-37.07960914479864,-19.203314163070164,11.438892038218402,63.89876664009997
1965-09-01,78.92087176283158,-23.22839333985864,61.995721138456034,-24.273383979383702,-4.0352568359635415,49.48125660357293,87.07133088610475
1965-10-01,97.61762050951464,-6.540922870952949,91.47363727883103,-7.0662268649371125,15.1883604577671,91.51604826913842,68.38825076621166
1965-11-01,80.44641467926738,4.0482587012935705,93.83343092523384,4.457927370792672,32.87002332766404,117.16273354987926,75.31987865236543
1965-12-01,74.66962485269393,-2.7856757795162927,114.29191660888085,-1.9088965107586349,35.07174711492672,161.79236708265503,101.14017486318185
1966-01-01,70.3461432820474,10.131793630853176,91.75104623406234,15.134617249305286,46.8976148873967,142.3192896189867,86.84661900821206
1966-02-01,79.36430128078544,6.342282250725895,134.84668593876418,1.9623283814674777,40.459998049156276,143.57282998054856,90.79331857609063
1966-03-01,86.85629980888994,3.3694634702856243,122.93448988830076,0.8465751265109147,35.076572672396274,126.10543571288177,95.94833440287664
1966-04-01,55.261410698969875,6.381650679913053,85.95352002238225,3.886147036696721,38.60666518080207,94.1162955751932,73.93185019215666
1966-05-01,72.89687257457432,-14.012433633629964,73.51490056701626,-8.040331632854798,11.839634867776716,89.33499461121656,84.29564150669174
1966-06-01,73.50556774197575,-26.75949407097661,22.495857838213695,-31.728155052200187,-11.661235757739167,43.67145586498029,70.57572442188125
1966-07-01,59.568290643745975,-28.31763618767178,-1.5940949970042066,-39.42064424522634,-25.664196263617626,2.2768459613304177,73.94280798186273
1966-08-01,65.42058103680411,-27.41794102301839,5.416486340102164,-36.055463226725294,-24.66836950839517,-5.80043588230454,60.0300013987502
1966-09-01,75.81030773126798,-19.668782072190318,41.36626848965437,-26.514618509630292,-2.9713631344450833,37.61660410882342,65.01025540658974
1966-10-01,67.49581367417605,-8.181484778177333,100.93516839148589,-13.379110907690613,20.481497933173255,121.19885340506343,73.36002166056714
1966-11-01,50.523298479644694,-7.021107622249144,84.78093694595879,1.2412096641806696,28.232732127164734,159.54530422558943,107.05242507203754
1966-12-01,81.57924209686236,-3.0651659588397506,123.56603427526701,2.398333384792283,38.617341025795696,166.70471236188297,106.36293531116615
1967-01-01,99.06537064005485,-1.1678619875378904,154.9225451797229,-0.10950019243235135,37.269143299149604,166.41319993867674,96.71839095411573
1967-02-01,96.48881393800107,5.327195084241886,147.2898202812594,1.9062686436074046,44.169393476301636,153.3486416003448,97.83692057256657
1967-03-01,74.23075342213876,8.984253853958007,145.18060398543477,3.067017282577451,42.109387104903455,115.97575983849865,70.57267355665066
1967-04-01,59.96002225479116,5.057752482973744,105.37263786435719,7.246752332158241,32.70580113259489,91.10819995123191,72.43108685810863
1967-05-01,66.3297179222471,-10.400901616709575,89.44721651038772,-10.306597769004313,14.429665038430674,79.30727408032283,62.135924437351854
1967-06-01,88.60694818602435,-22.96991517027808,30.939614458690862,-30.343328095128665,-11.113235297223868,34.16558599924587,75.24596288371164
1967-07-01,69.8474354153283,-29.125316911809197,-7.606632946749091,-42.57462964566082,-28.963572570584773,-1.3386923695707011,68.49547354720215
1967-08-01,68.83765308833982,-31.58065656725046,-1.3677424742279667,-38.45267887291052,-26.744139725146866,-5.158312267225222,68.444437003985
1967-09-01,91.1132073055817,-24.409142510565214,38.0679095700261,-29.088730646969207,-10.621038979795722,35.36833041611212,92.06913372316689
1967-10-01,67.89921466043592,-7.2774714079030405,88.47857026396083,-6.9050213755101,18.256708349326118,103.9866271078071,78.98504387438376
1967-11-01,72.60116163241406,7.03943433632715,115.4063175888396,3.559058771068914,42.74502721268162,129.3286034409022,73.64451006540335
1967-12-01,61.70655503027618,8.971476128061704,108.53111719626611,5.551382778163082,46.75379095546958,172.5608185605015,85.81434065622916
1968-01-01,90.22853179112957,7.01820777741757,156.0066315251772,3.074123964850549,47.18053132407158,161.27706158684728,84.1907193332084
1968-02-01,65.5618422335001,5.890286773055782,132.25978863769924,7.645567442496118,55.64932455030408,180.35305010709234,93.50067885212682
1968-03-01,94.71077972530924,6.418044175842458,134.20955359256337,-2.178186145651109,34.76149763609901,121.9582748698636,78.41326186076775
1968-04-01,55.32415104249577,8.292443664491103,78.16753205843617,11.367681961850627,33.05104526752014,80.35331272715112,61.483726893001446
1968-05-01,46.97047376625681,-7.387242113213856,73.44660308124219,-2.853294795888087,17.16516601336175,77.86454604797179,67.24964160798842
1968-06-01,95.0576304939246,-24.373969717726624,38.16135202817136,-29.144647421253854,-12.08813235256782,35.87830637313576,76.27097651340868
1968-07-01,60.002508496190636,-29.96157663735565,-1.7716007040117994,-38.72628190322896,-26.485384456657403,8.714077541787725,61.98098275480917
1968-08-01,63.70962798782755,-32.08131522328076,8.704447046174682,-33.07514447001239,-22.247973618945746,10.6798224004204,68.58175733305389
1968-09-01,81.4221031644216,-23.33442166514863,36.843519192005616,-25.77148885294546,-8.892722992076884,34.519033106783965,94.58206285194504
1968-10-01,80.66541559355531,-7.4249846820832035,78.07295650067338,-7.995454780179692,17.26940519700726,109.00169580580378,76.7384193927725
1968-11-01,68.06168052120508,3.776305763043654,92.89550771065079,9.663132127063456,38.365086884799744,134.80072033007784,85.71661135959239
1968-12-01,75.27960482815816,3.2089595203146297,122.2387341748284,6.923634366090386,48.170106320095975,154.35444324432007,99.75551560718128
1969-01-01,109.61722036335206,12.403824877502455,149.75068143187187,8.847814991472882,48.39741364373993,151.97391044057247,108.93086225193707
1969-02-01,85.3028041812558,8.373219162373305,123.80577141432903,14.139511387286229,48.835540083951294,169.13736188741254,113.83682996937688
1969-03-01,82.77388858838792,14.794286538322913,87.87948619139338,18.504489238813285,39.06610096960955,91.1205265658885,74.25376999561372
1969-04-01,68.80119027991246,8.277296825316277,98.86040809474547,11.686211979964968,29.03912731776347,88.41040552259773,53.802227233950006
1969-05-01,67.64417192667288,-7.717064289853278,71.46326837505735,-9.450735323882503,15.324826095790682,69.57117708845074,66.40105362012875
1969-06-01,78.95441066019603,-27.652750861804297,64.82149818066995,-36.37138814281025,-9.707857114277544,51.32882181862955,83.13750438495501
1969-07-01,78.10493896688477,-32.63428417551358,1.995160487205452,-43.564724597008926,-26.634843992754735,12.094668954513127,70.06549230665243
1969-08-01,53.14594818667708,-25.474963143879553,6.6920788339478685,-34.63758020287262,-22.70439533222299,-4.23288302613109,68.43582041041849
1969-09-01,87.52842081531499,-22.919234630311617,62.057066541671816,-22.67202132188835,-8.328547713372373,38.53060678272833,94.34496845828481
1969-10-01,72.32526510930558,-7.47030892126424,77.11102309450956,-6.717383721361085,20.5536701039002,101.84621310943783,66.79396841398678
1969-11-01,51.950079501195695,-5.105700177591604,99.74932634266504,1.9151076799524431,33.85828316462165,154.24991691322887,97.30698059718048
1969-12-01,81.83603561267878,4.785153134923339,105.65412460974657,11.82344553833139,38.40372371183876,151.43675979259376,96.54363898528811
