,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7
1965-01-01,-0.4201831817626953,7.209341526031494,1.8382091522216797,-4.78390645980835,2.9376025199890137,9.529546737670898,3.890556812286377
1965-02-01,9.95193862915039,1.6225985288619995,-3.4931862354278564,3.130401134490967,-5.890658378601074,10.166812896728516,-2.427642822265625
1965-03-01,1.710167407989502,3.672739028930664,-4.101016998291016,2.2856194972991943,-6.946634769439697,7.215964317321777,0.8646500110626221
1965-04-01,-2.301072835922241,4.008296966552734,2.7168407440185547,-2.9280362129211426,-0.8904056549072266,-2.189220428466797,8.636934280395508
1965-05-01,-0.33555781841278076,11.977794647216797,-1.5703513622283936,6.031945705413818,3.2393100261688232,-0.38927650451660156,-1.478367567062378
1965-06-01,-7.3086838722229,2.302544593811035,4.415234088897705,4.444669246673584,4.864116668701172,-9.471413612365723,-2.688877582550049
1965-07-01,-13.12869930267334,0.584282636642456,1.206830620765686,-0.6770025491714478,-1.343702793121338,-11.823997497558594,1.0302213430404663
1965-08-01,-8.32786750793457,2.4879846572875977,4.63673210144043,-0.44888222217559814,-0.8447813987731934,-5.118728160858154,4.897966384887695
1965-09-01,-1.8404169082641602,7.078356742858887,5.908319473266602,3.64919114112854,3.084041118621826,-4.408611297607422,5.59998893737793
1965-10-01,2.612346887588501,6.824480056762695,-4.471896171569824,8.473570823669434,9.95046615600586,-1.9971576929092407,-6.8988037109375
1965-11-01,1.9390242099761963,4.500595569610596,3.529979705810547,-3.8787832260131836,3.345275640487671,2.883147954940796,-4.120149612426758
1965-12-01,9.051965713500977,11.322867393493652,7.3381195068359375,4.878098011016846,-0.46727895736694336,6.400617599487305,-2.462228775024414
1966-01-01,-1.0481109619140625,10.259774208068848,-0.735630989074707,2.8557238578796387,-0.724057674407959,9.999373435974121,-8.026117324829102
1966-02-01,3.087913990020752,1.037984848022461,-4.128068923950195,-4.458632946014404,4.8080034255981445,8.958495140075684,0.5649241209030151
1966-03-01,1.4119486808776855,5.607287883758545,-0.280653715133667,-2.8210036754608154,-3.660794973373413,8.111471176147461,3.3938846588134766
1966-04-01,0.47667741775512695,5.3816070556640625,1.5927822589874268,-0.4332773685455322,-0.07739686965942383,2.4607832431793213,3.683218240737915
1966-05-01,-0.8918712139129639,11.563222885131836,7.998630523681641,5.410540580749512,-2.189533233642578,0.7023577690124512,1.8958592414855957
1966-06-01,-9.741143226623535,1.6159287691116333,6.661909103393555,-2.30888295173645,-0.5887942314147949,-10.103533744812012,-1.9385356903076172
1966-07-01,-12.180950164794922,4.554113388061523,0.054973483085632324,0.5381606817245483,-2.873807430267334,-9.687616348266602,-1.6860923767089844
1966-08-01,-11.14079475402832,4.571473121643066,1.7482990026474,-3.066214084625244,-2.8557238578796387,-5.844541549682617,7.736061096191406
1966-09-01,-1.4358186721801758,6.293731689453125,3.604374885559082,2.3891732692718506,0.3023536205291748,-6.1447248458862305,3.268024444580078
1966-10-01,3.374354600906372,4.183042526245117,4.656103134155273,7.073486328125,3.6231815814971924,0.977224588394165,-2.5584332942962646
1966-11-01,8.840592384338379,13.997965812683105,17.43524932861328,5.879984378814697,-0.938164472579956,3.4011178016662598,-0.9179112911224365
1966-12-01,5.657197952270508,10.983108520507812,7.314356803894043,6.588852405548096,-1.6528191566467285,7.642749786376953,-1.9631292819976807
1967-01-01,4.4063334465026855,2.049128532409668,-0.6552882194519043,8.327238082885742,1.5020835399627686,9.078279495239258,-4.1365580558776855
1967-02-01,3.029146194458008,1.3164047002792358,3.933393716812134,-6.368034362792969,7.2139973640441895,7.5378947257995605,3.333892583847046
1967-03-01,-5.384686470031738,-7.091599464416504,-7.794347763061523,-1.2564544677734375,2.316406011581421,-2.040802001953125,3.3164074420928955
1967-04-01,-2.2847657203674316,2.20566463470459,2.7219018936157227,-1.7010846138000488,4.797674655914307,0.7860127091407776,3.7219033241271973
1967-05-01,-1.7726918458938599,8.285605430603027,0.08159875869750977,8.65196704864502,4.636974811553955,-0.94504714012146,0.295587420463562
1967-06-01,-5.112412929534912,2.194840431213379,1.052457571029663,-1.678603172302246,6.118242263793945,-8.393016815185547,-1.3880116939544678
1967-07-01,-12.22566032409668,-0.4995843172073364,-0.5112412571907043,-4.119072437286377,1.3205678462982178,-9.205673217773438,-4.20233678817749
1967-08-01,-9.607006072998047,0.2139885425567627,1.024147868156433,-0.9550386667251587,1.129893183708191,-10.94422721862793,-3.2672812938690186
1967-09-01,-3.50624942779541,4.335558891296387,2.3821845054626465,-0.6128234267234802,3.7560412883758545,-6.823489189147949,1.4937572479248047
1967-10-01,1.5711925029754639,9.019994735717773,2.5878467559814453,13.053304672241211,-0.6827652454376221,-1.905914306640625,-2.6952574253082275
1967-11-01,6.419658184051514,-6.543721675872803,1.9075794219970703,4.404668807983398,7.897595405578613,3.4263157844543457,-8.173199653625488
1967-12-01,5.154877185821533,12.029989242553711,12.824329376220703,-3.97086238861084,-8.473782539367676,9.647805213928223,5.504586696624756
1968-01-01,2.867389678955078,-1.594016671180725,-2.1999125480651855,3.081860065460205,-5.583305358886719,10.790756225585938,-0.5471469759941101
1968-02-01,11.059728622436523,2.5800137519836426,9.409794807434082,-5.625066757202148,2.0583481788635254,4.149964332580566,1.8389232158660889
1968-03-01,3.2920830249786377,0.9852891564369202,-0.10688114166259766,-4.4585747718811035,2.2119460105895996,6.362618446350098,0.4530065655708313
1968-04-01,-1.905458688735962,2.617528200149536,1.6492267847061157,-2.948789119720459,7.6246657371521,2.919060707092285,3.8880701065063477
1968-05-01,-5.499781608581543,8.887421607971191,5.915981769561768,7.517077445983887,2.31174898147583,1.65559720993042,5.668244361877441
1968-06-01,-7.299775123596191,4.946972370147705,2.434202194213867,-0.6490732431411743,7.730839252471924,-7.282079696655273,-0.5060932636260986
