,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7
1967-05-01,59.48064435166906,15.522536681377847,47.02403493269732,-15.85810354528714,61.50567729861075,77.81802159729021,-9.819665494246278
1967-06-01,34.971515471253284,-8.397359265633618,76.06402845963271,-25.82654338351752,85.2058513495803,31.275694319776697,-26.078852672617153
1967-07-01,8.612030451489204,-24.195932941018807,84.50816252154141,-36.15378598511492,70.43529484560749,-4.20708305570529,-33.72274758902653
1967-08-01,5.0438099317598075,-21.876087750163336,85.35432618785019,-36.7241171447237,66.80622995986077,1.0761751283362586,-29.10451672611141
1967-09-01,34.62195917763575,-7.516210170195476,98.4969057887575,-27.497848654852515,84.05088258367917,34.16288004480878,-23.091931146999904
1967-10-01,78.99788931009113,19.26951566229543,66.81898554139495,-8.109543432085374,63.869547155240255,76.24635800593647,-6.847882444916471
1967-11-01,89.52927390384873,43.494176383990606,73.27401334947857,4.706380120927351,72.3443017278633,98.68165480455596,0.06259220841948783
1967-12-01,118.9895091568544,47.735666379624995,79.83673340169145,9.045803180174218,58.46161382217131,94.83938924909796,3.917677057281326
1968-01-01,114.84609045725075,50.07669563497656,81.1572676126127,4.294310993345218,90.81620246367433,137.0382497214879,-0.8232597477122106
1968-02-01,124.93422947458907,59.97035582966965,89.72904016207448,4.235791100089709,59.376876178879996,108.93021692734976,5.801789983681192
1968-03-01,81.77776025721738,36.38275859143309,74.96308347585286,0.5671373353770381,91.99644119814876,117.55609735880154,-3.939251033780732
1968-04-01,53.950241404874795,31.931861138578714,65.10987086978486,7.999900889568595,47.64492104862407,65.91523552089846,8.357190606453967
1968-05-01,57.52127754853682,18.09725978937025,55.14450096918002,-11.868938106122505,41.89934366685709,62.86400288122177,-4.29696360988566
1968-06-01,33.444745801971905,-9.33008416677434,78.71534636277816,-31.15940449170823,92.17809770947969,35.322487391710695,-23.950067905287106
1968-07-01,15.574800285782196,-21.85118723151925,71.54747873592679,-39.0042736190449,57.83454890900398,0.9327082308886324,-28.194149580972976
1968-08-01,16.361133281137676,-18.717388660687206,80.7440389041569,-38.107686473757816,62.59528632686956,10.536969339349497,-20.991590707313918
1968-09-01,34.91447179321004,-6.182611113922179,103.48326648598479,-27.32087617991794,74.08856113242204,33.9924143571546,-21.20345878533367
1968-10-01,81.16592431928807,18.962874463331428,69.02972006281071,-9.85565789821867,76.79158784110636,68.8895838111363,-10.248169873670316
1968-11-01,98.146520496605,38.8671410089371,76.39526395269375,0.23610271581153197,64.46910692525877,77.59932225317864,5.669445251746535
1968-12-01,111.31523149327079,49.18239219034271,97.77096369187589,-2.2649745194115667,70.6665660062193,105.84319253776091,1.8609078689098029
1969-01-01,113.05106678043717,49.01477417373177,111.12445120868432,12.356257947351251,103.7424885930826,128.833075305691,3.7631026133726984
1969-02-01,125.51893871771406,49.020188824349,112.55672758016,4.771165375241708,83.87651736681329,104.36726325200135,10.184842200630698
1969-03-01,56.8158378252444,37.88731020226836,78.67447007433582,11.6522521254143,80.70181513616896,69.22851966057429,15.089740623072958
1969-04-01,57.68774095153545,27.507791047358207,52.16065549295533,3.0475874525908973,69.46532796857453,83.1527974794632,9.427029324853166
1969-05-01,50.90894182300707,16.10043427502837,58.45968354305846,-11.874601259134044,61.824020080905846,60.193020299049316,-8.989556639701446
1969-06-01,47.81760990178085,-7.270222453991296,69.38229100700205,-35.21145068161446,65.71758410142508,61.251228727893746,-31.037866070398564
1969-07-01,17.940109269581757,-22.20544823231777,78.71048296097767,-39.92134974866579,78.70979611259128,2.719905231126494,-33.73806011145693
1969-08-01,5.456158998216249,-18.135489791952338,83.57334426678298,-30.330981158663207,48.409796397469215,8.486222655515702,-27.331370608220954
1969-09-01,38.85823421873927,-5.991380306469215,98.41418429375003,-26.994291744230587,79.81867403169261,57.78901310628362,-17.695570089843077
1969-10-01,69.82389358751506,22.016615650303017,59.80768721680296,-8.532915636368754,68.29970381694213,62.858312229136665,-9.093057754472914
1969-11-01,111.97503684418778,35.22905205620478,87.60609901185398,-10.19605593859831,48.03349471658528,89.27229969392316,-3.5804375545046208
1969-12-01,109.6291666562729,39.04787468473398,90.3159341067955,0.727721936386036,80.05821081715763,92.20073393260515,7.022468999434732
1970-01-01,112.66474987150545,57.421688424532555,79.27833407222646,5.8426475476518895,64.06124426006805,108.65421279280595,3.615424112472564
1970-02-01,109.87834698508972,52.35297402937234,84.7199288537523,9.661692177558498,83.99090395388306,115.16200803781135,4.453603245757561
1970-03-01,111.67226718358378,46.21537308370147,96.40873500905347,0.06650182830060299,62.901834775284875,100.34127677295898,2.8107897326923608
1970-04-01,66.17551977607327,28.10998138379646,64.04461102811845,0.6651353835649949,58.77304914912869,59.3428596247478,6.0651298806471035
1970-05-01,65.64631567891453,11.175428421511368,68.3115860741412,-20.127444648527245,76.22714227712835,60.75218500011602,-12.80763715904091
1970-06-01,38.77524343243921,-11.825422864753934,88.99196494758881,-39.50289585544799,99.2715612439676,24.25847715192926,-32.41270587081685
1970-07-01,13.052129239930583,-23.64537674604004,82.23723851127656,-38.62879002562861,82.77063000670837,9.8359650179699,-32.616693720618805
1970-08-01,4.463157589813262,-20.677816885935766,73.1119009009064,-37.78089867064937,68.81006774305787,-3.0946362091361235,-30.605743599922555
1970-09-01,28.09136833658697,-9.928025578305999,101.37419348019094,-29.260586442797344,83.69826305957713,21.75891042955329,-20.252805108279304
1970-10-01,69.07463018595769,10.97040495443981,87.74280689912811,-21.07532764361452,94.2220803771539,58.90078009800783,-14.707367964932729
1970-11-01,98.99143501002345,32.743814007589116,71.96340935404196,-9.647863126120855,77.88956067083068,91.37186914444366,-6.809537178720053
1970-12-01,119.57139287150177,39.14578486687868,101.70623455645189,-8.02332311874835,87.46364083142387,124.5593700064081,-1.0459307833895735
1971-01-01,138.9974384284453,47.58617679500853,76.09928508231445,-4.198203623447742,49.7704037291555,118.1843986264682,0.06641028926758688
1971-02-01,124.0048557133357,46.01426902163315,93.52165156607077,-6.328149294978238,90.96607796431833,140.92311122541057,-7.751352033380664
1971-03-01,87.21737262124864,35.45915323615395,73.85827652917591,1.741618912533465,61.30279291023543,75.19149540635209,11.374635510178233
1971-04-01,41.444979600500425,23.948496942658462,71.42587252710038,6.84228308188805,73.3045123608997,79.95952905565659,5.779528258588741
1971-05-01,52.050169325584314,13.95496745686506,67.44614713183205,-16.886160320952264,63.81368698093962,53.69604731287291,-8.724731350528456
1971-06-01,26.56596240431393,-18.9901788424619,91.73499206982434,-37.38369577279518,93.07506046186553,12.445218431390252,-24.44602678717017
1971-07-01,-2.289999504515072,-21.609249622929937,62.46854111120433,-37.08466384107849,51.50708100647211,-3.716369317677326,-25.317660138485287
1971-08-01,2.982525264696553,-19.371746900581865,75.4228839128292,-35.646701228563735,71.9716542635819,3.667492413384933,-29.404684840454244
1971-09-01,38.11242109796168,-5.209058975445284,102.78617028983479,-30.505596014411683,62.35297099177849,33.89781219749423,-23.92519214526348
1971-10-01,68.35713554112144,6.932685227650291,94.03656666634335,-24.033923835301266,92.368225288002,64.8542136861162,-14.051240266099375
1971-11-01,83.22146357788334,31.90273680011464,73.94409058231626,-3.7188706056657086,68.62625045015369,72.88690600383113,5.5761706077184074
1971-12-01,106.25594230434716,37.10912457146197,94.35713496160552,-6.674204591409114,84.87419216077429,109.9884455192934,-6.264409302794395
1972-01-01,100.17911364501592,46.3659020778739,107.6927758673573,11.389086235854982,94.69966645101151,120.37678169478664,7.681173072759228
1972-02-01,141.45074824583165,48.752454084376765,111.12961693380466,-0.9372872277719274,67.48880883652994,148.38297055456948,-1.9933929719718897
1972-03-01,69.40431161481779,39.87781318804831,86.74362713002381,7.940989954479563,78.77557247989253,95.49660023685725,8.686799646503925
1972-04-01,62.191649181301145,31.52060873758699,61.40550072667642,6.333257643986235,43.94726304890949,57.98443125544031,9.882547286987986
1972-05-01,55.81534091073673,16.59636395836067,56.91723765939606,-13.522385892468348,46.676849270044386,69.54659162192327,-4.205360120543903
1972-06-01,38.87536519356441,-5.298052766413276,70.30129172931409,-22.81986768937845,75.17726260522414,40.847477037924804,-22.835560872950893
1972-07-01,8.099870166831796,-19.917293172724307,95.53010378391465,-35.22688218187521,70.6524750274199,8.912423533070976,-26.975447400776194
1972-08-01,-5.475316246125031,-12.857880434650713,60.10184539536646,-33.04193976145014,63.418477092464734,21.915908758845955,-23.68441563698771
1972-09-01,46.505938698210045,0.013700920108790557,84.06411463863076,-18.498473829908086,56.53228566795808,45.52795045333435,-15.28785334785726
1972-10-01,91.81990330913925,26.551211787340417,63.5461237641572,-4.844614730370497,40.99500454066162,56.696793591384264,-7.17707888595214
1972-11-01,96.68309554727584,35.768527026590185,62.12034574552465,-2.188016486477993,65.23206951664321,88.62287429730198,-3.5533024017393524
1972-12-01,128.3411200296503,49.67315071393905,95.51971560932772,2.9693817944893697,66.45274200528956,125.9128744388829,2.2614852871010744
1973-01-01,138.72503151408563,50.95210914005746,93.13434786707423,2.1977787291416853,82.31836488366929,149.13303259600815,-2.611314832045898
1973-02-01,103.2899197848277,47.870230707500625,82.93674694455396,8.919831128331872,87.89452530737563,111.80677384898904,3.115340615377766
1973-03-01,92.1151334515987,41.15384589882153,79.16804001177022,3.139307737377019,94.25085290019646,117.41987650706537,3.3673618424592657
1973-04-01,70.06934821433983,30.8090432707557,70.92389814889954,-7.1009307911979755,73.93575758774163,79.77666744069559,-1.0105049171247238
1973-05-01,60.07979337376055,9.813415851161826,76.67490086675637,-17.533870646690783,74.46447856486157,81.21624741687853,-13.03188040836786
1973-06-01,39.183712046900986,-12.984952399283795,75.59599976339001,-34.57486628623415,83.49511895283787,15.92647247890128,-23.84431205536836
1973-07-01,7.553055601041678,-20.6404846968576,69.06707667405836,-39.25387331142052,60.57963088575895,-3.7944825768608808,-28.617069867031333
1973-08-01,7.426750105258259,-18.262117944560313,73.35615582938588,-37.2810349667964,48.42722579646538,-4.150897675026469,-28.954646602436583
1973-09-01,26.259839572983328,-8.446032323360416,94.89112665821773,-34.52120024679782,80.89393482988392,24.886040576861017,-23.793109488257162
1973-10-01,71.70342022669573,15.204142503895971,78.1245429129638,-15.709750134016131,75.96042175668511,67.12446530381341,-15.002841530510317
1973-11-01,89.66055698124092,28.78149378127228,68.7505617888381,-13.076687446636324,83.60184536282429,96.33036341589066,-6.815202326669376
1973-12-01,132.43327937894705,41.31388888954806,76.06707953405365,-9.638139196638082,59.55855205907424,107.25469706124957,-4.518164885594445
1974-01-01,118.21025659785485,48.73353791419857,95.94746481835955,-2.095728834992235,95.28270711879685,146.44384170331654,-2.104672946979595
1974-02-01,128.24337635743365,46.90781671457156,103.80837234336069,-2.568953571299589,71.26992261642538,122.68792062434052,1.360876987252373
1974-03-01,71.30145550920854,33.96333402278522,85.5522367335639,10.596598524591434,69.88185464485802,72.74712963812227,16.931488199815355
1974-04-01,66.31394767890602,29.332197314250152,62.10456151748199,-6.250470114867496,72.24724297740431,70.80563271758017,0.5397666709208334
1974-05-01,51.39695367839829,11.640948120111036,56.99655474670532,-15.582466356593521,61.28239014982893,63.004267884041866,-8.66569043944232
1974-06-01,35.63511344670745,-10.041455180585512,71.41753981503203,-30.06394671385162,81.55280904253112,39.77796471531638,-24.276247142434542
1974-07-01,16.790019656550893,-20.668499063291655,67.28625882275499,-38.945463604249234,60.718166895503344,13.171299096362288,-31.789801285103955
1974-08-01,12.922305889818169,-17.21731681948274,80.81677083768402,-37.03001487804732,89.24831807468568,12.47852567510864,-24.968147631708494
1974-09-01,39.397967491161516,-1.3017015362164348,98.64672806840005,-26.483752496219548,85.21317917575536,47.407914979153496,-20.932644064238
1974-10-01,59.117689405983604,12.136851548967515,111.95158578345135,-25.71574749796563,52.483283907596636,73.66011025798106,-12.551908815373093
1974-11-01,107.05963567366885,29.89159352022547,76.25976233747306,-8.696104315490999,74.79913527240585,91.075145413811,0.4633057498267289
1974-12-01,114.69802078722788,47.195513299555486,96.55864246277183,2.7529657514437167,79.87466862898833,131.20631888592698,0.8662112667702561
1975-01-01,114.04595816713645,47.486833922945266,72.9627135678792,3.130373138515984,78.68620633825195,140.99295743868964,0.41244778651668906
1975-02-01,114.3912634456514,50.048645809386976,89.90286854221061,-2.1151261047880676,86.54289335332872,131.29647356123317,2.769168083926554
1975-03-01,98.67944966189168,47.375979956609875,79.7844735268838,-2.04173329708912,72.7215454801232,105.43161167273556,-2.854559282689749
1975-04-01,72.17876022643574,32.068914697853444,78.48567457093105,-3.274538420097978,34.89277165204518,70.06245438515838,2.989088411273983
1975-05-01,65.5181211073324,14.145616514087758,74.55837617231496,-16.6218961387957,71.8552985776021,72.81717324763942,-10.409474724919134
1975-06-01,35.75758352903621,-11.679470930880223,87.60761146838054,-38.17844287059614,69.87202962877475,30.415064851818265,-26.281568195952545
1975-07-01,11.045952819991857,-20.56860126936228,77.15757335334742,-34.90140370338941,46.91603204091866,0.16130496310679324,-31.016094231433595
1975-08-01,2.3911404184724416,-17.91159657033882,58.64400154227245,-39.433853842359504,55.932360706193954,-2.3692067333744866,-30.048138472961853
1975-09-01,28.59400946762648,-9.759158560997031,100.61722759817242,-32.34378273701602,90.46587422352111,28.82881991838072,-27.352677537442677
1975-10-01,64.7717403888678,6.4263996430404875,106.34656679356603,-31.69592016688835,90.8758582619675,74.71873506905665,-20.675877576205608
1975-11-01,118.77974097268107,29.94414188474136,88.69010845721166,-13.896983293589573,82.15450379412766,97.95567887085187,-6.801114953443178
1975-12-01,113.3301003259496,39.53826713744581,87.02957597453972,-4.480626737968772,77.4440870819711,119.64725263205055,1.56040443673193
1976-01-01,104.84528038732206,45.110323583156855,76.05897747051571,8.488838210842642,72.39279443054707,114.36559778614186,5.86433375312751
1976-02-01,101.21732077094346,43.81756329801075,93.06429206025393,6.103789122138762,90.87979620131605,137.30821632044172,5.219960244104034
1976-03-01,91.00703085023746,42.44965255118419,96.9355434237323,5.05102641791664,72.75597775188719,111.11780037461547,11.137976780699587
1976-04-01,68.03292698392843,29.757835097825843,71.22657103970487,1.8336378396708641,54.73568410596671,73.78306025774752,8.25560900778707
1976-05-01,54.11098357259825,12.509599852817292,68.97561350953522,-12.089896036028271,66.66342604528994,65.36250093568123,-5.089281919506392
1976-06-01,36.78467745256073,-11.19788340074889,80.26103276986068,-29.55946383760233,86.5725309494217,30.2207074032049,-24.668782698274658
1976-07-01,18.181497980923403,-19.88890228671201,75.06233018533655,-34.212438465798044,67.00110765107625,-4.94809405286901,-32.49771252274122
1976-08-01,14.147540655791964,-18.131781751217343,73.97850414505812,-34.693048301266835,27.891076146327006,3.5928032031036485,-28.414521817542735
1976-09-01,39.044344443685915,-5.570647276428914,96.66878450071205,-23.013935826707282,83.85024638383634,37.750515888162376,-15.349074174976359
1976-10-01,79.67037437063179,23.262200226303122,74.14034096078854,-13.829822732526331,66.52853436102492,59.5033020086939,-2.183170565975752
1976-11-01,107.9236601126689,28.190103389560107,116.60441127416834,-15.252606238299455,61.4022169354486,93.16921694754924,-8.825893764790917
1976-12-01,117.6370708085382,43.29815043160399,95.25635415294657,0.5353559619038406,71.47325817563275,89.95239344567143,10.859565313221252
1977-01-01,121.81981845962186,57.55380399465245,102.02669151060334,3.423298824272099,82.43305004155997,133.58602169633954,2.801074085906601
1977-02-01,131.82663931859594,39.6109714815212,99.14948749586291,-9.790962137284218,79.17007771058817,110.42667453743678,-2.332484851823001
1977-03-01,78.62186653512762,26.33859781964274,83.32104872683695,6.94746706493274,89.25560657377008,80.98209731799997,14.667901426604022
1977-04-01,60.54560175608655,32.88258985183238,73.44608896230991,7.297789925670523,48.618392252544126,74.5820660188714,4.953765422690175
1977-05-01,59.995899359424236,19.83809399617509,60.453819877078736,-12.720689888038958,58.836562652364684,70.10792140343092,-11.197601291235497
1977-06-01,46.175746875896195,-5.708606517395146,51.63916591320678,-32.05989298415805,69.98726098594297,26.470002188818853,-26.247616186349617
1977-07-01,15.384765468774525,-22.995972385996765,84.56265336260401,-37.749237772647845,67.96542286576994,-2.543938790248466,-31.932549872082365
1977-08-01,12.814367812410849,-19.088713044817027,77.6263653103049,-36.49132289225071,62.267209956515906,12.594782525552988,-25.15569117989179
1977-09-01,22.778736053651414,-5.08391118311035,75.70591970590046,-25.607111385882888,73.56167706162442,22.450182290162967,-17.63120040689931
1977-10-01,61.03746220040068,16.320175138582336,76.80361508062421,-3.623759821917398,93.30865618279836,77.40760452379611,-11.137369336168176
1977-11-01,99.90920771909087,30.70185582747992,89.13058422774013,-7.074619933047625,67.77291992382487,88.52903004098931,-3.35428919000007
1977-12-01,96.58171422645843,44.035259909272696,76.31288396128565,7.970616076423719,93.32661702959307,125.15358706113213,7.435976817915475
1978-01-01,126.99734034153691,52.225547928070945,81.41179720101458,5.359356611610768,91.03875837491802,130.23123958676052,-1.3287363800779002
1978-02-01,100.45510171913907,55.85919158364294,83.1461963612247,14.375334325089812,69.70128703824035,98.8738428133051,9.620252706667817
1978-03-01,101.81325254275097,47.273103514592954,77.57613029311285,2.2242892901346267,68.62667069449753,117.31345631176848,2.7983590511139447
1978-04-01,51.88171662525049,30.175887732658328,57.2668568208314,5.631505400925214,71.65177854162042,68.6429034016141,13.213207283126398
1978-05-01,56.82233070895684,10.216580590355871,70.18526398480282,-18.043981517260736,70.39719231121198,74.68661346288351,-13.772827279478573
1978-06-01,30.38125731411194,-13.294049545195797,78.78005176326539,-36.71035454149268,90.86938200874887,27.9938978379729,-30.100259245989424
1978-07-01,4.018902017297722,-21.778575626529573,60.00893366487707,-38.0718861061499,34.95777089837562,-5.071538984403481,-28.186412843280188
1978-08-01,8.106067390696815,-18.839812605134895,75.86943406005645,-40.177527456782734,62.69469819502692,-1.0179347749045395,-25.157311451798314
1978-09-01,36.33278188612932,-6.41049292021116,80.18770976359167,-31.516442860294443,66.75076516122624,14.299239733238934,-19.19732391307381
1978-10-01,72.53406967812724,15.050796760882903,85.7790745983798,-11.38368204013673,69.30512282820824,64.83316437076574,-3.81024503389374
1978-11-01,105.50943708976767,30.716649266172684,83.26794939494101,-4.039797022887063,77.12451016354107,127.35637328859585,0.012561108401542719
1978-12-01,89.78597675917212,42.083379558292606,88.9421866387022,6.339312828059949,91.20860072343567,85.83310838146258,9.17606980041489
1979-01-01,103.20677301229033,53.16870112264007,84.69226180429992,16.34656885657033,53.878998297105575,83.62582553414079,20.23399740941365
1979-02-01,107.76086719910596,52.92547513485968,56.37470918497974,4.068256224320152,77.82037648715816,118.4808418780398,-0.07532611037585125
1979-03-01,108.12595624687879,48.30211620772525,85.01308137275073,3.409138919239617,59.22242536697298,110.60185565580741,5.988480284167676
1979-04-01,57.663746083760046,26.99630600905251,77.01585425318686,-5.218749901495429,73.69055732006737,58.898552521270176,8.616536361133837
1979-05-01,66.25350192642301,18.588357521064918,77.34844930059704,-15.115963587919632,57.96216239249369,77.41025935310212,-2.128891223879761
1979-06-01,39.512764428802406,-5.027537060530205,79.11491638934457,-28.07963173145732,91.14569214434765,39.94227127921265,-22.31196027857668
1979-07-01,26.637796630419725,-20.769585173569215,75.15165977668059,-35.31836139129289,50.55425435056627,2.5100871325670213,-28.60199017694033
1979-08-01,9.016053190789068,-14.876832233966866,72.01209768107363,-32.188553220453045,48.58581451882325,14.18009976633067,-20.305067708050228
1979-09-01,55.15446714824742,0.7475788365219406,79.79359427826918,-27.513874162322594,52.36427284989716,43.01699860150174,-21.590167293291806
1979-10-01,62.56640184691333,20.087408189841494,63.83253694752584,-5.7131982651882245,60.51907289235593,56.20323066157538,1.9690502689500735
1979-11-01,112.30813523759616,29.866659350467856,93.69358964795875,-12.847225995697686,48.5498682610803,77.98819408468731,-3.494353948543231
1979-12-01,92.0257597819629,49.463789175113426,76.36278294242173,7.668924934976211,68.96509787313303,117.0415447762417,3.7023522954286383
1980-01-01,128.37581557858178,57.28519818129752,84.61284395821991,5.376327269582142,85.76366504640889,130.37469225375094,1.3368431629013555
1980-02-01,104.17071893846622,53.09529662717815,87.40333161831893,9.570905478909886,82.06353088460124,130.3448869859462,5.745948502702023
1980-03-01,92.08691238533488,40.4122561655801,86.9136423916966,5.121879263791624,81.72020938878532,115.43991655286726,7.567022000408424
1980-04-01,67.11971196035971,27.843498996567366,71.40316051385129,-1.3052336015972186,67.0968738887702,60.93199774456907,10.691031565144563
1980-05-01,53.83023431443844,19.81852247335203,55.770720864111034,-10.126528872484519,47.96774958297989,51.621081501423156,-5.330554828166394
1980-06-01,43.442981349595385,-9.034933135155583,85.55648408460542,-32.31552774671315,90.2828181883883,31.685397319719183,-28.023588626001647
1980-07-01,15.43847253087187,-21.615408056639378,75.29879913784826,-37.94562577271203,45.722422593167806,6.184597516543322,-26.852677119994286
1980-08-01,22.454449905211668,-19.989823486600102,80.35524433123206,-38.64977013937331,74.26626951050012,9.271349720767194,-31.435746990635614
1980-09-01,37.51653556655358,-5.175800835334445,93.99899814355236,-27.10067570979768,79.57603482264625,31.544169212578655,-15.490334134226364
1980-10-01,82.48088759943995,19.690326161003235,68.04054974658227,-19.90597540435538,79.14534623520348,79.62537702040164,-12.784624493675315
1980-11-01,88.30969611090235,33.04302174707885,73.06156684904276,-5.620868757906459,66.8267466426113,74.37380423883025,0.3818660152138412
1980-12-01,113.07338837588269,37.1487687245762,89.73040615034832,-3.1919484507583813,69.55411333290876,83.24582200678024,10.196267733476821
1981-01-01,102.09576070025496,50.31133358534048,78.03211507272614,3.655276725334644,83.78753333965355,119.82236937558392,1.4173280989513042
1981-02-01,110.96468289733497,43.70202048000377,97.72847482075805,1.7657554089420835,80.7831190617311,114.98297518733915,9.403763698769342
1981-03-01,66.39767015734533,43.066186323362814,57.34447153327283,17.87679196014541,63.032069141676786,92.8916245318309,14.780245434089908
1981-04-01,60.958967686145606,25.751865799510448,61.93955208363221,0.9602765807708563,81.27385610383554,84.58386805530748,3.557359706261449
1981-05-01,41.589890198770185,13.077600599541952,57.06873337134526,-8.207917860303684,80.88640074141158,65.68437509785882,-8.514874418581321
1981-06-01,30.858395194023135,-7.737634204017847,74.73249200056199,-35.43488642733403,79.65782334746041,56.92289915910959,-24.491052636269362
1981-07-01,0.8576973550318441,-24.356945466725843,72.56152894427893,-40.232729798130826,61.56136983990155,3.4239647093006003,-33.62321730804292
1981-08-01,8.966117405560345,-18.980688720272415,87.9206801431018,-35.85512687003036,65.66796624195422,4.529047824575542,-22.569319122308286
1981-09-01,36.119287117226314,-2.6896390990345607,96.8378703267488,-27.954531028649132,68.08702034488,33.635256644073955,-24.252924607349303
1981-10-01,91.80637050340839,20.791111375407088,100.62462047319993,-17.874619362167596,49.40455995475516,76.65926269987814,-8.942814556543713
1981-11-01,107.94580493923566,29.509755526399328,85.7229629077262,-17.66914398434508,81.26120346195864,111.16147449806502,-9.483220012213149
1981-12-01,113.3244062797063,44.63544618058209,81.68791756809061,4.1418064680426045,70.68876075674018,93.63046297033259,9.640613250153727
1982-01-01,107.13618700840868,52.84136287152783,85.04816372356322,4.970649280348923,76.33048406231345,108.71088285788383,4.610467403962025
1982-02-01,106.68386118624419,58.14787456168295,83.61084574262021,9.241030516362796,82.03577899953129,145.25900991223807,4.543724796816786
1982-03-01,88.59121232929533,46.28610258749937,85.95933257363934,-0.9722704198734946,80.88342267018795,125.56674172144258,1.9501649061997688
1982-04-01,59.404248078850166,32.56026657534512,59.314087853681485,2.9833747170867677,45.579556632145426,41.2304306538946,11.817902994808543
1982-05-01,55.058794314517314,18.413622464657077,49.88693585717401,-5.88878942193147,56.691356457750416,53.48186998188666,-1.303335190365939
1982-06-01,46.53756443332316,-8.750676251352555,71.92923842907031,-33.36135279871102,89.40460994939357,43.44728192190143,-21.54852110569566
1982-07-01,16.623547496220493,-18.165299167377498,85.75010685315473,-33.56450314757082,64.07340723301566,13.534383585744079,-27.77069328631859
1982-08-01,9.735666188904437,-19.44031492442356,81.72070495015397,-35.716028578190134,78.04958129094888,4.326190994267973,-24.622280230703456
