,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7
1965-01-01,1.5328076150682237,-4.0051085608346115,-0.6798533409570171,1.48667239624521,2.909721599684821,2.912174210403905,-2.149664678356864
1965-02-01,0.39177679353290135,-4.707455209323338,-0.5747040552375592,1.7953838991082232,2.5274450580279035,4.9715103525103945,-1.3106123967604204
1965-03-01,0.7228614886601766,-2.441604009696415,-1.1214838091251071,1.53031543545101,1.9209932949807909,3.5864721645008433,-1.695756885138425
1965-04-01,1.2455597188737657,0.8169969277722494,-0.1559519662266284,1.0883946781573088,3.491893741819594,2.1547003225846724,-1.7228371717713096
1965-05-01,0.3555259439680311,0.10230725498071738,0.2637414805657041,-0.007709203814358814,3.146368596288893,3.0273195469018184,0.10591870681806044
1965-06-01,1.427815357844035,0.2912191141928945,0.904657816786352,-0.5416643036448437,0.7420452104674445,2.2606616670435122,2.0395329052751716
1965-07-01,1.9025863541497123,1.6668732677187237,0.7257560295474189,-0.3862104662086652,-1.1101368400785658,0.06289520498478052,1.970203627239574
1965-08-01,1.2854483392503526,3.60000729560852,0.5424196477484915,-0.15497900869535364,0.3987254781855477,1.1330939603574348,0.7907194847410376
1965-09-01,1.6482856538560655,1.0089871074472154,0.8797251413353777,-0.3463708512161089,1.5143591496679518,2.555959333073009,1.7282193357294255
1965-10-01,2.0542682541741266,-0.0033612119815578413,0.02197780176601579,0.19183186409266098,2.3542121052742004,4.172028556014552,1.660233736038208
1965-11-01,1.5141790442996554,1.6458494322640553,-0.14149327061872569,0.9135631763416787,3.0525237321853638,2.585499575643828,0.031521279280158604
1965-12-01,0.6019182337654961,-1.4755313949925557,-0.8151370867163735,1.0728948790094126,5.54153753651513,3.181081468408758,-1.6618682579560713
1966-01-01,2.390298843383789,0.17323776015213557,-0.40150820154004396,1.4800485061562578,1.843466858069102,0.36648690248980664,-0.9081512689590454
1966-02-01,1.0203953584035237,-0.4844127488987786,-0.9891314316639859,1.4030258292737214,3.384215964211358,2.955068422086311,-2.7707251635464756
1966-03-01,1.35369963116116,-1.8740888152803692,-0.5779613172058511,1.2048800354418547,3.101394573847453,4.020691640449293,-1.8555516546422786
