,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7
1965-01-01,49.6339012594784,133.40332724831322,126.24241662403894,72.32363426079185,21.13034384591239,119.59920422784214,9.051696029869285
1965-02-01,71.22965046003753,167.92390996759588,116.14741976298983,87.88560123766884,14.708776701064338,117.7069039180361,9.83056506595096
1965-03-01,61.547544890759035,160.9070517800071,139.16707114567834,82.59102772858184,15.939606939043317,141.26680308374867,8.341912965516787
1965-04-01,64.64798123228783,173.3953302556818,135.37596445234996,91.41350439039327,26.61687760126023,144.78928138469828,9.347286739864865
1965-05-01,93.84678111356847,173.01278547807172,118.24765886579242,123.60693721447961,43.621313004266646,133.4295733221646,17.35217893445814
1965-06-01,137.25156597062653,165.45508991588247,90.00434875488281,147.88427837824418,78.59417143322173,124.5433938914332,29.38551516146273
1965-07-01,150.30001472024355,177.52066525545987,107.81671433221726,151.60375045517745,102.43511199951172,120.24451946390087,46.46094038679793
1965-08-01,143.1981404622396,171.28287228670987,99.26863170805431,155.22528179621293,106.33595784505209,115.68656132139009,42.69455059154614
1965-09-01,120.11248270670573,167.585580999201,114.9949936639695,143.31297793630827,85.68286895751953,115.52341066557787,27.306850536449534
1965-10-01,102.74860905665977,179.8684380271218,125.73014516679068,118.59220084497484,35.145180565970286,135.73087494948817,17.030851261035817
1965-11-01,68.6841179342831,163.08333657004616,137.51332116505455,90.22172184313759,26.473989940824964,150.20217895507812,14.653732969954207
1965-12-01,57.804582633224186,153.75491055575284,132.23003811306424,93.94018528825146,32.35496339343843,125.84904637830012,13.148261405326226
1966-01-01,39.013395122453275,113.88751810247248,130.10646275111608,60.837108806028205,19.975768952142626,130.47545860553612,10.306258459348937
1966-02-01,60.32277275534237,150.0434702092951,113.91389634874132,77.79850070759402,19.960927963256836,108.89812337941137,9.834389428834658
1966-03-01,63.993611055261944,160.1753755049272,131.5611824156746,82.2141744322696,21.502265476045157,127.67711507863012,8.941678098730138
1966-04-01,44.535083396762026,156.87189969149503,131.21847727942088,76.45973593501722,19.70099040440151,137.86401419804014,7.573067175375448
1966-05-01,68.09017704982384,142.52635782415217,109.6069093734499,109.92438106213586,31.108458836873375,128.9409242827317,10.157999476870975
1966-06-01,117.40415984509038,165.51125266335228,94.82935950869606,148.92495365466104,64.00251842680431,142.5269554401266,32.55529145936708
1966-07-01,131.10517614028032,162.77769262140447,77.76816231863839,151.92097809355138,109.21683538527716,125.72131979054419,42.096269452894056
