,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7
1965-01-01,5.736072069129053,2.3431579525405355,18.885381913366306,-0.6248640081075275,-10.66148391914954,1.843160239920989,-2.7386860761944822
1965-02-01,5.656138110335467,-9.44822962314359,4.861448951704189,-5.839750300716488,5.094063841394249,-8.985947736141648,7.112588529221749
1965-03-01,4.868787424325015,-5.760636868658995,14.109769053522323,-0.2596881755168328,-1.0393397825703894,-6.241274531602662,6.601124647919374
1965-04-01,0.47478502230516784,3.7208360844029538,4.935425760164454,10.502426124814432,-4.201962209400129,0.7536740936897798,-3.2783002003915964
1965-05-01,-2.2473276412902576,-0.04373671239195121,19.796727394290553,7.340566924569467,7.45759410635405,2.985092248179514,5.812962964994753
1965-06-01,-7.63946705909885,6.555624309043448,7.159533142741494,2.7323033977239795,10.835599971482324,4.69923485676317,3.1442026479416803
1965-07-01,-7.1466587914323,6.129482302306958,1.0852018393414231,8.051165422153273,6.457514109970574,-3.0473339536569344,-4.463975524255426
1965-08-01,-5.545294007017608,9.540507097288234,3.5352691971576116,15.9117317702686,7.909294478997919,1.3068693201228156,-5.3140473537353525
1965-09-01,-3.85458442290019,6.238042497157801,8.983523371438832,14.602350579507524,9.68159323279366,3.479779696052557,1.4553351249239719
1965-10-01,-1.3239312196812654,-6.496996046903801,14.191481024241812,-17.104502684566352,3.7235779010643237,7.643771379779322,5.77356806209513
1965-11-01,0.9680404105961052,5.013352618487444,8.650341306494745,-15.580085524664975,2.0039857806626054,2.4827135658160158,-4.330120501308836
1965-12-01,3.680322690019525,4.417749315503188,16.224435650762114,-5.000786815996018,5.904036126593033,-3.155807862432751,3.410270083431255
1966-01-01,4.742540436801232,-0.8395076297524404,23.849408797444795,-16.737687032357417,-7.09311991657637,-3.436021360853525,4.902284836879194
1966-02-01,4.459097215678252,-5.090552401434249,5.385922361511678,-3.2919572110067636,-0.8859643124461549,3.7226930902524282,-2.3637934875687927
1966-03-01,5.352306696473054,-1.690241336621941,10.602383907015605,4.752873733653706,-0.48374978156464776,-2.350128127835954,-1.8792010484392392
1966-04-01,1.331591912604843,0.9689473559743037,4.454571267296515,6.881401688777815,4.943097945846856,1.6125235371105677,1.8177596064365609
1966-05-01,-1.8003713038818552,7.959447210831172,20.06042011213323,10.607650878023598,4.358796423170036,-1.5887313480388745,5.754547133373745
1966-06-01,-6.17300937396129,11.075246971454312,5.670880751925577,-2.3207498651743523,8.714979408558314,2.924679708199151,-5.807533945874913
1966-07-01,-5.891507384175264,5.696240848876612,2.894073146508445,12.027206713385901,8.090845042480522,-4.935920785895019,-1.426001836533462
1966-08-01,-3.581303763806688,9.00837660586595,3.73526969482866,16.92268542304089,8.305234764674157,-0.4591745672843337,-6.80311382277192
