,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7
1965-01-01,92.89390563964844,69.3775126139323,85.89568841652792,95.58427474078009,132.22303145971054,109.25782401606722,95.34645080566405
1965-02-01,63.01684856414795,49.448699951171875,88.08748839331454,81.35145972756779,111.98313786433293,101.27576432138119,105.85374311967328
1965-03-01,63.171658515930176,39.84475453694662,88.42207486512231,82.33327304615693,96.6564471905048,96.86207321454893,94.66253107244317
1965-04-01,98.31401824951172,52.705973307291664,93.67863389312244,97.04513549804688,105.90122907589642,86.60726007425559,114.21244534579189
1965-05-01,93.77147674560547,28.716389973958332,106.55601376392802,100.15250935274011,84.88440880408653,77.61052689462338,126.74885142933238
1965-06-01,116.42977714538574,26.489346822102863,121.93054449362833,83.80590326645795,115.65887255546374,73.7518310546875,130.96052689985794
1965-07-01,127.09803581237793,33.569498697916664,128.65075283363217,87.22871331607594,193.00787510016025,77.88274513100677,129.00267167524856
1965-08-01,136.3581085205078,34.92814636230469,131.9699897140753,95.7314322976505,180.83572387695312,62.89025072781544,140.74303366921163
1965-09-01,122.13178634643555,33.39324951171875,127.4690721855789,98.90023399801815,146.73388554499698,73.091636513764,139.31144020774147
1965-10-01,110.43087959289551,45.6217295328776,119.07767624151512,109.40760444192324,117.78664222130408,92.35655586674528,138.41760808771306
1965-11-01,124.48064804077148,56.59657287597656,103.43446575227331,110.59113670797908,103.83982536120293,96.48856396945017,132.20130226828834
1965-12-01,120.45140266418457,48.986328125,98.91376182681225,102.77375613941865,90.55606157351762,87.37967149266656,131.245810768821
1966-01-01,81.29607200622559,46.418670654296875,95.4221631659836,103.64494323730467,100.71554917555589,86.84528998608859,117.99285888671874
1966-02-01,76.80240631103516,61.05623881022135,92.04065916968175,90.33406201530904,101.88568310859876,103.81725959058078,97.64983437278053
1966-03-01,64.57888126373291,39.20249938964844,83.66578524229956,86.781468110926,76.51947706173628,98.87298008181014,90.25016784667967
1966-04-01,83.07661056518555,46.70769755045573,89.25525477675141,101.00544200224034,88.11268928723457,89.94226995504127,111.26772100275213
1966-05-01,99.46825981140137,33.62512715657552,97.95061330326268,101.60138747271368,76.4496583205003,78.76941752883623,117.53993641246448
1966-06-01,131.16052627563477,29.139012654622395,119.20911444992316,92.23012924194336,149.76044679299378,65.59826113143058,130.79445578835225
1966-07-01,143.37088584899902,34.93842061360677,130.2780776727395,95.386864157284,186.4234337439904,70.67687556428729,137.42421930486503
1966-08-01,136.62067413330078,35.24773661295573,135.4744457807697,92.27468827191521,190.14284182817508,76.51708350991302,141.1741222034801
1966-09-01,143.2241153717041,37.64970397949219,127.38846325483479,99.60055631749769,163.0966088710687,85.1972184091244,137.2830616344105
1966-10-01,143.84066581726074,52.82239278157552,117.22023135325948,109.74015628590303,112.46244968512119,98.31092402620135,140.00120683149856
1966-11-01,119.35152053833008,40.427050272623696,110.31312786164831,99.83052646412568,116.87388297839043,80.09656510263119,129.28090875799003
1966-12-01,80.40780067443848,39.34166717529297,93.71391046242636,100.69860570571001,73.61064813075922,98.89159292544959,124.89821000532669
1967-01-01,77.18362331390381,43.697102864583336,99.6154535012167,94.51802197624654,84.78339757674779,98.46484346209832,119.37696977095169
1967-02-01,64.9276876449585,53.992777506510414,88.2019293112833,76.10629025627584,79.11613659980969,117.61654547925265,85.10327425870028
1967-03-01,86.70186996459961,51.19719950358073,97.2870623479124,90.42830186731675,121.8692388290014,100.17436765274911,90.64691716974431
1967-04-01,92.3423957824707,56.020182291666664,97.99342546306673,99.31784237132352,96.3438963278746,96.19070808842497,104.0892306241122
1967-05-01,74.76616859436035,41.69355773925781,104.20262696313077,98.42573053696576,77.65514178153796,92.26541339226489,122.41606278852981
1967-06-01,137.94453620910645,30.247764587402344,119.2047869572874,97.33930475571576,137.33018728402945,76.86182417959537,130.90721823952413
1967-07-01,149.26039695739746,41.83014678955078,127.278449887135,89.84179777257582,206.85528486202924,79.4205143766583,137.20414595170453
1967-08-01,133.97489547729492,35.38464101155599,133.08907180535988,93.74768313239602,212.18476906800882,74.9819701572634,138.55750344016334
1967-09-01,151.38738632202148,38.74376424153646,126.92434592325179,92.65359429752125,176.1104290301983,80.25080123037662,136.8737931685014
1967-10-01,125.78587532043457,46.39224751790365,113.53962382332223,107.64886070700253,126.35142008463541,94.14585761304171,138.47876808860084
1967-11-01,119.39582824707031,60.150177001953125,108.87429909627946,116.48430543787339,137.70813575157752,111.53979751299012,125.57891845703124
1967-12-01,110.80477714538574,52.03372701009115,110.68375384221312,95.11708652271943,142.47964712289664,108.13268265634213,116.1945273659446
1968-01-01,60.24925708770752,46.39673868815104,102.91647989241804,84.88469404332777,114.55750098595252,102.58290992592865,95.60646057128905
1968-02-01,72.39780902862549,68.57788594563802,96.36596929831583,74.50014563167795,119.92228581355168,106.24306876704378,79.48800520463422
1968-03-01,64.47642803192139,42.011741638183594,95.74556819728164,91.90449434168198,106.8258334428836,100.21093116616302,101.21457880193536
1968-04-01,88.06520462036133,54.70873006184896,97.5564612716925,98.42761544620289,92.50392424754607,93.99478840378094,110.58152632279828
1968-05-01,64.40966129302979,45.557881673177086,104.06950028216252,102.22226311178768,85.89446238982372,86.78863093538104,117.70487005060369
1968-06-01,125.37443161010742,32.52961985270182,124.2008146692495,91.11529518576229,138.76920846792368,83.91613510419737,134.7147022594105
1968-07-01,145.23180961608887,35.03057607014974,128.83863605436733,96.79755042580996,193.58778733473557,74.48578600613575,137.2130792791193
1968-08-01,122.84700393676758,34.864758809407554,127.46060480836962,95.65199683694277,186.8875748071915,69.23450254044442,137.50785134055397
1968-09-01,151.5703010559082,34.4858652750651,123.6465829317687,93.42505511115579,156.5413352770683,63.45305532779334,140.12127962979403
1968-10-01,119.45291519165039,38.22640482584635,115.49271130170979,103.27041850370519,131.36784480168268,86.85708675744398,137.3801768909801
1968-11-01,117.62331962585449,50.965983072916664,104.27910851650552,104.72894556382123,111.74061114971454,103.99314592469413,130.8120450106534
