,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7
1965-01-01,3.0084334886991058,0.5032348068984779,-3.6811470985412598,1.509370311291632,-1.7897282044092815,-1.7496844132741294,-8.710587876183645
1965-02-01,5.484343675466684,-1.8574893474578857,-6.142745614051819,1.4546596361491495,6.260184446970622,-1.2482679138580959,-12.552190678460256
1965-03-01,4.314736219552847,-3.8098866875107222,-5.039956569671631,1.089859223216326,1.7907641331354778,-0.9303402155637741,-8.33809631211417
1965-04-01,3.712344169616699,1.2915299550907031,-4.592727720737457,0.7834525254672159,-2.735386888186137,1.9909257690111797,-2.1606236696243286
1965-05-01,3.0313583520742564,3.0305875314248576,-2.5084754824638367,0.4542235173508079,3.8904690742492676,-5.22557149330775,-1.4652068061488015
1965-06-01,2.4033108124366174,6.7438080504133895,4.773722589015961,0.18825356117979497,8.038508892059326,-7.285686333974203,-1.7419894891125813
1965-07-01,1.0354316234588623,6.174748008315627,6.947915554046631,0.024367944744532695,7.14085578918457,2.718813717365265,5.8615224702017645
1965-08-01,1.942901061131404,5.965988700454299,4.486929178237915,-0.31081287268393054,5.410005648930868,2.2209450602531433,3.953849843570164
1965-09-01,2.8466756527240458,6.496319255313358,2.7706852555274963,0.06936679700177587,8.309985796610516,-0.1821963582187891,-2.68901309796742
1965-10-01,3.060027269216684,2.8856799409196183,-0.44266656041145325,0.30702928939979235,8.941365877787273,0.3463579962650935,-4.677497914859226
1965-11-01,3.016769519219032,0.9762962927689424,-2.4582257866859436,0.9118257137851979,2.534184455871582,-1.348065088192622,-0.8937565343720572
1965-12-01,4.893127588125376,4.7831503120628565,-5.484349727630615,0.8354144940476218,2.073955535888672,-12.08682159582774,-6.520503333636692
1966-01-01,3.0587179844196024,-2.316398556168015,-1.7300716042518616,1.5713243784304864,-3.656334479649862,-1.4453156540791194,-0.6785881306443895
1966-02-01,4.714172803438626,0.9054352302809019,-5.80100953578949,1.2388620547905653,-0.9635847806930542,0.15095548393825692,-5.85546748978751
1966-03-01,3.9527999437772308,1.5313812204309412,-3.287481665611267,1.0753842394152089,2.849639455477397,-3.0344143509864807,-7.094159296580723
1966-04-01,3.0341575695918155,-2.48823568627641,-1.645815521478653,1.1911245609471899,-5.214139620463054,5.446209013462067,-1.5882385628564015
1966-05-01,3.310076640202449,4.50615270717724,-0.3768252953886986,0.3247733110796192,2.687740723292033,1.7444324990113578,-1.9209734031132288
1966-06-01,1.9782865964449368,5.815973797359982,3.3081218600273132,0.11308451969466524,4.480074644088745,0.7764829322695732,7.595425844192504
1966-07-01,0.8251000367678128,6.523536347054146,7.246150970458984,-0.03989430780182342,6.082531611124675,6.442393362522125,7.567409106663295
1966-08-01,1.157976664029635,5.034214097100335,6.665346026420593,-0.2740480407269415,7.079012393951416,10.102106134096783,5.394244619778224
1966-09-01,2.4771637182969313,4.183751183587152,3.5387665033340454,0.09109232418551416,5.74010173479716,1.5700828284025192,0.03307881498975413
1966-10-01,4.8714314974271336,4.250195541897336,-4.5620375871658325,0.3110419758065732,3.5661768913269043,-2.915194133917491,-5.1925714526857645
1966-11-01,4.173902731675368,9.260816187471956,-6.632225513458252,0.4555401397857837,-2.0501617590586347,-9.569298227628073,-1.7849948789392198
1966-12-01,5.1669135460486775,3.5718727756190947,-5.142444372177124,0.9024603013506907,0.9477414687474569,-2.498864382505417,-5.376433900424412
1967-01-01,5.858957950885479,5.133450997842325,-7.5250244140625,0.6783679752292747,6.481579939524333,-10.31773587067922,-11.57256279672895
1967-02-01,5.512738961439866,0.544686454373437,-5.313292741775513,1.4937783786636627,1.486518383026123,-2.556780477364858,-9.811455862862722
1967-03-01,4.700891421391414,-1.732463450045199,-5.649466514587402,1.2546508790490156,-1.3392624258995056,0.5912036945422491,-7.501536607742309
1967-04-01,2.9378498517549954,0.16173195798654813,-2.708090841770172,0.9308892363559701,0.7219383120536804,-1.2230169028043747,-7.7865617615836
1967-05-01,3.4760460486778846,3.5190965678240804,-3.765990734100342,0.4020410071233076,4.3331845601399746,-2.705342570940654,-6.596281273024422
1967-06-01,1.7134317984947791,5.413050909300108,5.332118272781372,0.13216737501635523,8.602320353190105,-2.7715923885504408,1.550250287566866
1967-07-01,0.9181546247922456,5.399908246220769,8.571760058403015,-0.12822674063151468,6.8702586491902675,8.173500498135885,12.675388370241436
1967-08-01,0.9424953277294452,5.055334761336043,7.868042588233948,-0.10345293108574645,6.143000523249309,11.403120557467144,10.29441612107413
1967-09-01,2.041923082791842,6.447450534717457,6.3763463497161865,0.05061740646819155,7.211813131968181,3.9506678779919944,3.7039147956030707
1967-10-01,3.9697195933415337,4.252800425967655,-2.926737070083618,0.25932120527335983,5.111352205276489,-3.2169170677661896,-4.127326607704163
1967-11-01,4.617124337416429,-2.133762353175395,-3.4707140922546387,1.0769875589088944,-0.08105684692660968,-3.9766383667786918,-5.962010366576058
1967-12-01,4.550640032841609,-0.9155407145216659,-5.7718825340271,1.3269292380281552,-2.829950451850891,-7.1155498425165815,-4.443979263305664
1968-01-01,5.651208437406099,-1.510381537514764,-6.280111074447632,1.3956158282514104,2.5747855504353843,-2.9020393888155622,-10.68730524608067
1968-02-01,5.283379187950721,-1.8786718716492525,-6.986604928970337,1.9899582791471198,-7.913870811462402,-3.1343892216682434,-4.356392792293003
1968-03-01,3.7605920204749475,-0.7480160610095875,-3.5477623343467712,1.417365902198289,5.6714121500651045,0.08046813309192657,-11.539722340447561
1968-04-01,2.1438123629643364,-1.9944397178856101,-1.5487812459468842,0.8195346433245494,-2.9471999406814575,6.81480367978414,-1.0685114988258906
1968-05-01,3.3915068553044243,2.2711112692549422,-2.9188072681427,0.2942511622241871,-0.997531016667684,-1.9916358093420665,-1.593956777027675
1968-06-01,2.075874988849346,5.163759798616977,6.229999661445618,0.029056131125924117,8.373918533325195,-3.479094058275223,0.45675661947046003
1968-07-01,1.4153629082899826,5.222804804106016,6.386045217514038,-0.35302753220061345,5.809998512268066,4.262293875217438,9.441608190536497
1968-08-01,1.5789591349088228,5.775847950497189,6.12987756729126,-0.6128622297041431,5.737258195877075,7.125405967235565,7.133835979870387
1968-09-01,2.058562865624061,7.1869450646477775,6.38572633266449,-0.26185748105991385,6.868770122528076,3.8119961818059287,0.5999745002814701
