,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1966-10-01,62.721764426402565,7.227556673408692,10.35015902695366,31.00354752510641,11.4860603360015,27.130489544029494,47.10740802153842
1966-11-01,105.23121697446116,13.44996328611467,10.657374511479812,31.104805462459733,9.580332612437108,25.069737209272564,47.23461202365
1966-12-01,92.70222579637209,15.689851045963811,11.941995499948296,36.70648638800313,12.062901898983432,35.39700622236044,56.89700766572462
1967-01-01,95.71464071214022,14.088797132077245,12.406285597798982,35.374528342103766,10.395197911051167,38.90087861045263,79.01935792758107
1967-02-01,74.19883224417899,18.73814356045936,12.899271448044104,43.434788705166774,10.52325384663283,37.5477196011775,68.57462527610353
1967-03-01,52.32433616409871,16.250660237778824,7.183067243473296,40.03032723827472,5.792960626820536,27.394905359182065,63.81073890897998
1967-04-01,49.79376453773,16.775862665461336,4.778562554302202,26.484807624561487,11.781647359063145,25.820452305164512,45.32923495566056
1967-05-01,49.55749003549565,7.013296722517205,16.89020275027169,21.59075090682194,6.855720220093157,24.24418343421524,45.07741151344233
1967-06-01,50.8964453888789,17.83845190918862,22.088683090297785,6.586938594785539,26.854065539446356,46.454720942783716,32.349603065772506
1967-07-01,33.638293547342606,28.46850100572242,34.06019491513634,10.343475836218333,34.35028287866124,43.80671331302935,13.930825264156224
1967-08-01,30.510751828339814,28.39969056676417,35.57093137052538,10.683450241795768,24.3409319387351,47.42579366865385,17.09920698729444
1967-09-01,51.276020491897356,20.46509687894809,25.44570399305454,7.72686622795191,18.76181802817288,47.62909729851963,33.63546710027967
1967-10-01,67.36532076057955,6.817763837076048,12.406956643913366,25.736616262714325,8.031721297605172,26.57077089176845,44.12767105079873
1967-11-01,59.13742000589687,17.035078937354807,5.984525704910058,39.06131674443008,8.101983330778674,27.279915829986066,54.155621501317746
1967-12-01,81.8711573480808,22.20768743600111,10.235419122798115,42.7116685642264,14.820585986719493,27.38361352913485,49.178526357075334
1968-01-01,75.8643366653573,18.67545927153244,12.11294594730555,42.79884464995098,11.484300157859174,35.979389030355335,71.15884017892179
1968-02-01,85.02960804104755,17.519323601046633,11.0291501260524,51.614761998500136,12.501064757140378,29.601131074348977,55.186596055558766
1968-03-01,58.35179148468865,14.470228370744556,8.658484691345212,32.03568780219018,9.959384635297608,35.55624161866247,63.307898848069215
1968-04-01,37.814129323189576,20.40068656358741,8.297811016480964,27.382427214415095,13.253982225800316,22.85085543916099,32.68680016332444
1968-05-01,52.72471129057078,8.43473723467221,8.729529281998456,22.124352470959224,4.474856479466954,22.36245773445446,31.39090788397578
1968-06-01,50.88175130820451,17.96993945023231,28.34226675981645,8.32908347167767,22.868868331020277,45.68308461221893,32.03558779888069
1968-07-01,37.93125385787902,27.0661819569808,33.76434553695018,10.446372406294566,25.851798700968825,36.94226904260047,16.643704732839147
1968-08-01,35.93898793444379,24.800325269943286,35.3183971324597,8.073002142208185,14.971108599996525,42.24637448065916,19.56574860742655
1968-09-01,54.658393720190816,18.133154456815763,24.227427722455914,8.72505534511891,16.063014249418146,45.52092082695612,34.74388306505381
1968-10-01,67.14114964474155,7.600621463045707,9.02730247785483,23.484518795602227,7.693282633679474,30.946943527417282,46.1523469706164
1968-11-01,73.2140718436179,17.25916646336607,5.5757563379036945,35.127862960102334,11.616029340122607,25.76029153831809,40.415620064573936
1968-12-01,79.56645491621963,19.512813046714747,11.041812993266516,41.57351229815093,7.872846853974214,30.034793394338678,53.26207251317082
1969-01-01,80.91133379268653,18.248303053179825,5.248836451997652,39.40738404645904,5.7961232425883855,42.972302920883074,70.04184240118792
1969-02-01,91.35576235970721,21.666677290987685,10.397836065829692,40.198725938066985,9.38684918341488,36.648386717822085,52.01281793206796
1969-03-01,38.33859418986852,27.989693488651337,12.915052848973302,30.515126200749336,17.708018960816307,29.55492013483383,30.249090922239258
1969-04-01,36.71238451102489,21.00128833951863,8.818059633080223,23.92840848067057,18.27720870506896,26.76125988658455,41.354271821633546
1969-05-01,48.29370848868951,9.178497331130641,12.116781191940815,19.59398390747191,5.3770806618086695,27.222630301322656,34.90163916493718
1969-06-01,62.06852819115239,22.491713208436707,31.491572239401602,11.475437752872855,31.70066422229246,30.535498302416542,50.278215637892615
1969-07-01,38.89715379893126,29.780500115669682,37.431615530163825,7.718529658113789,30.901434488323822,43.54822497124501,16.71717574506293
1969-08-01,31.505612607140137,22.8974871346964,24.204213432384638,10.035971077329977,18.915211043260268,38.87864312292811,19.768334237088492
1969-09-01,56.09323925520046,16.956041178391544,23.987361369960674,10.617542654525012,14.130073902239136,42.10952529731728,50.5259216576353
1969-10-01,54.8942763410116,8.81184702459284,8.650559995219817,28.624645934395033,8.93289945026086,22.709416494671668,35.88081827131526
1969-11-01,87.17368906271896,13.590038015340962,13.50196724620122,34.88303602012235,10.009100664842048,25.511562434387763,47.78556849138263
1969-12-01,80.69552450456834,21.949333293353035,9.187281403331006,35.601420181801,16.806070297509844,33.528874101471835,48.13034689351606
1970-01-01,74.8887219903694,19.842161987888165,8.382639399748653,45.77735037113964,8.371191007861459,25.81048039089642,55.67519597750342
1970-02-01,75.47316981926147,20.37584144488137,11.472993124433838,44.380647575604605,6.7943605139217915,33.69240997062449,59.52212388733013
1970-03-01,81.32444978081938,17.984760055062903,11.487933502420326,40.7475445203987,8.315504705982786,31.189061925229844,52.161069763030845
1970-04-01,48.07135052208951,16.954409781913107,7.365608740072101,27.8603595959414,10.15106455181415,24.912041816581393,34.47929759840392
1970-05-01,60.936001732634985,9.28882062207555,15.879939665505672,20.903103285448555,11.504610069637694,31.6934777514638,41.471242386455266
1970-06-01,55.154524248060476,22.060016270905642,31.008479135596552,5.318954177049897,28.008745033114522,51.87707359729306,30.403923816983585
1970-07-01,39.28140294087443,29.107002402192833,35.94752579471866,11.401236927408279,28.822007700054353,50.836258066895894,23.855559761390875
1970-08-01,26.592441399929335,26.021133129646042,32.72873323705361,8.822999268603066,27.76665150446402,40.479739562917196,11.991759229870976
1970-09-01,46.20370901885141,18.55599358321851,20.825805626642918,6.024714932793782,13.961055416112355,53.26227854096321,26.549988282855097
1970-10-01,66.39210097758577,9.402750737951196,20.724126140405104,17.924378909320378,12.250856207975303,41.1045456989421,46.72167820372134
1970-11-01,75.16350725106646,14.129282771591647,12.590276029562329,33.87419343381211,11.011371059283245,27.59804135258477,55.777310017801454
1970-12-01,88.90618842396887,18.907465854475912,11.949523394149312,34.65265621606412,12.266907049381786,35.85283463505644,68.56749171493087
1971-01-01,101.26799281233586,15.3492188434028,12.11313911679791,43.3518464174199,11.692553702596102,22.508463835195634,66.70955880795138
1971-02-01,86.68157891597455,13.831585759622394,14.212913579198238,43.79128083871117,13.67975883368841,36.21636446759919,75.27765278578057
1971-03-01,67.89139499437324,19.71727145140493,8.999427995564238,32.50722561378639,12.014156896156774,25.181208072513414,39.85772921091608
1971-04-01,33.21016757409674,18.503545606095383,7.271318638926399,22.577715116336492,13.20267260842943,31.96235647366121,42.491627440409836
1971-05-01,54.692198875390034,8.64661632745925,18.824394744842802,21.59854723460663,7.116394585008304,30.688905797687912,34.636108446321664
1971-06-01,50.676783225720946,26.26936205775385,37.736617323091856,8.028033322236327,22.95769365723568,56.45859907207607,23.334776696265884
1971-07-01,19.25214833054986,25.148796408611098,30.90012999915687,10.302208860861587,17.088598771100038,34.3572024695793,14.718115396456472
1971-08-01,27.874509854264414,23.912973767255863,31.039968054562493,9.449288653420892,24.84807497449116,44.76770719436674,18.71138471354408
1971-09-01,55.40359929360407,15.556560440882116,24.762111864592995,8.288637876852995,21.270289031738518,45.766469297951126,35.98690154854838
1971-10-01,70.5769827942016,9.787484447791941,22.758267815759396,14.355782618175338,11.91561844638112,45.639306934100986,50.9887348695784
1971-11-01,62.404863838823935,17.17353603528685,8.02660671706913,28.948250511335047,11.548876958233842,29.554449148743846,42.89688664137447
1971-12-01,80.01461765205285,14.842275285919708,8.739173826983137,36.03751891918136,11.38799374238432,36.794462621416976,64.3185830728064
1972-01-01,73.56514050294736,25.99141445795285,13.75094289208447,33.414857231508904,12.089347630196096,40.10959583025713,61.37882873687828
1972-02-01,111.97153935898513,10.025570343307688,7.75117463797973,43.9483993171729,13.705188794802178,34.83613357909342,80.77868736623961
1972-03-01,48.30376811103774,24.501212678031965,10.820390530185264,31.33274824289354,12.256130447886449,34.38146020305524,45.21762465079404
1972-04-01,47.60505357326757,19.93186307498056,5.069584445860228,24.3295725900875,12.556873077993584,20.0366605618518,32.63157994082661
1972-05-01,49.81646084045286,10.997839594241364,13.879038338050643,21.482439062171714,5.914773835540834,20.49790404390876,35.06439024412946
1972-06-01,51.609083327090474,12.946372263580452,17.833840625296467,9.481575179698266,20.75189402801267,36.083084622491775,32.81140131181335
1972-07-01,38.67557395298225,25.515345177094083,34.137369132926985,10.771148451876373,25.639643746429723,50.435680033958725,20.328323461109044
1972-08-01,20.15138121361117,24.284424862713703,30.299018790866025,7.877189913352096,22.954396436763773,42.92115841785059,26.43333030886859
1972-09-01,61.6084881064611,10.715361421153025,14.821535777500703,12.25390049589338,12.26439748681527,31.613880167025822,36.1183351961021
1972-10-01,80.49251136890268,7.900026801408988,5.407575677896703,31.10562984468961,4.938745723864298,17.89418459996663,31.916370531505972
1972-11-01,68.59079004334953,11.986034437629467,6.987047717277416,35.191954111706586,4.710403163007984,25.58471976987351,48.69237864348262
1972-12-01,90.27462236284245,18.046241693816587,4.479027969865347,42.48469387096037,9.418303557861039,30.74701022117511,64.16650239984135
1973-01-01,99.17577093899489,14.204019582836036,9.745729537817299,44.4119672643575,11.31798784058083,35.235471431449945,77.5807101691071
1973-02-01,67.54595425087736,23.961193283618826,13.127963256339696,39.63750940704977,10.987458283652677,34.154639113695154,56.00892757834945
1973-03-01,62.773210980429965,19.404085417631105,9.654926770221534,37.458054944240516,12.262787660891767,36.078710826035675,57.22459507750016
1973-04-01,49.09576342236717,16.26624519058457,8.782002707829248,30.241687566243453,9.41084407995027,28.596192028287856,40.64477936411539
1973-05-01,56.67744927062491,7.857914380537096,13.64285907990534,18.675727931698006,9.490052737604119,32.40835648519904,48.39706042639547
1973-06-01,56.10450058146214,18.636016338458017,27.423469015922823,6.889945566923792,20.395897924749942,46.09034897333327,22.681564264827582
1973-07-01,31.592382399415037,26.172074382509837,32.612662166766015,8.588029603700527,24.583465675216,38.241275796804885,12.083126244118613
1973-08-01,28.649159485726944,24.42484233959227,30.49775892726523,10.361336187130728,24.52468280511242,34.972476650101626,13.069501593298808
1973-09-01,39.746452033735935,18.353478382993853,29.95045939237502,7.584823726162693,22.353546264157156,48.02047061076662,24.624529508390733
1973-10-01,68.70639023391661,8.388060805066711,14.470392377664798,22.121420923502775,13.052516574470161,33.832683877055985,49.24174587400476
1973-11-01,68.3296162225303,11.384999131529542,15.629373703289478,29.162126740078993,6.8034091777891215,32.23476408334536,55.07622322736209
1973-12-01,105.43184957399974,15.855009877331941,12.052223653252321,37.50678152132569,13.313938989867795,26.726610483857865,56.02223595979109
1974-01-01,79.07724366057816,16.40848591996151,11.638758000986392,42.790222879517124,10.579194117276502,39.42276559665625,74.25401208456147
1974-02-01,97.40853812351948,17.700810721301067,11.277326446865189,38.197823959038026,9.21290230295465,35.57522863367926,61.21140241141992
1974-03-01,53.123597680235015,26.841117777657946,10.585109736516895,25.62752702554302,17.1197323725891,33.84161963822684,39.11549139263939
1974-04-01,50.78808637891155,15.766801136657396,7.740410636843793,30.640294301314825,6.035023977427963,26.016235191317506,34.7345525470926
1974-05-01,48.58773720023064,7.860326461050658,14.11913315699453,17.768488020828006,6.320475394854076,28.55483419382117,38.83264339523372
1974-06-01,51.92600063724329,20.26939747165187,28.55051197384334,6.957916127711108,22.021799627780034,40.93031337377491,38.15880878098584
1974-07-01,39.53570295881587,25.146248280355046,27.090931212048936,10.183786125288501,25.191036934392454,37.23176449435724,22.279223541174954
1974-08-01,35.25548204083656,26.6235724442607,35.19448589695563,8.066694307723054,20.324098371007548,54.39598310962548,20.93796530556124
1974-09-01,56.293427066703536,15.478736198346505,19.032919847414693,9.06709854543919,15.514829881104145,44.832482719571274,40.51013992080266
1974-10-01,69.82090851518522,9.451054261798701,23.1615675168518,19.601591322790508,10.606356514385546,38.84449464407437,51.3019182164099
1974-11-01,90.29789662351709,17.594106015309784,11.234186697689314,29.94407748565669,15.486337897006228,29.84715382880059,51.1112782648362
1974-12-01,77.82598548264549,19.51795084619928,9.753447310263878,37.55372745158832,9.63092098025601,35.22430034811969,67.56165010374778
1975-01-01,78.36553236202408,17.442649936767893,9.624451537731101,38.5768108634506,7.143728533243636,31.83434851258006,73.82330188940557
1975-02-01,83.86871313803712,18.52193698341225,12.036252857938695,41.333750269870535,8.600162555609282,34.13074937178568,66.0095782158032
1975-03-01,69.05169595438791,14.687224763380764,9.383462914332993,42.64336629211374,7.485805297250142,30.284677245220145,51.210487009219435
1975-04-01,53.36341257011408,18.19824711934026,7.499006244494171,28.112272219244684,10.29697393125504,24.390984652105068,36.814255351075786
1975-05-01,60.48224638776206,9.471164748404103,15.663810084730398,21.80918701865301,7.261339092226691,31.97722028959009,44.53186442653898
1975-06-01,54.7206651742928,22.065270843976926,38.51492506222915,6.646213487522715,24.615258912689573,44.89756198651984,32.64387860570701
1975-07-01,35.3188003156882,23.889606408115892,29.17590588103995,9.885791759855865,29.203794259227948,35.94802086909852,14.939601922664107
1975-08-01,21.293096317126906,26.293982194962943,32.93244087658129,7.7284649316930745,25.956561870234363,34.72528272448126,12.151329281201955
1975-09-01,45.58558086375951,17.862737404813267,26.383251469816805,7.583918030905474,26.03076415356032,53.60423083187971,32.38611018551195
1975-10-01,70.56280868672465,13.21802478496735,27.743316818423793,13.941787436762349,19.022617427690037,45.497346610156065,53.045829176684634
1975-11-01,95.39279339355306,13.187555356537647,13.265699110050528,29.099727461383942,13.743746480558324,33.77692606767085,56.865974778523935
1975-12-01,82.81081224014066,17.4198985763703,11.734338565727812,34.7938357715617,8.583178759367977,32.057458152241125,64.19304210301497
1976-01-01,74.96856096798648,19.714278533282723,11.211202013393182,38.24254633773794,12.17209572706695,29.921327614531695,56.303750752979184
1976-02-01,72.46331591293313,20.32298546150734,10.77135737208786,34.49632818378877,11.639087023860093,36.965586120520214,66.9072802452639
1976-03-01,65.19430151734217,23.783723811010557,9.916046952883628,32.575996160698615,14.356584570768192,34.87645838217411,53.34160303310435
1976-04-01,51.980762183109334,16.717036169234518,5.7728155356315005,27.080484555044,11.462398774370726,24.76994934038792,36.082027802478464
1976-05-01,55.574193684297825,10.624830448153858,16.5357019555637,19.196535662335613,4.708660842824802,31.130831744104714,39.12885497998638
1976-06-01,55.33006229358233,20.89597189109037,26.743788461660877,6.47816595507283,23.441048493655565,48.5435837629884,32.15890232532956
1976-07-01,37.59747155010506,28.252518606736242,29.46384317911834,7.31180057288843,29.24513169646862,41.99145849665507,11.520819116770374
1976-08-01,33.99224174889631,25.701130364083976,30.81815403595749,9.135899225920062,25.856230451821418,29.974324738748038,12.152321510730498
1976-09-01,53.746320856172154,15.872664285963575,22.354611909825856,8.577100556134496,11.865253291216513,44.0137688084386,36.067570585342985
1976-10-01,65.32789789093947,9.807438791610599,13.161559965981874,29.023892426590766,8.34943124810728,25.392369286081166,33.37953683766084
1976-11-01,95.32853720512634,10.65752930628299,15.339904070464378,29.340442141687983,11.452396404011159,35.03052722547239,61.00544994888678
1976-12-01,87.96421544681058,23.508607034380564,9.748961534589663,33.725374402661174,12.116307227118504,30.459870841925387,47.712810579617276
1977-01-01,83.29974354864467,20.67917305882087,8.927001502853718,48.23771631157624,11.05956153138469,36.64588494991531,65.69059994777474
1977-02-01,105.54459457536119,10.826936896762282,13.1985175326949,37.896272500231774,13.41820038548983,36.54432613973229,66.63864269907927
1977-03-01,64.04631954734303,23.848290754859647,13.708839051846676,22.90876987401034,17.406565072511576,37.50925678950302,48.52702885148011
1977-04-01,48.15868977459612,16.47240994895801,4.354369957630036,28.98895025821866,10.719956340575665,26.611323278723578,34.26326664599097
1977-05-01,51.506041366348356,8.044006418971977,11.240711339000876,26.882782246690635,6.460676781789082,25.71587686006968,36.75287967179971
1977-06-01,49.847074840090535,21.449877149763097,25.1790805384348,8.901416556724993,25.81810784784609,32.414676072557256,26.74439188715692
1977-07-01,38.01336703603819,26.520207662946717,28.705735352158754,9.863048584710974,27.65957469911571,43.190069754687286,14.016145582527265
1977-08-01,35.30712498197841,27.20464465101832,33.1592478061579,8.64490048253869,19.96977994663788,39.71255796829535,23.435500959936146
1977-09-01,33.52081054014886,17.992065890798006,27.83391258407576,6.41832161752453,16.789239467985134,46.252402477922004,26.080416271907087
1977-10-01,53.402097602836214,5.597044569371058,5.535767600398835,21.42723396523632,8.776467570354379,38.3525055052499,51.48817233553139
1977-11-01,79.32846780852489,11.794415743734483,11.537437444024357,32.21284679264668,8.536151625827403,33.1389823515692,51.544630621753754
1977-12-01,62.83059951583595,22.881563033775933,10.076438132471152,36.415925123665495,14.163720208643683,32.89561333490505,67.52540500378713
1978-01-01,91.10357891835848,16.13853205868018,11.778743303666493,47.23058272583546,9.682152186428677,35.872037472025255,66.283751388471
1978-02-01,69.04915247359814,23.237714359396552,9.97041302869629,43.64863698260176,7.195668528807295,29.11986963976282,48.00118212847247
1978-03-01,68.51423118415488,15.64452692735621,8.755663220824115,41.97679390304923,5.842544765911941,30.10298331171093,60.25249199122831
1978-04-01,37.25483401556762,22.390036284606957,8.258415833349387,24.209790680690237,19.867841674448556,24.8383478179451,34.00785953019335
1978-05-01,55.7983573335474,9.062382910500506,15.80008354878859,19.35638125300569,12.042985849588856,26.837216872798376,47.02027520690897
1978-06-01,49.050232091287256,22.99877710839765,29.49900273309863,5.389397374517188,32.45963889092616,46.94654823766924,30.270932569838983
1978-07-01,26.272524243870315,25.705288550248053,29.564893475104142,10.74471986097479,25.044600714102415,26.84587755251303,9.744104764797328
1978-08-01,27.993883416792226,27.217407033609998,39.54897523288986,7.968656076131874,21.35617621449234,42.4110171510807,12.822019669769075
1978-09-01,49.142893659096394,21.739699797657817,27.32517983384785,7.591942800479452,17.39365125538321,42.899905459405694,23.54937398373807
1978-10-01,70.97228787398389,7.594924805828809,10.531519847845956,21.50591133864291,5.9470329378785625,31.14315178672302,46.105728540479696
1978-11-01,77.69276402033427,14.012116545057918,7.003077336066521,28.704268432218658,8.725090458301393,30.843627127768436,70.99658933156081
1978-12-01,63.329652820625185,19.623251075636865,7.033094221796247,38.593223959204536,6.547813619184875,37.50701524049259,42.40501101321438
1979-01-01,70.70619538169146,30.830460627988636,11.690956741693036,39.167454284761085,16.4044989783971,25.637503667750742,39.317149395647014
1979-02-01,69.12896655509321,15.516506256091166,7.985458524861276,48.162881565896335,9.15039155940069,25.30723675153264,58.0683896122216
1979-03-01,73.44687310327416,19.85792633056518,7.597921074444418,39.513719190411564,10.38073965706377,27.614886483388954,53.99118034931625
1979-04-01,44.902739254245475,18.571355395154644,9.5259100375319,24.69753847226499,14.96542742799481,28.971010990587583,31.393876201048293
1979-05-01,64.9313014169544,12.371701479618228,12.690506705620752,22.90600140549793,8.499441779264398,32.16401856565746,40.92170857935826
1979-06-01,57.09334603352293,14.97282254391899,24.353334868325657,8.115409863514744,20.890028407060125,45.49914449630865,34.159770282546006
1979-07-01,47.29555490387925,24.968244061363173,30.638871938166705,8.61909706656832,24.699198329560772,37.17791863692428,12.661956283853424
1979-08-01,27.47815793511317,23.135615284698897,30.44282978419798,7.672401157637602,17.734144033747565,38.74746763809823,19.805981236496574
1979-09-01,63.34296224542647,14.23266240299831,21.029637407114787,12.31136342292231,18.275283060215095,31.641358164141497,38.42423888465286
1979-10-01,56.93091807844933,9.211019869937038,7.221640461686066,23.702428423119986,11.725751090114871,24.64347105913565,35.780945443185395
1979-11-01,98.27551997167527,13.892206559737684,13.712715308430463,32.17842124010307,12.2935577364783,27.663566215496363,50.444209526133
1979-12-01,60.599969117055394,21.287166575113666,8.988265369753371,38.8674742783176,8.475397536042895,28.52007586418759,57.84856098037299
1980-01-01,82.32763824085671,20.7612477672841,10.513689946650107,51.10203372457787,13.713029553135849,33.01425828011889,61.32960537398819
1980-02-01,64.96174348996126,21.784546024903218,9.955848306141652,43.979758623163924,13.259486979663548,32.94266850834173,62.10645548997496
1980-03-01,63.669746155390435,17.91165980507777,6.0060265458572,35.62689346366543,9.083847625012062,32.206201266102035,56.604030585456094
1980-04-01,50.492214968670005,23.084272847077504,8.546389760642398,27.039923261674065,14.671268266307468,26.13314179426069,29.35128610543833
1980-05-01,47.64878587889488,10.723660998549585,9.030067345305483,24.7920300517615,3.27741424478455,20.615123837443107,29.24333288401999
1980-06-01,56.080345339212606,21.149231497882635,27.639089063475662,7.2554295917743366,26.904607116246193,48.69004522833274,33.721653006882356
1980-07-01,39.27255962683372,26.72160323591989,32.00702880876445,11.442030181606585,22.705321041502557,37.8264934692753,17.862408865198816
1980-08-01,45.778180591570674,28.169794218485933,33.37119092370884,8.113454238946476,29.199510062045384,46.20490498989691,20.111060458502177
1980-09-01,55.00867248305342,17.742592729325718,23.357245129498235,7.552907973715666,11.22892993794141,46.929861212315366,32.49841792226935
1980-10-01,71.73619704766928,9.49880555885763,18.870257036233376,27.73528599713663,10.426537749704368,30.05441569272542,45.80668414681044
1980-11-01,66.05705723266097,15.214907310704833,7.9068193457601526,31.19478598688477,8.617641680274689,28.11825557172142,42.231841996226684
1980-12-01,87.90927450578785,25.030292793043124,13.924629898760342,33.734136856794166,18.80196271765343,32.61285830594579,45.971046920528806
1981-01-01,69.96287845676005,19.15387037498359,12.909543237549991,43.25283576514513,9.947747403578793,34.78694835063292,59.346215376883194
1981-02-01,81.04168912624405,22.91828222200071,11.769399087466658,35.923756063689325,9.497818866299694,33.837147623909665,56.15194580419311
1981-03-01,40.450384530092386,26.704298956594087,11.068715764471579,33.45778306417446,13.097500110503553,23.468545269566363,44.63318362197772
1981-04-01,43.703690533437545,16.184749526995656,6.927456039574059,24.3455024111946,6.799257145675471,29.978225629685788,47.5719739269873
1981-05-01,38.24690453072397,10.104729473813487,8.73137386809968,18.352809251740872,7.804259340317917,31.2959534340206,38.576639143697044
1981-06-01,45.15354900376232,17.666807084171673,34.32550182621068,6.642233662067674,23.63446113650218,39.8463312123957,47.63117012404709
1981-07-01,28.147748846060388,28.279608146643834,33.93413533237959,13.71679366095789,32.43901082003218,40.29605044985874,17.731362074878053
1981-08-01,33.43328836749781,26.318689665214652,36.76797166817571,10.277438900663054,21.689723246328096,45.52393576610647,16.345594650858768
1981-09-01,52.39854799392941,17.43902918070796,24.84475947832609,7.9328137956523905,22.952139644111018,43.92495063830289,35.060484903815166
1981-10-01,90.42634886999107,10.358065382315202,14.886189653857032,26.80933608780261,9.287918721747351,29.03746352878395,46.014143696626256
1981-11-01,85.37760371664012,10.006742114182655,18.575139183041287,29.839921251365382,7.1243461676472,33.28622455503382,62.29535415725872
1981-12-01,82.16357038906672,23.75943870134141,7.9836757624444905,36.68414769597255,15.27702988508506,30.03577178857114,47.60528262940845
1982-01-01,75.72181713075268,20.44865813422292,13.065353878999309,44.196964776647555,6.035906306529824,32.628619888702616,53.944609005834806
1982-02-01,69.2671374338108,21.04061562551258,10.955680032872955,46.356402785966864,9.360719775766695,35.12115419880636,71.85966766447368
1982-03-01,59.77810993731153,16.900534639672124,9.359604185986342,37.53303001941175,7.228298983560874,35.32356341608581,63.41432845647327
1982-04-01,46.936378377744845,24.354696813153723,8.16622449848581,22.49347262751324,15.371999309457383,23.896762338565523,23.424819354299196
1982-05-01,46.537602119813464,12.256876582070534,7.452858426134819,23.510085163364504,3.875921531974628,25.04035674777685,30.277985703674908
1982-06-01,62.73903035654284,19.98933817169142,31.80664851738029,7.9170701421861205,20.147013581131265,42.684164162090916,42.44934106164239
1982-07-01,41.36463413232754,26.48854537780002,30.698971730115776,7.804636659912577,24.320003376325957,42.98300459382994,22.200865971206877
1982-08-01,30.400729499907445,28.03686506815621,34.1049295221803,7.515266982241414,20.50848868488606,49.062008109651224,16.79159933854574
1982-09-01,61.03350218504563,17.410694520583938,21.692203962227644,10.002390481579257,11.867668933254436,45.894499366916484,44.56525750944874
1982-10-01,54.76654015520448,7.8715921895420955,3.897052787745204,28.005848932736367,4.6673396900423745,20.884791917971228,31.192669066587644
1982-11-01,69.81232636722831,11.991040687284627,5.364069519473174,37.363956736407424,6.465676696887088,30.732882075309007,62.204155122193455
1982-12-01,90.7059883943902,21.621204090621923,9.46878789232083,41.92979302325752,12.286310872145073,25.198272295468648,58.38945373696038
1983-01-01,64.10588523538787,27.48449289698976,14.725333066603346,41.142037949676656,13.746837623901289,34.74606736065928,71.00051790066892
1983-02-01,71.99474722883608,22.057397639429272,14.00141348322141,52.793957301509025,8.786649397423936,27.589411691378917,61.82889210113959
1983-03-01,68.1584444756953,24.010036304838074,12.634512998255744,41.22904373129997,8.20673982769055,30.779375488803357,66.13008700761075
