,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7
1965-01-01,57.68575379342744,43.12447139195034,55.837343004014755,88.36903455780774,79.52496944329677,22.323252662779794,42.26428985595703
1965-02-01,42.0460151903557,53.85471525646391,59.36028374565972,107.09221072313262,71.78406837659004,13.788740975516182,71.06854030064174
1965-03-01,44.40162832086736,59.7549075172061,32.55832036336263,103.13074065417779,68.40076935596954,22.44329603891524,76.62268502371653
1965-04-01,57.3604121352687,59.13851298983135,50.85968017578125,109.1485000238186,67.78686229999249,29.50716775561136,105.69558279854911
1965-05-01,27.537681117202297,78.05843050517733,107.30808681911893,156.71310424804688,56.85995053022336,31.131623283265128,175.653315952846
1965-06-01,14.505828510631213,102.92914254324776,75.30232747395833,147.7148009509575,49.744204985789764,67.32963077605717,224.69255719866072
1965-07-01,44.71096270012133,109.48850843641493,81.31210327148438,132.74992035656442,43.52875733986879,96.27744886610243,196.1295863560268
1965-08-01,33.36540279966412,112.00986589704242,87.94820997450087,190.08949093702364,44.841560950646034,95.9289308578249,197.51294817243306
1965-09-01,20.339517882376004,89.57549201117621,81.53673807779948,154.52426817358995,50.50142239301633,55.05484929160466,211.5323747907366
1965-10-01,31.402457844127305,65.7935066828652,105.04708184136284,159.8787447301353,65.28761937068059,19.275612301296658,172.46526445661274
1965-11-01,33.48410635283499,45.955830528622585,89.81936136881511,145.20435798458936,70.58222354986728,29.80086916968936,121.13200596400671
1965-12-01,23.340119737567324,42.54388355073475,76.41114128960503,161.4641143054497,60.78758239746094,22.98176780579582,137.156001499721
1966-01-01,37.466893051609844,46.49440220424107,72.257325914171,108.35322868533251,68.9784172253731,28.08889358762711,108.2419150216239
1966-02-01,46.82517485185103,46.46965208507719,57.25430382622613,104.27519635456365,74.2894539466271,24.356654333689857,90.0940159388951
1966-03-01,32.00676368944573,42.87085760207403,44.23462337917751,104.4806875833651,72.99400231777093,15.135383605957031,70.69081442696708
1966-04-01,46.685499133485735,58.20041838146391,78.3522711859809,129.2939255877239,73.30537942739633,24.376487731933594,86.33950914655414
1966-05-01,30.03226771499171,56.00172981383309,101.13437228732639,136.44336607398057,64.65121049147386,34.72740233890594,173.3717237200056
1966-06-01,43.52414391257546,108.86025807214162,104.81288486056857,135.32917673994857,40.84842877510266,91.39195396786644,196.55343191964286
1966-07-01,46.48320458152077,110.50490121992807,108.48725212944878,156.6682955113853,43.09366666353666,104.93983919658358,215.88760375976562
1966-08-01,44.41478035666726,113.61354040721106,75.51506042480469,177.31395814476946,41.24886928460537,98.39854770236545,208.220454624721
1966-09-01,21.920087120749734,84.67057243226067,83.41354370117188,159.06759122522868,49.59013034135867,64.35976785326761,194.0185764857701
1966-10-01,34.560515663840555,54.915655226934526,111.11445956759982,168.34986616925497,63.149232130784256,52.278282528831845,154.58408900669644
1966-11-01,40.17920060591264,52.49621073404948,66.26849704318576,142.017141202601,55.31678322034004,37.66730172293527,142.80961172921317
1966-12-01,33.399671496766985,43.010387723408044,65.44588724772136,140.03310785060975,74.15837018917769,18.357902103000217,122.29803902762278
1967-01-01,27.501019564541902,41.35656508188399,42.81449635823568,115.38753044314501,66.34133656819661,11.906277187286861,103.91039167131697
1967-02-01,47.0700437372381,44.120718940855966,46.64268917507595,91.18536972418065,76.00792615841597,16.838697403196303,53.179675510951455
1967-03-01,53.477241053725734,72.955564468626,37.98980712890625,62.28870298804307,70.87480104886568,34.03285495818607,55.60416630336217
1967-04-01,59.85060027151396,61.221422467912944,45.16078525119357,85.89877617068407,74.2656267606295,39.12498534671844,64.00812966482981
1967-05-01,40.3983549638228,64.71656314910405,94.40575493706596,156.82975955125764,65.25490100567157,36.971749199761284,165.8771187918527
1967-06-01,24.059502283732094,90.99380856468564,128.57876247829861,121.36291876071837,42.531561240171776,77.34071640741257,162.3182351248605
1967-07-01,55.810107606830016,106.21841672867063,78.9913347032335,159.3779214998571,36.12689971923828,105.68778628394718,207.6644243512835
1967-08-01,56.70068336255623,111.38306875077505,83.6856672498915,163.35134738829078,37.95791283631936,97.2611321343316,222.76668003627233
1967-09-01,24.473736502907492,96.82661995055183,64.5860841539171,142.86243159596515,44.89378806872246,63.83436899336557,196.31487165178572
1967-10-01,35.16385049530954,58.77930777413504,90.14624701605902,159.14029377262767,66.44639724340195,41.59468393477182,168.27706473214286
1967-11-01,57.513878562233664,54.418103657071555,95.12332492404514,137.07707102705794,73.02755209115836,36.362962874155194,87.32585906982422
1967-12-01,45.62740036935517,55.02937559097532,57.495621575249565,121.49573535453983,74.56112886086488,18.385962834433904,80.77046530587333
1968-01-01,40.505634654651985,53.10352264888703,40.26130676269531,81.90329016708746,76.58940828763521,15.413677881634424,59.081050327845986
1968-02-01,53.98494258071437,52.33241489955357,28.742567698160805,43.556999578708556,78.2762967623197,27.417288886176216,24.793842860630583
1968-03-01,35.16961877996271,52.3436531187996,73.61360337999132,115.97049992258957,72.27508838360126,14.910638900030227,59.667837960379465
1968-04-01,51.21437997529001,72.882080078125,48.030993143717446,97.54026459484567,70.10979774670723,39.606109498039125,91.41660417829242
1968-05-01,50.03109556255918,59.104077778165305,65.64637502034505,141.09378907738665,70.3847934038211,27.947655935136098,135.99612644740515
1968-06-01,22.923891472093985,105.71368989490327,61.707916259765625,161.1795937142721,50.808461507161454,72.54024081759982,198.5465567452567
1968-07-01,42.10197275335138,109.38248407273065,70.81949022081163,161.4649888945789,32.92706807454427,107.03832232762896,209.49131556919644
1968-08-01,37.339207620331734,103.84948972671751,37.35304938422309,147.1053332817264,36.28772099812825,79.95323302253844,211.14610944475447
1968-09-01,18.258554285222832,93.25068034822979,63.18218231201172,161.3074325933689,39.47013463729467,69.97885325598338,196.8721880231585
1968-10-01,22.664820064197887,68.67212568010602,82.70428127712674,147.63238488174068,59.24274248954577,32.28383139958457,149.3548801967076
1968-11-01,41.70062614209724,51.08384026421441,57.23203023274739,114.04427319038206,70.9054946899414,30.882587130107577,90.66157204764231
1968-12-01,45.48080617731267,44.37742384653243,64.44761912027995,104.07277549185405,78.19649622990535,19.05118700057741,97.4324471609933
1969-01-01,46.50075218894265,46.54838622562469,67.11563110351562,90.95055184713225,81.6687999627529,24.285823579818484,72.2731672014509
1969-02-01,39.02806079748905,41.11635420057509,44.299774169921875,87.42727884432165,78.2829627012595,32.67245216975137,42.82899039132255
1969-03-01,47.30590473521839,51.87901693677145,37.525643242730034,114.57371595429211,78.43325199225009,38.334219796316965,80.62588282993862
1969-04-01,57.321791215376415,60.65423148018973,45.401204427083336,130.05697669052498,69.37757638784555,27.675362238808283,92.17132568359375
1969-05-01,39.13584044485381,71.6719248938182,54.83860863579644,167.74920952029345,60.2851329705654,39.06568496946304,179.9427250453404
1969-06-01,18.060400991728812,98.14748612661211,62.593023512098526,153.276452785585,46.41349988105969,52.50914437430246,201.1175755092076
1969-07-01,36.31929339784564,107.42553226531498,57.94634077284071,149.64732658572314,37.19107065445338,83.85414244636657,209.31856427873885
1969-08-01,49.53102920994614,103.68368966238839,67.0308854844835,154.5951471096132,37.00668628399188,70.97233363560268,200.17100742885046
