,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7
1965-01-01,-2.3348242044448853,-0.016037051946940748,0.407678573518186,0.012950670151483445,0.30553792085912496,0.011566891495523783,-0.6636471340530797
1965-02-01,-3.107262793041411,0.4041990095918829,-0.3828734964937777,0.03887862262744752,0.0591411203559902,0.04289985859188541,-0.430805902732046
1965-03-01,-2.1967975866226923,0.3525055944919586,-0.12865142040961497,0.008262607402035169,0.07799316404594316,0.10282217047241485,-0.17125069310790614
1965-04-01,-1.6164884680793399,-0.004817506256089969,-0.1334720668760506,-0.05241469849669744,0.22545138167010415,0.023049227331347507,-0.8595324660602369
1965-05-01,-0.7602575988996597,0.7648151029240001,-0.466641501800434,-0.11822729120178828,0.11718282476067543,-0.044150493139850686,0.07823591953829714
1965-06-01,-0.2693773735137213,1.4929999004710803,-0.1473226660006755,-0.06792527579125904,0.1289862415028943,-0.18965774055184992,-0.19672393406692304
1965-07-01,0.8348045604569572,1.220189712264321,-0.0865568482392543,-0.05099199239223722,-0.19371105978886288,0.037490107632916554,0.5573118203564694
1965-08-01,1.8657230195545016,0.8200322362509641,-1.023002089680852,-0.17606459912799655,-0.010235714984850751,0.1095442823937227,0.28192610724976186
1965-09-01,-0.40147886389777776,0.5400522527369586,-0.1887446319734728,0.022457010807499053,-0.0623578205704689,0.0482793383557221,0.6256422714183205
1965-10-01,-2.965951533544631,0.35960081626068463,-0.6007829630697096,0.39930859255412265,-0.04500079796546035,-0.13647270870619807,-0.29228190450291885
1965-11-01,-2.0192855880374,0.1845056191086769,-0.28734452821112966,0.14593531451528036,0.17852837012873757,-0.006565653542377826,-0.5034487106298146
1965-12-01,-1.431784885270255,0.21924491633068433,-0.6465114451743461,-0.024729083100008587,0.13731957102815312,0.07265598095696549,-0.48323959896439
1966-01-01,-1.8174575907843453,0.14094797555695882,-0.16251652426010854,-0.04425062132733209,0.25040337608920205,0.037870970394076976,0.20334052019997648
1966-02-01,-1.1023361768041338,0.1291742040352388,-0.22287223790142988,0.03500772078358938,0.2696750685572624,0.0439760082497679,-0.9036544122193989
1966-03-01,-2.2702603113083613,0.24093480950052087,-0.01114862593444618,-0.06636118605023339,0.24678992728392285,-0.0029733608243986964,-0.5242444966968737
1966-04-01,-1.4494778144927252,0.28152030638673087,-0.2647368287717974,-0.24746557076772055,0.3419455761710803,0.057049682123008476,-0.2835073753407127
1966-05-01,-1.1511585542133878,0.3061618994582783,0.43607994511320786,-0.07836591038439009,0.30959610723786885,0.03745220601558685,-0.3061998243394651
1966-06-01,0.4541174641677312,1.2536732987924055,-0.45776673265405604,-0.05932702786392636,-0.006705210156117877,-0.2447611042137804,0.3240681596492466
1966-07-01,1.285758756455921,1.1459961533546448,-0.547906877221288,-0.006066060935457547,-0.0818245837257968,-0.20723293439067644,0.3421966966829802
1966-08-01,1.6892078376951671,0.8386139842596921,-0.727497403686111,-0.11680204243887038,-0.003682855620152421,0.013000004250427773,0.5617935798670116
1966-09-01,-0.6408586388542539,0.6443667140873995,-0.43421536684036255,-0.12641450951969813,-0.0442727365427547,-0.009324515222346988,0.5121405187406038
1966-10-01,-1.0005796949068706,0.25780387222766876,-0.2772595431353595,0.17258640792634752,0.08651918938590421,-0.023729248165056626,-0.37617734388301244
1966-11-01,1.1118464526675997,0.14570025219158692,-0.4771304291647834,-0.18734588982566955,0.1608051256173187,0.2666473131755303,-0.04174681870560897
1966-12-01,-1.9475536687033517,0.21995070644400336,-0.18588596501865903,-0.03691251788820539,0.20031784143712786,0.1687668263912201,-0.2852533796900197
1967-01-01,-2.3266920021602084,0.15155232765457846,0.029850746127399238,0.09429748687479231,0.018492180647121537,0.2066431053239724,-0.41626538885267156
1967-02-01,-2.7388950188954673,-0.19300210882316937,0.314229102553548,0.21613881228462098,0.3663414468367895,0.028820400094163832,-1.3068381108735736
1967-03-01,-2.571525744029454,0.09198088876225731,0.05210115498787648,0.14540115519175453,0.10727672941154905,0.1164018240725172,-0.80778253705878
1967-04-01,-2.10901073047093,-0.08188414133407852,0.2951204575396873,0.08826626553421929,0.22733130802710852,0.17214130835029587,-0.9760290384292603
1967-05-01,-1.350225153423491,0.15790470960465344,-0.07625846947367126,0.2415178550614251,0.12472426104876731,0.06561702245782162,-0.3751845736252634
1967-06-01,-0.14999104397637503,1.0920387777415188,-0.12387154070106712,-0.22252211495051308,0.15449231076571676,-0.26388389283213126,0.6870019592736897
1967-07-01,0.41917899534815833,0.8108397776430304,-0.4512683765308277,-0.11742508837154933,-0.0890693213376734,-0.023960816706049035,1.00468773590891
1967-08-01,1.7293850580851238,0.8707023479721763,-0.27754185972986994,0.012790818240434404,-0.19688879450162253,-0.03360830054714762,0.7606778489915949
1967-09-01,-0.16628014189856394,0.7308340885422446,-0.4044744614008311,0.030098287832169307,-0.041363139947255455,-0.0975545351232948,0.572262743585988
1967-10-01,-1.22218614532834,0.32152882353826,-0.33151608061146093,0.19306443513385832,-0.017171038780361414,0.05051870348638502,-0.13282911753968188
1967-11-01,-1.6916299150103615,0.21404949101534756,0.0058081303093884444,0.34949611576776657,0.06908639334142208,0.038091411236031304,-0.7656384455530267
1967-12-01,-2.1865602050508772,0.041829718446189705,-0.37017871399183533,-0.23563892122298952,0.3091636424263319,0.04024451702897405,0.017826140270029243
1968-01-01,-2.7522064390636625,0.2665693448348479,0.15204788462535757,-0.03621005527083836,0.02686165583630403,0.08591504703307974,-0.38776750627316925
1968-02-01,-1.4070658456711542,-0.29043125158006494,0.09458153634457975,-0.04259214573909366,0.2889426425099373,0.11659491935680653,-0.6660056741614091
1968-03-01,-3.0664231095995222,0.21031839265064758,-0.36868734939678294,0.22648185018509154,0.19789538863632414,-0.028274073426065777,-0.5226000751319685
1968-04-01,-1.4081033922377086,-0.046312876723029396,0.052900526773285224,0.19127773860144237,0.2733009143008126,0.04409686180538145,-0.7305272315677843
1968-05-01,-0.5883262980551947,0.2574379471215335,-0.21544644558751905,-0.010723362691582194,0.22719067831834158,0.20990438502410363,-0.38358784819904124
1968-06-01,-1.279029959724063,1.2879666956988247,-0.658040916597521,0.11280723034389435,-0.011834154267691905,-0.10521476124895031,0.18369335877267937
1968-07-01,1.4819578045890445,1.0514247823845257,-0.5111841333879007,-0.032056557635466255,-0.16963032798634636,-0.10374370512777362,0.642085545941403
1968-08-01,1.6552229722340903,0.7358746772462671,0.07957395770259806,0.0672928752407195,-0.15729121449920866,0.04838130774040675,0.13436082946626762
