,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7
1965-01-01,22.735795974731445,17.172903060913086,6.313235282897949,18.86162757873535,5.705613136291504,12.173491477966309,17.710100173950195
1965-02-01,16.447425842285156,13.6110200881958,3.666060447692871,24.892791748046875,5.125854015350342,12.766263008117676,30.221494674682617
1965-03-01,14.616734504699707,13.69357967376709,6.572366237640381,23.2045841217041,7.016339302062988,8.549863815307617,19.77400779724121
1965-04-01,16.515222549438477,9.5160493850708,0.4552699625492096,14.939515113830566,3.8063433170318604,8.152596473693848,16.068864822387695
1965-05-01,23.20454978942871,6.668424129486084,12.06733226776123,11.31289005279541,12.40088939666748,8.107892036437988,13.48359489440918
1965-06-01,20.44789695739746,8.839862823486328,24.96558952331543,3.480955123901367,23.573543548583984,17.359336853027344,14.885794639587402
1965-07-01,10.642359733581543,15.927632331848145,21.649959564208984,6.285688400268555,21.149274826049805,15.1522855758667,6.02170991897583
1965-08-01,11.482549667358398,13.599246978759766,10.414386749267578,5.408522129058838,19.177623748779297,11.799110412597656,9.065167427062988
1965-09-01,18.16598129272461,9.915237426757812,16.712177276611328,5.523288249969482,10.323482513427734,11.961610794067383,18.07237434387207
1965-10-01,19.802722930908203,5.86668062210083,6.541076183319092,9.506338119506836,4.928499221801758,14.038810729980469,20.602428436279297
1965-11-01,20.53708839416504,13.014615058898926,1.1051695346832275,17.42180633544922,2.9352760314941406,14.547619819641113,17.306196212768555
1965-12-01,32.449275970458984,10.616796493530273,6.166412353515625,18.188230514526367,3.12037992477417,12.28267765045166,21.88681411743164
1966-01-01,23.82689094543457,16.969762802124023,4.992178440093994,19.3946590423584,7.003513813018799,13.794995307922363,11.487244606018066
1966-02-01,20.35383415222168,11.871447563171387,5.60200309753418,20.27560806274414,2.5228993892669678,12.235127449035645,23.75119400024414
