,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7
1979-01-01,21.530136108398438,27.895671844482422,27.061702728271484,16.78645896911621,7.40019416809082,12.903512954711914,17.773550033569336
1979-02-01,19.11147117614746,32.94855499267578,31.841054916381836,29.398605346679688,-0.3077220916748047,10.526472091674805,0.9187068939208984
1979-03-01,19.392433166503906,26.81492805480957,29.94566535949707,23.718379974365234,6.708934783935547,11.18948745727539,8.13902473449707
1979-04-01,17.852336883544922,16.774566650390625,21.0633487701416,16.080333709716797,-2.641653060913086,14.2221097946167,11.092859268188477
1979-05-01,8.387284278869629,13.85789680480957,23.479042053222656,19.334457397460938,-12.890134811401367,9.650876998901367,7.63804817199707
1979-06-01,-5.828880310058594,4.013765335083008,21.128759384155273,11.794524192810059,-21.341341018676758,26.557750701904297,-19.921659469604492
1979-07-01,-19.052005767822266,-5.671302795410156,17.32162857055664,0.34637451171875,-23.66189193725586,19.41324806213379,-24.831829071044922
1979-08-01,-16.148717880249023,-5.0603179931640625,9.531950950622559,4.5221757888793945,-24.52262306213379,17.462852478027344,-20.66643524169922
1979-09-01,-5.993888854980469,7.917524337768555,25.114280700683594,16.16804313659668,-14.899991989135742,16.358325958251953,-18.93159294128418
1979-10-01,9.735611915588379,14.708221435546875,25.077116012573242,16.068443298339844,-6.123222351074219,13.633424758911133,6.111330032348633
1979-11-01,9.204903602600098,19.072818756103516,41.829383850097656,16.969308853149414,-8.750009536743164,12.907973289489746,0.9380321502685547
1979-12-01,19.563392639160156,26.892229080200195,22.563308715820312,25.332807540893555,6.456216812133789,12.948110580444336,6.923002243041992
1980-01-01,13.822864532470703,31.120014190673828,35.012969970703125,27.67949104309082,5.111824035644531,15.54987907409668,4.350454330444336
1980-02-01,16.996654510498047,28.15555763244629,26.602426528930664,28.938879013061523,5.910337448120117,16.461498260498047,4.745489120483398
1980-03-01,18.053455352783203,20.254852294921875,25.530433654785156,28.51007843017578,1.061868667602539,13.792475700378418,10.42454719543457
1980-04-01,14.273609161376953,14.185823440551758,23.784847259521484,15.627534866333008,3.4641571044921875,13.020975112915039,15.180164337158203
1980-05-01,6.293556213378906,16.53071403503418,25.091503143310547,15.60052490234375,-6.928314208984375,10.097038269042969,-1.8705101013183594
1980-06-01,-9.143213272094727,3.865945816040039,22.28404998779297,11.78353500366211,-23.90471076965332,25.348106384277344,-29.408193588256836
1980-07-01,-19.537370681762695,-9.423454284667969,13.841434478759766,5.910337448120117,-26.556846618652344,19.9847412109375,-23.870943069458008
1980-08-01,-19.615028381347656,-5.083126068115234,15.205488204956055,6.523149490356445,-26.426856994628906,22.645320892333984,-27.60352325439453
1980-09-01,-11.292272567749023,3.487791061401367,17.092880249023438,10.660890579223633,-18.720291137695312,21.877197265625,-15.77271842956543
1980-10-01,6.648075103759766,17.400129318237305,35.134521484375,20.24472427368164,-12.73398208618164,15.146400451660156,-7.858503341674805
1980-11-01,11.810546875,21.677989959716797,29.816736221313477,16.437862396240234,-1.6358528137207031,14.03895092010498,8.928812026977539
1980-12-01,15.774406433105469,18.65276336669922,39.19798278808594,16.588111877441406,-4.255914688110352,13.262386322021484,13.58989429473877
1981-01-01,16.409059524536133,26.631454467773438,31.32971954345703,30.120285034179688,-0.8845958709716797,14.522411346435547,0.50653076171875
1981-02-01,16.229202270507812,20.5127010345459,32.02161407470703,25.739517211914062,1.5562992095947266,13.092742919921875,10.383901596069336
1981-03-01,20.97334861755371,25.53030014038086,17.831384658813477,24.99807357788086,8.633062362670898,12.00810432434082,9.677324295043945
1981-04-01,14.586645126342773,17.662540435791016,19.2298526763916,21.997425079345703,4.8138885498046875,15.752035140991211,5.724176406860352
1981-05-01,10.191198348999023,10.556415557861328,18.426008224487305,20.226398468017578,-6.03984260559082,14.97021484375,-4.977226257324219
1981-06-01,-8.100835800170898,0.6551876068115234,14.195734024047852,19.94560432434082,-25.28253746032715,18.38930320739746,-23.517019271850586
1981-07-01,-21.114665985107422,-10.93631362915039,5.7003173828125,5.206632614135742,-23.753768920898438,22.540660858154297,-30.641498565673828
1981-08-01,-17.110126495361328,-7.230922698974609,7.840229034423828,3.444782257080078,-31.006715774536133,23.836355209350586,-23.18667221069336
1981-09-01,-7.636516571044922,2.9731197357177734,15.361124038696289,12.799102783203125,-18.760025024414062,21.874462127685547,-23.13711929321289
1981-10-01,4.085289001464844,14.23611068725586,37.37873458862305,17.058740615844727,-10.077411651611328,12.250358581542969,-0.8662452697753906
1981-11-01,7.941167831420898,14.988565444946289,36.440921783447266,30.905776977539062,-11.204261779785156,15.564838409423828,-1.2553176879882812
1981-12-01,17.600143432617188,23.383045196533203,34.486366271972656,18.64073371887207,1.6755905151367188,11.193248748779297,15.467569351196289
1982-01-01,16.472707748413086,26.146358489990234,32.395408630371094,24.677520751953125,1.1582508087158203,12.663101196289062,0.05985450744628906
1982-02-01,17.375364303588867,31.37628173828125,25.193553924560547,29.579050064086914,7.056264877319336,16.47109031677246,9.367912292480469
1982-03-01,13.51561164855957,24.11294937133789,23.300880432128906,30.934654235839844,0.05985450744628906,16.340057373046875,7.142002105712891
1982-04-01,17.72316551208496,17.770078659057617,19.902162551879883,9.953506469726562,4.459909439086914,11.008228302001953,11.063228607177734
1982-05-01,7.527007102966309,12.184270858764648,21.049089431762695,17.8250789642334,-5.493598937988281,10.742929458618164,1.5125198364257812
1982-06-01,-8.999086380004883,2.9635677337646484,23.543533325195312,15.945348739624023,-25.463703155517578,21.59100914001465,-23.669710159301758
1982-07-01,-16.25270652770996,-3.5782814025878906,11.495145797729492,5.909339904785156,-26.50710105895996,17.72316551208496,-25.610912322998047
