,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7
1965-01-01,4.460869195422789,-1.9253461108904404,-16.748515651926244,6.842212917923614,15.157856218576065,7.797154725301205,8.882871390573156
1965-02-01,-13.744494581555356,8.198872685772582,-0.9353925238537812,7.452717588135189,1.4748305735673486,-4.118749690159188,-12.699984229741611
1965-03-01,-8.724163800625739,7.643628094464696,-8.067622061115571,4.626704916414151,9.395975688589672,2.4671583144845117,-6.689286722210375
1965-04-01,7.2891389077941895,-3.667798559452043,-10.399205731171003,-0.15338668302648262,2.1273157351975205,17.459613492322603,5.182299170154483
1965-05-01,-5.824089793453797,3.369947496670538,2.361651190473387,-3.817197226577601,17.001272868104,2.4526841561103985,9.579807342540747
1965-06-01,-1.62895118225802,0.514139792474618,8.897877014229119,-10.406450067029969,1.8145485841263318,-1.001385908086444,8.72620446115973
1965-07-01,-4.984562300951994,-6.088531247606832,1.3085839137217474,-10.853070720658534,-1.36045111338403,5.176190636678566,1.4313838708131583
1965-08-01,2.511424400822617,-6.409753915177809,0.5230048333723618,-7.182229709433598,1.9114495052541178,12.854076044221674,-0.7447667734367811
1965-09-01,0.8422094180635393,0.6855662168965071,7.580093663679759,-5.670201628693076,9.54802596140789,11.610121063418037,2.9628636034249394
1965-10-01,-8.67743612136439,5.989738588507316,7.470500439433474,-1.2848999945352024,8.490970577229458,-19.183824398789337,19.921730258235083
1965-11-01,6.099182922380994,-3.0702313834180885,6.759792653857185,2.116900260062432,3.573648253666105,-13.15976759157255,4.61278132784408
1965-12-01,6.537299549063518,4.103013878256911,8.706421898083576,5.4715076771706705,15.587507422779087,-4.617746823545684,-6.100469480746396
1966-01-01,-0.8736220242412469,6.315680397008657,-11.026618997356353,5.3288572981251585,20.08724290025788,-19.918026701903717,-0.9907595798107536
1966-02-01,-3.9074097425153727,-1.2411065017376897,4.565530167118684,5.243527124611545,3.488377899345206,0.36154288455186384,7.548888902007106
1966-03-01,-0.7881314164317441,-1.4609184730525966,-5.998767901992395,5.6441271463307565,9.183193065975487,11.196396821895359,-2.988913115879476
1966-04-01,3.5434845065145137,0.6663870475205792,-0.40469021070223543,0.6776684048889456,5.3168349280823755,10.260135772256385,2.546136070884982
1966-05-01,6.023793524403914,2.6524048604315436,-4.931835064506616,-3.966105383676873,16.173539860958407,8.258685524982434,2.8188662551578334
1966-06-01,3.0726005285600526,-8.157974682061754,2.1348083047286477,-8.924027845240095,1.2938163865452614,-4.908861010404902,11.209600100810654
1966-07-01,-3.501762104105065,-3.79595529022931,1.2701205732203726,-9.248198249232185,1.6443034228848452,6.581661844396628,-3.1159032658390626
1966-08-01,1.1942837369712145,-8.090518907222469,1.8294694199839792,-6.391610750217114,2.82480521352023,17.737581226698538,-2.441880581016042
1966-09-01,0.31183309652743013,-1.8299402863279253,2.83283754366722,-5.249870310360598,7.1436323008851,9.433025050181165,2.63403950172317
1966-10-01,1.3020665519625971,5.719845921564038,14.09535533816312,-1.1217652511059852,4.926805672291433,-4.972449427273135,0.5896989313447439
1966-11-01,21.700224096062673,2.556539308904404,19.43006092004191,2.7934886876536233,18.086436910689788,1.0499806767687212,-11.923369608152191
1966-12-01,9.505095876754732,5.861802071767577,-1.3871388495220076,5.916973040248441,20.02981100785408,-3.4104316509912422,-6.19432372182211
1967-01-01,-3.9983914124958218,10.673523173959065,0.9010790109700519,7.270300823703847,4.870435301457017,-10.6899236358458,0.6442306232158064
1967-02-01,9.730529275586465,-5.4519864567364165,6.050283874758031,8.139299539933422,0.12916415270563703,1.2487161424436273,13.799914913687575
1967-03-01,-10.987196159004927,1.5081900362262375,-7.03052067513646,-0.675257590723179,-11.699793057247541,6.466881300541219,8.50835473849187
1967-04-01,7.270748397801619,-1.5051478844791977,-0.253117655178077,0.777415237148915,-1.0006517564410145,5.85811749877432,11.903852889551656
1967-05-01,-3.066992111575411,5.562608578258547,9.06260883859658,-3.208979185801609,6.473471882835092,3.9671725784038867,6.8787563053539165
1967-06-01,-0.7533084549045057,-5.165298486318615,12.510493951551355,-8.407069587393792,-0.11628170210940202,-7.606455455294566,17.253724619946272
1967-07-01,-3.8537614784239254,-6.232828734482128,1.403364913454186,-10.466856943430486,-4.193283442137245,-9.359876701936813,7.619815704415631
1967-08-01,-2.1733735942084467,-2.613477305397676,5.655691691684158,-9.827880488931191,-0.38610239040465033,-0.9367088515103713,5.885965395948371
1967-09-01,1.1766671710554852,-4.374713078151764,3.5328950976276845,-4.3438047731952985,4.948360529714519,3.1212787203808525,9.874718904714111
1967-10-01,-2.2348617739715317,8.652624577372992,6.051826050292029,-2.918206115459182,14.89746177451086,-4.14268324302926,-2.0680393612062122
1967-11-01,-2.0978157680191036,7.3307123268284204,17.378835647766657,1.837379758156663,-7.783466644921203,-25.750655781302218,8.783869710775516
1967-12-01,15.650585978296771,-5.744085013012785,-18.653558744584263,8.949687257635153,20.12748180788559,14.111124066566845,-17.37235513076995
1968-01-01,-5.488747418514233,6.471105927557333,-7.017464441555379,8.71079959198661,4.8797907648231265,-1.5323508519372757,-9.651557540753524
1968-02-01,18.196799473018995,-6.243866883257457,15.864945350056326,8.732311208412243,7.155986224790267,2.8390738628112877,-0.575576012027034
1968-03-01,-2.3808311522326595,-1.6679574250415854,-2.789663026586182,5.901950918528526,1.2057581649643199,-1.4004454244589493,9.104023878698165
1968-04-01,3.968557581758383,-4.0962958734043715,8.063880719441537,0.9016385040404439,2.164035199200631,2.7464750082569442,15.111501495266424
1968-05-01,6.3279828790402215,3.449097926708547,0.7515674415610529,-1.6731581729641463,7.846825726961942,14.007666766133163,3.144782330174272
1968-06-01,-0.004329481389092892,-4.7359834240242265,10.928783588850637,-8.535749200371713,1.142258105715224,0.25045875025606773,15.969668367846799
1968-07-01,-3.4417235046236514,-9.138549521360497,0.19842248080116268,-9.249770042652111,-1.7144854620372412,-5.764993349739983,7.238767377692383
1968-08-01,-0.0738508402910864,-3.5245744391315066,0.12030429122006663,-5.876738381428341,3.072170514677592,2.5289914952596275,8.33469037043621
1968-09-01,3.1775302857819496,-1.6870054992126482,5.02897374357759,-4.939949925442559,7.613736111127231,6.207203904115213,2.038614998342596
1968-10-01,-2.0531226350347684,8.545745078650224,2.3374619947457447,1.022600979881552,13.151546393452119,-5.230470742688596,-8.47072809288044
1968-11-01,4.051740451179433,3.6204593409815073,0.1868552554827705,1.8899115457039024,20.757753757915705,-2.871393496131559,-2.4137061670800186
1968-12-01,2.700571824711428,6.981561177164318,-4.741397760087279,6.5903647391325135,19.291687886284482,8.206751708299324,-7.632396708592063
1969-01-01,1.6848954723262242,-2.299487068489368,9.261294809859452,4.143471787698327,-0.7597445334251083,-7.905523018450729,11.668634600407398
1969-02-01,13.904605141703717,0.8730198302617069,2.5803672413471226,6.279983266263351,12.777877916927844,6.64758553827174,-4.216483153521491
1969-03-01,1.9345680169217145,-0.550452179817129,-8.404276811340342,5.385946240761876,8.47557889448488,0.13336248967537798,9.092595855106607
1969-04-01,-1.0794994115346097,4.703216893461552,-14.740988985221271,3.1125750726490935,6.45194135884803,7.930750938275917,10.441686016172719
1969-05-01,-1.3990407733782555,4.175387959826797,4.82832880150503,-4.5309472518883895,9.322952251543981,5.016249614000146,8.218805416949056
1969-06-01,-2.1797880591116,0.9981207100542046,5.91781771608647,-6.140412869995769,1.9386170838983545,3.9940446152677844,6.537155392811153
1969-07-01,-5.399925687348915,-5.724077236130094,4.200938537141836,-8.381997416493814,-0.5657413350777657,-6.802472840351075,3.7485872709866905
1969-08-01,4.433284169388772,-7.018606203277153,2.6951918025101236,-2.999396541094345,-0.562615996177014,10.29970308099327,3.440317270099401
