,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7
1965-01-01,0.6364996666493623,-0.3575822710990906,1.8638656191203904,-0.04543638543078774,3.597868730624517,0.057419908649109785,0.1435663273085409
1965-02-01,-0.5616500325824904,1.3455954194068909,1.6837427149648252,-0.0163076566470983,1.3994969427585602,0.11493429700110822,0.022087185018098174
1965-03-01,-0.22073130568732385,0.7864928990602493,0.9383765251740165,-0.045159551020907726,0.9277587756514549,0.0009609723805469719,0.06023036010229765
1965-04-01,0.8497943696768387,0.6504431366920471,0.7004461858583533,-0.06981786266949616,4.010048011938731,0.008428412826454386,-0.14458884721371665
1965-05-01,0.6760754663011301,1.5631163120269775,-1.2744882832402769,0.034714882311068083,2.6559395094712577,-0.23289210301764468,-0.1961764782222349
1965-06-01,-0.9422331400539564,2.716909348964691,-3.949926469637,-0.037918730001700554,4.1777168711026516,-0.19566140910412405,-0.16129685204420516
1965-07-01,-2.223112272179645,1.7453473806381226,-4.807940255040708,-0.028048235138780193,-0.8825878923137983,-0.1266455872261778,0.12333692232174659
1965-08-01,-0.6017327956531359,0.579802468419075,-3.326567618743233,0.020741857588291168,1.5136474122603736,-0.16693926237999127,-0.018916636316189124
1965-09-01,0.09776390279116838,0.764395147562027,-2.267259877661,-0.008574314415454865,2.802102267742157,-0.2543879791777185,0.02343705229794801
1965-10-01,0.7785614417946857,-0.4327162727713585,0.6719929368599601,-0.034205497879731026,2.482259770234426,-0.0857519897374701,-0.13684181135092208
1965-11-01,0.3309335721575695,1.0348255932331085,0.7529558047004368,0.018532123220594304,2.9952396949132285,-0.040009911073015096,-0.11667366792906575
1965-12-01,-0.22049803772698276,1.5211103856563568,0.4948265850543976,0.06858943226306062,2.9185421764850616,-0.05415874989108837,-0.09317976881319016
1966-01-01,-0.865618884563446,0.21627720445394516,1.0700613260269165,0.09425828527463109,2.37562358379364,0.025427874494740304,-0.03798952075972486
1966-02-01,0.0538074006528958,0.7572828233242035,1.041376655516417,0.01036286917760184,2.3902987440427146,0.05417455463333333,0.10487656317540069
1966-03-01,-0.398077297469844,1.1236106604337692,1.1157765336658643,-0.02154071668260976,2.7058246235052748,0.0008699676130918113,-0.02303198396937171
1966-04-01,0.6303401744883993,0.28286030516028404,0.9145521599313486,-0.052595240872745454,2.4208322167396545,-0.029457089035434928,-0.15053102996811937
1966-05-01,0.5496078859204832,0.8745050430297852,-0.9619932459748309,-0.022232167324737498,3.381897509098053,-0.2636451194895075,-0.13081285713323906
1966-06-01,-1.1986303588618403,3.256647288799286,-3.8467124752376387,-0.04919102219374556,1.8626937021811805,-0.08546014098410912,-0.19088474227421318
1966-07-01,-1.0482361135275466,1.2196169793605804,-4.6198347340459405,-0.005168717746671878,-0.05485046810160081,-0.09778520845352336,-0.048580471037039115
1966-08-01,-0.6560317200163136,0.9453438222408295,-3.807553778523984,0.02827466906685578,0.3599085845053196,-0.2159426345470104,0.0742789246697924
1966-09-01,0.35040112941161444,1.0519278794527054,-2.2970243640567944,-0.0487354657563724,2.786901593208313,-0.1739724836450942,-0.04076163993397755
1966-10-01,0.6298250478246937,1.1858484148979187,-0.734586301057235,-0.049015934775142295,3.6580470701058707,-0.10369833003967367,-0.14558750302044313
1966-11-01,-0.3181153341479923,0.5521734803915024,-0.01706392504274845,0.11630170047283173,1.9779358059167862,-0.10207973896188939,-0.1867221807365987
1966-12-01,-0.6648363626521566,1.3070419430732727,0.6563890887343365,0.05090905255392978,3.764911989370982,-0.034895008231731174,-0.03757696709970929
1967-01-01,-0.47793848359066504,0.5335330963134766,1.4535171830135842,0.08904732959835153,1.848426585396131,0.005348758930538563,0.008934973252575789
1967-02-01,0.7255768646364626,0.35271376371383667,1.8231093883514404,-0.04832955493934844,4.712668061256409,0.06133381356584265,-0.027513723653643875
1967-03-01,0.4007972776889801,0.06403325591236353,0.8528822790021481,-0.014262548402736061,0.8650323996941249,0.07060363571694557,-0.061940729840477896
1967-04-01,1.045132136863211,-0.20210465416312218,1.1961033810739932,-0.04549700656513635,4.472186168034872,0.014886263995728595,-0.21452031918426057
1967-05-01,1.0533205840898596,0.45654989778995514,-0.08855149473833,-0.01956260959176641,3.294643759727478,-0.16835122666460403,-0.2247309284423714
1967-06-01,-1.1035327030264812,3.0704042315483093,-3.900661675826363,-0.08948485268966147,1.3063101718823116,-0.10261497599013308,-0.20657097225758567
1967-07-01,-1.613551378250122,1.7421841621398926,-4.51683583466903,-0.022203622287825533,-1.1133508135875068,-0.113998718084173,0.01733437347323147
1967-08-01,-1.609348343766254,2.1017247438430786,-4.42369502523671,-0.0168641980149244,0.41206997508804005,-0.12866485309093556,-0.011710178996644803
1967-09-01,0.12724913818680722,1.5347111225128174,-2.649567179057909,-0.03700458175061565,2.8471780320008597,-0.11979593558514373,-0.04135361914314441
1967-10-01,0.6523974563764489,0.6462499499320984,-0.30201641113861744,-0.060819589998573065,3.4177747865517936,-0.17309602587781056,-0.10250039509872891
1967-11-01,0.2674078487831613,0.1335233822464943,0.8943417150041331,-0.051736459136009216,2.7744340399901075,-0.06043224575671744,0.04796421349938236
1967-12-01,-0.7227972149848938,1.769394725561142,1.1074628518975298,0.07876712142636902,-0.5834651490052541,0.07887580927382125,0.015626989527424768
1968-01-01,-0.9065039131952368,1.185058057308197,1.53721298860467,0.08142860116142976,0.8403311173121135,0.11203229585860638,0.07761741863257848
1968-02-01,-0.6488160594649937,0.7504459470510483,1.0657329922137053,0.06711674236851793,1.7343891163667045,0.06036739003785113,0.13014882135747083
1968-03-01,0.1266993501264116,-0.35341233015060425,1.653450986613398,-0.019293777394954015,1.749385769168536,0.07210399242157632,-0.08404984959025881
