,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7
1965-01-01,8.599229963765408,47.178246694408315,24.4695252010659,132.58792582197142,121.72277606457835,78.02476525637728,74.84653064827394
1965-02-01,13.900433423993062,43.473615989303326,15.387896437024633,152.1398856045481,167.33676668173248,71.98519490010248,111.01868141458827
1965-03-01,7.432164282558652,41.47303055318588,14.967834260803206,126.48562064614302,126.5353639529081,55.579395004386996,84.88931884241133
1965-04-01,4.008613399284412,31.860598414109074,9.596265834102812,98.16193714627661,110.97855898774549,64.69970051725387,64.23864737642256
1965-05-01,20.131422539583134,12.982338777551261,10.338224642592435,80.6136904442843,77.5977324277376,55.2788550822808,74.74551442474072
1965-06-01,36.72995565838968,15.175668005168674,35.92780449259592,41.51418644375133,52.594218381805554,77.76957414498585,95.94726740147378
1965-07-01,36.614362330138604,26.071137357294408,42.725882916762764,20.899003599754618,26.03925413360321,62.41024458610807,66.25222675900534
1965-08-01,29.265282182532015,19.330291260107057,34.39980971757034,21.700515967618593,22.83016862764285,59.58483227981973,54.815921183657785
1965-09-01,24.164410443885167,10.650608759663282,25.697254793475935,52.090308066481825,68.02183156052202,81.00004706420076,80.80519823392852
1965-10-01,12.171828804397233,16.844235354722453,7.54028280337357,94.13195336500588,99.0003478396246,64.85239434025605,106.046069026623
1965-11-01,6.4853498353375745,33.83304049624268,14.655326533024072,117.74569233128476,99.88226649239378,71.59456049656117,83.34346184691512
1965-12-01,12.51476903584593,37.41171476011316,13.133914958679552,163.38232040299897,122.16610344917626,92.16767276247221,78.54198623684447
1966-01-01,8.752554866205417,48.4861281073358,24.037127573870762,143.86515631131797,97.68797402395398,79.97046656509694,75.87615635943706
1966-02-01,7.225388870259026,41.63714682713969,12.120052930210457,143.9036753605062,144.88289562434136,84.42569228835748,82.93347214892258
1966-03-01,7.94292050984906,35.83518421173017,12.1094636322064,126.40801360616058,130.24406405449088,88.92049235161127,91.28447131141004
1966-04-01,4.519668743086459,38.966711483876146,14.251801952008329,94.76274451123952,91.7893982121347,67.79167316826906,57.86531575055943
