,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7
1965-01-01,-0.16659463054678414,-0.6586328738986855,-1.6226157065360778,0.45485193690946024,-0.08974892782493377,0.37420407721870824,0.5145281553268433
1965-02-01,0.06723683118150475,-0.36850333269132246,-0.5415161290476399,-1.891308061538204,0.2519380668519249,0.6368808448314667,-1.4651999870936077
1965-03-01,0.11366202255313317,-0.6685803432275753,-0.8221050423960532,-1.2474401343253352,-0.16826997760316018,1.034272501343175,-1.4514753222465515
1965-04-01,-0.19990346404943574,0.06662554079943364,-0.7744311805694334,0.3740838939143765,0.0661058954789605,-0.05436277899302934,-1.2068169315656028
1965-05-01,-0.12600694814424837,-0.08938105242087109,-1.6465089013499599,-0.5073878553605848,0.012206012042055668,1.4420408951608759,-1.1586127678553264
1965-06-01,-0.21625286742542565,0.5920569495399399,-0.35406295810976335,-0.5194811571028924,0.011436830104236871,0.4512896663264224,-0.05232022454341253
1965-07-01,-0.10791273599260309,0.23874579606079818,0.21024961625376057,1.0984959140900643,0.15380312229546023,0.2738241106271744,-1.064374347527822
1965-08-01,-0.27807930882057447,0.20423415716331783,0.31892669297033743,0.8199264926295127,0.1881764808171232,0.29874779284000397,-0.6375546753406525
1965-09-01,-0.42045327384820147,-0.09133795110305937,-0.26120519445788476,-0.35564221682087066,-0.1164781690483362,0.7271763525511089,0.961309572060903
1965-10-01,-0.0017035541940857186,0.1353018797270142,-2.240284988957067,-2.2950060905948764,-0.1533998255158814,1.3977678198563426,1.0903334617614746
1965-11-01,-0.0762038602587882,0.3138499316012505,-0.7495183137155348,-0.023271257598553936,-0.33526727011505986,-0.04794192255327576,0.6889898081620535
1965-12-01,-0.04417548018894838,-0.092301739029365,0.2823016335887294,1.1024032869646627,-0.4592601262347799,1.629960066393802,-0.0531671941280365
1966-01-01,0.05408068386356482,-0.54650744884321,-1.6816429553493377,0.9742555118376209,-0.21267694906449655,2.0415720186735453,-0.78922172387441
1966-02-01,-0.2941228030772691,-0.37388512034817495,-0.9113066619442355,0.19768178462982178,0.1263436087420289,0.2306505645576276,1.0625224312146506
1966-03-01,0.03005981110454945,-0.09671904257323483,-1.2449309710533387,0.4788093028529998,-0.031560887648186216,0.10516144531337838,-0.7523963352044424
1966-04-01,-0.2057401819175549,-0.32714628199539564,-0.5588385366624401,0.763803816610767,0.11806222544589513,0.6380268225544378,-0.1932223637898763
1966-05-01,-0.04741924950915776,-0.034249583167014735,-0.6210627094391854,1.2127320612630537,-0.24873582829891797,0.6184372070588564,-1.0873877008756003
1966-06-01,0.019010371957602124,0.18220270181646442,-0.13345763567955263,1.0171683565262826,-0.1594885659049934,0.8994071107161672,-2.1122491359710693
1966-07-01,-0.04180894139107694,0.13460288986121074,0.5975145005410717,1.4627157680449947,0.18085755512747967,-0.1212493957657563,-0.08788840845227242
1966-08-01,-0.16595831747805134,0.14241060408035128,0.35978964259547574,-0.039699661635583444,0.05258131300059843,-0.3277062389411424,-0.3409173587958018
