,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7
1965-01-01,-1.562795415520668,0.7969720241351005,0.6369884525026595,0.14073991313062867,-1.2727245207755797,0.08053681528081699,-0.13482925115209637
1965-02-01,-2.6247436180710793,1.230317507034693,-1.8640928325198947,0.02525687731545547,-1.2925097057896275,-0.03861233744086052,2.498612439993656
1965-03-01,-1.6754183918237686,1.383754076101841,-0.9867919342858451,0.35329774535935504,-1.8294657430341168,0.12345641699372506,1.5954731088696104
1965-04-01,0.2750283572822809,1.3012439776689577,0.5355948493594215,0.028863151011795835,0.031559529804414316,0.12617206238970466,0.6450645399816108
1965-05-01,-0.6805828772485256,1.607985679919903,-0.40320810817536856,0.33512539390859936,-1.778978686178884,0.44132793436245044,0.0639439250032107
1965-06-01,0.23486667778342962,-0.24232113590607277,0.2594236639283952,0.5074093054080832,0.3432155376480472,0.46972209701732714,-0.6483636119148948
1965-07-01,1.1250968091189861,0.21545892724624047,0.019657073010291373,0.35647017046295365,-0.19493837270044512,0.40156674020144406,-1.5796688469973477
1965-08-01,1.1019143275916576,-0.5148935012328318,-0.11905130176317125,0.8202834375973406,-0.3408951384405936,0.25036376045674696,-1.1384667772235293
1965-09-01,0.6124339066445827,-1.0862508645424476,0.13682318053075246,0.6522105685595809,-0.6781789564317272,0.36953949198430897,-0.1400411016110218
1965-10-01,-3.0164847150444984,1.0705632277024097,0.31968890911056885,0.6399512579985734,-2.3017479527381157,0.4491210287931014,1.6433773618755918
1965-11-01,-2.275194600224495,0.04396427136201125,0.21109749518689655,0.3083694726228714,-0.8414286759591871,0.1059571091009646,-0.3173706883733923
1965-12-01,-2.8348416090011597,-0.21171768506368,-0.7786579784892854,0.6752365236652309,-3.499357931075558,0.405884397273161,-1.5857707370411265
1966-01-01,-3.417765349149704,1.4629397636804824,0.44067949056625366,0.19312061626335672,-3.7269430775796213,0.4089869102653192,-1.9519408543904622
1966-02-01,-1.2097258120775223,-0.1127432936277145,0.7519585745675224,-0.01582755097027483,-0.8663081353710543,-0.1373927203976378,0.3597698654189254
1966-03-01,-1.3440023176372051,0.8359194566041995,0.05957592899600665,-0.09117321721438705,-0.8386822477463753,0.011829077741321253,0.6523514787356058
1966-04-01,-0.26811056304723024,0.3292789061864217,-0.020465931101214318,0.2865669638689222,-1.0144198133099465,0.19832405508780968,-0.10037390571652036
1966-05-01,-0.19058352336287498,1.1666925289692023,-0.9885500584329878,0.5051301471118269,-0.928099020834892,0.4334507852184529,-1.5269575697002988
1966-06-01,-0.32191246282309294,1.4395698522910094,-0.1342416341815676,0.4780875968522039,-1.776438182400119,0.3283156728257938,-1.9761824246608848
1966-07-01,1.4491761103272438,-0.7147834851191593,-0.09843147404137112,0.4397974831276927,1.1076048497230775,0.3267995252901194,-2.1664175120267
